   1984977705.98366     
   226.8739       115.5924      -5.346319    
   231.8736       115.5948      -5.298619    
   236.8703       115.4796      -5.304361    
   241.8605       115.2498      -5.382589    
   246.8531       115.0682      -5.460563    
   251.8497       115.1104      -5.510356    
   256.8403       115.3352      -5.536027    
   261.8292       115.5839      -5.556687    
   266.8226       115.7724      -5.564919    
   271.8200       115.8866      -5.556839    
   276.8195       115.9228      -5.551238    
   281.8193       115.9004      -5.558832    
   286.8188       115.8482      -5.573385    
   291.8181       115.7824      -5.584076    
   296.8170       115.7058      -5.585295    
   301.8156       115.6153      -5.579297    
   306.8141       115.5281      -5.564243    
   311.8136       115.4968      -5.527386    
   316.8123       115.4420      -5.484215    
   321.7794       115.0840      -5.511616    
   326.7076       114.4521      -5.612978    
   331.6619       114.2384      -5.682039    
   336.6017       114.7507      -5.708771    
   341.4941       115.5241      -5.693117    
   346.3997       116.2474      -5.670386    
   351.3318       116.8596      -5.640464    
   356.3008       117.2437      -5.632498    
   361.2956       117.4006      -5.674182    
   366.2939       117.4977      -5.731383    
   371.2916       117.6117      -5.777166    
   376.2886       117.7412      -5.805714    
   381.2849       117.8860      -5.811381    
   386.2799       118.0519      -5.791299    
   391.2732       118.2462      -5.767459    
   396.2645       118.4663      -5.759333    
   401.2549       118.6983      -5.769611    
   406.2462       118.9186      -5.792590    
   411.2407       119.0920      -5.813090    
   416.2387       119.1877      -5.832849    
   421.2385       119.2163      -5.862655    
   426.2385       119.2194      -5.909768    
   431.2385       119.2319      -5.970902    
   436.2343       119.3509      -6.022837    
   441.2233       119.5975      -6.042642    
   446.2118       119.8504      -6.024775    
   451.2035       120.0655      -5.976331    
   456.1937       120.2983      -5.916812    
   461.1783       120.5900      -5.868792    
   466.1624       120.8887      -5.846154    
   471.1551       121.0661      -5.865419    
   476.1545       121.1075      -5.927439    
   481.8401       121.1095      -5.827075    
   489.3643       121.1095      -5.751137    
   507.4286       121.1095      -5.237028    
  -33.77417       109.4377      -5.210990    
  -15.70986       109.4377      -5.720309    
  -8.185690       109.4377      -5.796865    
  -2.500000       109.4377      -5.893735    
   2.481762       109.6495      -5.818005    
   7.434425       110.1285      -5.749024    
   12.38829       110.6005      -5.688060    
   17.37068       110.8431      -5.652362    
   22.36992       110.9020      -5.643224    
   27.36889       110.9691      -5.635973    
   32.36626       111.0811      -5.626783    
   37.36148       111.2335      -5.618692    
   42.35468       111.4164      -5.616171    
   47.34677       111.6138      -5.621589    
   52.33939       111.8043      -5.633040    
   57.33461       111.9553      -5.649621    
   62.33282       112.0418      -5.670345    
   67.33237       112.0446      -5.692026    
   72.33087       111.9657      -5.707024    
   77.32610       111.8166      -5.717600    
   82.31709       111.6071      -5.741655    
   87.30524       111.3655      -5.787359    
   92.29430       111.1339      -5.841692    
   97.28818       110.9664      -5.880510    
   102.2866       110.8923      -5.891188    
   107.2863       110.8566      -5.883873    
   112.2728       110.6531      -5.909455    
   117.2255       110.1834      -6.007605    
   122.1606       109.6189      -6.163352    
   127.1186       109.1790      -6.342735    
   132.1048       108.9318      -6.513085    
   137.1018       108.8263      -6.631000    
   142.1004       108.8592      -6.656987    
   147.0855       109.0976      -6.585459    
   152.0289       109.6052      -6.449512    
   156.9416       110.2591      -6.293869    
   161.8866       110.7494      -6.178848    
   166.8759       110.9363      -6.137605    
   171.8755       110.9408      -6.126902    
   176.8751       110.8991      -6.110197    
   181.8749       110.8784      -6.077103    
   186.8749       110.8776      -6.033916    
   191.8749       110.8779      -5.991880    
   196.8749       110.8779      -5.960614    
   201.8749       110.8779      -5.943372    
   206.8749       110.8778      -5.936010    
   211.8749       110.8796      -5.919990    
   216.8748       110.8966      -5.860088    
   221.8745       110.9400      -5.755570    
   226.8739       110.9907      -5.664996    
   231.8736       110.9929      -5.625733    
   236.8703       110.8849      -5.640355    
   241.8605       110.6695      -5.702651    
   246.8531       110.4993      -5.769626    
   251.8497       110.5388      -5.817909    
   256.8403       110.7495      -5.846276    
   261.8292       110.9827      -5.863605    
   266.8226       111.1594      -5.872107    
   271.8200       111.2665      -5.870728    
   276.8195       111.3003      -5.868286    
   281.8193       111.2794      -5.872636    
   286.8188       111.2305      -5.883361    
   291.8181       111.1687      -5.895086    
   296.8170       111.0969      -5.902942    
   301.8156       111.0121      -5.905121    
   306.8141       110.9304      -5.898118    
   311.8136       110.9010      -5.874840    
   316.8123       110.8497      -5.849966    
   321.7794       110.5141      -5.882119    
   326.7076       109.9218      -5.966397    
   331.6619       109.7214      -6.018947    
   336.6017       110.2016      -6.044580    
   341.4941       110.9267      -6.034140    
   346.3997       111.6047      -6.022180    
   351.3318       112.1786      -6.009812    
   356.3008       112.5386      -6.012557    
   361.2956       112.6857      -6.047621    
   366.2939       112.7768      -6.092128    
   371.2916       112.8837      -6.130874    
   376.2886       113.0050      -6.158266    
   381.2849       113.1407      -6.169277    
   386.2799       113.2963      -6.163155    
   391.2732       113.4784      -6.151146    
   396.2645       113.6848      -6.146549    
   401.2549       113.9022      -6.154351    
   406.2462       114.1088      -6.171151    
   411.2407       114.2713      -6.190344    
   416.2387       114.3611      -6.211882    
   421.2385       114.3878      -6.240034    
   426.2385       114.3907      -6.276863    
   431.2385       114.4025      -6.317566    
   436.2343       114.5140      -6.345485    
   441.2233       114.7451      -6.345924    
   446.2118       114.9823      -6.319541    
   451.2035       115.1839      -6.275090    
   456.1937       115.4022      -6.225316    
   461.1783       115.6756      -6.184815    
   466.1624       115.9556      -6.163970    
   471.1551       116.1219      -6.174536    
   476.1545       116.1607      -6.219764    
   481.8401       116.1625      -6.090011    
   489.3643       116.1625      -5.965846    
   507.4286       116.1625      -5.365067    
  -33.77417       104.4251      -5.348028    
  -15.70986       104.4251      -5.926091    
  -8.185690       104.4251      -6.048353    
  -2.500000       104.4251      -6.177300    
   2.481762       104.6212      -6.126049    
   7.434425       105.0646      -6.078484    
   12.38829       105.5015      -6.035636    
   17.37068       105.7260      -6.012544    
   22.36992       105.7805      -6.011937    
   27.36889       105.8427      -6.013777    
   32.36626       105.9463      -6.014595    
   37.36148       106.0873      -6.015779    
   42.35468       106.2567      -6.018626    
   47.34677       106.4394      -6.023521    
   52.33939       106.6157      -6.029508    
   57.33461       106.7555      -6.037139    
   62.33282       106.8356      -6.046644    
   67.33237       106.8381      -6.057324    
   72.33087       106.7651      -6.068219    
   77.32610       106.6271      -6.084420    
   82.31709       106.4332      -6.115651    
   87.30524       106.2096      -6.163574    
   92.29430       105.9952      -6.217946    
   97.28818       105.8402      -6.262083    
   102.2866       105.7715      -6.285348    
   107.2863       105.7385      -6.294199    
   112.2728       105.5501      -6.329076    
   117.2255       105.1154      -6.417468    
   122.1606       104.5929      -6.538197    
   127.1186       104.1857      -6.664524    
   132.1048       103.9569      -6.780376    
   137.1018       103.8593      -6.859926    
   142.1004       103.8897      -6.880001    
   147.0855       104.1104      -6.835555    
   152.0289       104.5803      -6.741416    
   156.9416       105.1855      -6.617275    
   161.8866       105.6393      -6.505902    
   166.8759       105.8122      -6.443937    
   171.8755       105.8165      -6.405421    
   176.8751       105.7778      -6.366570    
   181.8749       105.7587      -6.322659    
   186.8749       105.7580      -6.280241    
   191.8749       105.7582      -6.247258    
   196.8749       105.7583      -6.228414    
   201.8749       105.7583      -6.222092    
   206.8749       105.7581      -6.216521    
   211.8749       105.7598      -6.187910    
   216.8748       105.7755      -6.115554    
   221.8745       105.8157      -6.016291    
   226.8739       105.8626      -5.934825    
   231.8736       105.8647      -5.898893    
   236.8703       105.7647      -5.912205    
   241.8605       105.5654      -5.963311    
   246.8531       105.4078      -6.021407    
   251.8497       105.4444      -6.068044    
   256.8403       105.6394      -6.097853    
   261.8292       105.8553      -6.115062    
   266.8226       106.0188      -6.124618    
   271.8200       106.1179      -6.127573    
   276.8195       106.1492      -6.128830    
   281.8193       106.1298      -6.133262    
   286.8188       106.0846      -6.142151    
   291.8181       106.0275      -6.153694    
   296.8170       105.9610      -6.164947    
   301.8156       105.8824      -6.173428    
   306.8141       105.8068      -6.175560    
   311.8136       105.7796      -6.166802    
   316.8123       105.7321      -6.158498    
   321.7794       105.4215      -6.194651    
   326.7076       104.8732      -6.265039    
   331.6619       104.6877      -6.304893    
   336.6017       105.1322      -6.329973    
   341.4941       105.8034      -6.323554    
   346.3997       106.4309      -6.318475    
   351.3318       106.9622      -6.316729    
   356.3008       107.2954      -6.326119    
   361.2956       107.4315      -6.358059    
   366.2939       107.5159      -6.395090    
   371.2916       107.6148      -6.427769    
   376.2886       107.7271      -6.452862    
   381.2849       107.8528      -6.467548    
   386.2799       107.9968      -6.471541    
   391.2732       108.1653      -6.470170    
   396.2645       108.3564      -6.470762    
   401.2549       108.5576      -6.477629    
   406.2462       108.7488      -6.490453    
   411.2407       108.8992      -6.507465    
   416.2387       108.9823      -6.528741    
   421.2385       109.0071      -6.554562    
   426.2385       109.0098      -6.583051    
   431.2385       109.0207      -6.609019    
   436.2343       109.1239      -6.621361    
   441.2233       109.3378      -6.611453    
   446.2118       109.5574      -6.583306    
   451.2035       109.7439      -6.545291    
   456.1937       109.9460      -6.505559    
   461.1783       110.1991      -6.472465    
   466.1624       110.4583      -6.453186    
   471.1551       110.6122      -6.457432    
   476.1545       110.6481      -6.489349    
   481.8401       110.6497      -6.338178    
   489.3643       110.6497      -6.180215    
   507.4286       110.6497      -5.507731    
  -33.77417       98.76926      -5.500276    
  -15.70986       98.76926      -6.132391    
  -8.185690       98.76926      -6.285425    
  -2.500000       98.76926      -6.435680    
   2.481762       98.94752      -6.400854    
   7.434425       99.35075      -6.368001    
   12.38829       99.74802      -6.338926    
   17.37068       99.95215      -6.326862    
   22.36992       100.0017      -6.334329    
   27.36889       100.0582      -6.344271    
   32.36626       100.1525      -6.353039    
   37.36148       100.2807      -6.360580    
   42.35468       100.4347      -6.367015    
   47.34677       100.6009      -6.372501    
   52.33939       100.7612      -6.376709    
   57.33461       100.8883      -6.380570    
   62.33282       100.9611      -6.385199    
   67.33237       100.9634      -6.392187    
   72.33087       100.8971      -6.403462    
   77.32610       100.7716      -6.423368    
   82.31709       100.5952      -6.456601    
   87.30524       100.3919      -6.502147    
   92.29430       100.1970      -6.552539    
   97.28818       100.0560      -6.596740    
   102.2866       99.99355      -6.627320    
   107.2863       99.96349      -6.648234    
   112.2728       99.79222      -6.688830    
   117.2255       99.39693      -6.765926    
   122.1606       98.92178      -6.857216    
   127.1186       98.55151      -6.942243    
   132.1048       98.34343      -7.014530    
   137.1018       98.25465      -7.058997    
   142.1004       98.28233      -7.063154    
   147.0855       98.48299      -7.024534    
   152.0289       98.91029      -6.950968    
   156.9416       99.46066      -6.847952    
   161.8866       99.87329      -6.743254    
   166.8759       100.0306      -6.671820    
   171.8755       100.0344      -6.619499    
   176.8751       99.99930      -6.572607    
   181.8749       99.98188      -6.529600    
   186.8749       99.98126      -6.495239    
   191.8749       99.98149      -6.473686    
   196.8749       99.98150      -6.464817    
   201.8749       99.98149      -6.462017    
   206.8749       99.98139      -6.450383    
   211.8749       99.98287      -6.411047    
   216.8748       99.99718      -6.337082    
   221.8745       100.0337      -6.247640    
   226.8739       100.0764      -6.173752    
   231.8736       100.0783      -6.136231    
   236.8703       99.98734      -6.140943    
   241.8605       99.80609      -6.179325    
   246.8531       99.66279      -6.228089    
   251.8497       99.69608      -6.272964    
   256.8403       99.87341      -6.305731    
   261.8292       100.0697      -6.326600    
   266.8226       100.2184      -6.339859    
   271.8200       100.3085      -6.347064    
   276.8195       100.3370      -6.351831    
   281.8193       100.3194      -6.357512    
   286.8188       100.2782      -6.365750    
   291.8181       100.2263      -6.376557    
   296.8170       100.1659      -6.388736    
   301.8156       100.0944      -6.400660    
   306.8141       100.0256      -6.409539    
   311.8136       100.0009      -6.412130    
   316.8123       99.95772      -6.416444    
   321.7794       99.67523      -6.455566    
   326.7076       99.17667      -6.516077    
   331.6619       99.00801      -6.547663    
   336.6017       99.41222      -6.573571    
   341.4941       100.0225      -6.570670    
   346.3997       100.5932      -6.569515    
   351.3318       101.0763      -6.572890    
   356.3008       101.3793      -6.585065    
   361.2956       101.5031      -6.614862    
   366.2939       101.5798      -6.647704    
   371.2916       101.6697      -6.676838    
   376.2886       101.7719      -6.700703    
   381.2849       101.8861      -6.718174    
   386.2799       102.0170      -6.729147    
   391.2732       102.1703      -6.736004    
   396.2645       102.3440      -6.742240    
   401.2549       102.5270      -6.750864    
   406.2462       102.7009      -6.763010    
   411.2407       102.8377      -6.779072    
   416.2387       102.9132      -6.799383    
   421.2385       102.9358      -6.822471    
   426.2385       102.9382      -6.844742    
   431.2385       102.9481      -6.861693    
   436.2343       103.0419      -6.866483    
   441.2233       103.2365      -6.853999    
   446.2118       103.4361      -6.828963    
   451.2035       103.6058      -6.798983    
   456.1937       103.7895      -6.768758    
   461.1783       104.0197      -6.743074    
   466.1624       104.2553      -6.726409    
   471.1551       104.3953      -6.726780    
   476.1545       104.4279      -6.748882    
   481.8401       104.4295      -6.581151    
   489.3643       104.4295      -6.396461    
   507.4286       104.4295      -5.662586    
  -33.77417       92.28692      -5.661638    
  -15.70986       92.28692      -6.335272    
  -8.185690       92.28692      -6.508261    
  -2.500000       92.28692      -6.672225    
   2.481762       92.44483      -6.647799    
   7.434425       92.80198      -6.625251    
   12.38829       93.15384      -6.605795    
   17.37068       93.33465      -6.601534    
   22.36992       93.37855      -6.615235    
   27.36889       93.42858      -6.631480    
   32.36626       93.51208      -6.646837    
   37.36148       93.62569      -6.660427    
   42.35468       93.76205      -6.671620    
   47.34677       93.90923      -6.680542    
   52.33939       94.05121      -6.687178    
   57.33461       94.16380      -6.692656    
   62.33282       94.22831      -6.698515    
   67.33237       94.23037      -6.707031    
   72.33087       94.17159      -6.720567    
   77.32610       94.06042      -6.742057    
   82.31709       93.90422      -6.773525    
   87.30524       93.72411      -6.813279    
   92.29430       93.55146      -6.856234    
   97.28818       93.42661      -6.895609    
   102.2866       93.37131      -6.927063    
   107.2863       93.34469      -6.952906    
   112.2728       93.19299      -6.993392    
   117.2255       92.84286      -7.057009    
   122.1606       92.42202      -7.122197    
   127.1186       92.09407      -7.173734    
   132.1048       91.90976      -7.211123    
   137.1018       91.83113      -7.225891    
   142.1004       91.85565      -7.211821    
   147.0855       92.03337      -7.169042    
   152.0289       92.41184      -7.103096    
   156.9416       92.89931      -7.012558    
   161.8866       93.26480      -6.916057    
   166.8759       93.40413      -6.845693    
   171.8755       93.40750      -6.793014    
   176.8751       93.37640      -6.749616    
   181.8749       93.36098      -6.714864    
   186.8749       93.36044      -6.691108    
   191.8749       93.36063      -6.679040    
   196.8749       93.36064      -6.675019    
   201.8749       93.36063      -6.670332    
   206.8749       93.36054      -6.652004    
   211.8749       93.36186      -6.608538    
   216.8748       93.37454      -6.539597    
   221.8745       93.40688      -6.460378    
   226.8739       93.44470      -6.392177    
   231.8736       93.44635      -6.351296    
   236.8703       93.36582      -6.345271    
   241.8605       93.20527      -6.369733    
   246.8531       93.07835      -6.407349    
   251.8497       93.10783      -6.447941    
   256.8403       93.26490      -6.482528    
   261.8292       93.43874      -6.508254    
   266.8226       93.57047      -6.527300    
   271.8200       93.65030      -6.540198    
   276.8195       93.67554      -6.549459    
   281.8193       93.65989      -6.557531    
   286.8188       93.62345      -6.566072    
   291.8181       93.57744      -6.576081    
   296.8170       93.52392      -6.587745    
   301.8156       93.46066      -6.600611    
   306.8141       93.39973      -6.612992    
   311.8136       93.37785      -6.622551    
   316.8123       93.33959      -6.634940    
   321.7794       93.08938      -6.675950    
   326.7076       92.64779      -6.730018    
   331.6619       92.49840      -6.756748    
   336.6017       92.85643      -6.784440    
   341.4941       93.39696      -6.784920    
   346.3997       93.90244      -6.786326    
   351.3318       94.33030      -6.791947    
   356.3008       94.59869      -6.804763    
   361.2956       94.70834      -6.832841    
   366.2939       94.77627      -6.863361    
   371.2916       94.85593      -6.890825    
   376.2886       94.94642      -6.914424    
   381.2849       95.04758      -6.933892    
   386.2799       95.16358      -6.949380    
   391.2732       95.29931      -6.962166    
   396.2645       95.45317      -6.973810    
   401.2549       95.61526      -6.986071    
   406.2462       95.76926      -7.000037    
   411.2407       95.89043      -7.016621    
   416.2387       95.95733      -7.036393    
   421.2385       95.97731      -7.057477    
   426.2385       95.97943      -7.076069    
   431.2385       95.98818      -7.088681    
   436.2343       96.07135      -7.091215    
   441.2233       96.24365      -7.080714    
   446.2118       96.42047      -7.061710    
   451.2035       96.57073      -7.040729    
   456.1937       96.73344      -7.020152    
   461.1783       96.93733      -7.002408    
   466.1624       97.14609      -6.989810    
   471.1551       97.27006      -6.989076    
   476.1545       97.29897      -7.004843    
   481.8401       97.30029      -6.824770    
   489.3643       97.30029      -6.616386    
   507.4286       97.30029      -5.824208    
  -33.77417       84.70639      -5.823016    
  -15.70986       84.70639      -6.528839    
  -8.185690       84.70639      -6.715245    
  -2.500000       84.70639      -6.887980    
   2.481762       84.84047      -6.870692    
   7.434425       85.14374      -6.855183    
   12.38829       85.44250      -6.842041    
   17.37068       85.59602      -6.842365    
   22.36992       85.63330      -6.859942    
   27.36889       85.67580      -6.880946    
   32.36626       85.74669      -6.901989    
   37.36148       85.84315      -6.922130    
   42.35468       85.95895      -6.940106    
   47.34677       86.08392      -6.955502    
   52.33939       86.20448      -6.968264    
   57.33461       86.30008      -6.979526    
   62.33282       86.35486      -6.990804    
   67.33237       86.35661      -7.003967    
   72.33087       86.30669      -7.020625    
   77.32610       86.21230      -7.042486    
   82.31709       86.07966      -7.070288    
   87.30524       85.92673      -7.102448    
   92.29430       85.78013      -7.135747    
   97.28818       85.67411      -7.166444    
   102.2866       85.62716      -7.192555    
   107.2863       85.60456      -7.215426    
   112.2728       85.47575      -7.249154    
   117.2255       85.17844      -7.296653    
   122.1606       84.82110      -7.337762    
   127.1186       84.54264      -7.361481    
   132.1048       84.38613      -7.371243    
   137.1018       84.31937      -7.362467    
   142.1004       84.34019      -7.332683    
   147.0855       84.49109      -7.283937    
   152.0289       84.81246      -7.221251    
   156.9416       85.22638      -7.139895    
   161.8866       85.53673      -7.052918    
   166.8759       85.65503      -6.989978    
   171.8755       85.65790      -6.944684    
   176.8751       85.63148      -6.910548    
   181.8749       85.61840      -6.886413    
   186.8749       85.61794      -6.872275    
   191.8749       85.61810      -6.866306    
   196.8749       85.61810      -6.863383    
   201.8749       85.61810      -6.855540    
   206.8749       85.61802      -6.833537    
   211.8749       85.61914      -6.790941    
   216.8748       85.62991      -6.729192    
   221.8745       85.65736      -6.659194    
   226.8739       85.68948      -6.595932    
   231.8736       85.69088      -6.552531    
   236.8703       85.62250      -6.537177    
   241.8605       85.48617      -6.548620    
   246.8531       85.37840      -6.574250    
   251.8497       85.40344      -6.607850    
   256.8403       85.53680      -6.641219    
   261.8292       85.68442      -6.670002    
   266.8226       85.79627      -6.694587    
   271.8200       85.86406      -6.713835    
   276.8195       85.88549      -6.728600    
   281.8193       85.87220      -6.740242    
   286.8188       85.84126      -6.750223    
   291.8181       85.80219      -6.760137    
   296.8170       85.75674      -6.771188    
   301.8156       85.70303      -6.783945    
   306.8141       85.65130      -6.797637    
   311.8136       85.63272      -6.810644    
   316.8123       85.60023      -6.827291    
   321.7794       85.38776      -6.868773    
   326.7076       85.01280      -6.918069    
   331.6619       84.88596      -6.941641    
   336.6017       85.18996      -6.971522    
   341.4941       85.64894      -6.975410    
   346.3997       86.07815      -6.979180    
   351.3318       86.44146      -6.986393    
   356.3008       86.66934      -6.999472    
   361.2956       86.76245      -7.026367    
   366.2939       86.82014      -7.055597    
   371.2916       86.88777      -7.082385    
   376.2886       86.96461      -7.106231    
   381.2849       87.05051      -7.127226    
   386.2799       87.14902      -7.145597    
   391.2732       87.26426      -7.162169    
   396.2645       87.39491      -7.177668    
   401.2549       87.53254      -7.193100    
   406.2462       87.66331      -7.209128    
   411.2407       87.76619      -7.226531    
   416.2387       87.82300      -7.245962    
   421.2385       87.83997      -7.265816    
   426.2385       87.84176      -7.282934    
   431.2385       87.84920      -7.294693    
   436.2343       87.91981      -7.298423    
   441.2233       88.06612      -7.292165    
   446.2118       88.21626      -7.279830    
   451.2035       88.34385      -7.267669    
   456.1937       88.48203      -7.257320    
   461.1783       88.65514      -7.248955    
   466.1624       88.83239      -7.243664    
   471.1551       88.93765      -7.246658    
   476.1545       88.96221      -7.261712    
   481.8401       88.96335      -7.075094    
   489.3643       88.96335      -6.844224    
   507.4286       88.96335      -5.986811    
  -33.77417       75.60016      -5.971322    
  -15.70986       75.60016      -6.701936    
  -8.185690       75.60016      -6.903888    
  -2.500000       75.60016      -7.083754    
   2.481762       75.70561      -7.072024    
   7.434425       75.94414      -7.061640    
   12.38829       76.17914      -7.052295    
   17.37068       76.29989      -7.055475    
   22.36992       76.32921      -7.075392    
   27.36889       76.36263      -7.099841    
   32.36626       76.41840      -7.125679    
   37.36148       76.49427      -7.151647    
   42.35468       76.58534      -7.176716    
   47.34677       76.68364      -7.200043    
   52.33939       76.77846      -7.221061    
   57.33461       76.85366      -7.240547    
   62.33282       76.89674      -7.259441    
   67.33237       76.89812      -7.278559    
   72.33087       76.85886      -7.298316    
   77.32610       76.78461      -7.319550    
   82.31709       76.68029      -7.342764    
   87.30524       76.56001      -7.366957    
   92.29430       76.44469      -7.390177    
   97.28818       76.36131      -7.410494    
   102.2866       76.32438      -7.427236    
   107.2863       76.30660      -7.440942    
   112.2728       76.20528      -7.461769    
   117.2255       75.97144      -7.490543    
   122.1606       75.69038      -7.509056    
   127.1186       75.47135      -7.509318    
   132.1048       75.34826      -7.497174    
   137.1018       75.29574      -7.470372    
   142.1004       75.31212      -7.428616    
   147.0855       75.43081      -7.375022    
   152.0289       75.68358      -7.314605    
   156.9416       76.00915      -7.241942    
   161.8866       76.25325      -7.167404    
   166.8759       76.34630      -7.116742    
   171.8755       76.34855      -7.083155    
   176.8751       76.32778      -7.060597    
   181.8749       76.31749      -7.047147    
   186.8749       76.31712      -7.041071    
   191.8749       76.31725      -7.039009    
   196.8749       76.31725      -7.035932    
   201.8749       76.31725      -7.025919    
   206.8749       76.31718      -7.003107    
   211.8749       76.31807      -6.963938    
   216.8748       76.32654      -6.909938    
   221.8745       76.34814      -6.848620    
   226.8739       76.37340      -6.790628    
   231.8736       76.37450      -6.746617    
   236.8703       76.32071      -6.724778    
   241.8605       76.21349      -6.725727    
   246.8531       76.12872      -6.739801    
   251.8497       76.14841      -6.764137    
   256.8403       76.25331      -6.792585    
   261.8292       76.36942      -6.820843    
   266.8226       76.45739      -6.848266    
   271.8200       76.51070      -6.872351    
   276.8195       76.52757      -6.892293    
   281.8193       76.51711      -6.908083    
   286.8188       76.49277      -6.920543    
   291.8181       76.46204      -6.931293    
   296.8170       76.42630      -6.942100    
   301.8156       76.38405      -6.954333    
   306.8141       76.34336      -6.968121    
   311.8136       76.32875      -6.982556    
   316.8123       76.30320      -7.000553    
   321.7794       76.13609      -7.040087    
   326.7076       75.84116      -7.085124    
   331.6619       75.74139      -7.107977    
   336.6017       75.98050      -7.140531    
   341.4941       76.34151      -7.147587    
   346.3997       76.67910      -7.153921    
   351.3318       76.96486      -7.162715    
   356.3008       77.14410      -7.175948    
   361.2956       77.21733      -7.202170    
   366.2939       77.26270      -7.230525    
   371.2916       77.31591      -7.256714    
   376.2886       77.37634      -7.280600    
   381.2849       77.44391      -7.302506    
   386.2799       77.52139      -7.322704    
   391.2732       77.61202      -7.341830    
   396.2645       77.71479      -7.360167    
   401.2549       77.82304      -7.378161    
   406.2462       77.92590      -7.396004    
   411.2407       78.00681      -7.414095    
   416.2387       78.05150      -7.433066    
   421.2385       78.06484      -7.451921    
   426.2385       78.06626      -7.468358    
   431.2385       78.07211      -7.480755    
   436.2343       78.12765      -7.487664    
   441.2233       78.24273      -7.486761    
   446.2118       78.36082      -7.481574    
   451.2035       78.46117      -7.478220    
   456.1937       78.56985      -7.477640    
   461.1783       78.70601      -7.479377    
   466.1624       78.84543      -7.483469    
   471.1551       78.92822      -7.494662    
   476.1545       78.94754      -7.516900    
   481.8401       78.94843      -7.336829    
   489.3643       78.94843      -7.101102    
   507.4286       78.94843      -6.139202    
  -33.77417       56.32260      -5.473433    
  -15.70986       56.32260      -6.327090    
  -8.185690       56.32260      -6.541186    
  -2.500000       56.32260      -6.729037    
   2.481762       56.36747      -6.724133    
   7.434425       56.46896      -6.722703    
   12.38829       56.56895      -6.722099    
   17.37068       56.62033      -6.731255    
   22.36992       56.63280      -6.756113    
   27.36889       56.64702      -6.786979    
   32.36626       56.67075      -6.821510    
   37.36148       56.70303      -6.857899    
   42.35468       56.74178      -6.894553    
   47.34677       56.78361      -6.930576    
   52.33939       56.82395      -6.964334    
   57.33461       56.85595      -6.995220    
   62.33282       56.87428      -7.023390    
   67.33237       56.87487      -7.049068    
   72.33087       56.85816      -7.072151    
   77.32610       56.82657      -7.092809    
   82.31709       56.78218      -7.111099    
   87.30524       56.73100      -7.126420    
   92.29430       56.68194      -7.137637    
   97.28818       56.64646      -7.143845    
   102.2866       56.63075      -7.145502    
   107.2863       56.62318      -7.143351    
   112.2728       56.58007      -7.144969    
   117.2255       56.48058      -7.148454    
   122.1606       56.36099      -7.138535    
   127.1186       56.26780      -7.112208    
   132.1048       56.21542      -7.078256    
   137.1018       56.19307      -7.035275    
   142.1004       56.20005      -6.983913    
   147.0855       56.25055      -6.928237    
   152.0289       56.35809      -6.872297    
   156.9416       56.49662      -6.805244    
   161.8866       56.60048      -6.732220    
   166.8759       56.64007      -6.681523    
   171.8755       56.64103      -6.649691    
   176.8751       56.63219      -6.632205    
   181.8749       56.62782      -6.627571    
   186.8749       56.62766      -6.634173    
   191.8749       56.62771      -6.648897    
   196.8749       56.62772      -6.666265    
   201.8749       56.62771      -6.678759    
   206.8749       56.62769      -6.678077    
   211.8749       56.62806      -6.658243    
   216.8748       56.63167      -6.619136    
   221.8745       56.64086      -6.567426    
   226.8739       56.65160      -6.513169    
   231.8736       56.65207      -6.466537    
   236.8703       56.62919      -6.435728    
   241.8605       56.58356      -6.422832    
   246.8531       56.54750      -6.422229    
   251.8497       56.55588      -6.434714    
   256.8403       56.60051      -6.454385    
   261.8292       56.64991      -6.475714    
   266.8226       56.68734      -6.497516    
   271.8200       56.71003      -6.516816    
   276.8195       56.71720      -6.532310    
   281.8193       56.71275      -6.543995    
   286.8188       56.70240      -6.552907    
   291.8181       56.68932      -6.560871    
   296.8170       56.67411      -6.569788    
   301.8156       56.65614      -6.581085    
   306.8141       56.63882      -6.595019    
   311.8136       56.63261      -6.611159    
   316.8123       56.62173      -6.632208    
   321.7794       56.55063      -6.672374    
   326.7076       56.42514      -6.711797    
   331.6619       56.38269      -6.728861    
   336.6017       56.48443      -6.765154    
   341.4941       56.63803      -6.780451    
   346.3997       56.78168      -6.794050    
   351.3318       56.90327      -6.808286    
   356.3008       56.97953      -6.823514    
   361.2956       57.01069      -6.847259    
   366.2939       57.02999      -6.871456    
   371.2916       57.05263      -6.893438    
   376.2886       57.07835      -6.913388    
   381.2849       57.10709      -6.931997    
   386.2799       57.14006      -6.949898    
   391.2732       57.17862      -6.968056    
   396.2645       57.22235      -6.987097    
   401.2549       57.26841      -7.007773    
   406.2462       57.31217      -7.030363    
   411.2407       57.34660      -7.055010    
   416.2387       57.36561      -7.081833    
   421.2385       57.37129      -7.109262    
   426.2385       57.37189      -7.134615    
   431.2385       57.37438      -7.155869    
   436.2343       57.39801      -7.171834    
   441.2233       57.44698      -7.180730    
   446.2118       57.49723      -7.183739    
   451.2035       57.53992      -7.185111    
   456.1937       57.58617      -7.186540    
   461.1783       57.64410      -7.188750    
   466.1624       57.70342      -7.192281    
   471.1551       57.73865      -7.201625    
   476.1545       57.74687      -7.222061    
   481.8401       57.74725      -7.046412    
   489.3643       57.74725      -6.845198    
   507.4286       57.74725      -5.816012    
