        1743
          33          43          39          40  9.2348143E-02           1
          12          62          47          52  0.1005244               1
          40          60          46          48  8.8080704E-02           1
          33          53          45          47  8.8092253E-02           1
           7          37          31          34  0.1691712               1
          39          59          51          53  9.3251869E-02           1
          44          64          46          48  0.1971879               1
           6          16          10          11  8.8299438E-02           1
          38          58          46          48  7.9730965E-02           1
          43          63          51          53  8.4237568E-02           1
          31          51          45          47  0.1107638               1
          37          57          51          53  0.1165423               1
           1          21           5           7  0.1211741               1
          42          62          46          48  0.1103135               1
           5          25          11          13  8.0898583E-02           1
           3          13           5           4  2.8685154E-02           1
          33          53          49          51  0.2019304               1
          13          23          19          20  9.9575914E-02           1
          24          34          26          25  2.1754412E-02           1
           4          44          32          36  0.1008354               1
          12          22          19          20  0.1602097               1
          23          33          25          26  0.1544529               1
          11          21          20          19  4.1201442E-02           1
          22          32          25          26  9.3782984E-02           1
          22          52          46          49  0.1617438               1
           3          33          12          15  7.0480958E-02           1
          32          62          47          50  7.4566029E-02           1
          21          41          31          33  7.5780973E-02           1
          15          35          31          33  0.2060543               1
          26          46          32          34  7.5350128E-02           1
          20          40          32          34  8.4608793E-02           1
           6          46          14          18  9.1604166E-02           1
           2          42          10          14  8.5542746E-02           1
           4          54          34          39  7.5931177E-02           1
           8          58          38          43  7.7879839E-02           1
          24          54          33          36  7.7384777E-02           1
          18          48          33          36  7.3188670E-02           1
          11          41          32          35  0.1054109               1
           6          46          18          22  8.5615627E-02           1
          21          51          33          36  7.1497999E-02           1
          15          45          33          36  8.3235122E-02           1
           4          14          10          11  9.0027846E-02           1
          14          64          54          59  0.1561618               1
          50          60          56          57  9.0774171E-02           1
           7          17          16          15  2.5413454E-02           1
          49          59          56          57  0.1450461               1
          54          64          56          57  0.1457425               1
          54          64          61          62  0.1456118               1
          14          54          34          38  7.1462207E-02           1
          19          59          35          39  7.0051476E-02           1
           4          14           6           5  4.2649869E-02           1
          11          41          14          17  0.1617987               1
          14          54          38          42  8.1834957E-02           1
           2          22          16          18  0.1032108               1
          34          44          36          37  0.1463445               1
          34          44          41          42  0.1462177               1
          17          57          21          25  0.1906082               1
          40          50          42          43  0.1479608               1
          33          43          42          41  2.7604524E-02           1
          33          43          36          37  9.1648348E-02           1
          12          42          18          21  0.1145076               1
           4          24           6           8  0.2386750               1
           4          24          20          22  0.2235849               1
          36          46          40          41  8.6741641E-02           1
           6          26          22          24  0.2097336               1
          38          48          42          43  8.7996714E-02           1
           2          62          26          32  4.8851155E-02           1
           1          11           7           8  0.1045661               1
          35          45          40          41  8.6735830E-02           1
          34          44          40          41  9.2140973E-02           1
          33          43          40          41  0.1468051               1
           5          35          23          26  7.7754751E-02           1
          12          52          16          20  0.1628589               1
          37          57          43          45  8.9557923E-02           1
          16          56          20          24  0.1935517               1
          32          42          41          40  2.7507078E-02           1
          36          56          38          40  0.1983564               1
          41          61          43          45  0.2015547               1
           4          34           7          10  0.1881404               1
          35          55          43          45  8.0969900E-02           1
          10          60          45          50  9.8455749E-02           1
          23          43          37          39  0.1145588               1
           2          32          23          26  8.8843264E-02           1
          34          54          38          40  0.1105035               1
          33          53          43          45  8.0807641E-02           1
           3          13           7           8  0.1025339               1
          16          26          22          23  9.9393331E-02           1
          16          26          18          17  2.4155522E-02           1
          21          31          23          22  4.2899448E-02           1
          15          25          17          18  0.1397544               1
          15          25          22          23  0.1575565               1
          32          62          44          47  7.4574709E-02           1
          11          61          26          31  6.2449761E-02           1
           9          59          49          54  0.1653419               1
          14          24          23          22  3.6066361E-02           1
          14          24          17          18  8.5882343E-02           1
          13          23          17          18  8.3037376E-02           1
          20          50          44          47  0.1690890               1
          20          40          24          26  0.1175642               1
          33          63          48          51  7.6724373E-02           1
           3          63          51          57  0.1531918               1
          12          32          18          20  8.8994578E-02           1
          18          38          24          26  8.9033216E-02           1
          11          31          23          25  8.5085034E-02           1
           5          15           7           6  5.1030006E-02           1
          22          42          24          26  0.2222688               1
           5          35           8          11  0.1816988               1
          17          57          45          49  0.1016238               1
          16          36          24          26  7.8192085E-02           1
           1          51          31          36  7.1953148E-02           1
          21          61          45          49  7.9267964E-02           1
          13          53          45          49  0.1617691               1
           5          25           7           9  0.2336965               1
          25          55          31          34  8.8439338E-02           1
          50          60          53          54  9.0676703E-02           1
          21          61          49          53  0.1063223               1
           1          11           3           2  2.5694808E-02           1
          49          59          53          54  8.5949354E-02           1
          48          58          53          54  8.6707272E-02           1
          41          51          47          48  8.9981705E-02           1
          11          61          51          56  0.1609279               1
          24          64          32          36  8.8526092E-02           1
          47          57          53          54  9.2355520E-02           1
          47          57          49          48  2.4862308E-02           1
          52          62          54          53  2.8060419E-02           1
           3          53          13          18  8.0444276E-02           1
           7          57          17          22  0.1032110               1
          46          56          48          49  0.1464029               1
          46          56          53          54  0.1464912               1
          51          61          53          54  0.1433816               1
          11          51          31          35  6.8429343E-02           1
          10          20          13          14  9.1326781E-02           1
          40          50          49          48  2.8840231E-02           1
          45          55          54          53  2.5437964E-02           1
          45          55          48          49  9.1500342E-02           1
           1          21           3           5  0.2062291               1
          16          56          32          36  6.6217810E-02           1
           4          14           8           9  0.1003002               1
          40          60          54          56  0.1109602               1
           7          17          13          14  8.6588345E-02           1
          44          64          54          56  7.9976536E-02           1
          38          58          54          56  0.2000709               1
          42          62          54          56  8.8441767E-02           1
          13          63          33          38  6.5015577E-02           1
          25          35          34          33  2.5663150E-02           1
           4          24          14          16  6.8635173E-02           1
           3          43          35          39  0.1686738               1
           9          49          41          45  0.1703808               1
           8          48          36          40  0.1062914               1
           9          39          21          24  9.0134457E-02           1
          13          53          17          21  0.1695637               1
          33          53          35          37  0.1980186               1
           7          37          16          19  7.8153633E-02           1
          39          59          41          43  0.2005531               1
          35          55          39          41  0.1105011               1
          37          57          41          43  0.1115334               1
          19          39          35          37  0.2017601               1
           8          38          20          23  9.0068221E-02           1
           1          31          19          22  8.3178923E-02           1
          33          53          39          41  8.7940864E-02           1
          24          64          56          60  0.1615319               1
          13          23          15          14  2.3816006E-02           1
           2          12           4           3  2.3172164E-02           1
          12          22          14          15  0.1387451               1
           2          52          42          47  0.1601968               1
          31          51          39          41  7.9056650E-02           1
           6          56          46          51  0.1616447               1
          11          21          14          15  8.9723438E-02           1
          14          64          19          24  0.1856254               1
          18          48          36          39  8.6267993E-02           1
           2          42          22          26  6.9220819E-02           1
          33          63          42          45  8.2645103E-02           1
          21          51          36          39  7.6789454E-02           1
          17          37          21          23  0.1310526               1
          25          55          40          43  7.6633826E-02           1
           2          22           4           6  0.2153587               1
          15          45          36          39  0.1097856               1
          19          49          40          43  0.1092915               1
          15          35          21          23  0.1052899               1
           5          15           9          10  9.3621641E-02           1
          22          52          40          43  8.5674062E-02           1
          54          64          59          60  8.7437443E-02           1
          18          38          20          22  0.2213688               1
          13          33          21          23  9.4334960E-02           1
          16          46          40          43  0.1691325               1
          53          63          59          60  9.2349723E-02           1
          12          32          16          18  0.1056344               1
          19          59          43          47  8.0534384E-02           1
          16          36          20          22  0.1298918               1
           2          32           5           8  0.1850351               1
          20          50          23          26  0.1863193               1
          23          63          43          47  7.1763329E-02           1
          14          34          20          22  0.1049800               1
          11          41          17          20  0.1072129               1
           1          11           5           6  9.6409239E-02           1
          17          47          23          26  0.1146723               1
          19          59          47          51  0.1038670               1
           2          42           6          10  0.1760995               1
          40          50          45          46  8.8519759E-02           1
          39          49          45          46  9.4316892E-02           1
          44          54          46          45  2.6793128E-02           1
          32          42          39          40  0.1467968               1
          50          60          52          51  2.2732345E-02           1
          38          48          45          46  0.1489182               1
          43          53          45          46  0.1461557               1
           6          56          11          16  0.1483390               1
          31          41          40          39  2.6942503E-02           1
          37          47          46          45  2.6918152E-02           1
          42          52          45          46  9.2870258E-02           1
          36          56          46          48  7.9282261E-02           1
          41          61          51          53  8.4496737E-02           1
           2          62           8          14  0.1397160               1
          35          55          51          53  0.2066790               1
          34          54          46          48  8.6879387E-02           1
           8          38          32          35  0.1659882               1
          40          60          52          54  9.0505347E-02           1
          32          52          46          48  0.1082416               1
          36          56          50          52  0.1183962               1
           4          64          16          22  8.9159504E-02           1
          21          31          25          26  8.1858680E-02           1
           3          23           5           7  0.2318527               1
          26          36          31          32  8.2714155E-02           1
          34          54          50          52  0.2086160               1
          31          61          52          55  0.1059997               1
          25          35          31          32  9.2432201E-02           1
           4          34          13          16  7.1324915E-02           1
          23          53          47          50  0.1633750               1
          24          44          32          34  7.2866842E-02           1
           3          33           6           9  0.1900361               1
          10          60          35          40  6.8664514E-02           1
          18          38          32          34  0.1085765               1
          22          42          32          34  7.5192548E-02           1
          16          36          32          34  0.1993982               1
           2          12           6           7  0.1019433               1
          21          61          53          57  0.1622313               1
           3          53           8          13  0.1537317               1
           7          47          15          19  9.5016524E-02           1
           3          53          38          43  9.9445499E-02           1
          11          61          16          21  0.1649658               1
          31          61          34          37  0.1522508               1
          25          55          34          37  7.8787237E-02           1
           2          42          18          22  7.1621001E-02           1
          12          42          33          36  0.1069964               1
           7          47          19          23  9.2046119E-02           1
          48          58          57          56  2.5342094E-02           1
          53          63          62          61  2.7165322E-02           1
          53          63          56          57  9.1728583E-02           1
          32          62          38          41  0.1028187               1
          52          62          56          57  8.6323008E-02           1
          26          56          38          41  7.5039469E-02           1
          11          31          13          15  0.1942857               1
          23          63          35          39  7.7292755E-02           1
          51          61          56          57  8.5878246E-02           1
          20          50          38          41  8.6158969E-02           1
           9          19          16          17  0.1449214               1
           4          64          40          46  7.1601823E-02           1
           1          51          21          26  6.6099778E-02           1
          54          64          60          61  9.2965975E-02           1
           5          55          20          25  8.3953932E-02           1
          53          63          60          61  0.1467039               1
          15          55          35          39  7.2207972E-02           1
          19          59          39          43  7.1935996E-02           1
          52          62          61          60  2.6373748E-02           1
          23          63          39          43  7.1369052E-02           1
           2          32           8          11  0.1038707               1
           1          11           8           9  0.1520819               1
          43          63          57          59  0.1111173               1
          41          61          57          59  0.1995806               1
           5          25          17          19  8.0096662E-02           1
          15          55          39          43  8.1626728E-02           1
          12          42          15          18  0.1600603               1
          37          47          42          43  8.7633662E-02           1
          16          46          19          22  0.1840249               1
           4          44           8          12  0.1686264               1
          36          46          42          43  9.2719369E-02           1
          36          46          38          37  2.6314801E-02           1
          41          51          43          42  2.6565520E-02           1
          11          61          41          46  7.7588096E-02           1
           3          23          17          19  0.1058569               1
          35          45          42          43  0.1459612               1
          18          58          22          26  0.1839803               1
          34          44          43          42  2.8202292E-02           1
          34          44          37          38  9.2827246E-02           1
           1          21          17          19  0.1996206               1
          33          43          37          38  8.7501332E-02           1
          32          52          38          40  8.7757103E-02           1
          38          58          44          46  9.0104192E-02           1
          26          46          38          40  8.9949302E-02           1
          31          51          43          45  8.9388631E-02           1
          42          62          44          46  0.2010011               1
           5          55          45          50  0.1587398               1
          12          22          17          18  8.5277319E-02           1
          11          21          17          18  9.3142822E-02           1
           5          15           7           8  0.1726464               1
          22          32          24          23  4.2988822E-02           1
          16          26          18          19  0.1356762               1
          16          26          23          24  0.1569143               1
          21          31          23          24  0.1659378               1
          33          63          45          48  7.3820278E-02           1
           8          38          11          14  0.1675637               1
          24          54          48          51  0.1692986               1
           7          57          32          37  6.4964294E-02           1
          14          34          24          26  7.5071245E-02           1
           2          62          50          56  0.1559952               1
           4          64          52          58  0.1513542               1
           2          12           9          10  0.1474803               1
          12          32          24          26  7.7482708E-02           1
          19          59          51          55  0.1669479               1
          23          63          51          55  0.1029100               1
           4          44          12          16  8.7857805E-02           1
          19          49          31          34  6.8592757E-02           1
           6          56          36          41  7.7398919E-02           1
          22          52          31          34  7.4052148E-02           1
          16          46          31          34  7.1352817E-02           1
          44          54          48          49  8.5804343E-02           1
          50          60          54          55  8.5456282E-02           1
          43          53          48          49  8.5252829E-02           1
          49          59          54          55  8.5787773E-02           1
          42          52          48          49  8.9953266E-02           1
          12          62          52          57  0.1581233               1
           2          52          17          22  7.2050430E-02           1
          41          51          48          49  0.1422048               1
           5          15          14          13  2.3560947E-02           1
           8          58          18          23  0.1106607               1
          12          52          32          36  6.8868436E-02           1
           1          31           4           7  0.1704630               1
          10          20          14          15  8.5361123E-02           1
           6          16           8           9  0.1727751               1
          39          59          55          57  0.1986536               1
           1          41           5           9  0.1689938               1
          33          43          35          34  1.9322792E-02           1
          32          42          34          35  0.1446216               1
          14          64          34          39  6.5819293E-02           1
          26          36          35          34  2.9416384E-02           1
          31          41          34          35  8.6506195E-02           1
           5          25          15          17  6.8831235E-02           1
           1          61          19          25  7.0631906E-02           1
           4          44          36          40  0.1690305               1
           8          48          40          44  0.1691982               1
           2          12           4           5  0.1562223               1
          10          50          42          46  0.1700827               1
          10          40          22          25  8.5493833E-02           1
           3          33          21          24  8.7214433E-02           1
          35          55          41          43  8.8703997E-02           1
          14          54          18          22  0.1784076               1
          34          54          36          38  0.1991210               1
           1          51           6          11  0.1536171               1
          38          58          40          42  0.2004247               1
          33          53          41          43  8.0265790E-02           1
           8          58          43          48  9.9017248E-02           1
           5          35          20          23  8.4563762E-02           1
          25          45          39          41  0.1132337               1
          32          52          36          38  0.1095244               1
          36          56          40          42  0.1107442               1
          23          43          39          41  0.2029004               1
           2          32          20          23  8.7181531E-02           1
          34          54          40          42  8.8158302E-02           1
          31          61          37          40  0.1008370               1
          24          54          42          45  8.5860640E-02           1
          12          42          36          39  0.1715879               1
          20          40          22          24  0.2311624               1
          18          48          42          45  0.1705822               1
           2          62          44          50  9.2746072E-02           1
          52          62          59          60  0.1467469               1
          18          38          22          24  0.1287169               1
          11          31          21          23  9.0987675E-02           1
          51          61          60          59  2.6710426E-02           1
          16          36          22          24  0.1021852               1
           7          17           9          10  0.1686330               1
          15          55          43          47  0.1033896               1
          12          32          20          22  9.4147243E-02           1
          23          63          47          51  8.0876321E-02           1
          14          44          23          26  9.0235941E-02           1
          49          59          51          52  0.1487252               1
          15          55          47          51  0.1667905               1
          48          58          51          52  9.6830308E-02           1
          11          41          23          26  7.9792760E-02           1
          41          51          45          46  8.7852463E-02           1
           3          13           5           6  0.1700101               1
          47          57          51          52  9.1899723E-02           1
          46          56          51          52  9.2134401E-02           1
          10          20          12          11  2.9093293E-02           1
          40          50          46          47  9.1709316E-02           1
          45          55          51          52  9.7548589E-02           1
          45          55          47          46  2.4861094E-02           1
          13          63          48          53  0.1006135               1
           9          19          11          12  0.1463068               1
           1          51          11          16  7.4532844E-02           1
          49          59          51          50  1.6416544E-02           1
           1          31           7          10  0.1047196               1
           8          18          11          12  9.3230888E-02           1
           7          17          11          12  8.5669905E-02           1
          39          59          47          49  7.9883963E-02           1
          44          64          52          54  8.1620775E-02           1
           6          16          11          12  8.3482042E-02           1
          46          56          50          51  9.3005337E-02           1
          38          58          52          54  0.1135603               1
          43          63          47          49  0.1103979               1
          37          57          47          49  7.9576977E-02           1
           6          26          12          14  8.0906242E-02           1
          36          56          52          54  0.2018831               1
          41          61          47          49  8.8171400E-02           1
          35          55          47          49  8.7163106E-02           1
           4          24          12          14  7.0419692E-02           1
          24          34          31          32  0.1522257               1
          11          61          31          36  6.2988296E-02           1
          10          50          34          38  8.1922390E-02           1
          23          33          32          31  2.3028753E-03           1
           2          22          12          14  7.0141204E-02           1
           1          41          33          37  0.1653320               1
           8          38          14          17  0.1007156               1
          10          50          38          42  0.1061151               1
          31          51          33          35  0.1908678               1
           5          35          14          17  7.2922423E-02           1
          25          45          33          35  7.4325122E-02           1
           5          55          35          40  7.6893851E-02           1
          19          39          33          35  0.1094706               1
          23          43          33          35  7.6968215E-02           1
           3          43          15          19  6.7301944E-02           1
          22          62          54          58  0.1614351               1
           9          49          21          25  9.4443947E-02           1
           4          14           6           7  0.1771318               1
          22          52          34          37  7.3382393E-02           1
           4          54          39          44  9.9469438E-02           1
          16          46          34          37  8.4381022E-02           1
          32          62          35          38  0.1606346               1
           3          43          19          23  7.6655053E-02           1
          23          53          38          41  7.6933295E-02           1
          17          47          38          41  0.1091743               1
          49          59          58          57  2.6375132E-02           1
          54          64          63          62  2.0102905E-02           1
          33          63          39          42  0.1033268               1
          20          60          36          40  7.0654623E-02           1
          53          63          57          58  8.6719587E-02           1
          12          32          14          16  0.1897238               1
          24          64          36          40  7.7933259E-02           1
          11          51          35          39  8.2465462E-02           1
           5          25           9          11  0.1142151               1
          10          20          17          18  0.1474659               1
          17          57          41          45  8.1396654E-02           1
           6          56          26          31  5.3686824E-02           1
           9          19          18          17  2.9796734E-02           1
          13          43          19          22  0.1233494               1
          15          45          21          24  0.1276546               1
          11          51          39          43  0.1053530               1
           3          13           8           9  9.7901225E-02           1
           6          26          18          20  8.4353879E-02           1
          38          48          43          44  8.7811351E-02           1
          31          41          37          38  9.2168391E-02           1
          17          47          20          23  0.1925672               1
          14          54          22          26  0.1150147               1
          37          47          39          38  2.6587401E-02           1
          42          52          44          43  2.6512301E-02           1
          12          62          42          47  7.6893859E-02           1
           4          24          18          20  0.1105401               1
          36          46          38          39  0.1457127               1
          36          46          43          44  0.1457977               1
          34          54          44          46  8.1167556E-02           1
          22          42          38          40  0.2033813               1
          39          59          45          47  8.9197502E-02           1
           3          63           9          15  0.1374207               1
           7          47          31          35  7.7777959E-02           1
          10          60          50          55  0.1636213               1
          15          25          24          23  2.1079501E-02           1
          15          25          18          19  8.6414874E-02           1
          14          24          18          19  8.3419718E-02           1
          13          23          18          19  8.6325735E-02           1
          12          22          18          19  9.4796464E-02           1
           5          35          11          14  9.6719958E-02           1
          24          54          45          48  0.1057074               1
           3          23           9          11  8.6707406E-02           1
           3          43          31          35  0.1003589               1
          11          21          18          19  0.1495309               1
           1          11           3           4  0.1542175               1
          34          64          46          49  7.3468626E-02           1
           9          39          12          15  0.1671142               1
           2          32          11          14  6.9283657E-02           1
           2          52          32          37  7.2955780E-02           1
           4          14           9          10  9.1412559E-02           1
          20          60          52          56  0.1640991               1
          26          56          32          35  8.7933704E-02           1
          22          62          50          54  0.1053680               1
           5          45          13          17  8.9188799E-02           1
           1          51          36          41  9.9610507E-02           1
           9          49          17          21  0.1076206               1
          20          50          32          35  6.9143027E-02           1
          13          43          31          34  8.2121566E-02           1
           7          57          37          42  7.7777989E-02           1
           4          64          34          40  6.1831743E-02           1
          23          53          32          35  7.4854814E-02           1
          48          58          54          55  9.1532581E-02           1
          48          58          50          49  2.7873667E-02           1
          53          63          55          54  2.5541212E-02           1
           4          54           9          14  0.1494391               1
          47          57          49          50  0.1500898               1
          47          57          54          55  0.1460651               1
          52          62          54          55  0.1462837               1
          10          60          15          20  0.1590573               1
          46          56          55          54  2.5224600E-02           1
          46          56          49          50  9.4937168E-02           1
          51          61          54          55  9.1047443E-02           1
           9          19          14          15  8.4750563E-02           1
           8          18          14          15  8.8081919E-02           1
           7          17          14          15  0.1416018               1
           3          53          18          23  7.7548280E-02           1
           6          16          15          14  2.4497677E-02           1
           9          59          19          24  0.1167253               1
          13          53          33          37  7.0280649E-02           1
          43          63          55          57  8.7884031E-02           1
           1          21           9          11  7.5418934E-02           1
          21          61          37          41  7.1144447E-02           1
          41          61          55          57  0.1104512               1
           3          23          15          17  7.7262782E-02           1
          43          63          59          61  0.1990268               1
           3          33           9          12  9.9183194E-02           1
          34          44          36          35  2.3125846E-02           1
          40          50          42          41  2.6468785E-02           1
          13          63          38          43  6.8278164E-02           1
           1          21          15          17  0.1016197               1
          33          43          35          36  0.1461063               1
           5          25          19          21  0.1185981               1
          32          42          35          36  9.1002986E-02           1
           8          38          17          20  8.3235927E-02           1
          32          62          56          59  0.1640491               1
           5          45           9          13  0.1624402               1
          40          60          42          44  0.2012084               1
           3          23          19          21  0.2244668               1
           7          37          22          25  8.0731593E-02           1
          26          46          36          38  8.0296487E-02           1
          31          51          41          43  8.0149502E-02           1
           5          35          17          20  7.0535064E-02           1
          20          40          36          38  0.2039358               1
          25          45          41          43  0.2011921               1
           4          34          22          25  8.2922176E-02           1
          36          56          42          44  8.9065291E-02           1
          24          44          36          38  9.0705797E-02           1
          35          55          37          39  0.1989867               1
           3          53          43          48  0.1585220               1
          32          52          40          42  7.9774976E-02           1
          22          42          36          38  0.1142194               1
          26          46          40          42  0.1127128               1
          34          64          43          46  8.2921371E-02           1
          16          26          21          22  9.8502979E-02           1
          24          44          40          42  0.2018342               1
          21          51          42          45  0.1088357               1
           1          11           6           7  9.9002987E-02           1
          15          25          21          22  0.1072248               1
          31          61          43          46  7.4476093E-02           1
          15          35          17          19  0.1917019               1
          25          55          43          46  8.5674211E-02           1
          13          43          37          40  0.1711376               1
          14          34          22          24  9.1348156E-02           1
          13          33          17          19  0.1063105               1
          19          39          23          25  0.1234042               1
           1          21           7           9  9.5438272E-02           1
           6          36           9          12  0.1719989               1
          12          32          22          24  8.7967128E-02           1
          24          64          44          48  7.1133986E-02           1
          11          31          17          19  8.4632158E-02           1
          11          51          43          47  0.1667922               1
          20          60          48          52  0.1057642               1
          39          49          46          47  0.1467960               1
          44          54          46          47  0.1443941               1
          44          54          51          52  0.1525189               1
           7          57          12          17  0.1515842               1
          50          60          52          53  0.1430601               1
          38          48          47          46  2.4642810E-02           1
          43          53          52          51  1.9054670E-02           1
          43          53          46          47  9.1051482E-02           1
          49          59          52          53  9.2696883E-02           1
          42          52          46          47  8.5670598E-02           1
          48          58          52          53  8.8287793E-02           1
          41          51          46          47  8.5880727E-02           1
           5          15          11          12  8.6873658E-02           1
          19          59          31          35  6.9624081E-02           1
           4          14          11          12  0.1358589               1
          44          54          50          51  9.7668871E-02           1
          23          63          31          35  8.7132439E-02           1
          14          64          49          54  0.1001143               1
           3          13          12          11  2.2459343E-02           1
           9          39          33          36  0.1676545               1
          33          53          47          49  0.1080966               1
           1          61          13          19  7.0828237E-02           1
          39          59          53          55  0.1115447               1
          44          64          48          50  0.1126695               1
          43          63          53          55  8.0341838E-02           1
           2          12           7           8  0.1008785               1
          31          51          47          49  0.1933855               1
          26          36          32          33  8.4913760E-02           1
          31          41          33          32  1.3046996E-02           1
          25          35          32          33  0.1420959               1
          12          62          32          37  6.3667379E-02           1
          24          34          33          32  2.0451242E-02           1
           2          22           8          10  9.3016393E-02           1
           2          42          34          38  0.1676011               1
           6          46          38          42  0.1683160               1
           4          14           7           8  0.1106982               1
           9          39          15          18  0.1021688               1
          33          63          54          57  0.1037104               1
           2          32          14          17  6.0590599E-02           1
          17          37          33          35  0.1988876               1
           6          36          18          21  7.7933632E-02           1
          21          41          33          35  8.6264499E-02           1
          32          52          34          36  0.1961655               1
          26          46          34          36  7.5546570E-02           1
           6          56          41          46  9.9983580E-02           1
          10          40          19          22  9.8798029E-02           1
          12          62          17          22  0.1718816               1
          10          60          40          45  7.7765420E-02           1
          26          56          35          38  7.9774886E-02           1
           1          11          10           9  2.9639494E-02           1
          20          50          35          38  7.6114953E-02           1
          23          63          55          59  0.1614125               1
           8          48          20          24  9.6018285E-02           1
          23          53          35          38  7.5059325E-02           1
          17          47          35          38  8.5697576E-02           1
          14          44          38          41  0.1701367               1
          24          54          39          42  7.6859675E-02           1
           4          64          46          52  9.4137408E-02           1
          21          61          41          45  7.2160996E-02           1
          16          56          36          40  7.2436728E-02           1
          18          48          39          42  0.1091249               1
          50          60          59          58  2.6413476E-02           1
          17          37          19          21  0.2093515               1
          13          53          41          45  0.1044190               1
          12          52          36          40  8.2418926E-02           1
           1          51          26          31  5.1454078E-02           1
          13          43          16          19  0.1597511               1
          19          49          22          25  0.1910377               1
          35          45          44          43  2.7244089E-02           1
          35          45          38          39  9.2179477E-02           1
          14          44          20          23  0.1281769               1
           3          43           7          11  0.1739083               1
           2          22          18          20  0.2118495               1
          34          44          38          39  8.7058045E-02           1
           5          15           8           9  0.1090816               1
          33          43          38          39  8.7114237E-02           1
          39          49          44          45  8.8983797E-02           1
          32          42          38          39  9.2528261E-02           1
          11          41          20          23  0.1028221               1
          11          61          46          51  9.9493399E-02           1
          31          41          38          39  0.1460323               1
          43          63          45          47  0.1989526               1
          37          57          45          47  8.0623575E-02           1
          41          61          45          47  0.1116795               1
          10          40          31          34  0.1064519               1
           1          11           4           5  9.7087756E-02           1
          35          55          45          47  8.0269799E-02           1
          39          59          49          51  8.4792793E-02           1
          43          63          49          51  9.3439914E-02           1
          23          33          25          24  3.6947142E-02           1
          37          57          49          51  9.3171753E-02           1
          22          32          24          25  0.1549105               1
