        1743
          13          23          17          18  8.2327075E-02           1
          20          50          44          47  0.1666663               1
          20          40          24          26  0.1106974               1
          33          63          48          51  7.4771427E-02           1
           3          63          51          57  0.1503593               1
          12          32          18          20  8.6721390E-02           1
          18          38          24          26  8.3623320E-02           1
          11          31          23          25  8.4380470E-02           1
           5          15           7           6  5.3066984E-02           1
          22          42          24          26  0.2186740               1
           5          35           8          11  0.1788375               1
          17          57          45          49  9.8794870E-02           1
          16          36          24          26  7.3780179E-02           1
           1          51          31          36  7.0120305E-02           1
          21          61          45          49  7.6537751E-02           1
          13          53          45          49  0.1595457               1
           5          25           7           9  0.2401815               1
          25          55          31          34  9.1060728E-02           1
          50          60          53          54  9.1076203E-02           1
          21          61          49          53  0.1032044               1
           1          11           3           2  2.5611725E-02           1
          49          59          53          54  8.5956991E-02           1
          48          58          53          54  8.6615354E-02           1
          41          51          47          48  9.0458438E-02           1
          11          61          51          56  0.1578072               1
          24          64          32          36  8.9935340E-02           1
          47          57          53          54  9.2070177E-02           1
          47          57          49          48  2.4239987E-02           1
          52          62          54          53  2.8441636E-02           1
           3          53          13          18  7.7080868E-02           1
           7          57          17          22  9.8274156E-02           1
          46          56          48          49  0.1451375               1
          46          56          53          54  0.1463665               1
          51          61          53          54  0.1441034               1
          11          51          31          35  6.5840237E-02           1
          10          20          13          14  9.0025626E-02           1
          40          50          49          48  2.7659707E-02           1
          45          55          54          53  2.5082957E-02           1
          45          55          48          49  9.0860337E-02           1
           1          21           3           5  0.1721343               1
          16          56          32          36  6.4110726E-02           1
           4          14           8           9  9.6551940E-02           1
          40          60          54          56  0.1095219               1
           7          17          13          14  8.6326569E-02           1
          44          64          54          56  7.8148834E-02           1
          38          58          54          56  0.1996390               1
          42          62          54          56  8.6710118E-02           1
          13          63          33          38  6.2236901E-02           1
          25          35          34          33  1.9351376E-02           1
           4          24          14          16  6.6156529E-02           1
           3          43          35          39  0.1644247               1
           9          49          41          45  0.1677382               1
           8          48          36          40  0.1024265               1
           9          39          21          24  8.5907906E-02           1
          13          53          17          21  0.1646422               1
          33          53          35          37  0.1967556               1
           7          37          16          19  7.5850107E-02           1
          39          59          41          43  0.2000466               1
          35          55          39          41  0.1098282               1
          37          57          41          43  0.1099979               1
          19          39          35          37  0.1953836               1
           8          38          20          23  8.5658580E-02           1
           1          31          19          22  8.3557360E-02           1
          33          53          39          41  8.6424910E-02           1
          24          64          56          60  0.1588722               1
          13          23          15          14  2.3759818E-02           1
           2          12           4           3  2.7534522E-02           1
          12          22          14          15  0.1364660               1
           2          52          42          47  0.1573769               1
          31          51          39          41  7.8111529E-02           1
           6          56          46          51  0.1591582               1
          11          21          14          15  8.8695481E-02           1
          14          64          19          24  0.1770571               1
          18          48          36          39  8.2859002E-02           1
           2          42          22          26  6.7238845E-02           1
          33          63          42          45  8.1078075E-02           1
          21          51          36          39  7.3780887E-02           1
          17          37          21          23  0.1273988               1
          25          55          40          43  7.4560307E-02           1
           2          22           4           6  0.2042932               1
          15          45          36          39  0.1060293               1
          19          49          40          43  0.1066783               1
          15          35          21          23  0.1015543               1
           5          15           9          10  9.1403067E-02           1
          22          52          40          43  8.3241247E-02           1
          54          64          59          60  8.6530812E-02           1
          18          38          20          22  0.2175673               1
          13          33          21          23  9.1296077E-02           1
          16          46          40          43  0.1669195               1
          53          63          59          60  9.1392308E-02           1
          12          32          16          18  0.1037765               1
          19          59          43          47  7.7377103E-02           1
          16          36          20          22  0.1250185               1
           2          32           5           8  0.1727271               1
          20          50          23          26  0.1783490               1
          23          63          43          47  6.8919122E-02           1
          14          34          20          22  0.1002641               1
          11          41          17          20  0.1036035               1
           1          11           5           6  8.9935772E-02           1
          17          47          23          26  0.1075157               1
          19          59          47          51  0.1014004               1
           2          42           6          10  0.1640014               1
          40          50          45          46  8.7537885E-02           1
          39          49          45          46  9.3457714E-02           1
          44          54          46          45  2.7288403E-02           1
          32          42          39          40  0.1458777               1
          50          60          52          51  2.3345435E-02           1
          38          48          45          46  0.1474258               1
          43          53          45          46  0.1451204               1
           6          56          11          16  0.1443630               1
          31          41          40          39  2.6886590E-02           1
          37          47          46          45  2.6102403E-02           1
          42          52          45          46  9.2182346E-02           1
          36          56          46          48  7.7795416E-02           1
          41          61          51          53  8.2227409E-02           1
           2          62           8          14  0.1315486               1
          35          55          51          53  0.2043476               1
          34          54          46          48  8.5512929E-02           1
           8          38          32          35  0.1656280               1
          40          60          52          54  8.9024916E-02           1
          32          52          46          48  0.1073601               1
          36          56          50          52  0.1165857               1
           4          64          16          22  8.5820027E-02           1
          21          31          25          26  8.0046922E-02           1
           3          23           5           7  0.2303960               1
          26          36          31          32  8.0978006E-02           1
          34          54          50          52  0.2078542               1
          31          61          52          55  0.1039936               1
          25          35          31          32  8.9852244E-02           1
           4          34          13          16  6.8350770E-02           1
          23          53          47          50  0.1625847               1
          24          44          32          34  7.3428713E-02           1
           3          33           6           9  0.1825715               1
          10          60          35          40  6.5297760E-02           1
          18          38          32          34  0.1077396               1
          22          42          32          34  7.4669488E-02           1
          16          36          32          34  0.2029592               1
           2          12           6           7  9.6749246E-02           1
          21          61          53          57  0.1595580               1
           3          53           8          13  0.1451201               1
           7          47          15          19  9.1526590E-02           1
           3          53          38          43  9.6886739E-02           1
          11          61          16          21  0.1590113               1
          31          61          34          37  0.1538374               1
          25          55          34          37  7.7319533E-02           1
           2          42          18          22  6.8827756E-02           1
          12          42          33          36  0.1046880               1
           7          47          19          23  8.7014280E-02           1
          48          58          57          56  2.5480485E-02           1
          53          63          62          61  2.6737150E-02           1
          53          63          56          57  9.1190107E-02           1
          32          62          38          41  0.1020706               1
          52          62          56          57  8.5518315E-02           1
          26          56          38          41  7.3486067E-02           1
          11          31          13          15  0.1922762               1
          23          63          35          39  7.5062916E-02           1
          51          61          56          57  8.4941767E-02           1
          20          50          38          41  8.3467081E-02           1
           9          19          16          17  0.1421819               1
           4          64          40          46  6.9385715E-02           1
           1          51          21          26  6.4775534E-02           1
          54          64          60          61  9.2359558E-02           1
           5          55          20          25  7.9154871E-02           1
          53          63          60          61  0.1473304               1
          15          55          35          39  6.8642654E-02           1
          19          59          39          43  6.9141559E-02           1
          52          62          61          60  2.6383618E-02           1
          23          63          39          43  6.9058016E-02           1
           2          32           8          11  9.5935702E-02           1
           1          11           8           9  0.1491645               1
          43          63          57          59  0.1096097               1
          41          61          57          59  0.1985566               1
           5          25          17          19  7.8555018E-02           1
          15          55          39          43  7.8552239E-02           1
          12          42          15          18  0.1558640               1
          37          47          42          43  8.7358817E-02           1
          16          46          19          22  0.1789914               1
           4          44           8          12  0.1630796               1
          36          46          42          43  9.2816532E-02           1
          36          46          38          37  2.4885375E-02           1
          41          51          43          42  2.6743472E-02           1
          11          61          41          46  7.4593119E-02           1
           3          23          17          19  0.1042852               1
          35          45          42          43  0.1457331               1
          18          58          22          26  0.1753887               1
          34          44          43          42  2.7870350E-02           1
          34          44          37          38  9.3434580E-02           1
           1          21          17          19  0.2008298               1
          33          43          37          38  8.7432802E-02           1
          32          52          38          40  8.7210037E-02           1
          38          58          44          46  8.8408187E-02           1
          26          46          38          40  8.8735491E-02           1
          31          51          43          45  8.8064954E-02           1
          42          62          44          46  0.2002017               1
           5          55          45          50  0.1561894               1
          12          22          17          18  8.4342830E-02           1
          11          21          17          18  9.2268236E-02           1
           5          15           7           8  0.1787002               1
          22          32          24          23  4.2222742E-02           1
          16          26          18          19  0.1338061               1
          16          26          23          24  0.1552058               1
          21          31          23          24  0.1699314               1
          33          63          45          48  7.1962200E-02           1
           8          38          11          14  0.1645861               1
          24          54          48          51  0.1673937               1
           7          57          32          37  6.2238865E-02           1
          14          34          24          26  7.1990781E-02           1
           2          62          50          56  0.1535596               1
           4          64          52          58  0.1484504               1
           2          12           9          10  0.1453023               1
          12          32          24          26  7.6321319E-02           1
          19          59          51          55  0.1641277               1
          23          63          51          55  9.9888027E-02           1
           4          44          12          16  8.4378786E-02           1
          19          49          31          34  6.6903822E-02           1
           6          56          36          41  7.4160181E-02           1
          22          52          31          34  7.3803999E-02           1
          16          46          31          34  6.8810344E-02           1
          44          54          48          49  8.4897324E-02           1
          50          60          54          55  8.4257677E-02           1
          43          53          48          49  8.4606059E-02           1
          49          59          54          55  8.4685996E-02           1
          42          52          48          49  8.9546315E-02           1
          12          62          52          57  0.1552787               1
           2          52          17          22  6.9349803E-02           1
          41          51          48          49  0.1417019               1
           5          15          14          13  2.5235929E-02           1
           8          58          18          23  0.1046680               1
          12          52          32          36  6.6335641E-02           1
           1          31           4           7  0.1532417               1
          10          20          14          15  8.4216490E-02           1
           6          16           8           9  0.1763926               1
          39          59          55          57  0.1976976               1
           1          41           5           9  0.1561041               1
          33          43          35          34  1.6810827E-02           1
          32          42          34          35  0.1460063               1
          14          64          34          39  6.2799610E-02           1
          26          36          35          34  2.5076820E-02           1
          31          41          34          35  8.8373937E-02           1
           5          25          15          17  6.6905685E-02           1
           1          61          19          25  6.9793202E-02           1
           4          44          36          40  0.1650992               1
           8          48          40          44  0.1659559               1
           2          12           4           5  0.1499495               1
          10          50          42          46  0.1673617               1
          10          40          22          25  8.0965377E-02           1
           3          33          21          24  8.7030724E-02           1
          35          55          41          43  8.7867029E-02           1
          14          54          18          22  0.1721809               1
          34          54          36          38  0.2015889               1
           1          51           6          11  0.1451069               1
          38          58          40          42  0.2003441               1
          33          53          41          43  7.9163231E-02           1
           8          58          43          48  9.6151993E-02           1
           5          35          20          23  8.1843592E-02           1
          25          45          39          41  0.1110634               1
          32          52          36          38  0.1072811               1
          36          56          40          42  0.1092330               1
          23          43          39          41  0.2018217               1
           2          32          20          23  8.6857609E-02           1
          34          54          40          42  8.6662032E-02           1
          31          61          37          40  0.1017122               1
          24          54          42          45  8.3629176E-02           1
          12          42          36          39  0.1682376               1
          20          40          22          24  0.2311814               1
          18          48          42          45  0.1686450               1
           2          62          44          50  9.0568297E-02           1
          52          62          59          60  0.1455079               1
          18          38          22          24  0.1261504               1
          11          31          21          23  8.9255802E-02           1
          51          61          60          59  2.6517179E-02           1
          16          36          22          24  9.9319324E-02           1
           7          17           9          10  0.1704934               1
          15          55          43          47  9.9962801E-02           1
          12          32          20          22  9.0100132E-02           1
          23          63          47          51  7.8460880E-02           1
          14          44          23          26  8.3947264E-02           1
          49          59          51          52  0.1472833               1
          15          55          47          51  0.1646383               1
          48          58          51          52  9.5488198E-02           1
          11          41          23          26  7.4706152E-02           1
          41          51          45          46  8.6775616E-02           1
           3          13           5           6  0.1698504               1
          47          57          51          52  9.0144597E-02           1
          46          56          51          52  9.0519249E-02           1
          10          20          12          11  2.9100077E-02           1
          40          50          46          47  9.0257309E-02           1
          45          55          51          52  9.6077271E-02           1
          45          55          47          46  2.5627496E-02           1
          13          63          48          53  9.7381420E-02           1
           9          19          11          12  0.1448177               1
           1          51          11          16  7.3315561E-02           1
          49          59          51          50  1.4148461E-02           1
           1          31           7          10  9.7962476E-02           1
           8          18          11          12  9.0603486E-02           1
           7          17          11          12  8.3052702E-02           1
          39          59          47          49  7.8627653E-02           1
          44          64          52          54  8.0117524E-02           1
           6          16          11          12  8.0740400E-02           1
          46          56          50          51  9.2571601E-02           1
          38          58          52          54  0.1124331               1
          43          63          47          49  0.1094000               1
          37          57          47          49  7.8300841E-02           1
           6          26          12          14  7.9138048E-02           1
          36          56          52          54  0.2013540               1
          41          61          47          49  8.6819835E-02           1
          35          55          47          49  8.6259834E-02           1
           4          24          12          14  6.7931667E-02           1
          24          34          31          32  0.1488258               1
          11          61          31          36  6.0625974E-02           1
          10          50          34          38  7.8125566E-02           1
          23          33          32          31  9.6844034E-03           1
           2          22          12          14  6.7518085E-02           1
           1          41          33          37  0.1613195               1
           8          38          14          17  9.7212553E-02           1
          10          50          38          42  0.1028539               1
          31          51          33          35  0.1967337               1
           5          35          14          17  7.0206165E-02           1
          25          45          33          35  7.5432122E-02           1
           5          55          35          40  7.3727712E-02           1
          19          39          33          35  0.1098219               1
          23          43          33          35  7.7253550E-02           1
           3          43          15          19  6.4542733E-02           1
          22          62          54          58  0.1583360               1
           9          49          21          25  8.8208035E-02           1
           4          14           6           7  0.1827226               1
          22          52          34          37  7.0697807E-02           1
           4          54          39          44  9.6524686E-02           1
          16          46          34          37  8.0344670E-02           1
          32          62          35          38  0.1593121               1
           3          43          19          23  7.3257044E-02           1
          23          53          38          41  7.4710757E-02           1
          17          47          38          41  0.1062404               1
          49          59          58          57  2.6874917E-02           1
          54          64          63          62  2.0598663E-02           1
          33          63          39          42  0.1017502               1
          20          60          36          40  6.7707092E-02           1
          53          63          57          58  8.4879257E-02           1
          12          32          14          16  0.1854864               1
          24          64          36          40  7.5948812E-02           1
          11          51          35          39  7.8569911E-02           1
           5          25           9          11  0.1112103               1
          10          20          17          18  0.1466958               1
          17          57          41          45  7.8509644E-02           1
           6          56          26          31  5.5135179E-02           1
           9          19          18          17  3.1239480E-02           1
          13          43          19          22  0.1170010               1
          15          45          21          24  0.1216131               1
          11          51          39          43  0.1021010               1
           3          13           8           9  9.2611864E-02           1
           6          26          18          20  8.3080597E-02           1
          38          48          43          44  8.6341582E-02           1
          31          41          37          38  9.3022391E-02           1
          17          47          20          23  0.1871640               1
          14          54          22          26  0.1070884               1
          37          47          39          38  2.7026298E-02           1
          42          52          44          43  2.6507273E-02           1
          12          62          42          47  7.3764622E-02           1
           4          24          18          20  0.1083585               1
          36          46          38          39  0.1453808               1
          36          46          43          44  0.1452926               1
          34          54          44          46  7.9696603E-02           1
          22          42          38          40  0.2021109               1
          39          59          45          47  8.7045223E-02           1
           3          63           9          15  0.1307694               1
           7          47          31          35  7.5102061E-02           1
          10          60          50          55  0.1604526               1
          15          25          24          23  2.1314194E-02           1
          15          25          18          19  8.6280577E-02           1
          14          24          18          19  8.2408138E-02           1
          13          23          18          19  8.5081935E-02           1
          12          22          18          19  9.3386047E-02           1
           5          35          11          14  9.3065649E-02           1
          24          54          45          48  0.1034438               1
           3          23           9          11  8.0935724E-02           1
           3          43          31          35  9.7318605E-02           1
          11          21          18          19  0.1495909               1
           1          11           3           4  0.1295470               1
          34          64          46          49  7.1684919E-02           1
           9          39          12          15  0.1648004               1
           2          32          11          14  6.5522023E-02           1
           2          52          32          37  7.0326880E-02           1
           4          14           9          10  8.8559784E-02           1
          20          60          52          56  0.1618238               1
          26          56          32          35  9.1113612E-02           1
          22          62          50          54  0.1025592               1
           5          45          13          17  8.5799344E-02           1
           1          51          36          41  9.6647836E-02           1
           9          49          17          21  0.1026079               1
          20          50          32          35  6.8127640E-02           1
          13          43          31          34  7.8897625E-02           1
           7          57          37          42  7.5015545E-02           1
           4          64          34          40  5.9742339E-02           1
          23          53          32          35  7.5306967E-02           1
          48          58          54          55  9.0646081E-02           1
          48          58          50          49  2.6242794E-02           1
          53          63          55          54  2.6710261E-02           1
           4          54           9          14  0.1444511               1
          47          57          49          50  0.1485642               1
          47          57          54          55  0.1464556               1
          52          62          54          55  0.1459119               1
          10          60          15          20  0.1536252               1
          46          56          55          54  2.5613876E-02           1
          46          56          49          50  9.3969047E-02           1
          51          61          54          55  8.9885622E-02           1
           9          19          14          15  8.3941847E-02           1
           8          18          14          15  8.7986134E-02           1
           7          17          14          15  0.1376781               1
           3          53          18          23  7.3984660E-02           1
           6          16          15          14  2.5829427E-02           1
           9          59          19          24  0.1096661               1
          13          53          33          37  6.7076445E-02           1
          43          63          55          57  8.6222075E-02           1
           1          21           9          11  7.0945859E-02           1
          21          61          37          41  6.8757482E-02           1
          41          61          55          57  0.1088752               1
           3          23          15          17  7.5297400E-02           1
          43          63          59          61  0.1988184               1
           3          33           9          12  9.2653595E-02           1
          34          44          36          35  2.2919981E-02           1
          40          50          42          41  2.6666248E-02           1
          13          63          38          43  6.5406367E-02           1
           1          21          15          17  0.1011620               1
          33          43          35          36  0.1466901               1
           5          25          19          21  0.1159320               1
          32          42          35          36  9.0477973E-02           1
           8          38          17          20  8.0287203E-02           1
          32          62          56          59  0.1628226               1
           5          45           9          13  0.1585258               1
          40          60          42          44  0.2003389               1
           3          23          19          21  0.2259610               1
           7          37          22          25  7.8029215E-02           1
          26          46          36          38  7.7998310E-02           1
          31          51          41          43  7.9465292E-02           1
           5          35          17          20  6.8426624E-02           1
          20          40          36          38  0.2019021               1
          25          45          41          43  0.2003884               1
           4          34          22          25  8.2182460E-02           1
          36          56          42          44  8.7768793E-02           1
          24          44          36          38  8.7804906E-02           1
          35          55          37          39  0.2027369               1
           3          53          43          48  0.1561625               1
          32          52          40          42  7.8300536E-02           1
          22          42          36          38  0.1109303               1
          26          46          40          42  0.1109573               1
          34          64          43          46  8.1115775E-02           1
          16          26          21          22  9.6570820E-02           1
          24          44          40          42  0.2007042               1
          21          51          42          45  0.1063940               1
           1          11           6           7  9.4305791E-02           1
          15          25          21          22  0.1050358               1
          31          61          43          46  7.2984062E-02           1
          15          35          17          19  0.1878254               1
          25          55          43          46  8.3244778E-02           1
          13          43          37          40  0.1687718               1
          14          34          22          24  8.9035198E-02           1
          13          33          17          19  0.1049489               1
          19          39          23          25  0.1188972               1
           1          21           7           9  8.8074625E-02           1
           6          36           9          12  0.1699075               1
          12          32          22          24  8.6794272E-02           1
          24          64          44          48  6.8743512E-02           1
          11          31          17          19  8.2886413E-02           1
          11          51          43          47  0.1631667               1
          20          60          48          52  0.1027036               1
          39          49          46          47  0.1448733               1
          44          54          46          47  0.1435926               1
          44          54          51          52  0.1517965               1
           7          57          12          17  0.1481170               1
          50          60          52          53  0.1413362               1
          38          48          47          46  2.4641834E-02           1
          43          53          52          51  2.0837653E-02           1
          43          53          46          47  8.9658722E-02           1
          49          59          52          53  9.2182167E-02           1
          42          52          46          47  8.4067218E-02           1
          48          58          52          53  8.7571502E-02           1
          41          51          46          47  8.4137432E-02           1
           5          15          11          12  8.3985724E-02           1
          19          59          31          35  6.8468340E-02           1
           4          14          11          12  0.1316569               1
          44          54          50          51  9.7132124E-02           1
          23          63          31          35  8.8503890E-02           1
          14          64          49          54  9.7090743E-02           1
           3          13          12          11  2.3801776E-02           1
           9          39          33          36  0.1662166               1
          33          53          47          49  0.1077004               1
           1          61          13          19  7.1203373E-02           1
          39          59          53          55  0.1101205               1
          44          64          48          50  0.1107753               1
          43          63          53          55  7.8605518E-02           1
           2          12           7           8  9.5029041E-02           1
          31          51          47          49  0.1938890               1
          26          36          32          33  8.4667407E-02           1
          31          41          33          32  1.2403530E-02           1
          25          35          32          33  0.1424447               1
          12          62          32          37  6.0846251E-02           1
          24          34          33          32  1.9205753E-02           1
           2          22           8          10  8.5559741E-02           1
           2          42          34          38  0.1635089               1
           6          46          38          42  0.1652764               1
           4          14           7           8  0.1086293               1
           9          39          15          18  9.8434344E-02           1
          33          63          54          57  0.1015063               1
           2          32          14          17  5.8671586E-02           1
          17          37          33          35  0.2029323               1
           6          36          18          21  7.4796282E-02           1
          21          41          33          35  8.6169139E-02           1
          32          52          34          36  0.1976118               1
          26          46          34          36  7.5361349E-02           1
           6          56          41          46  9.7187430E-02           1
          10          40          19          22  9.3177035E-02           1
          12          62          17          22  0.1645006               1
          10          60          40          45  7.4722253E-02           1
          26          56          35          38  7.8179099E-02           1
           1          11          10           9  2.9440949E-02           1
          20          50          35          38  7.2649442E-02           1
          23          63          55          59  0.1589742               1
           8          48          20          24  9.0285659E-02           1
          23          53          35          38  7.2334878E-02           1
          17          47          35          38  8.1734918E-02           1
          14          44          38          41  0.1670933               1
          24          54          39          42  7.4509129E-02           1
           4          64          46          52  9.1674611E-02           1
          21          61          41          45  6.9512136E-02           1
          16          56          36          40  6.9020055E-02           1
          18          48          39          42  0.1060404               1
          50          60          59          58  2.6623270E-02           1
          17          37          19          21  0.2047459               1
          13          53          41          45  0.1014808               1
          12          52          36          40  7.8726523E-02           1
           1          51          26          31  5.4410052E-02           1
          13          43          16          19  0.1577116               1
          19          49          22          25  0.1850595               1
          35          45          44          43  2.7090436E-02           1
          35          45          38          39  9.3150981E-02           1
          14          44          20          23  0.1214624               1
           3          43           7          11  0.1644822               1
           2          22          18          20  0.2128136               1
          34          44          38          39  8.7442636E-02           1
           5          15           8           9  0.1064527               1
          33          43          38          39  8.7084569E-02           1
          39          49          44          45  8.8432826E-02           1
          32          42          38          39  9.3039595E-02           1
          11          41          20          23  9.6796758E-02           1
          11          61          46          51  9.6548699E-02           1
          31          41          38          39  0.1468599               1
          43          63          45          47  0.1969976               1
          37          57          45          47  7.8357488E-02           1
          41          61          45          47  0.1094419               1
          10          40          31          34  0.1026314               1
           1          11           4           5  8.7614626E-02           1
          35          55          45          47  7.8312151E-02           1
          39          59          49          51  8.3101884E-02           1
