        1743
          35          55          51          53  0.2132467               1
          34          54          46          48  7.9689808E-02           1
           8          38          32          35  0.1649394               1
          40          60          52          54  8.3353162E-02           1
          32          52          46          48  0.1029022               1
          36          56          50          52  0.1113887               1
           4          64          16          22  7.9765216E-02           1
          21          31          25          26  7.8163557E-02           1
           3          23           5           7  0.2694452               1
          26          36          31          32  7.8624472E-02           1
          34          54          50          52  0.2145001               1
          31          61          52          55  9.6906260E-02           1
          25          35          31          32  8.8794298E-02           1
           4          34          13          16  6.5528288E-02           1
          23          53          47          50  0.1573559               1
          24          44          32          34  6.9434330E-02           1
           3          33           6           9  0.1972464               1
          10          60          35          40  5.6559842E-02           1
          18          38          32          34  0.1054391               1
          22          42          32          34  6.9888867E-02           1
          16          36          32          34  0.2210535               1
           2          12           6           7  9.9039122E-02           1
          21          61          53          57  0.1517339               1
           3          53           8          13  0.1511960               1
           7          47          15          19  8.3602771E-02           1
           3          53          38          43  8.7191783E-02           1
          11          61          16          21  0.1495498               1
          31          61          34          37  0.1590108               1
          25          55          34          37  7.0871457E-02           1
           2          42          18          22  6.4042322E-02           1
          12          42          33          36  9.6868694E-02           1
           7          47          19          23  7.7607103E-02           1
          48          58          57          56  2.2940872E-02           1
          53          63          62          61  2.1297546E-02           1
          53          63          56          57  9.1343187E-02           1
          32          62          38          41  9.6828692E-02           1
          52          62          56          57  8.3961897E-02           1
          26          56          38          41  6.6517778E-02           1
          11          31          13          15  0.2098626               1
          23          63          35          39  6.7096196E-02           1
          51          61          56          57  8.3426982E-02           1
          20          50          38          41  7.5486384E-02           1
           9          19          16          17  0.1578024               1
           4          64          40          46  6.0703792E-02           1
           1          51          21          26  6.0616884E-02           1
          54          64          60          61  9.3573421E-02           1
           5          55          20          25  7.1345188E-02           1
          53          63          60          61  0.1565853               1
          15          55          35          39  6.0371991E-02           1
          19          59          39          43  6.0939711E-02           1
          52          62          61          60  2.1964848E-02           1
          23          63          39          43  6.0964171E-02           1
           2          32           8          11  0.1009037               1
           1          11           8           9  0.1706436               1
          43          63          57          59  0.1056225               1
          41          61          57          59  0.2088000               1
           5          25          17          19  7.4869506E-02           1
          15          55          39          43  6.9740124E-02           1
          12          42          15          18  0.1577494               1
          37          47          42          43  8.5144691E-02           1
          16          46          19          22  0.1793402               1
           4          44           8          12  0.1658063               1
          36          46          42          43  9.2105418E-02           1
          36          46          38          37  2.0400293E-02           1
          41          51          43          42  2.2449056E-02           1
          11          61          41          46  6.5389939E-02           1
           3          23          17          19  0.1035786               1
          35          45          42          43  0.1560602               1
          18          58          22          26  0.1688306               1
          34          44          43          42  2.4402630E-02           1
          34          44          37          38  9.6354343E-02           1
           1          21          17          19  0.2236044               1
          33          43          37          38  8.7723233E-02           1
          32          52          38          40  8.2798548E-02           1
          38          58          44          46  8.2766943E-02           1
          26          46          38          40  8.2561538E-02           1
          31          51          43          45  8.3208516E-02           1
          42          62          44          46  0.2117027               1
           5          55          45          50  0.1449097               1
          12          22          17          18  8.4943131E-02           1
          11          21          17          18  9.4683625E-02           1
           5          15           7           8  0.1964364               1
          22          32          24          23  3.6593664E-02           1
          16          26          18          19  0.1462556               1
          16          26          23          24  0.1737336               1
          21          31          23          24  0.1943482               1
          33          63          45          48  6.5087840E-02           1
           8          38          11          14  0.1634396               1
          24          54          48          51  0.1624125               1
           7          57          32          37  5.4459460E-02           1
          14          34          24          26  6.6567801E-02           1
           2          62          50          56  0.1412033               1
           4          64          52          58  0.1368961               1
           2          12           9          10  0.1659139               1
          12          32          24          26  7.2273843E-02           1
          19          59          51          55  0.1562102               1
          23          63          51          55  9.0352267E-02           1
           4          44          12          16  8.1822500E-02           1
          19          49          31          34  6.0403988E-02           1
           6          56          36          41  6.5294027E-02           1
          22          52          31          34  6.7895606E-02           1
          16          46          31          34  6.1760515E-02           1
          44          54          48          49  8.2247108E-02           1
          50          60          54          55  8.1908479E-02           1
          43          53          48          49  8.1605010E-02           1
          49          59          54          55  8.2672574E-02           1
          42          52          48          49  8.7773219E-02           1
          12          62          52          57  0.1448062               1
           2          52          17          22  6.5270253E-02           1
          41          51          48          49  0.1465799               1
           5          15          14          13  1.8308433E-02           1
           8          58          18          23  9.3042523E-02           1
          12          52          32          36  5.8831356E-02           1
           1          31           4           7  0.1880821               1
          10          20          14          15  8.4515370E-02           1
           6          16           8           9  0.1892491               1
          39          59          55          57  0.2088910               1
           1          41           5           9  0.1821634               1
          33          43          35          34  1.7108778E-02           1
          32          42          34          35  0.1591376               1
          14          64          34          39  5.4454073E-02           1
          26          36          35          34  2.2225112E-02           1
          31          41          34          35  9.1894090E-02           1
           5          25          15          17  6.4541079E-02           1
           1          61          19          25  6.5678939E-02           1
           4          44          36          40  0.1567946               1
           8          48          40          44  0.1577703               1
           2          12           4           5  0.1848647               1
          10          50          42          46  0.1589057               1
          10          40          22          25  7.3268339E-02           1
           3          33          21          24  8.3426245E-02           1
          35          55          41          43  8.2684025E-02           1
          14          54          18          22  0.1662534               1
          34          54          36          38  0.2204859               1
           1          51           6          11  0.1662025               1
          38          58          40          42  0.2137863               1
          33          53          41          43  7.3606052E-02           1
           8          58          43          48  8.6152568E-02           1
           5          35          20          23  7.5422063E-02           1
          25          45          39          41  0.1062705               1
          32          52          36          38  0.1055569               1
          36          56          40          42  0.1066256               1
          23          43          39          41  0.2119457               1
           2          32          20          23  8.2890198E-02           1
          34          54          40          42  8.2062162E-02           1
          31          61          37          40  9.7876519E-02           1
          24          54          42          45  7.6104812E-02           1
          12          42          36          39  0.1643863               1
          20          40          22          24  0.2537289               1
          18          48          42          45  0.1650430               1
           2          62          44          50  8.0377758E-02           1
          52          62          59          60  0.1555129               1
          18          38          22          24  0.1248066               1
          11          31          21          23  8.4152780E-02           1
          51          61          60          59  2.1788403E-02           1
          16          36          22          24  9.4932258E-02           1
           7          17           9          10  0.1841178               1
          15          55          43          47  9.0763249E-02           1
          12          32          20          22  8.3449423E-02           1
          23          63          47          51  6.9524661E-02           1
          14          44          23          26  7.5881481E-02           1
          49          59          51          52  0.1524043               1
          15          55          47          51  0.1554150               1
          48          58          51          52  9.3956552E-02           1
          11          41          23          26  6.6984408E-02           1
          41          51          45          46  8.4557325E-02           1
           3          13           5           6  0.1978675               1
          47          57          51          52  8.7147661E-02           1
          46          56          51          52  8.7576561E-02           1
          10          20          12          11  2.2639183E-02           1
          40          50          46          47  8.9898020E-02           1
          45          55          51          52  9.4461665E-02           1
          45          55          47          46  2.3041358E-02           1
          13          63          48          53  8.6626545E-02           1
           9          19          11          12  0.1612921               1
           1          51          11          16  7.6686077E-02           1
          49          59          51          50  1.0196202E-02           1
           1          31           7          10  0.1077572               1
           8          18          11          12  9.2293493E-02           1
           7          17          11          12  8.3049379E-02           1
          39          59          47          49  7.2323047E-02           1
          44          64          52          54  7.4241228E-02           1
           6          16          11          12  8.1807755E-02           1
          46          56          50          51  9.0358436E-02           1
          38          58          52          54  0.1084558               1
          43          63          47          49  0.1043937               1
          37          57          47          49  7.1970351E-02           1
           6          26          12          14  7.5807273E-02           1
          36          56          52          54  0.2118423               1
          41          61          47          49  8.0559820E-02           1
          35          55          47          49  8.0050372E-02           1
           4          24          12          14  6.6622593E-02           1
          24          34          31          32  0.1571752               1
          11          61          31          36  5.2797325E-02           1
          10          50          34          38  6.9252171E-02           1
          23          33          32          31  1.3433597E-02           1
           2          22          12          14  6.8138003E-02           1
           1          41          33          37  0.1540938               1
           8          38          14          17  9.0584852E-02           1
          10          50          38          42  9.3033649E-02           1
          31          51          33          35  0.2135702               1
           5          35          14          17  6.5991707E-02           1
          25          45          33          35  7.0939012E-02           1
           5          55          35          40  6.5045096E-02           1
          19          39          33          35  0.1066265               1
          23          43          33          35  7.2144128E-02           1
           3          43          15          19  6.1750002E-02           1
          22          62          54          58  0.1507959               1
           9          49          21          25  7.8686945E-02           1
           4          14           6           7  0.2041585               1
          22          52          34          37  6.3516751E-02           1
           4          54          39          44  8.7068580E-02           1
          16          46          34          37  7.2197013E-02           1
          32          62          35          38  0.1618162               1
           3          43          19          23  6.7918554E-02           1
          23          53          38          41  6.7209937E-02           1
          17          47          38          41  9.7892947E-02           1
          49          59          58          57  2.3287021E-02           1
          54          64          63          62  1.7207544E-02           1
          33          63          39          42  9.6143149E-02           1
          20          60          36          40  5.9623580E-02           1
          53          63          57          58  8.2499556E-02           1
          12          32          14          16  0.2015864               1
          24          64          36          40  6.8024188E-02           1
          11          51          35          39  6.9574766E-02           1
           5          25           9          11  0.1103746               1
          10          20          17          18  0.1618907               1
          17          57          41          45  7.0048071E-02           1
           6          56          26          31  5.3395651E-02           1
           9          19          18          17  2.3615919E-02           1
          13          43          19          22  0.1090375               1
          15          45          21          24  0.1149215               1
          11          51          39          43  9.2259035E-02           1
           3          13           8           9  9.4910525E-02           1
           6          26          18          20  7.9067387E-02           1
          38          48          43          44  8.5827842E-02           1
          31          41          37          38  9.5049739E-02           1
          17          47          20          23  0.1886024               1
          14          54          22          26  9.7408138E-02           1
          37          47          39          38  2.1831160E-02           1
          42          52          44          43  2.2355108E-02           1
          12          62          42          47  6.4599894E-02           1
           4          24          18          20  0.1061114               1
          36          46          38          39  0.1598961               1
          36          46          43          44  0.1555887               1
          34          54          44          46  7.3779337E-02           1
          22          42          38          40  0.2136636               1
          39          59          45          47  8.1212215E-02           1
           3          63           9          15  0.1348521               1
           7          47          31          35  6.6818930E-02           1
          10          60          50          55  0.1492192               1
          15          25          24          23  1.8226905E-02           1
          15          25          18          19  8.8079832E-02           1
          14          24          18          19  8.1743404E-02           1
          13          23          18          19  8.4261239E-02           1
          12          22          18          19  9.4206430E-02           1
           5          35          11          14  8.9627393E-02           1
          24          54          45          48  9.5363446E-02           1
           3          23           9          11  8.2316220E-02           1
           3          43          31          35  8.8901028E-02           1
          11          21          18          19  0.1667911               1
           1          11           3           4  0.1819025               1
          34          64          46          49  6.4727917E-02           1
           9          39          12          15  0.1644813               1
           2          32          11          14  6.6618398E-02           1
           2          52          32          37  6.2929519E-02           1
           4          14           9          10  9.0786651E-02           1
          20          60          52          56  0.1539148               1
          26          56          32          35  8.7873340E-02           1
          22          62          50          54  9.2918694E-02           1
           5          45          13          17  8.1107616E-02           1
           1          51          36          41  8.7284178E-02           1
           9          49          17          21  9.2335559E-02           1
          20          50          32          35  6.2017273E-02           1
          13          43          31          34  7.1235321E-02           1
           7          57          37          42  6.6013075E-02           1
           4          64          34          40  5.2017871E-02           1
          23          53          32          35  7.0021398E-02           1
          48          58          54          55  9.0402298E-02           1
          48          58          50          49  2.1354362E-02           1
          53          63          55          54  2.4955468E-02           1
           4          54           9          14  0.1452575               1
          47          57          49          50  0.1567749               1
          47          57          54          55  0.1561377               1
          52          62          54          55  0.1527576               1
          10          60          15          20  0.1443623               1
          46          56          55          54  2.1898691E-02           1
          46          56          49          50  9.3607590E-02           1
          51          61          54          55  8.8765755E-02           1
           9          19          14          15  8.4295817E-02           1
           8          18          14          15  9.0424970E-02           1
           7          17          14          15  0.1506276               1
           3          53          18          23  6.8685703E-02           1
           6          16          15          14  2.0160731E-02           1
           9          59          19          24  9.7711831E-02           1
          13          53          33          37  5.9096921E-02           1
          43          63          55          57  8.0441527E-02           1
           1          21           9          11  7.4154094E-02           1
          21          61          37          41  6.0750835E-02           1
          41          61          55          57  0.1048310               1
           3          23          15          17  7.4873582E-02           1
          43          63          59          61  0.2099512               1
           3          33           9          12  9.4931275E-02           1
          34          44          36          35  2.1314513E-02           1
          40          50          42          41  2.2613674E-02           1
          13          63          38          43  5.6582104E-02           1
           1          21          15          17  0.1049541               1
          33          43          35          36  0.1634592               1
           5          25          19          21  0.1136049               1
          32          42          35          36  9.2702337E-02           1
           8          38          17          20  7.2350115E-02           1
          32          62          56          59  0.1613879               1
           5          45           9          13  0.1567419               1
          40          60          42          44  0.2136987               1
           3          23          19          21  0.2520853               1
           7          37          22          25  7.1425557E-02           1
          26          46          36          38  7.1989805E-02           1
          31          51          41          43  7.4031323E-02           1
           5          35          17          20  6.2528640E-02           1
          20          40          36          38  0.2132581               1
          25          45          41          43  0.2105200               1
           4          34          22          25  7.7875137E-02           1
          36          56          42          44  8.2914732E-02           1
          24          44          36          38  8.1664801E-02           1
          35          55          37          39  0.2216008               1
           3          53          43          48  0.1455822               1
          32          52          40          42  7.3240079E-02           1
          22          42          36          38  0.1063125               1
          26          46          40          42  0.1060858               1
          34          64          43          46  7.4829258E-02           1
          16          26          21          22  9.9438794E-02           1
          24          44          40          42  0.2111924               1
          21          51          42          45  9.8529518E-02           1
           1          11           6           7  9.7302899E-02           1
          15          25          21          22  0.1097644               1
          31          61          43          46  6.7007877E-02           1
          15          35          17          19  0.2032178               1
          25          55          43          46  7.5822994E-02           1
          13          43          37          40  0.1655313               1
          14          34          22          24  8.4161773E-02           1
          13          33          17          19  0.1030786               1
          19          39          23          25  0.1154898               1
           1          21           7           9  9.3712613E-02           1
           6          36           9          12  0.1691928               1
          12          32          22          24  8.2272381E-02           1
          24          64          44          48  6.0614705E-02           1
          11          31          17          19  7.7753171E-02           1
          11          51          43          47  0.1547489               1
          20          60          48          52  9.2788637E-02           1
          39          49          46          47  0.1531202               1
          44          54          46          47  0.1520793               1
          44          54          51          52  0.1582226               1
           7          57          12          17  0.1393026               1
          50          60          52          53  0.1483733               1
          38          48          47          46  2.1136194E-02           1
          43          53          52          51  1.6486034E-02           1
          43          53          46          47  8.8890858E-02           1
          49          59          52          53  9.1841519E-02           1
          42          52          46          47  8.1892394E-02           1
          48          58          52          53  8.6129509E-02           1
          41          51          46          47  8.1974722E-02           1
           5          15          11          12  8.8104695E-02           1
          19          59          31          35  6.1564960E-02           1
           4          14          11          12  0.1487455               1
          44          54          50          51  9.5956765E-02           1
          23          63          31          35  8.2352996E-02           1
          14          64          49          54  8.6612098E-02           1
           3          13          12          11  1.7630877E-02           1
           9          39          33          36  0.1639773               1
          33          53          47          49  0.1024870               1
           1          61          13          19  7.2076254E-02           1
          39          59          53          55  0.1059180               1
          44          64          48          50  0.1061582               1
          43          63          53          55  7.2266422E-02           1
           2          12           7           8  9.7996160E-02           1
          31          51          47          49  0.1992660               1
          26          36          32          33  8.7545954E-02           1
          31          41          33          32  9.4412034E-03           1
          25          35          32          33  0.1594776               1
          12          62          32          37  5.3016618E-02           1
          24          34          33          32  1.5897635E-02           1
           2          22           8          10  8.8244967E-02           1
           2          42          34          38  0.1559416               1
           6          46          38          42  0.1562525               1
           4          14           7           8  0.1119305               1
           9          39          15          18  9.2066839E-02           1
          33          63          54          57  9.4283529E-02           1
           2          32          14          17  5.7532776E-02           1
          17          37          33          35  0.2196139               1
           6          36          18          21  6.7045979E-02           1
          21          41          33          35  8.0897354E-02           1
          32          52          34          36  0.2143209               1
          26          46          34          36  7.0285618E-02           1
           6          56          41          46  8.7264471E-02           1
          10          40          19          22  8.3959430E-02           1
          12          62          17          22  0.1542635               1
          10          60          40          45  6.5627284E-02           1
          26          56          35          38  7.1650505E-02           1
           1          11          10           9  1.8033955E-02           1
          20          50          35          38  6.5032229E-02           1
          23          63          55          59  0.1515099               1
           8          48          20          24  8.0533236E-02           1
          23          53          35          38  6.5137438E-02           1
          17          47          35          38  7.3663458E-02           1
          14          44          38          41  0.1631383               1
          24          54          39          42  6.7136019E-02           1
           4          64          46          52  8.1006005E-02           1
          21          61          41          45  6.1440364E-02           1
          16          56          36          40  6.0753208E-02           1
          18          48          39          42  9.7775273E-02           1
          50          60          59          58  2.3189470E-02           1
          17          37          19          21  0.2201371               1
          13          53          41          45  9.2053927E-02           1
          12          52          36          40  6.9794476E-02           1
           1          51          26          31  5.4346383E-02           1
          13          43          16          19  0.1605515               1
          19          49          22          25  0.1846564               1
          35          45          44          43  2.2985363E-02           1
          35          45          38          39  9.4807141E-02           1
          14          44          20          23  0.1139049               1
           3          43           7          11  0.1740988               1
           2          22          18          20  0.2353225               1
          34          44          38          39  8.6948760E-02           1
           5          15           8           9  0.1069273               1
          33          43          38          39  8.6174965E-02           1
          39          49          44          45  8.6473182E-02           1
          32          42          38          39  9.3463406E-02           1
          11          41          20          23  8.7923415E-02           1
          11          61          46          51  8.6000971E-02           1
          31          41          38          39  0.1595189               1
          43          63          45          47  0.2077605               1
          37          57          45          47  7.2365090E-02           1
          41          61          45          47  0.1049692               1
