        1743
          34          44          39          40  8.5509419E-02           1
           7          17           9           8  4.8033111E-02           1
          33          43          39          40  9.0663075E-02           1
          12          62          47          52  9.5598921E-02           1
          40          60          46          48  8.5006632E-02           1
          33          53          45          47  8.4757559E-02           1
           7          37          31          34  0.1640390               1
          39          59          51          53  8.9814529E-02           1
          44          64          46          48  0.1964649               1
           6          16          10          11  8.4957272E-02           1
          38          58          46          48  7.6851830E-02           1
          43          63          51          53  8.0716528E-02           1
          31          51          45          47  0.1074421               1
          37          57          51          53  0.1129912               1
           1          21           5           7  0.1151455               1
          42          62          46          48  0.1071576               1
           5          25          11          13  7.7402353E-02           1
           3          13           5           4  3.1092376E-02           1
          33          53          49          51  0.2015622               1
          13          23          19          20  9.8202407E-02           1
          24          34          26          25  2.1774366E-02           1
           4          44          32          36  9.6998066E-02           1
          12          22          19          20  0.1618347               1
          23          33          25          26  0.1552805               1
          11          21          20          19  3.8400747E-02           1
          22          32          25          26  9.0136804E-02           1
          22          52          46          49  0.1588047               1
           3          33          12          15  6.8012193E-02           1
          32          62          47          50  7.1779422E-02           1
          21          41          31          33  7.1687452E-02           1
          15          35          31          33  0.2002677               1
          26          46          32          34  7.7186868E-02           1
          20          40          32          34  8.2482576E-02           1
           6          46          14          18  8.7600425E-02           1
           2          42          10          14  8.2481958E-02           1
           4          54          34          39  7.1987018E-02           1
           8          58          38          43  7.3605299E-02           1
          24          54          33          36  7.6826289E-02           1
          18          48          33          36  7.0235021E-02           1
          11          41          32          35  0.1018757               1
           6          46          18          22  8.0072932E-02           1
          21          51          33          36  6.9262639E-02           1
          15          45          33          36  7.9707421E-02           1
           4          14          10          11  8.6701043E-02           1
          14          64          54          59  0.1507928               1
          50          60          56          57  8.9211531E-02           1
           7          17          16          15  2.5074312E-02           1
          49          59          56          57  0.1446796               1
          54          64          56          57  0.1460789               1
          54          64          61          62  0.1449216               1
          14          54          34          38  6.6471368E-02           1
          19          59          35          39  6.5468378E-02           1
           4          14           6           5  4.4837806E-02           1
          11          41          14          17  0.1559244               1
          14          54          38          42  7.7010229E-02           1
           2          22          16          18  0.1031579               1
          34          44          36          37  0.1479139               1
          34          44          41          42  0.1468047               1
          17          57          21          25  0.1793132               1
          40          50          42          43  0.1485338               1
          33          43          42          41  2.7584149E-02           1
          33          43          36          37  8.6538263E-02           1
          12          42          18          21  0.1071605               1
           4          24           6           8  0.2490777               1
           4          24          20          22  0.2284109               1
          36          46          40          41  8.4599182E-02           1
           6          26          22          24  0.2127058               1
          38          48          42          43  8.6643219E-02           1
           2          62          26          32  5.1672857E-02           1
           1          11           7           8  0.1005087               1
          35          45          40          41  8.4691778E-02           1
          34          44          40          41  9.0118043E-02           1
          33          43          40          41  0.1469017               1
           5          35          23          26  7.6085083E-02           1
          12          52          16          20  0.1565806               1
          37          57          43          45  8.6275920E-02           1
          16          56          20          24  0.1820288               1
          32          42          41          40  2.7733650E-02           1
          36          56          38          40  0.1993913               1
          41          61          43          45  0.2009610               1
           4          34           7          10  0.1870676               1
          35          55          43          45  7.8336924E-02           1
          10          60          45          50  9.3589142E-02           1
          23          43          37          39  0.1123328               1
           2          32          23          26  9.1687933E-02           1
          34          54          38          40  0.1096247               1
          33          53          43          45  7.8104571E-02           1
           3          13           7           8  9.7051613E-02           1
          16          26          22          23  9.9837534E-02           1
          16          26          18          17  2.4234712E-02           1
          21          31          23          22  4.4768587E-02           1
          15          25          17          18  0.1356598               1
          15          25          22          23  0.1630813               1
          32          62          44          47  7.1367063E-02           1
          11          61          26          31  6.3187554E-02           1
           9          59          49          54  0.1600663               1
          14          24          23          22  3.2794565E-02           1
          14          24          17          18  8.5191995E-02           1
          13          23          17          18  8.1599660E-02           1
          20          50          44          47  0.1644960               1
          20          40          24          26  0.1085092               1
          33          63          48          51  7.3569305E-02           1
           3          63          51          57  0.1478911               1
          12          32          18          20  8.5439064E-02           1
          18          38          24          26  8.1775941E-02           1
          11          31          23          25  8.3496213E-02           1
           5          15           7           6  5.1323950E-02           1
          22          42          24          26  0.2194248               1
           5          35           8          11  0.1785181               1
          17          57          45          49  9.6880153E-02           1
          16          36          24          26  7.2194904E-02           1
           1          51          31          36  6.9650225E-02           1
          21          61          45          49  7.4849986E-02           1
          13          53          45          49  0.1572210               1
           5          25           7           9  0.2422732               1
          25          55          31          34  9.0393193E-02           1
          50          60          53          54  9.0690494E-02           1
          21          61          49          53  0.1013499               1
           1          11           3           2  2.0355988E-02           1
          49          59          53          54  8.5312955E-02           1
          48          58          53          54  8.5935839E-02           1
          41          51          47          48  8.9662336E-02           1
          11          61          51          56  0.1551067               1
          24          64          32          36  8.9150295E-02           1
          47          57          53          54  9.1453314E-02           1
          47          57          49          48  2.4205208E-02           1
          52          62          54          53  2.8144268E-02           1
           3          53          13          18  7.8323185E-02           1
           7          57          17          22  9.6652783E-02           1
          46          56          48          49  0.1454489               1
          46          56          53          54  0.1470632               1
          51          61          53          54  0.1446410               1
          11          51          31          35  6.4638428E-02           1
          10          20          13          14  8.9062996E-02           1
          40          50          49          48  2.7696131E-02           1
          45          55          54          53  2.4610221E-02           1
          45          55          48          49  8.9807123E-02           1
           1          21           3           5  0.1802401               1
          16          56          32          36  6.3048325E-02           1
           4          14           8           9  9.5781468E-02           1
          40          60          54          56  0.1080195               1
           7          17          13          14  8.5844494E-02           1
          44          64          54          56  7.6821089E-02           1
          38          58          54          56  0.1999089               1
          42          62          54          56  8.5271463E-02           1
          13          63          33          38  6.0931437E-02           1
          25          35          34          33  1.8960571E-02           1
           4          24          14          16  6.5874144E-02           1
           3          43          35          39  0.1622700               1
           9          49          41          45  0.1652309               1
           8          48          36          40  0.1005638               1
           9          39          21          24  8.4288880E-02           1
          13          53          17          21  0.1622029               1
          33          53          35          37  0.1975755               1
           7          37          16          19  7.4915692E-02           1
          39          59          41          43  0.2005028               1
          35          55          39          41  0.1086782               1
          37          57          41          43  0.1084691               1
          19          39          35          37  0.1944048               1
           8          38          20          23  8.3818257E-02           1
           1          31          19          22  8.3848841E-02           1
          33          53          39          41  8.5298315E-02           1
          24          64          56          60  0.1567889               1
          13          23          15          14  2.4068862E-02           1
           2          12           4           3  2.7712278E-02           1
          12          22          14          15  0.1365660               1
           2          52          42          47  0.1552184               1
          31          51          39          41  7.7214807E-02           1
           6          56          46          51  0.1569441               1
          11          21          14          15  8.7817408E-02           1
          14          64          19          24  0.1734906               1
          18          48          36          39  8.1205457E-02           1
           2          42          22          26  6.7506269E-02           1
          33          63          42          45  7.9832844E-02           1
          21          51          36          39  7.2255641E-02           1
          17          37          21          23  0.1255702               1
          25          55          40          43  7.3099881E-02           1
           2          22           4           6  0.2085661               1
          15          45          36          39  0.1040285               1
          19          49          40          43  0.1047700               1
          15          35          21          23  9.9615932E-02           1
           5          15           9          10  9.0470597E-02           1
          22          52          40          43  8.1632204E-02           1
          54          64          59          60  8.5792497E-02           1
          18          38          20          22  0.2168004               1
          13          33          21          23  8.9583226E-02           1
          16          46          40          43  0.1645706               1
          53          63          59          60  9.0672851E-02           1
          12          32          16          18  0.1027660               1
          19          59          43          47  7.5734437E-02           1
          16          36          20          22  0.1226281               1
           2          32           5           8  0.1765925               1
          20          50          23          26  0.1760753               1
          23          63          43          47  6.7374572E-02           1
          14          34          20          22  9.7898729E-02           1
          11          41          17          20  0.1018124               1
           1          11           5           6  9.0804756E-02           1
          17          47          23          26  0.1052508               1
          19          59          47          51  9.9663988E-02           1
           2          42           6          10  0.1683752               1
          40          50          45          46  8.6307503E-02           1
          39          49          45          46  9.2291467E-02           1
          44          54          46          45  2.7167600E-02           1
          32          42          39          40  0.1466668               1
          50          60          52          51  2.4009507E-02           1
          38          48          45          46  0.1476382               1
          43          53          45          46  0.1454669               1
           6          56          11          16  0.1431954               1
          31          41          40          39  2.7084786E-02           1
          37          47          46          45  2.5948865E-02           1
          42          52          45          46  9.0980902E-02           1
          36          56          46          48  7.6616250E-02           1
          41          61          51          53  8.0943853E-02           1
           2          62           8          14  0.1360153               1
          35          55          51          53  0.2040313               1
          34          54          46          48  8.4260412E-02           1
           8          38          32          35  0.1643396               1
          40          60          52          54  8.7940276E-02           1
          32          52          46          48  0.1061194               1
          36          56          50          52  0.1150853               1
           4          64          16          22  8.6296059E-02           1
          21          31          25          26  7.9087079E-02           1
           3          23           5           7  0.2350012               1
          26          36          31          32  7.9355091E-02           1
          34          54          50          52  0.2074952               1
          31          61          52          55  0.1024450               1
          25          35          31          32  8.8040769E-02           1
           4          34          13          16  6.8398580E-02           1
          23          53          47          50  0.1610734               1
          24          44          32          34  7.2830327E-02           1
           3          33           6           9  0.1854454               1
          10          60          35          40  6.3841954E-02           1
          18          38          32          34  0.1066997               1
          22          42          32          34  7.3826142E-02           1
          16          36          32          34  0.2044157               1
           2          12           6           7  9.5995948E-02           1
          21          61          53          57  0.1571382               1
           3          53           8          13  0.1478132               1
           7          47          15          19  9.0297379E-02           1
           3          53          38          43  9.5423251E-02           1
          11          61          16          21  0.1562259               1
          31          61          34          37  0.1538190               1
          25          55          34          37  7.5992048E-02           1
           2          42          18          22  6.9162622E-02           1
          12          42          33          36  0.1031348               1
           7          47          19          23  8.5438617E-02           1
          48          58          57          56  2.5624843E-02           1
          53          63          62          61  2.6215849E-02           1
          53          63          56          57  9.0459585E-02           1
          32          62          38          41  0.1009170               1
          52          62          56          57  8.4626324E-02           1
          26          56          38          41  7.2207451E-02           1
          11          31          13          15  0.1920101               1
          23          63          35          39  7.3544875E-02           1
          51          61          56          57  8.4045127E-02           1
          20          50          38          41  8.1930242E-02           1
           9          19          16          17  0.1428114               1
           4          64          40          46  6.8140432E-02           1
           1          51          21          26  6.5781884E-02           1
          54          64          60          61  9.1738395E-02           1
           5          55          20          25  7.8437828E-02           1
          53          63          60          61  0.1481140               1
          15          55          35          39  6.7128167E-02           1
          19          59          39          43  6.7595132E-02           1
          52          62          61          60  2.6264235E-02           1
          23          63          39          43  6.7522883E-02           1
           2          32           8          11  9.7861893E-02           1
           1          11           8           9  0.1510784               1
          43          63          57          59  0.1082075               1
          41          61          57          59  0.1986796               1
           5          25          17          19  7.8063086E-02           1
          15          55          39          43  7.6870263E-02           1
          12          42          15          18  0.1542511               1
          37          47          42          43  8.6178385E-02           1
          16          46          19          22  0.1769329               1
           4          44           8          12  0.1645247               1
          36          46          42          43  9.1774322E-02           1
          36          46          38          37  2.4479607E-02           1
          41          51          43          42  2.6495766E-02           1
          11          61          41          46  7.2877765E-02           1
           3          23          17          19  0.1041372               1
          35          45          42          43  0.1462580               1
          18          58          22          26  0.1723135               1
          34          44          43          42  2.7961956E-02           1
          34          44          37          38  9.3331732E-02           1
           1          21          17          19  0.2030607               1
          33          43          37          38  8.7035708E-02           1
          32          52          38          40  8.6230844E-02           1
          38          58          44          46  8.6947747E-02           1
          26          46          38          40  8.7363057E-02           1
          31          51          43          45  8.6939909E-02           1
          42          62          44          46  0.2000131               1
           5          55          45          50  0.1539192               1
          12          22          17          18  8.3515279E-02           1
          11          21          17          18  9.1473363E-02           1
           5          15           7           8  0.1801126               1
          22          32          24          23  4.2650055E-02           1
          16          26          18          19  0.1340760               1
          16          26          23          24  0.1565948               1
          21          31          23          24  0.1722884               1
          33          63          45          48  7.0673384E-02           1
           8          38          11          14  0.1628949               1
          24          54          48          51  0.1656213               1
           7          57          32          37  6.1193962E-02           1
          14          34          24          26  7.0716925E-02           1
           2          62          50          56  0.1511761               1
           4          64          52          58  0.1460380               1
           2          12           9          10  0.1464666               1
          12          32          24          26  7.5475730E-02           1
          19          59          51          55  0.1617863               1
          23          63          51          55  9.7985119E-02           1
           4          44          12          16  8.4896885E-02           1
          19          49          31          34  6.5776117E-02           1
           6          56          36          41  7.2805099E-02           1
          22          52          31          34  7.2775908E-02           1
          16          46          31          34  6.7526877E-02           1
          44          54          48          49  8.3809137E-02           1
          50          60          54          55  8.3144784E-02           1
          43          53          48          49  8.3579242E-02           1
          49          59          54          55  8.3572797E-02           1
          42          52          48          49  8.8693231E-02           1
          12          62          52          57  0.1527477               1
           2          52          17          22  7.0219435E-02           1
          41          51          48          49  0.1417612               1
           5          15          14          13  2.4981037E-02           1
           8          58          18          23  0.1025729               1
          12          52          32          36  6.5240681E-02           1
           1          31           4           7  0.1629131               1
          10          20          14          15  8.3194651E-02           1
           6          16           8           9  0.1763951               1
          39          59          55          57  0.1980944               1
           1          41           5           9  0.1664110               1
          33          43          35          34  1.7129390E-02           1
          32          42          34          35  0.1465772               1
          14          64          34          39  6.1377846E-02           1
          26          36          35          34  2.4188569E-02           1
          31          41          34          35  8.8523902E-02           1
           5          25          15          17  6.6647626E-02           1
           1          61          19          25  7.1388744E-02           1
           4          44          36          40  0.1628017               1
           8          48          40          44  0.1635967               1
           2          12           4           5  0.1516521               1
          10          50          42          46  0.1648131               1
          10          40          22          25  7.9366758E-02           1
           3          33          21          24  8.7078720E-02           1
          35          55          41          43  8.6607113E-02           1
          14          54          18          22  0.1694046               1
          34          54          36          38  0.2028720               1
           1          51           6          11  0.1551745               1
          38          58          40          42  0.2005400               1
          33          53          41          43  7.7963352E-02           1
           8          58          43          48  9.4329335E-02           1
           5          35          20          23  8.0882318E-02           1
          25          45          39          41  0.1094072               1
          32          52          36          38  0.1060158               1
          36          56          40          42  0.1080271               1
          23          43          39          41  0.2012667               1
           2          32          20          23  8.6775161E-02           1
          34          54          40          42  8.5527532E-02           1
          31          61          37          40  0.1011513               1
          24          54          42          45  8.2071617E-02           1
          12          42          36          39  0.1658819               1
          20          40          22          24  0.2315463               1
          18          48          42          45  0.1664441               1
           2          62          44          50  8.9036092E-02           1
          52          62          59          60  0.1460484               1
          18          38          22          24  0.1247245               1
          11          31          21          23  8.7798610E-02           1
          51          61          60          59  2.6242133E-02           1
          16          36          22          24  9.7762555E-02           1
           7          17           9          10  0.1701982               1
          15          55          43          47  9.8025307E-02           1
          12          32          20          22  8.7953672E-02           1
          23          63          47          51  7.6906450E-02           1
          14          44          23          26  8.1998751E-02           1
          49          59          51          52  0.1470720               1
          15          55          47          51  0.1624147               1
          48          58          51          52  9.4379492E-02           1
          11          41          23          26  7.3131606E-02           1
          41          51          45          46  8.5525565E-02           1
           3          13           5           6  0.1721161               1
          47          57          51          52  8.8876352E-02           1
          46          56          51          52  8.9249454E-02           1
          10          20          12          11  2.9071365E-02           1
          40          50          46          47  8.9403927E-02           1
          45          55          51          52  9.4883576E-02           1
          45          55          47          46  2.6151583E-02           1
          13          63          48          53  9.5442548E-02           1
           9          19          11          12  0.1452440               1
           1          51          11          16  7.7118330E-02           1
          49          59          51          50  1.4366812E-02           1
           1          31           7          10  0.1031252               1
           8          18          11          12  8.9716792E-02           1
           7          17          11          12  8.2116663E-02           1
          39          59          47          49  7.7387378E-02           1
          44          64          52          54  7.9135910E-02           1
           6          16          11          12  8.0101624E-02           1
          46          56          50          51  9.1607541E-02           1
          38          58          52          54  0.1113276               1
          43          63          47          49  0.1078478               1
          37          57          47          49  7.7063456E-02           1
           6          26          12          14  7.8364201E-02           1
          36          56          52          54  0.2017522               1
          41          61          47          49  8.5445575E-02           1
          35          55          47          49  8.5001297E-02           1
           4          24          12          14  6.7895107E-02           1
          24          34          31          32  0.1473666               1
          11          61          31          36  5.9463304E-02           1
          10          50          34          38  7.6597326E-02           1
          23          33          32          31  1.3134304E-02           1
           2          22          12          14  6.7909278E-02           1
           1          41          33          37  0.1592899               1
           8          38          14          17  9.5602661E-02           1
          10          50          38          42  0.1009880               1
          31          51          33          35  0.1990533               1
           5          35          14          17  6.9882564E-02           1
          25          45          33          35  7.4776001E-02           1
           5          55          35          40  7.2499342E-02           1
          19          39          33          35  0.1087232               1
          23          43          33          35  7.6405793E-02           1
           3          43          15          19  6.5199912E-02           1
          22          62          54          58  0.1558005               1
           9          49          21          25  8.6278178E-02           1
           4          14           6           7  0.1847608               1
          22          52          34          37  6.9241755E-02           1
           4          54          39          44  9.5009647E-02           1
          16          46          34          37  7.8598753E-02           1
          32          62          35          38  0.1582469               1
           3          43          19          23  7.3222481E-02           1
          23          53          38          41  7.3301397E-02           1
          17          47          38          41  0.1043988               1
          49          59          58          57  2.6923962E-02           1
          54          64          63          62  2.0797769E-02           1
          33          63          39          42  0.1004066               1
          20          60          36          40  6.6187337E-02           1
          53          63          57          58  8.3657973E-02           1
          12          32          14          16  0.1849995               1
          24          64          36          40  7.4418604E-02           1
          11          51          35          39  7.6958410E-02           1
           5          25           9          11  0.1106017               1
          10          20          17          18  0.1470142               1
          17          57          41          45  7.6865658E-02           1
           6          56          26          31  5.5919208E-02           1
           9          19          18          17  3.0645642E-02           1
          13          43          19          22  0.1144335               1
          15          45          21          24  0.1191651               1
          11          51          39          43  0.1001621               1
           3          13           8           9  9.1879517E-02           1
           6          26          18          20  8.2645401E-02           1
          38          48          43          44  8.5596539E-02           1
          31          41          37          38  9.2886589E-02           1
          17          47          20          23  0.1847056               1
          14          54          22          26  0.1044951               1
          37          47          39          38  2.6829280E-02           1
          42          52          44          43  2.6584238E-02           1
          12          62          42          47  7.2053701E-02           1
           4          24          18          20  0.1080290               1
          36          46          38          39  0.1467320               1
          36          46          43          44  0.1458438               1
          34          54          44          46  7.8331143E-02           1
          22          42          38          40  0.2021395               1
          39          59          45          47  8.5579604E-02           1
           3          63           9          15  0.1335310               1
           7          47          31          35  7.3904626E-02           1
          10          60          50          55  0.1578691               1
          15          25          24          23  2.1706343E-02           1
          15          25          18          19  8.5980333E-02           1
          14          24          18          19  8.1718773E-02           1
          13          23          18          19  8.4382728E-02           1
          12          22          18          19  9.2761382E-02           1
           5          35          11          14  9.2708655E-02           1
          24          54          45          48  0.1016135               1
           3          23           9          11  8.1182845E-02           1
           3          43          31          35  9.6070446E-02           1
          11          21          18          19  0.1506824               1
           1          11           3           4  0.1332291               1
          34          64          46          49  7.0460305E-02           1
           9          39          12          15  0.1629559               1
           2          32          11          14  6.6782877E-02           1
           2          52          32          37  6.9604851E-02           1
           4          14           9          10  8.8013835E-02           1
          20          60          52          56  0.1595277               1
          26          56          32          35  9.0828307E-02           1
          22          62          50          54  0.1007539               1
           5          45          13          17  8.5569471E-02           1
           1          51          36          41  9.5421247E-02           1
           9          49          17          21  0.1005044               1
          20          50          32          35  6.7244373E-02           1
          13          43          31          34  7.7408530E-02           1
           7          57          37          42  7.3663928E-02           1
           4          64          34          40  5.8934450E-02           1
          23          53          32          35  7.4572280E-02           1
          48          58          54          55  8.9665495E-02           1
          48          58          50          49  2.5569847E-02           1
          53          63          55          54  2.6874714E-02           1
           4          54           9          14  0.1460112               1
          47          57          49          50  0.1486928               1
          47          57          54          55  0.1471293               1
          52          62          54          55  0.1460497               1
          10          60          15          20  0.1510789               1
          46          56          55          54  2.5612473E-02           1
          46          56          49          50  9.3039423E-02           1
          51          61          54          55  8.8877238E-02           1
           9          19          14          15  8.3105989E-02           1
           8          18          14          15  8.7555304E-02           1
           7          17          14          15  0.1376762               1
           3          53          18          23  7.4340485E-02           1
           6          16          15          14  2.5708202E-02           1
           9          59          19          24  0.1072014               1
          13          53          33          37  6.5691419E-02           1
          43          63          55          57  8.4905818E-02           1
           1          21           9          11  7.2575904E-02           1
          21          61          37          41  6.7360595E-02           1
          41          61          55          57  0.1074599               1
           3          23          15          17  7.5433291E-02           1
          43          63          59          61  0.1991891               1
           3          33           9          12  9.3694434E-02           1
          34          44          36          35  2.3122152E-02           1
          40          50          42          41  2.6689256E-02           1
          13          63          38          43  6.3850820E-02           1
           1          21          15          17  0.1019672               1
          33          43          35          36  0.1483008               1
           5          25          19          21  0.1149827               1
          32          42          35          36  9.0084679E-02           1
           8          38          17          20  7.8989737E-02           1
          32          62          56          59  0.1612185               1
           5          45           9          13  0.1584196               1
          40          60          42          44  0.2006585               1
           3          23          19          21  0.2281240               1
           7          37          22          25  7.7052347E-02           1
          26          46          36          38  7.6604486E-02           1
          31          51          41          43  7.8354865E-02           1
           5          35          17          20  6.8009779E-02           1
          20          40          36          38  0.2014819               1
          25          45          41          43  0.2001359               1
           4          34          22          25  8.2009055E-02           1
          36          56          42          44  8.6605102E-02           1
          24          44          36          38  8.6195439E-02           1
          35          55          37          39  0.2045052               1
           3          53          43          48  0.1539939               1
          32          52          40          42  7.7235311E-02           1
          22          42          36          38  0.1091049               1
          26          46          40          42  0.1092885               1
          34          64          43          46  7.9860985E-02           1
          16          26          21          22  9.5867552E-02           1
          24          44          40          42  0.2004040               1
          21          51          42          45  0.1045768               1
           1          11           6           7  9.4781868E-02           1
          15          25          21          22  0.1044723               1
          31          61          43          46  7.1871594E-02           1
          15          35          17          19  0.1876317               1
          25          55          43          46  8.1676215E-02           1
          13          43          37          40  0.1669311               1
          14          34          22          24  8.7644003E-02           1
          13          33          17          19  0.1037742               1
          19          39          23          25  0.1172673               1
           1          21           7           9  9.0951376E-02           1
           6          36           9          12  0.1688540               1
          12          32          22          24  8.5689515E-02           1
          24          64          44          48  6.7195632E-02           1
          11          31          17          19  8.1508875E-02           1
          11          51          43          47  0.1607108               1
          20          60          48          52  0.1008268               1
          39          49          46          47  0.1451149               1
          44          54          46          47  0.1436797               1
          44          54          51          52  0.1517559               1
           7          57          12          17  0.1462835               1
          50          60          52          53  0.1415090               1
          38          48          47          46  2.4659133E-02           1
          43          53          52          51  2.1122742E-02           1
          43          53          46          47  8.8632420E-02           1
          49          59          52          53  9.1520183E-02           1
          42          52          46          47  8.3004400E-02           1
          48          58          52          53  8.6777076E-02           1
          41          51          46          47  8.3106004E-02           1
           5          15          11          12  8.3770022E-02           1
          19          59          31          35  6.7351133E-02           1
           4          14          11          12  0.1326631               1
          44          54          50          51  9.6303247E-02           1
          23          63          31          35  8.7492175E-02           1
          14          64          49          54  9.5267773E-02           1
           3          13          12          11  2.3555567E-02           1
           9          39          33          36  0.1645716               1
          33          53          47          49  0.1064364               1
           1          61          13          19  7.4611068E-02           1
          39          59          53          55  0.1087859               1
          44          64          48          50  0.1092726               1
          43          63          53          55  7.7382952E-02           1
           2          12           7           8  9.4689220E-02           1
          31          51          47          49  0.1937248               1
          26          36          32          33  8.4208325E-02           1
          31          41          33          32  1.2258796E-02           1
          25          35          32          33  0.1438335               1
          12          62          32          37  5.9596874E-02           1
          24          34          33          32  1.8801926E-02           1
           2          22           8          10  8.6255275E-02           1
           2          42          34          38  0.1614273               1
           6          46          38          42  0.1628446               1
           4          14           7           8  0.1086616               1
           9          39          15          18  9.6728504E-02           1
          33          63          54          57  9.9822745E-02           1
           2          32          14          17  5.9462138E-02           1
          17          37          33          35  0.2042548               1
           6          36          18          21  7.3708668E-02           1
          21          41          33          35  8.5133433E-02           1
          32          52          34          36  0.1983290               1
          26          46          34          36  7.4479684E-02           1
           6          56          41          46  9.5402852E-02           1
          10          40          19          22  9.0937346E-02           1
          12          62          17          22  0.1612444               1
          10          60          40          45  7.3096059E-02           1
          26          56          35          38  7.6884650E-02           1
           1          11          10           9  2.8005170E-02           1
          20          50          35          38  7.1160838E-02           1
          23          63          55          59  0.1566233               1
           8          48          20          24  8.8376664E-02           1
          23          53          35          38  7.0906430E-02           1
          17          47          35          38  8.0082327E-02           1
          14          44          38          41  0.1648914               1
          24          54          39          42  7.3061496E-02           1
           4          64          46          52  9.0053387E-02           1
          21          61          41          45  6.7957707E-02           1
          16          56          36          40  6.7470707E-02           1
          18          48          39          42  0.1041383               1
          50          60          59          58  2.6907941E-02           1
          17          37          19          21  0.2044386               1
          13          53          41          45  9.9581204E-02           1
          12          52          36          40  7.7089205E-02           1
           1          51          26          31  5.6060132E-02           1
          13          43          16          19  0.1567342               1
          19          49          22          25  0.1828873               1
          35          45          44          43  2.6760312E-02           1
          35          45          38          39  9.2663817E-02           1
          14          44          20          23  0.1185719               1
           3          43           7          11  0.1672755               1
           2          22          18          20  0.2145767               1
          34          44          38          39  8.6727582E-02           1
           5          15           8           9  0.1053338               1
          33          43          38          39  8.6267345E-02           1
          39          49          44          45  8.7245777E-02           1
          32          42          38          39  9.2250645E-02           1
          11          41          20          23  9.4304770E-02           1
          11          61          46          51  9.4676204E-02           1
          31          41          38          39  0.1480147               1
          43          63          45          47  0.1967743               1
          37          57          45          47  7.6980636E-02           1
          41          61          45          47  0.1077593               1
          10          40          31          34  0.1007855               1
           1          11           4           5  8.9313246E-02           1
          35          55          45          47  7.7005833E-02           1
