   172641.105978793     
   206.8749       115.4720      -5.358109    
   211.8749       115.4739      -5.351913    
   216.8748       115.4921      -5.342067    
   221.8745       115.5383      -5.329443    
   226.8739       115.5924      -5.317020    
   231.8736       115.5948      -5.310676    
   236.8703       115.4796      -5.316991    
   241.8605       115.2498      -5.334710    
   246.8531       115.0682      -5.348459    
   251.8497       115.1104      -5.352547    
   256.8403       115.3352      -5.349148    
   261.8292       115.5839      -5.345965    
   266.8226       115.7724      -5.348203    
   271.8200       115.8866      -5.354156    
   276.8195       115.9228      -5.362535    
   281.8193       115.9004      -5.371258    
   286.8188       115.8482      -5.378863    
   291.8181       115.7824      -5.385221    
   296.8170       115.7058      -5.390567    
   301.8156       115.6153      -5.396745    
   306.8141       115.5281      -5.405786    
   311.8136       115.4968      -5.416775    
   316.8123       115.4420      -5.437139    
   321.7794       115.0840      -5.494700    
   326.7076       114.4521      -5.562812    
   331.6619       114.2384      -5.576584    
   336.6017       114.7507      -5.557561    
   341.4941       115.5241      -5.498414    
   346.3997       116.2474      -5.467965    
   351.3318       116.8596      -5.464438    
   356.3008       117.2437      -5.391423    
   361.2956       117.4006      -5.345859    
   366.2939       117.4977      -5.342104    
   371.2916       117.6117      -5.333029    
   376.2886       117.7412      -5.315572    
   381.2849       117.8860      -5.293304    
   386.2799       118.0519      -5.260308    
   391.2732       118.2462      -5.217368    
   396.2645       118.4663      -5.179918    
   401.2549       118.6983      -5.158706    
   406.2462       118.9186      -5.148722    
   411.2407       119.0920      -5.149154    
   416.2387       119.1877      -5.163492    
   421.2385       119.2163      -5.190524    
   426.2385       119.2194      -5.226452    
   431.2385       119.2319      -5.269497    
   436.2343       119.3509      -5.314939    
   441.2233       119.5975      -5.359790    
   446.2118       119.8504      -5.410991    
   451.2035       120.0655      -5.473752    
   456.1937       120.2983      -5.543521    
   461.1783       120.5900      -5.611376    
   466.1624       120.8887      -5.669381    
   471.1551       121.0661      -5.727585    
   476.1545       121.1075      -5.814322    
   481.8401       121.1095      -5.763083    
   489.3643       121.1095      -5.774239    
   507.4286       121.1095      -5.360414    
  -33.77417       109.4377      -6.395682    
  -15.70986       109.4377      -6.833700    
  -8.185690       109.4377      -6.769584    
  -2.500000       109.4377      -6.746411    
   2.481762       109.6495      -6.575141    
   7.434425       110.1285      -6.429124    
   12.38829       110.6005      -6.305217    
   17.37068       110.8431      -6.208381    
   22.36992       110.9020      -6.134923    
   27.36889       110.9691      -6.068303    
   32.36626       111.0811      -6.008454    
   37.36148       111.2335      -5.957088    
   42.35468       111.4164      -5.915113    
   47.34677       111.6138      -5.883708    
   52.33939       111.8043      -5.863261    
   57.33461       111.9553      -5.854046    
   62.33282       112.0418      -5.854475    
   67.33237       112.0446      -5.861556    
   72.33087       111.9657      -5.870819    
   77.32610       111.8166      -5.878141    
   82.31709       111.6071      -5.881148    
   87.30524       111.3655      -5.878988    
   92.29430       111.1339      -5.871705    
   97.28818       110.9664      -5.856881    
   102.2866       110.8923      -5.830839    
   107.2863       110.8566      -5.796759    
   112.2728       110.6531      -5.789372    
   117.2255       110.1834      -5.838160    
   122.1606       109.6189      -5.913552    
   127.1186       109.1790      -5.977682    
   132.1048       108.9318      -6.020259    
   137.1018       108.8263      -6.034115    
   142.1004       108.8592      -6.018200    
   147.0855       109.0976      -5.974274    
   152.0289       109.6052      -5.904221    
   156.9416       110.2591      -5.804631    
   161.8866       110.7494      -5.708376    
   166.8759       110.9363      -5.653874    
   171.8755       110.9408      -5.633629    
   176.8751       110.8991      -5.619493    
   181.8749       110.8784      -5.604896    
   186.8749       110.8776      -5.591288    
   191.8749       110.8779      -5.580846    
   196.8749       110.8779      -5.573364    
   201.8749       110.8779      -5.567580    
   206.8749       110.8778      -5.561795    
   211.8749       110.8796      -5.554667    
   216.8748       110.8966      -5.545147    
   221.8745       110.9400      -5.533323    
   226.8739       110.9907      -5.521472    
   231.8736       110.9929      -5.514674    
   236.8703       110.8849      -5.518922    
   241.8605       110.6695      -5.533525    
   246.8531       110.4993      -5.545021    
   251.8497       110.5388      -5.548695    
   256.8403       110.7495      -5.545449    
   261.8292       110.9827      -5.541644    
   266.8226       111.1594      -5.542633    
   271.8200       111.2665      -5.547236    
   276.8195       111.3003      -5.554569    
   281.8193       111.2794      -5.563255    
   286.8188       111.2305      -5.571962    
   291.8181       111.1687      -5.580338    
   296.8170       111.0969      -5.588929    
   301.8156       111.0121      -5.599142    
   306.8141       110.9304      -5.611408    
   311.8136       110.9010      -5.623744    
   316.8123       110.8497      -5.641940    
   321.7794       110.5141      -5.691670    
   326.7076       109.9218      -5.749823    
   331.6619       109.7214      -5.761923    
   336.6017       110.2016      -5.752884    
   341.4941       110.9267      -5.704637    
   346.3997       111.6047      -5.673640    
   351.3318       112.1786      -5.651217    
   356.3008       112.5386      -5.583248    
   361.2956       112.6857      -5.543224    
   366.2939       112.7768      -5.537652    
   371.2916       112.8837      -5.531488    
   376.2886       113.0050      -5.522026    
   381.2849       113.1407      -5.507159    
   386.2799       113.2963      -5.486133    
   391.2732       113.4784      -5.459483    
   396.2645       113.6848      -5.432200    
   401.2549       113.9022      -5.410322    
   406.2462       114.1088      -5.396591    
   411.2407       114.2713      -5.392874    
   416.2387       114.3611      -5.401278    
   421.2385       114.3878      -5.420735    
   426.2385       114.3907      -5.448033    
   431.2385       114.4025      -5.481226    
   436.2343       114.5140      -5.516334    
   441.2233       114.7451      -5.551032    
   446.2118       114.9823      -5.591706    
   451.2035       115.1839      -5.642810    
   456.1937       115.4022      -5.699992    
   461.1783       115.6756      -5.757893    
   466.1624       115.9556      -5.816020    
   471.1551       116.1219      -5.885913    
   476.1545       116.1607      -5.981989    
   481.8401       116.1625      -5.915946    
   489.3643       116.1625      -5.883393    
   507.4286       116.1625      -5.397068    
  -33.77417       104.4251      -6.407730    
  -15.70986       104.4251      -6.885883    
  -8.185690       104.4251      -6.881849    
  -2.500000       104.4251      -6.900358    
   2.481762       104.6212      -6.749471    
   7.434425       105.0646      -6.608719    
   12.38829       105.5015      -6.483017    
   17.37068       105.7260      -6.384900    
   22.36992       105.7805      -6.313524    
   27.36889       105.8427      -6.251444    
   32.36626       105.9463      -6.196538    
   37.36148       106.0873      -6.149335    
   42.35468       106.2567      -6.110189    
   47.34677       106.4394      -6.079725    
   52.33939       106.6157      -6.057846    
   57.33461       106.7555      -6.044752    
   62.33282       106.8356      -6.039619    
   67.33237       106.8381      -6.040665    
   72.33087       106.7651      -6.044764    
   77.32610       106.6271      -6.049021    
   82.31709       106.4332      -6.051677    
   87.30524       106.2096      -6.051256    
   92.29430       105.9952      -6.046064    
   97.28818       105.8402      -6.033733    
   102.2866       105.7715      -6.013818    
   107.2863       105.7385      -5.991940    
   112.2728       105.5501      -5.992833    
   117.2255       105.1154      -6.026811    
   122.1606       104.5929      -6.068385    
   127.1186       104.1857      -6.098407    
   132.1048       103.9569      -6.117067    
   137.1018       103.8593      -6.120330    
   142.1004       103.8897      -6.106824    
   147.0855       104.1104      -6.076476    
   152.0289       104.5803      -6.029425    
   156.9416       105.1855      -5.959497    
   161.8866       105.6393      -5.883817    
   166.8759       105.8122      -5.841501    
   171.8755       105.8165      -5.819716    
   176.8751       105.7778      -5.803992    
   181.8749       105.7587      -5.789303    
   186.8749       105.7580      -5.776198    
   191.8749       105.7582      -5.765748    
   196.8749       105.7583      -5.757430    
   201.8749       105.7583      -5.750289    
   206.8749       105.7581      -5.743316    
   211.8749       105.7598      -5.735670    
   216.8748       105.7755      -5.726479    
   221.8745       105.8157      -5.715660    
   226.8739       105.8626      -5.704820    
   231.8736       105.8647      -5.698238    
   236.8703       105.7647      -5.701225    
   241.8605       105.5654      -5.713190    
   246.8531       105.4078      -5.722205    
   251.8497       105.4444      -5.724837    
   256.8403       105.6394      -5.721360    
   261.8292       105.8553      -5.716832    
   266.8226       106.0188      -5.716579    
   271.8200       106.1179      -5.720150    
   276.8195       106.1492      -5.726969    
   281.8193       106.1298      -5.735774    
   286.8188       106.0846      -5.745210    
   291.8181       106.0275      -5.754958    
   296.8170       105.9610      -5.765501    
   301.8156       105.8824      -5.777744    
   306.8141       105.8068      -5.791389    
   311.8136       105.7796      -5.804093    
   316.8123       105.7321      -5.820592    
   321.7794       105.4215      -5.864434    
   326.7076       104.8732      -5.914705    
   331.6619       104.6877      -5.925332    
   336.6017       105.1322      -5.924130    
   341.4941       105.8034      -5.883944    
   346.3997       106.4309      -5.853301    
   351.3318       106.9622      -5.825734    
   356.3008       107.2954      -5.760031    
   361.2956       107.4315      -5.722031    
   366.2939       107.5159      -5.718683    
   371.2916       107.6148      -5.715984    
   376.2886       107.7271      -5.713047    
   381.2849       107.8528      -5.706212    
   386.2799       107.9968      -5.694772    
   391.2732       108.1653      -5.678772    
   396.2645       108.3564      -5.659758    
   401.2549       108.5576      -5.641354    
   406.2462       108.7488      -5.627038    
   411.2407       108.8992      -5.620028    
   416.2387       108.9823      -5.623190    
   421.2385       109.0071      -5.635974    
   426.2385       109.0098      -5.655726    
   431.2385       109.0207      -5.680816    
   436.2343       109.1239      -5.707697    
   441.2233       109.3378      -5.734340    
   446.2118       109.5574      -5.766158    
   451.2035       109.7439      -5.807749    
   456.1937       109.9460      -5.856218    
   461.1783       110.1991      -5.908299    
   466.1624       110.4583      -5.965343    
   471.1551       110.6122      -6.036916    
   476.1545       110.6481      -6.131544    
   481.8401       110.6497      -6.053250    
   489.3643       110.6497      -5.990764    
   507.4286       110.6497      -5.449389    
  -33.77417       98.76926      -6.424794    
  -15.70986       98.76926      -6.943602    
  -8.185690       98.76926      -6.980735    
  -2.500000       98.76926      -7.028489    
   2.481762       98.94752      -6.897127    
   7.434425       99.35075      -6.768782    
   12.38829       99.74802      -6.649484    
   17.37068       99.95215      -6.554250    
   22.36992       100.0017      -6.485209    
   27.36889       100.0582      -6.426508    
   32.36626       100.1525      -6.375262    
   37.36148       100.2807      -6.331192    
   42.35468       100.4347      -6.293980    
   47.34677       100.6009      -6.263829    
   52.33939       100.7612      -6.240421    
   57.33461       100.8883      -6.224002    
   62.33282       100.9611      -6.214288    
   67.33237       100.9634      -6.210325    
   72.33087       100.8971      -6.209955    
   77.32610       100.7716      -6.211068    
   82.31709       100.5952      -6.212060    
   87.30524       100.3919      -6.211102    
   92.29430       100.1970      -6.206089    
   97.28818       100.0560      -6.195026    
   102.2866       99.99355      -6.178415    
   107.2863       99.96349      -6.160921    
   112.2728       99.79222      -6.160496    
   117.2255       99.39693      -6.181417    
   122.1606       98.92178      -6.202395    
   127.1186       98.55151      -6.212131    
   132.1048       98.34343      -6.215878    
   137.1018       98.25465      -6.211803    
   142.1004       98.28233      -6.198850    
   147.0855       98.48299      -6.176284    
   152.0289       98.91029      -6.143573    
   156.9416       99.46066      -6.092503    
   161.8866       99.87329      -6.033113    
   166.8759       100.0306      -6.002649    
   171.8755       100.0344      -5.983815    
   176.8751       99.99930      -5.969041    
   181.8749       99.98188      -5.955087    
   186.8749       99.98126      -5.942295    
   191.8749       99.98149      -5.931547    
   196.8749       99.98150      -5.922405    
   201.8749       99.98149      -5.914239    
   206.8749       99.98139      -5.906445    
   211.8749       99.98287      -5.898509    
   216.8748       99.99718      -5.889730    
   221.8745       100.0337      -5.879870    
   226.8739       100.0764      -5.870141    
   231.8736       100.0783      -5.864019    
   236.8703       99.98734      -5.866139    
   241.8605       99.80609      -5.875890    
   246.8531       99.66279      -5.882573    
   251.8497       99.69608      -5.884161    
   256.8403       99.87341      -5.880473    
   261.8292       100.0697      -5.875464    
   266.8226       100.2184      -5.874325    
   271.8200       100.3085      -5.877091    
   276.8195       100.3370      -5.883474    
   281.8193       100.3194      -5.892228    
   286.8188       100.2782      -5.902087    
   291.8181       100.2263      -5.912591    
   296.8170       100.1659      -5.924053    
   301.8156       100.0944      -5.937051    
   306.8141       100.0256      -5.950866    
   311.8136       100.0009      -5.963349    
   316.8123       99.95772      -5.978532    
   321.7794       99.67523      -6.017899    
   326.7076       99.17667      -6.061924    
   331.6619       99.00801      -6.070899    
   336.6017       99.41222      -6.075680    
   341.4941       100.0225      -6.042733    
   346.3997       100.5932      -6.013525    
   351.3318       101.0763      -5.984254    
   356.3008       101.3793      -5.922943    
   361.2956       101.5031      -5.887283    
   366.2939       101.5798      -5.886171    
   371.2916       101.6697      -5.886894    
   376.2886       101.7719      -5.889447    
   381.2849       101.8861      -5.889720    
   386.2799       102.0170      -5.886130    
   391.2732       102.1703      -5.878188    
   396.2645       102.3440      -5.866316    
   401.2549       102.5270      -5.852595    
   406.2462       102.7009      -5.839890    
   411.2407       102.8377      -5.831573    
   416.2387       102.9132      -5.830875    
   421.2385       102.9358      -5.838091    
   426.2385       102.9382      -5.851326    
   431.2385       102.9481      -5.869351    
   436.2343       103.0419      -5.889366    
   441.2233       103.2365      -5.909486    
   446.2118       103.4361      -5.934329    
   451.2035       103.6058      -5.968663    
   456.1937       103.7895      -6.010695    
   461.1783       104.0197      -6.058226    
   466.1624       104.2553      -6.112443    
   471.1551       104.3953      -6.181039    
   476.1545       104.4279      -6.269927    
   481.8401       104.4295      -6.179676    
   489.3643       104.4295      -6.094039    
   507.4286       104.4295      -5.513453    
  -33.77417       92.28692      -6.444183    
  -15.70986       92.28692      -6.999813    
  -8.185690       92.28692      -7.068209    
  -2.500000       92.28692      -7.138592    
   2.481762       92.44483      -7.024863    
   7.434425       92.80198      -6.911181    
   12.38829       93.15384      -6.802317    
   17.37068       93.33465      -6.713184    
   22.36992       93.37855      -6.647871    
   27.36889       93.42858      -6.592535    
   32.36626       93.51208      -6.544415    
   37.36148       93.62569      -6.502858    
   42.35468       93.76205      -6.467165    
   47.34677       93.90923      -6.437245    
   52.33939       94.05121      -6.412631    
   57.33461       94.16380      -6.393640    
   62.33282       94.22831      -6.380287    
   67.33237       94.23037      -6.372126    
   72.33087       94.17159      -6.367676    
   77.32610       94.06042      -6.365258    
   82.31709       93.90422      -6.363400    
   87.30524       93.72411      -6.360155    
   92.29430       93.55146      -6.353437    
   97.28818       93.42661      -6.341569    
   102.2866       93.37131      -6.325085    
   107.2863       93.34469      -6.307371    
   112.2728       93.19299      -6.302686    
   117.2255       92.84286      -6.313293    
   122.1606       92.42202      -6.320976    
   127.1186       92.09407      -6.318442    
   132.1048       91.90976      -6.313218    
   137.1018       91.83113      -6.304360    
   142.1004       91.85565      -6.291210    
   147.0855       92.03337      -6.273238    
   152.0289       92.41184      -6.249838    
   156.9416       92.89931      -6.211479    
   161.8866       93.26480      -6.164601    
   166.8759       93.40413      -6.142514    
   171.8755       93.40750      -6.128240    
   176.8751       93.37640      -6.115939    
   181.8749       93.36098      -6.103446    
   186.8749       93.36044      -6.091379    
   191.8749       93.36063      -6.080595    
   196.8749       93.36064      -6.070947    
   201.8749       93.36063      -6.062144    
   206.8749       93.36054      -6.053864    
   211.8749       93.36186      -6.045807    
   216.8748       93.37454      -6.037406    
   221.8745       93.40688      -6.028431    
   226.8739       93.44470      -6.019689    
   231.8736       93.44635      -6.014099    
   236.8703       93.36582      -6.015578    
   241.8605       93.20527      -6.023399    
   246.8531       93.07835      -6.028102    
   251.8497       93.10783      -6.028832    
   256.8403       93.26490      -6.025146    
   261.8292       93.43874      -6.020005    
   266.8226       93.57047      -6.018346    
   271.8200       93.65030      -6.020503    
   276.8195       93.67554      -6.026339    
   281.8193       93.65989      -6.034843    
   286.8188       93.62345      -6.044664    
   291.8181       93.57744      -6.055328    
   296.8170       93.52392      -6.066977    
   301.8156       93.46066      -6.079892    
   306.8141       93.39973      -6.093314    
   311.8136       93.37785      -6.105278    
   316.8123       93.33959      -6.119383    
   321.7794       93.08938      -6.155255    
   326.7076       92.64779      -6.194001    
   331.6619       92.49840      -6.201306    
   336.6017       92.85643      -6.210545    
   341.4941       93.39696      -6.184373    
   346.3997       93.90244      -6.156581    
   351.3318       94.33030      -6.127141    
   356.3008       94.59869      -6.071841    
   361.2956       94.70834      -6.038982    
   366.2939       94.77627      -6.039625    
   371.2916       94.85593      -6.042915    
   376.2886       94.94642      -6.049738    
   381.2849       95.04758      -6.055726    
   386.2799       95.16358      -6.058521    
   391.2732       95.29931      -6.057306    
   396.2645       95.45317      -6.051811    
   401.2549       95.61526      -6.043219    
   406.2462       95.76926      -6.033497    
   411.2407       95.89043      -6.025603    
   416.2387       95.95733      -6.022831    
   421.2385       95.97731      -6.026009    
   426.2385       95.97943      -6.034004    
   431.2385       95.98818      -6.046063    
   436.2343       96.07135      -6.060397    
   441.2233       96.24365      -6.075368    
   446.2118       96.42047      -6.094760    
   451.2035       96.57073      -6.123321    
   456.1937       96.73344      -6.160060    
   461.1783       96.93733      -6.203276    
   466.1624       97.14609      -6.253551    
   471.1551       97.27006      -6.316991    
   476.1545       97.29897      -6.398352    
   481.8401       97.30029      -6.296505    
   489.3643       97.30029      -6.191716    
   507.4286       97.30029      -5.583188    
  -33.77417       84.70639      -6.458800    
  -15.70986       84.70639      -7.048263    
  -8.185690       84.70639      -7.143141    
  -2.500000       84.70639      -7.232671    
   2.481762       84.84047      -7.134821    
   7.434425       85.14374      -7.035910    
   12.38829       85.44250      -6.938986    
   17.37068       85.59602      -6.857906    
   22.36992       85.63330      -6.797775    
   27.36889       85.67580      -6.746619    
   32.36626       85.74669      -6.701927    
   37.36148       85.84315      -6.663029    
   42.35468       85.95895      -6.629104    
   47.34677       86.08392      -6.599833    
   52.33939       86.20448      -6.574760    
   57.33461       86.30008      -6.554050    
   62.33282       86.35486      -6.537976    
   67.33237       86.35661      -6.526314    
   72.33087       86.30669      -6.517916    
   77.32610       86.21230      -6.511523    
   82.31709       86.07966      -6.505714    
   87.30524       85.92673      -6.498697    
   92.29430       85.78013      -6.488529    
   97.28818       85.67411      -6.473774    
   102.2866       85.62716      -6.455058    
   107.2863       85.60456      -6.434871    
   112.2728       85.47575      -6.425312    
   117.2255       85.17844      -6.428006    
   122.1606       84.82110      -6.426741    
   127.1186       84.54264      -6.416507    
   132.1048       84.38613      -6.405905    
   137.1018       84.31937      -6.394064    
   142.1004       84.34019      -6.380527    
   147.0855       84.49109      -6.365422    
   152.0289       84.81246      -6.348421    
   156.9416       85.22638      -6.319109    
   161.8866       85.53673      -6.281530    
   166.8759       85.65503      -6.265002    
   171.8755       85.65790      -6.255059    
   176.8751       85.63148      -6.245700    
   181.8749       85.61840      -6.235244    
   186.8749       85.61794      -6.224367    
   191.8749       85.61810      -6.214049    
   196.8749       85.61810      -6.204425    
   201.8749       85.61810      -6.195450    
   206.8749       85.61802      -6.187057    
   211.8749       85.61914      -6.179069    
   216.8748       85.62991      -6.171071    
   221.8745       85.65736      -6.162853    
   226.8739       85.68948      -6.154994    
   231.8736       85.69088      -6.149835    
   236.8703       85.62250      -6.150752    
   241.8605       85.48617      -6.156931    
   246.8531       85.37840      -6.159892    
   251.8497       85.40344      -6.160009    
   256.8403       85.53680      -6.156532    
   261.8292       85.68442      -6.151528    
   266.8226       85.79627      -6.149626    
   271.8200       85.86406      -6.151289    
   276.8195       85.88549      -6.156538    
   281.8193       85.87220      -6.164408    
   286.8188       85.84126      -6.173774    
   291.8181       85.80219      -6.184070    
   296.8170       85.75674      -6.195287    
   301.8156       85.70303      -6.207592    
   306.8141       85.65130      -6.220199    
   311.8136       85.63272      -6.231565    
   316.8123       85.60023      -6.244730    
   321.7794       85.38776      -6.277581    
   326.7076       85.01280      -6.311647    
   331.6619       84.88596      -6.317251    
   336.6017       85.18996      -6.330047    
   341.4941       85.64894      -6.309326    
   346.3997       86.07815      -6.282867    
   351.3318       86.44146      -6.253672    
   356.3008       86.66934      -6.204215    
   361.2956       86.76245      -6.174559    
   366.2939       86.82014      -6.175726    
   371.2916       86.88777      -6.180449    
   376.2886       86.96461      -6.190255    
   381.2849       87.05051      -6.200377    
   386.2799       87.14902      -6.208189    
   391.2732       87.26426      -6.212639    
   396.2645       87.39491      -6.212939    
   401.2549       87.53254      -6.209512    
   406.2462       87.66331      -6.203658    
   411.2407       87.76619      -6.197620    
   416.2387       87.82300      -6.194446    
   421.2385       87.83997      -6.195312    
   426.2385       87.84176      -6.199612    
   431.2385       87.84920      -6.207195    
   436.2343       87.91981      -6.217203    
   441.2233       88.06612      -6.228266    
   446.2118       88.21626      -6.243419    
   451.2035       88.34385      -6.267201    
   456.1937       88.48203      -6.299291    
   461.1783       88.65514      -6.338187    
   466.1624       88.83239      -6.383843    
   471.1551       88.93765      -6.441254    
   476.1545       88.96221      -6.514446    
   481.8401       88.96335      -6.400974    
   489.3643       88.96335      -6.279071    
   507.4286       88.96335      -5.648407    
  -33.77417       75.60016      -6.453508    
  -15.70986       75.60016      -7.078451    
  -8.185690       75.60016      -7.201310    
  -2.500000       75.60016      -7.308096    
   2.481762       75.70561      -7.224820    
   7.434425       75.94414      -7.139208    
   12.38829       76.17914      -7.053797    
   17.37068       76.29989      -6.981890    
   22.36992       76.32921      -6.928773    
   27.36889       76.36263      -6.883053    
   32.36626       76.41840      -6.842811    
   37.36148       76.49427      -6.807437    
   42.35468       76.58534      -6.776115    
   47.34677       76.68364      -6.748508    
   52.33939       76.77846      -6.723990    
   57.33461       76.85366      -6.702772    
   62.33282       76.89674      -6.684989    
   67.33237       76.89812      -6.670582    
   72.33087       76.85886      -6.658541    
   77.32610       76.78461      -6.647782    
   82.31709       76.68029      -6.637165    
   87.30524       76.56001      -6.625105    
   92.29430       76.44469      -6.610039    
   97.28818       76.36131      -6.590937    
   102.2866       76.32438      -6.568475    
   107.2863       76.30660      -6.544531    
   112.2728       76.20528      -6.529762    
   117.2255       75.97144      -6.525978    
   122.1606       75.69038      -6.518466    
   127.1186       75.47135      -6.503167    
   132.1048       75.34826      -6.488968    
   137.1018       75.29574      -6.475222    
   142.1004       75.31212      -6.461627    
   147.0855       75.43081      -6.448625    
   152.0289       75.68358      -6.435978    
   156.9416       76.00915      -6.412869    
   161.8866       76.25325      -6.382303    
   166.8759       76.34630      -6.370294    
   171.8755       76.34855      -6.364224    
   176.8751       76.32778      -6.357748    
   181.8749       76.31749      -6.349564    
   186.8749       76.31712      -6.340268    
   191.8749       76.31725      -6.331025    
   196.8749       76.31725      -6.322097    
   201.8749       76.31725      -6.313539    
   206.8749       76.31718      -6.305466    
   211.8749       76.31807      -6.297904    
   216.8748       76.32654      -6.290455    
   221.8745       76.34814      -6.282938    
   226.8739       76.37340      -6.275793    
   231.8736       76.37450      -6.270897    
   236.8703       76.32071      -6.271269    
   241.8605       76.21349      -6.276114    
   246.8531       76.12872      -6.277696    
   251.8497       76.14841      -6.277214    
   256.8403       76.25331      -6.273876    
   261.8292       76.36942      -6.269063    
   266.8226       76.45739      -6.266993    
   271.8200       76.51070      -6.268169    
   276.8195       76.52757      -6.272646    
   281.8193       76.51711      -6.279610    
   286.8188       76.49277      -6.287996    
   291.8181       76.46204      -6.297323    
   296.8170       76.42630      -6.307553    
   301.8156       76.38405      -6.318740    
   306.8141       76.34336      -6.330166    
   311.8136       76.32875      -6.340448    
   316.8123       76.30320      -6.352354    
   321.7794       76.13609      -6.382412    
   326.7076       75.84116      -6.412312    
   331.6619       75.74139      -6.416189    
   336.6017       75.98050      -6.431599    
   341.4941       76.34151      -6.413515    
   346.3997       76.67910      -6.388508    
   351.3318       76.96486      -6.359276    
   356.3008       77.14410      -6.313104    
   361.2956       77.21733      -6.286740    
   366.2939       77.26270      -6.286648    
   371.2916       77.31591      -6.291821    
   376.2886       77.37634      -6.303324    
   381.2849       77.44391      -6.316036    
   386.2799       77.52139      -6.327516    
   391.2732       77.61202      -6.336424    
   396.2645       77.71479      -6.341718    
   401.2549       77.82304      -6.343326    
   406.2462       77.92590      -6.341684    
   411.2407       78.00681      -6.338539    
   416.2387       78.05150      -6.336499    
   421.2385       78.06484      -6.336729    
   426.2385       78.06626      -6.339200    
   431.2385       78.07211      -6.344183    
   436.2343       78.12765      -6.351482    
   441.2233       78.24273      -6.359617    
   446.2118       78.36082      -6.371341    
   451.2035       78.46117      -6.391298    
   456.1937       78.56985      -6.419247    
   461.1783       78.70601      -6.453615    
   466.1624       78.84543      -6.494156    
   471.1551       78.92822      -6.545302    
   476.1545       78.94754      -6.610546    
   481.8401       78.94843      -6.485641    
   489.3643       78.94843      -6.341976    
   507.4286       78.94843      -5.689769    
  -33.77417       56.32260      -5.722421    
  -15.70986       56.32260      -6.493093    
  -8.185690       56.32260      -6.642150    
  -2.500000       56.32260      -6.770045    
   2.481762       56.36747      -6.707364    
   7.434425       56.46896      -6.644988    
   12.38829       56.56895      -6.581264    
   17.37068       56.62033      -6.525718    
   22.36992       56.63280      -6.484683    
   27.36889       56.64702      -6.449637    
   32.36626       56.67075      -6.418928    
   37.36148       56.70303      -6.391827    
   42.35468       56.74178      -6.367222    
   47.34677       56.78361      -6.344422    
   52.33939       56.82395      -6.322513    
   57.33461       56.85595      -6.301205    
   62.33282       56.87428      -6.280589    
   67.33237       56.87487      -6.260627    
   72.33087       56.85816      -6.240883    
   77.32610       56.82657      -6.220908    
   82.31709       56.78218      -6.200160    
   87.30524       56.73100      -6.177933    
   92.29430       56.68194      -6.153507    
   97.28818       56.64646      -6.126742    
   102.2866       56.63075      -6.098951    
   107.2863       56.62318      -6.071690    
   112.2728       56.58007      -6.053232    
   117.2255       56.48058      -6.043402    
   122.1606       56.36099      -6.028821    
   127.1186       56.26780      -6.007987    
   132.1048       56.21542      -5.990521    
   137.1018       56.19307      -5.974961    
   142.1004       56.20005      -5.960900    
   147.0855       56.25055      -5.950108    
   152.0289       56.35809      -5.943684    
   156.9416       56.49662      -5.928371    
   161.8866       56.60048      -5.903983    
   166.8759       56.64007      -5.893465    
   171.8755       56.64103      -5.889479    
   176.8751       56.63219      -5.886014    
   181.8749       56.62782      -5.881732    
   186.8749       56.62766      -5.876795    
   191.8749       56.62771      -5.871593    
   196.8749       56.62772      -5.866237    
   201.8749       56.62771      -5.860828    
   206.8749       56.62769      -5.855454    
   211.8749       56.62806      -5.850152    
   216.8748       56.63167      -5.844829    
   221.8745       56.64086      -5.839449    
   226.8739       56.65160      -5.834176    
   231.8736       56.65207      -5.830277    
   236.8703       56.62919      -5.829905    
   241.8605       56.58356      -5.832172    
   246.8531       56.54750      -5.831130    
   251.8497       56.55588      -5.829919    
   256.8403       56.60051      -5.827214    
   261.8292       56.64991      -5.822689    
   266.8226       56.68734      -5.819871    
   271.8200       56.71003      -5.819255    
   276.8195       56.71720      -5.820981    
   281.8193       56.71275      -5.824528    
   286.8188       56.70240      -5.829172    
   291.8181       56.68932      -5.834536    
   296.8170       56.67411      -5.840571    
   301.8156       56.65614      -5.847331    
   306.8141       56.63882      -5.854316    
   311.8136       56.63261      -5.860827    
   316.8123       56.62173      -5.868817    
   321.7794       56.55063      -5.891996    
   326.7076       56.42514      -5.912447    
   331.6619       56.38269      -5.911037    
   336.6017       56.48443      -5.927868    
   341.4941       56.63803      -5.905879    
   346.3997       56.78168      -5.880901    
   351.3318       56.90327      -5.852837    
   356.3008       56.97953      -5.811802    
   361.2956       57.01069      -5.788091    
   366.2939       57.02999      -5.782088    
   371.2916       57.05263      -5.785190    
   376.2886       57.07835      -5.795226    
   381.2849       57.10709      -5.807759    
   386.2799       57.14006      -5.820794    
   391.2732       57.17862      -5.833059    
   396.2645       57.22235      -5.843520    
   401.2549       57.26841      -5.851678    
   406.2462       57.31217      -5.857429    
   411.2407       57.34660      -5.861351    
   416.2387       57.36561      -5.864945    
   421.2385       57.37129      -5.868879    
   426.2385       57.37189      -5.873089    
   431.2385       57.37438      -5.878104    
   436.2343       57.39801      -5.884892    
   441.2233       57.44698      -5.892759    
   446.2118       57.49723      -5.902844    
   451.2035       57.53992      -5.918930    
   456.1937       57.58617      -5.941546    
   461.1783       57.64410      -5.969788    
   466.1624       57.70342      -6.002447    
   471.1551       57.73865      -6.042049    
