        1802
           4          24          14          16  9.6882552E-02           1
           3          43          35          39  0.1650344               1
           9          49          41          45  0.1727683               1
          10          40          16          19  0.1567231               1
           8          48          36          40  0.1050249               1
           9          39          21          24  8.0558188E-02           1
          13          53          17          21  0.2624529               1
          33          53          35          37  0.2825746               1
          31          61          55          58  0.2026147               1
          39          59          41          43  0.2277248               1
          35          55          39          41  0.1209840               1
          37          57          41          43  0.1219372               1
          19          39          35          37  0.2204119               1
           8          38          20          23  8.2823865E-02           1
           1          31          19          22  9.7535625E-02           1
          33          53          39          41  9.3702987E-02           1
          24          64          56          60  0.1993122               1
          13          23          15          14  0.2421493               1
           2          12           4           3  0.3515432               1
          12          22          14          15  0.2835378               1
           2          52          42          47  0.1755266               1
          31          51          39          41  8.2303740E-02           1
           6          56          46          51  0.1570107               1
          11          21          14          15  0.1362863               1
          14          64          19          24  0.2139007               1
          18          48          36          39  8.7912418E-02           1
           2          42          22          26  7.2846644E-02           1
          34          64          37          40  0.1966682               1
          33          63          42          45  9.8107614E-02           1
          21          51          36          39  8.3074339E-02           1
          17          37          21          23  0.1441222               1
          25          55          40          43  7.7595770E-02           1
           2          22           4           6  0.3058580               1
          15          45          36          39  0.1043501               1
          19          49          40          43  0.1037519               1
          15          35          21          23  0.1076107               1
           5          15           9          10  0.1177660               1
          22          52          40          43  8.6673245E-02           1
          54          64          59          60  9.4869755E-02           1
          18          38          20          22  0.2916562               1
          13          33          21          23  9.3664534E-02           1
          16          46          40          43  0.1552958               1
          53          63          59          60  9.7473182E-02           1
          12          32          16          18  0.1613972               1
          19          59          43          47  9.1194555E-02           1
          16          36          20          22  0.1373370               1
           2          32           5           8  0.2472519               1
          20          50          23          26  0.2094767               1
          23          63          43          47  8.3443135E-02           1
          14          34          20          22  0.1050526               1
          11          41          17          20  0.1692626               1
           1          11           5           6  0.1425734               1
          17          47          23          26  0.1191596               1
          19          59          47          51  9.4560146E-02           1
           2          42           6          10  0.2088695               1
          40          50          45          46  6.8647645E-02           1
          39          49          45          46  7.1476556E-02           1
          44          54          46          45  0.1877066               1
          32          42          39          40  0.1590254               1
          50          60          52          51  0.1038652               1
          38          48          45          46  0.1294128               1
          43          53          45          46  0.1387235               1
           6          56          11          16  0.2072289               1
          31          41          40          39  0.2767702               1
          37          47          46          45  0.1599689               1
          42          52          45          46  7.0207119E-02           1
          36          56          46          48  7.9583570E-02           1
          41          61          51          53  9.6999936E-02           1
           2          62           8          14  0.2151237               1
          35          55          51          53  0.2788748               1
          34          54          46          48  8.6253174E-02           1
           8          38          32          35  0.1964766               1
          40          60          52          54  0.1105341               1
          32          52          46          48  0.1083274               1
          36          56          50          52  0.1176643               1
           4          64          16          22  0.1433702               1
          21          31          25          26  0.1120119               1
           3          23           5           7  0.3267034               1
          26          36          31          32  0.1179755               1
          34          54          50          52  0.2183729               1
          31          61          52          55  0.1250766               1
          25          35          31          32  0.1249752               1
           5          45          33          37  0.1192235               1
          23          53          47          50  0.1478517               1
          24          44          32          34  9.3409359E-02           1
           3          33           6           9  0.1993496               1
          10          60          35          40  7.9840317E-02           1
          18          38          32          34  0.1347992               1
          22          42          32          34  9.6631393E-02           1
          16          36          32          34  0.2713405               1
           2          12           6           7  0.1013275               1
          21          61          53          57  0.1956062               1
           3          53           8          13  0.2219146               1
           7          47          15          19  0.1394320               1
           3          53          38          43  0.1026740               1
          11          61          16          21  0.2433373               1
           9          59          39          44  8.5316397E-02           1
          31          61          34          37  0.2044901               1
           2          42          18          22  0.1003872               1
          12          42          33          36  0.1267544               1
           7          47          19          23  0.1012031               1
          48          58          57          56  0.2614073               1
          53          63          62          61  0.2242993               1
          53          63          56          57  0.1094474               1
          32          62          38          41  0.1157751               1
          52          62          56          57  0.1023140               1
          26          56          38          41  7.5389318E-02           1
          11          31          13          15  0.3095953               1
          23          63          35          39  9.0355426E-02           1
          51          61          56          57  0.1005298               1
          20          50          38          41  8.3386958E-02           1
           4          64          40          46  8.4293000E-02           1
          54          64          60          61  0.1020182               1
           5          55          20          25  8.5373275E-02           1
          53          63          60          61  0.1625952               1
          15          55          35          39  8.2617171E-02           1
          19          59          39          43  7.7219650E-02           1
          52          62          61          60  0.2734593               1
          23          63          39          43  7.7246822E-02           1
           2          32           8          11  0.1429009               1
           1          11           8           9  0.2302504               1
          43          63          57          59  0.1249955               1
          41          61          57          59  0.2372441               1
           5          25          17          19  0.1419840               1
          15          55          39          43  8.4828019E-02           1
          12          42          15          18  0.2223704               1
          37          47          42          43  8.0050550E-02           1
          16          46          19          22  0.2384860               1
           4          44           8          12  0.2326993               1
          36          46          42          43  8.6703941E-02           1
          36          46          38          37  0.1805407               1
          41          51          43          42  0.1999532               1
          11          61          41          46  8.5374027E-02           1
           3          23          17          19  0.1757090               1
          35          45          42          43  0.1552003               1
          18          58          22          26  0.1996206               1
          34          44          43          42  0.2094614               1
          34          44          37          38  0.1075081               1
           1          21          17          19  0.3526253               1
          33          43          37          38  9.9297188E-02           1
          12          52          20          24  0.1221888               1
          32          52          38          40  9.5819220E-02           1
          38          58          44          46  8.8512972E-02           1
          26          46          38          40  8.2844548E-02           1
          31          51          43          45  0.1029800               1
          42          62          44          46  0.2316815               1
           5          55          45          50  0.1548361               1
          24          44          38          40  0.1021619               1
          12          22          17          18  0.1262071               1
          11          21          17          18  0.1334323               1
           5          15           7           8  0.1958993               1
          22          32          24          23  0.4545691               1
          16          26          18          19  0.2752944               1
          16          26          23          24  0.2351645               1
          21          31          23          24  0.1937577               1
          33          63          45          48  7.4296027E-02           1
           8          38          11          14  0.2114692               1
          24          54          48          51  0.1599392               1
           7          57          32          37  8.9120239E-02           1
          14          34          24          26  8.3356634E-02           1
           2          62          50          56  0.1905783               1
           4          64          52          58  0.2062145               1
           2          12           9          10  0.2602924               1
          12          32          24          26  9.0351485E-02           1
          19          59          51          55  0.1836766               1
          23          63          51          55  0.1239999               1
           4          44          12          16  0.1244458               1
          19          49          31          34  0.1012448               1
           6          56          36          41  8.4970735E-02           1
          22          52          31          34  0.1098728               1
          16          46          31          34  9.9230267E-02           1
          44          54          48          49  8.0701679E-02           1
          50          60          54          55  7.8835204E-02           1
          43          53          48          49  8.1436433E-02           1
          49          59          54          55  7.9128310E-02           1
          42          52          48          49  8.7912470E-02           1
           6          16          13          14  0.2055257               1
          12          62          52          57  0.2009511               1
           2          52          17          22  0.1130942               1
          41          51          48          49  0.1517361               1
           5          15          14          13  0.2227155               1
           8          58          18          23  0.1390050               1
          12          52          32          36  9.3571179E-02           1
           1          31           4           7  0.2080377               1
          10          20          14          15  0.1227466               1
           6          16           8           9  0.2244049               1
          39          59          55          57  0.2611685               1
           1          41           5           9  0.2218839               1
          33          43          35          34  0.3085944               1
          32          42          34          35  0.2464651               1
          14          64          34          39  8.3696477E-02           1
          26          36          35          34  0.2544664               1
          31          41          34          35  0.1149324               1
           5          25          15          17  9.8315008E-02           1
           1          61          19          25  8.8525496E-02           1
           4          44          36          40  0.1587077               1
           8          48          40          44  0.1634290               1
           2          12           4           5  0.1894894               1
          10          50          42          46  0.1631425               1
           4          34          16          19  0.1113966               1
          10          40          22          25  7.3663175E-02           1
          35          55          41          43  9.8977275E-02           1
          14          54          18          22  0.2566679               1
          34          54          36          38  0.2719199               1
           1          51           6          11  0.2023900               1
          38          58          40          42  0.2225055               1
          33          53          41          43  8.7340407E-02           1
           8          58          43          48  0.1011506               1
           5          35          20          23  8.0090165E-02           1
          25          45          39          41  9.7321078E-02           1
          32          52          36          38  0.1351509               1
          36          56          40          42  0.1228840               1
          23          43          39          41  0.2033118               1
           2          32          20          23  8.6001784E-02           1
          34          54          40          42  9.8177962E-02           1
          31          61          37          40  0.1191502               1
          24          54          42          45  9.2717879E-02           1
          12          42          36          39  0.1585336               1
          20          40          22          24  0.2865847               1
          18          48          42          45  0.1706808               1
           2          62          44          50  9.9636517E-02           1
          52          62          59          60  0.1831712               1
          18          38          22          24  0.1288243               1
          11          31          21          23  8.9056566E-02           1
          51          61          60          59  0.1948125               1
          16          36          22          24  9.3000844E-02           1
           7          17           9          10  0.2405905               1
          15          55          43          47  0.1147826               1
          12          32          20          22  9.2507273E-02           1
          23          63          47          51  7.6769665E-02           1
          14          44          23          26  8.9597605E-02           1
          49          59          51          52  0.1521669               1
          15          55          47          51  0.1555685               1
          48          58          51          52  8.8422522E-02           1
          11          41          23          26  7.8215756E-02           1
          41          51          45          46  6.8141803E-02           1
           3          13           5           6  0.2678190               1
          47          57          51          52  8.9972526E-02           1
          46          56          51          52  9.0691850E-02           1
          10          20          12          11  0.3402760               1
          40          50          46          47  0.1085088               1
          45          55          51          52  9.9618942E-02           1
          45          55          47          46  0.1942039               1
          13          63          48          53  0.1141141               1
           9          19          11          12  0.2540852               1
           1          51          11          16  0.1249505               1
          49          59          51          50  0.1304091               1
           1          31           7          10  0.1274161               1
           8          18          11          12  0.1364610               1
           7          17          11          12  0.1323496               1
          39          59          47          49  6.6547222E-02           1
          44          64          52          54  0.1022688               1
           6          16          11          12  0.1367755               1
          46          56          50          51  7.9053581E-02           1
          38          58          52          54  0.1334047               1
          43          63          47          49  8.7660074E-02           1
          37          57          47          49  6.7678399E-02           1
           6          26          12          14  0.1051666               1
          36          56          52          54  0.2910672               1
          41          61          47          49  7.1191803E-02           1
          35          55          47          49  7.6774940E-02           1
           4          24          12          14  9.5300548E-02           1
          24          34          31          32  0.2573096               1
          11          61          31          36  9.3737014E-02           1
          10          50          34          38  9.5304981E-02           1
          23          33          32          31  0.3290386               1
           2          22          12          14  9.3921170E-02           1
           1          41          33          37  0.1874373               1
           8          38          14          17  0.1296054               1
           6          46          34          38  0.1147697               1
          10          50          38          42  0.1031741               1
          31          51          33          35  0.3037396               1
           5          35          14          17  0.1022747               1
          25          45          33          35  9.6701548E-02           1
           5          55          35          40  8.8409945E-02           1
           9          39          18          21  0.1202447               1
          19          39          33          35  0.1378315               1
          23          43          33          35  0.1003848               1
           3          43          15          19  0.1109432               1
           9          49          21          25  8.7081812E-02           1
           4          14           6           7  0.2425924               1
          22          52          34          37  9.0131775E-02           1
           4          54          39          44  0.1069393               1
          32          62          35          38  0.2049135               1
           3          43          19          23  8.8533513E-02           1
          23          53          38          41  7.6282673E-02           1
          13          43          34          37  0.1175739               1
          17          47          38          41  9.5916905E-02           1
          49          59          58          57  0.2500449               1
          54          64          63          62  0.1774246               1
          33          63          39          42  0.1188852               1
          20          60          36          40  8.1459902E-02           1
          12          32          14          16  0.3371706               1
          24          64          36          40  8.7492846E-02           1
          11          51          35          39  9.0420850E-02           1
           5          25           9          11  0.1556391               1
          10          20          17          18  0.2304883               1
          17          57          41          45  9.0708472E-02           1
           6          56          26          31  0.1007923               1
           9          19          18          17  0.1840537               1
          13          43          19          22  0.1492921               1
          40          50          43          44  0.1005448               1
          11          51          39          43  0.1049253               1
           3          13           8           9  0.1026398               1
          32          42          37          38  9.6028194E-02           1
           6          26          18          20  0.1457024               1
          38          48          43          44  9.6781179E-02           1
          31          41          37          38  9.7283997E-02           1
          17          47          20          23  0.2156094               1
          14          54          22          26  0.1146036               1
          37          47          39          38  0.1572135               1
          42          52          44          43  0.2482301               1
          12          62          42          47  8.8950172E-02           1
           4          24          18          20  0.1808203               1
          36          46          38          39  0.1717002               1
          36          46          43          44  0.1938141               1
          34          54          44          46  8.0913551E-02           1
          22          42          38          40  0.2008443               1
          39          59          45          47  9.0829730E-02           1
           3          63           9          15  0.2184163               1
           7          47          31          35  0.1055900               1
          10          60          50          55  0.1797230               1
          15          25          24          23  0.3140942               1
          15          25          18          19  0.1697871               1
          14          24          18          19  0.1542951               1
          13          23          18          19  0.1543145               1
          12          22          18          19  0.1602244               1
           5          35          11          14  0.1326319               1
          24          54          45          48  9.6672423E-02           1
           3          23           9          11  0.1255574               1
           3          43          31          35  0.1327930               1
          11          21          18          19  0.2815565               1
           1          11           3           4  0.4003614               1
          34          64          46          49  7.9125583E-02           1
          31          61          49          52  8.8141605E-02           1
           9          39          12          15  0.2026644               1
          21          51          45          48  0.1504266               1
           2          32          11          14  0.1062506               1
           2          52          32          37  9.9579781E-02           1
           4          14           9          10  0.1245654               1
          20          60          52          56  0.1957683               1
          26          56          32          35  0.1220352               1
          22          62          50          54  0.1244445               1
           1          51          36          41  0.1048796               1
           9          49          17          21  0.1492256               1
          20          50          32          35  9.7031735E-02           1
          13          43          31          34  0.1104688               1
           7          57          37          42  8.4540688E-02           1
           4          64          34          40  8.2124323E-02           1
          23          53          32          35  0.1029691               1
          48          58          54          55  8.0170669E-02           1
          48          58          50          49  0.1474797               1
          53          63          55          54  0.2950042               1
          47          57          49          50  0.1514056               1
          47          57          54          55  0.1938532               1
          52          62          54          55  0.1489769               1
          10          60          15          20  0.2246768               1
          46          56          55          54  0.2883834               1
          46          56          49          50  8.0921479E-02           1
          51          61          54          55  8.1876941E-02           1
           9          19          14          15  0.1254933               1
          21          61          33          37  0.1009421               1
          44          54          49          50  7.9506926E-02           1
           8          18          14          15  0.1420891               1
           7          17          14          15  0.2570539               1
           3          53          18          23  0.1081381               1
           6          16          15          14  0.2879789               1
           9          59          19          24  0.1229436               1
          13          53          33          37  9.2344612E-02           1
          43          63          55          57  0.1147642               1
           1          21           9          11  0.1126239               1
          21          61          37          41  7.8472517E-02           1
          41          61          55          57  0.1394203               1
           3          23          15          17  0.1087715               1
          43          63          59          61  0.2251189               1
           3          33           9          12  0.1515170               1
          34          44          36          35  0.3101289               1
          40          50          42          41  0.2564807               1
          13          63          38          43  7.5726129E-02           1
           1          21          15          17  0.1431951               1
          33          43          35          36  0.2169419               1
           5          25          19          21  0.1468090               1
          32          42          35          36  0.1068525               1
           8          38          17          20  0.1273274               1
          32          62          56          59  0.1903325               1
           5          45           9          13  0.2292145               1
           3          23          19          21  0.2753254               1
           7          37          22          25  7.0996173E-02           1
          38          58          42          44  0.1201648               1
          26          46          36          38  8.3809219E-02           1
          31          51          41          43  8.5132666E-02           1
           5          35          17          20  0.1131118               1
          20          40          36          38  0.2138793               1
          25          45          41          43  0.2036230               1
           4          34          22          25  7.6690696E-02           1
          36          56          42          44  9.8871410E-02           1
          24          44          36          38  9.1179095E-02           1
          35          55          37          39  0.2542973               1
           3          53          43          48  0.1596393               1
          32          52          40          42  8.7186418E-02           1
          22          42          36          38  0.1138347               1
          26          46          40          42  0.1056081               1
          34          64          43          46  9.5186532E-02           1
          16          26          21          22  0.1210295               1
          24          44          40          42  0.2289689               1
          21          51          42          45  0.1173460               1
           1          11           6           7  9.8026656E-02           1
          15          25          21          22  0.1292448               1
          31          61          43          46  8.3138697E-02           1
          15          35          17          19  0.3517765               1
          25          55          43          46  8.8234380E-02           1
          13          43          37          40  0.1578892               1
          14          34          22          24  8.0911718E-02           1
          13          33          17          19  0.1808005               1
          19          39          23          25  0.1259340               1
           1          21           7           9  0.1015560               1
           6          36           9          12  0.2410190               1
          12          32          22          24  7.8175940E-02           1
          24          64          44          48  7.4275449E-02           1
          11          31          17          19  0.1371772               1
          11          51          43          47  0.1800507               1
          20          60          48          52  0.1059351               1
          39          49          46          47  0.1788717               1
          44          54          46          47  0.2043296               1
          44          54          51          52  0.1656004               1
           7          57          12          17  0.1969510               1
          50          60          52          53  0.1784354               1
          38          48          47          46  0.2212811               1
          43          53          52          51  0.2194588               1
          43          53          46          47  0.1082719               1
          49          59          52          53  0.1075209               1
          42          52          46          47  0.1045397               1
          48          58          52          53  0.1021685               1
          41          51          46          47  0.1036688               1
           5          15          11          12  0.1398393               1
          19          59          31          35  0.1076258               1
           4          14          11          12  0.2901997               1
          23          63          31          35  0.1291239               1
          14          64          49          54  0.1205625               1
           3          13          12          11  0.2198682               1
           9          39          33          36  0.1898930               1
          33          53          47          49  9.5819145E-02           1
          39          59          53          55  0.1175371               1
          43          63          53          55  8.8883348E-02           1
           2          12           7           8  0.1047271               1
          31          51          47          49  0.1862958               1
          26          36          32          33  9.6469976E-02           1
          31          41          33          32  0.2438767               1
          25          35          32          33  0.2061887               1
          12          62          32          37  8.9319028E-02           1
          24          34          33          32  0.3479375               1
           2          22           8          10  0.1118715               1
           2          42          34          38  0.1746412               1
           6          46          38          42  0.1552973               1
           4          14           7           8  0.1112685               1
           9          39          15          18  0.1286768               1
          33          63          54          57  0.1317597               1
           2          32          14          17  9.2480704E-02           1
          17          37          33          35  0.2611898               1
           6          36          18          21  0.1068530               1
          21          41          33          35  0.1115406               1
          32          52          34          36  0.3156794               1
          26          46          34          36  8.9753971E-02           1
           6          56          41          46  0.1059268               1
          10          40          19          22  0.1086167               1
          12          62          17          22  0.2491482               1
          10          60          40          45  8.7528594E-02           1
          26          56          35          38  9.2354231E-02           1
           1          11          10           9  0.3332567               1
          20          50          35          38  8.7020651E-02           1
          23          63          55          59  0.1991452               1
          12          22          14          13  0.2855812               1
           8          48          20          24  8.9407794E-02           1
          11          21          13          14  0.2228368               1
          23          53          35          38  8.6154357E-02           1
          17          47          35          38  9.0447776E-02           1
          14          44          38          41  0.1454279               1
          24          54          39          42  7.8604490E-02           1
           4          64          46          52  0.1043900               1
          21          61          41          45  8.3538391E-02           1
          16          56          36          40  7.9816833E-02           1
          18          48          39          42  0.1032396               1
          50          60          59          58  0.2026457               1
          17          37          19          21  0.3340597               1
          13          53          41          45  0.1140657               1
          12          52          36          40  8.8548616E-02           1
           1          51          26          31  9.9565826E-02           1
          13          43          16          19  0.2652965               1
          19          49          22          25  0.2055621               1
          35          45          44          43  0.1335386               1
          35          45          38          39  9.2561468E-02           1
          14          44          20          23  0.1283238               1
           3          43           7          11  0.2155942               1
           2          22          18          20  0.3347577               1
          34          44          38          39  8.7680347E-02           1
           5          15           8           9  0.1065261               1
          33          43          38          39  8.4527552E-02           1
          39          49          44          45  9.3948618E-02           1
          32          42          38          39  8.5094407E-02           1
          11          41          20          23  9.7574674E-02           1
          11          61          46          51  0.1001956               1
          31          41          38          39  0.1603013               1
          43          63          45          47  0.2095387               1
          37          57          45          47  8.4508628E-02           1
          41          61          45          47  0.1086669               1
          10          40          31          34  0.1369117               1
           1          11           4           5  8.4748887E-02           1
          35          55          45          47  8.6277515E-02           1
          39          59          49          51  7.7029094E-02           1
          43          63          49          51  8.2324401E-02           1
          23          33          25          24  0.3381534               1
          37          57          49          51  8.5577682E-02           1
          22          32          24          25  0.2079868               1
          41          61          49          51  7.5969160E-02           1
           8          48          32          36  0.1005667               1
          16          26          25          24  0.2430759               1
          16          26          19          20  0.1497397               1
          21          31          24          25  9.4189771E-02           1
          33          63          51          54  0.1076689               1
          35          55          49          51  0.1113407               1
          15          25          19          20  0.1433099               1
          14          24          19          20  0.1366603               1
          31          61          46          49  7.6543115E-02           1
           6          36          12          15  0.1309890               1
          25          55          46          49  0.1037102               1
          25          45          31          33  0.1035808               1
          19          39          31          33  0.1113345               1
          26          56          50          53  0.1892866               1
          23          43          31          33  9.8703608E-02           1
           3          53          33          38  9.8641664E-02           1
           9          59          34          39  8.3052717E-02           1
          17          37          31          33  0.1404063               1
          10          50          14          18  0.2154954               1
          17          47          32          35  9.3763359E-02           1
           5          45          17          21  0.1162472               1
           6          16           9          10  0.1280302               1
