        1802
           3          33          12          15  0.1026413               1
          21          41          31          33  9.8112740E-02           1
          15          35          31          33  0.2868404               1
          26          46          32          34  0.1006698               1
          20          40          32          34  0.1037991               1
           6          46          14          18  0.1305309               1
           2          42          10          14  0.1429904               1
           4          54          34          39  8.7377436E-02           1
           8          58          38          43  7.7867910E-02           1
          24          54          33          36  0.1005987               1
          18          48          33          36  9.0770803E-02           1
          11          41          32          35  0.1240887               1
           2          42          14          18  0.1071034               1
           6          46          18          22  0.1135172               1
          21          51          33          36  9.3590677E-02           1
          15          45          33          36  9.6896909E-02           1
           4          14          10          11  0.1479026               1
          14          64          54          59  0.1935219               1
          50          60          56          57  0.1026338               1
           7          17          16          15  0.2206807               1
          10          60          20          25  0.1071337               1
          49          59          56          57  0.1912254               1
          54          64          56          57  0.2141891               1
          54          64          61          62  0.1533803               1
          14          54          34          38  8.2855463E-02           1
          19          59          35          39  7.9422444E-02           1
           4          14           6           5  0.2497975               1
          11          41          14          17  0.2208770               1
          14          54          38          42  7.9912715E-02           1
           2          22          16          18  0.1553572               1
          34          44          36          37  0.2097242               1
          34          44          41          42  0.1831396               1
          17          57          21          25  0.1915887               1
          40          50          42          43  0.1573901               1
          33          43          42          41  0.2044143               1
          33          43          36          37  0.1012530               1
          12          42          18          21  0.1598037               1
          39          49          42          43  8.4100716E-02           1
           4          24           6           8  0.3166961               1
           4          24          20          22  0.2912800               1
          36          46          40          41  8.0604650E-02           1
           6          26          22          24  0.2804030               1
          38          48          42          43  8.1414908E-02           1
           2          62          26          32  0.1046991               1
           1          11           7           8  0.1097885               1
          35          45          40          41  7.8323595E-02           1
          34          44          40          41  8.1814408E-02           1
          33          43          40          41  0.1582310               1
           5          35          23          26  8.2918733E-02           1
          12          52          16          20  0.2588389               1
          37          57          43          45  0.1018279               1
          16          56          20          24  0.1899108               1
          32          42          41          40  0.1876067               1
          36          56          38          40  0.2337578               1
          41          61          43          45  0.2343177               1
           4          34           7          10  0.2135492               1
          35          55          43          45  9.3835302E-02           1
          10          60          45          50  9.1590650E-02           1
          23          43          37          39  0.1065569               1
           2          32          23          26  0.1060548               1
          34          54          38          40  0.1192224               1
          33          53          43          45  9.1590762E-02           1
           3          13           7           8  9.9792838E-02           1
          16          26          22          23  0.1066226               1
          16          26          18          17  0.1956940               1
          21          31          23          22  0.2943080               1
          15          25          17          18  0.2452360               1
          15          25          22          23  0.2223978               1
          32          62          44          47  8.3780199E-02           1
          11          61          26          31  0.1138463               1
           9          59          49          54  0.1763564               1
          14          24          23          22  0.3037024               1
          14          24          17          18  0.1302367               1
          13          23          17          18  0.1239145               1
          20          50          44          47  0.1665658               1
          20          40          24          26  0.1315539               1
          33          63          48          51  7.4048035E-02           1
           3          63          51          57  0.1941419               1
          12          32          18          20  0.1434470               1
          18          38          24          26  9.5516592E-02           1
          11          31          23          25  8.0876864E-02           1
           5          15           7           6  0.1719553               1
          22          42          24          26  0.2863746               1
           5          35           8          11  0.2165969               1
          17          57          45          49  9.2557020E-02           1
          16          36          24          26  8.2890511E-02           1
           1          51          31          36  0.1006365               1
          21          61          45          49  7.5259671E-02           1
          13          53          45          49  0.1479223               1
           5          25           7           9  0.2687092               1
          25          55          31          34  0.1285785               1
          50          60          53          54  9.5027789E-02           1
          21          61          49          53  0.1126947               1
           1          11           3           2  0.3336726               1
          49          59          53          54  9.2566386E-02           1
           3          63          33          39  8.2653336E-02           1
          48          58          53          54  9.3377970E-02           1
          41          51          47          48  6.1062414E-02           1
          11          61          51          56  0.1902441               1
          24          64          32          36  0.1203770               1
          47          57          53          54  0.1016889               1
          47          57          49          48  0.2110726               1
          52          62          54          53  0.2203550               1
           3          53          13          18  0.1262601               1
           7          57          17          22  0.1406520               1
          46          56          48          49  0.1427945               1
          46          56          53          54  0.2072518               1
          51          61          53          54  0.1756897               1
          11          51          31          35  9.4357982E-02           1
          10          20          13          14  9.3827561E-02           1
          40          50          49          48  0.1587211               1
          45          55          54          53  0.3138798               1
          45          55          48          49  8.2201526E-02           1
           1          21           3           5  0.4553433               1
          16          56          32          36  8.8514499E-02           1
           8          18          13          14  9.5751040E-02           1
           4          14           8           9  0.1035686               1
          40          60          54          56  0.1260760               1
          44          64          54          56  9.2661217E-02           1
          38          58          54          56  0.2573302               1
          42          62          54          56  0.1018861               1
          13          63          33          38  8.5735962E-02           1
          25          35          34          33  0.2926908               1
           4          24          14          16  9.4781168E-02           1
           3          43          35          39  0.1605851               1
           9          49          41          45  0.1666692               1
          10          40          16          19  0.1520997               1
           8          48          36          40  9.9120773E-02           1
           9          39          21          24  7.8343689E-02           1
          13          53          17          21  0.2552627               1
          33          53          35          37  0.2826783               1
          31          61          55          58  0.2012614               1
          39          59          41          43  0.2248491               1
          35          55          39          41  0.1164373               1
          37          57          41          43  0.1174710               1
          19          39          35          37  0.2180952               1
           8          38          20          23  8.0974147E-02           1
           1          31          19          22  0.1019489               1
          33          53          39          41  8.9445159E-02           1
          24          64          56          60  0.1934040               1
          13          23          15          14  0.2481138               1
           2          12           4           3  0.3181100               1
          12          22          14          15  0.2632954               1
           2          52          42          47  0.1679782               1
          31          51          39          41  7.8935415E-02           1
           6          56          46          51  0.1516401               1
          11          21          14          15  0.1298019               1
          14          64          19          24  0.2045026               1
          18          48          36          39  8.3338998E-02           1
           2          42          22          26  7.5906560E-02           1
          34          64          37          40  0.1916802               1
          33          63          42          45  9.5658898E-02           1
          21          51          36          39  7.8963712E-02           1
          17          37          21          23  0.1356916               1
          25          55          40          43  7.5051226E-02           1
           2          22           4           6  0.3794712               1
          15          45          36          39  9.9846654E-02           1
          19          49          40          43  0.1006979               1
          15          35          21          23  0.1018045               1
           5          15           9          10  0.1175691               1
          22          52          40          43  8.3606452E-02           1
          54          64          59          60  9.1865212E-02           1
          18          38          20          22  0.2913440               1
          13          33          21          23  9.0065815E-02           1
          16          46          40          43  0.1528559               1
          53          63          59          60  9.3409747E-02           1
          12          32          16          18  0.1584968               1
          19          59          43          47  8.7274596E-02           1
          16          36          20          22  0.1306985               1
           2          32           5           8  0.2496001               1
          20          50          23          26  0.1976639               1
          23          63          43          47  8.0417164E-02           1
          14          34          20          22  0.1008554               1
          11          41          17          20  0.1638651               1
           1          11           5           6  0.1334043               1
          17          47          23          26  0.1126340               1
          19          59          47          51  9.0982422E-02           1
           2          42           6          10  0.2112313               1
          40          50          45          46  6.8035550E-02           1
          39          49          45          46  7.0300862E-02           1
          44          54          46          45  0.1977509               1
          32          42          39          40  0.1606411               1
          50          60          52          51  0.1585274               1
          38          48          45          46  0.1324428               1
          43          53          45          46  0.1374468               1
           6          56          11          16  0.2029774               1
          31          41          40          39  0.2267098               1
          37          47          46          45  0.1480524               1
          42          52          45          46  7.0997588E-02           1
          36          56          46          48  7.6935746E-02           1
          41          61          51          53  9.3112528E-02           1
           2          62           8          14  0.2186872               1
          35          55          51          53  0.2781677               1
          34          54          46          48  8.3210327E-02           1
           8          38          32          35  0.1889752               1
          40          60          52          54  0.1073624               1
          32          52          46          48  0.1045146               1
          36          56          50          52  0.1169237               1
           4          64          16          22  0.1437069               1
          21          31          25          26  0.1099260               1
           3          23           5           7  0.3565178               1
          26          36          31          32  0.1152025               1
          34          54          50          52  0.2270553               1
          31          61          52          55  0.1228701               1
          25          35          31          32  0.1225779               1
           5          45          33          37  0.1128869               1
          23          53          47          50  0.1405710               1
          24          44          32          34  9.1887169E-02           1
           3          33           6           9  0.1980908               1
          10          60          35          40  7.5342268E-02           1
          18          38          32          34  0.1291981               1
          22          42          32          34  9.3984656E-02           1
          16          36          32          34  0.2774235               1
           2          12           6           7  0.1005817               1
          21          61          53          57  0.1943639               1
           3          53           8          13  0.2193249               1
           7          47          15          19  0.1363559               1
           3          53          38          43  9.8439924E-02           1
          11          61          16          21  0.2358693               1
           9          59          39          44  8.1116825E-02           1
          31          61          34          37  0.2082327               1
           2          42          18          22  0.1030353               1
          12          42          33          36  0.1208606               1
           7          47          19          23  9.8899469E-02           1
          48          58          57          56  0.2583376               1
          53          63          62          61  0.2276884               1
          53          63          56          57  0.1075861               1
          32          62          38          41  0.1110839               1
          52          62          56          57  0.1002670               1
          26          56          38          41  7.2285146E-02           1
          11          31          13          15  0.2936559               1
          23          63          35          39  8.7680183E-02           1
          51          61          56          57  9.8388821E-02           1
          20          50          38          41  7.9383500E-02           1
           4          64          40          46  8.1495121E-02           1
          54          64          60          61  9.8663121E-02           1
           5          55          20          25  8.5816160E-02           1
          53          63          60          61  0.1732326               1
          15          55          35          39  7.8157522E-02           1
          19          59          39          43  7.3831864E-02           1
          52          62          61          60  0.2146578               1
          23          63          39          43  7.4414723E-02           1
           2          32           8          11  0.1431332               1
           1          11           8           9  0.2275575               1
          43          63          57          59  0.1223482               1
          41          61          57          59  0.2351362               1
           5          25          17          19  0.1379920               1
          15          55          39          43  8.1011228E-02           1
          12          42          15          18  0.2210847               1
          37          47          42          43  7.8688361E-02           1
          16          46          19          22  0.2294182               1
           4          44           8          12  0.2291339               1
          36          46          42          43  8.4798202E-02           1
          36          46          38          37  0.1946876               1
          41          51          43          42  0.1878610               1
          11          61          41          46  8.2045853E-02           1
           3          23          17          19  0.1703543               1
          35          45          42          43  0.1510176               1
          18          58          22          26  0.1880706               1
          34          44          43          42  0.2114820               1
          34          44          37          38  0.1056530               1
           1          21          17          19  0.3503580               1
          33          43          37          38  9.7921528E-02           1
          12          52          20          24  0.1160759               1
          32          52          38          40  9.1946200E-02           1
          38          58          44          46  8.7234303E-02           1
          26          46          38          40  8.0156237E-02           1
          31          51          43          45  9.9090412E-02           1
          42          62          44          46  0.2261567               1
           5          55          45          50  0.1474887               1
          24          44          38          40  0.1006086               1
          12          22          17          18  0.1217155               1
          11          21          17          18  0.1285939               1
           5          15           7           8  0.2049220               1
          22          32          24          23  0.3594403               1
          16          26          18          19  0.2809635               1
          16          26          23          24  0.2139606               1
          21          31          23          24  0.2027117               1
          33          63          45          48  7.2216377E-02           1
           8          38          11          14  0.2104997               1
          24          54          48          51  0.1536429               1
           7          57          32          37  8.5207298E-02           1
          14          34          24          26  8.2793184E-02           1
           2          62          50          56  0.1880761               1
           4          64          52          58  0.2012571               1
           2          12           9          10  0.2661420               1
          12          32          24          26  9.1808602E-02           1
          19          59          51          55  0.1827538               1
          23          63          51          55  0.1207457               1
           4          44          12          16  0.1241016               1
          19          49          31          34  9.8119855E-02           1
           6          56          36          41  8.0131695E-02           1
          22          52          31          34  0.1083035               1
          16          46          31          34  9.4938643E-02           1
          44          54          48          49  7.7494174E-02           1
          50          60          54          55  7.6856874E-02           1
          43          53          48          49  7.7834204E-02           1
          49          59          54          55  7.8282483E-02           1
          42          52          48          49  8.3207712E-02           1
           6          16          13          14  0.2129038               1
          12          62          52          57  0.1979480               1
           2          52          17          22  0.1162290               1
          41          51          48          49  0.1498257               1
           5          15          14          13  0.2031761               1
           8          58          18          23  0.1345281               1
          12          52          32          36  8.9233689E-02           1
           1          31           4           7  0.2369323               1
          10          20          14          15  0.1163693               1
           6          16           8           9  0.2211161               1
          39          59          55          57  0.2624549               1
           1          41           5           9  0.2245658               1
          33          43          35          34  0.2986175               1
          32          42          34          35  0.2419353               1
          14          64          34          39  8.0271386E-02           1
          26          36          35          34  0.2448318               1
          31          41          34          35  0.1166474               1
           5          25          15          17  9.7219162E-02           1
           1          61          19          25  9.3497910E-02           1
           4          44          36          40  0.1545757               1
           8          48          40          44  0.1583171               1
           2          12           4           5  0.2650728               1
          10          50          42          46  0.1571290               1
           4          34          16          19  0.1112793               1
          10          40          22          25  7.2247468E-02           1
          35          55          41          43  9.5444977E-02           1
          14          54          18          22  0.2479379               1
          34          54          36          38  0.2817886               1
           1          51           6          11  0.2073093               1
          38          58          40          42  0.2234281               1
          33          53          41          43  8.4533677E-02           1
           8          58          43          48  9.7318381E-02           1
           5          35          20          23  8.0704182E-02           1
          25          45          39          41  9.6118160E-02           1
          32          52          36          38  0.1328617               1
          36          56          40          42  0.1172002               1
          23          43          39          41  0.2061529               1
           2          32          20          23  8.9149565E-02           1
          34          54          40          42  9.3291685E-02           1
          31          61          37          40  0.1161933               1
          24          54          42          45  8.9465246E-02           1
          12          42          36          39  0.1555883               1
          20          40          22          24  0.2922619               1
          18          48          42          45  0.1646620               1
           2          62          44          50  9.5547669E-02           1
          52          62          59          60  0.1858624               1
          18          38          22          24  0.1226440               1
          11          31          21          23  8.7297358E-02           1
          51          61          60          59  0.1614793               1
          16          36          22          24  8.8878311E-02           1
           7          17           9          10  0.2390150               1
          15          55          43          47  0.1096075               1
          12          32          20          22  8.9720778E-02           1
          23          63          47          51  7.3846556E-02           1
          14          44          23          26  8.6565740E-02           1
          49          59          51          52  0.1519229               1
          15          55          47          51  0.1503830               1
          48          58          51          52  8.5652553E-02           1
          11          41          23          26  7.6985903E-02           1
          41          51          45          46  6.7914650E-02           1
           3          13           5           6  0.2916581               1
          47          57          51          52  8.7640740E-02           1
          46          56          51          52  8.9028761E-02           1
          10          20          12          11  0.3396317               1
          40          50          46          47  0.1040862               1
          45          55          51          52  9.7210310E-02           1
          45          55          47          46  0.1995094               1
          13          63          48          53  0.1093812               1
           9          19          11          12  0.2506599               1
           1          51          11          16  0.1307130               1
          49          59          51          50  0.1690707               1
           1          31           7          10  0.1290468               1
           8          18          11          12  0.1339466               1
           7          17          11          12  0.1281222               1
          39          59          47          49  6.4463176E-02           1
          44          64          52          54  9.8099791E-02           1
           6          16          11          12  0.1320316               1
          46          56          50          51  7.9211630E-02           1
          38          58          52          54  0.1327970               1
          43          63          47          49  8.6794876E-02           1
          37          57          47          49  6.5441810E-02           1
           6          26          12          14  0.1034527               1
          36          56          52          54  0.2822549               1
          41          61          47          49  6.9662593E-02           1
          35          55          47          49  7.3906541E-02           1
           4          24          12          14  9.4409585E-02           1
          24          34          31          32  0.2481547               1
          11          61          31          36  9.0735510E-02           1
          10          50          34          38  8.9873575E-02           1
          23          33          32          31  0.2952632               1
           2          22          12          14  9.4172910E-02           1
           1          41          33          37  0.1791706               1
           8          38          14          17  0.1263754               1
           6          46          34          38  0.1088130               1
          10          50          38          42  9.8572746E-02           1
          31          51          33          35  0.3075821               1
           5          35          14          17  0.1022283               1
          25          45          33          35  9.4312869E-02           1
           5          55          35          40  8.3582722E-02           1
           9          39          18          21  0.1168138               1
          19          39          33          35  0.1326424               1
          23          43          33          35  9.7118869E-02           1
           3          43          15          19  0.1123558               1
           9          49          21          25  8.4348239E-02           1
           4          14           6           7  0.2440386               1
          22          52          34          37  8.7148003E-02           1
           4          54          39          44  0.1022278               1
          32          62          35          38  0.2054827               1
           3          43          19          23  8.9879900E-02           1
          23          53          38          41  7.2652437E-02           1
          13          43          34          37  0.1125074               1
          17          47          38          41  9.2340946E-02           1
          49          59          58          57  0.2567145               1
          54          64          63          62  0.1759793               1
          33          63          39          42  0.1136964               1
          20          60          36          40  7.7605546E-02           1
          12          32          14          16  0.3213283               1
          24          64          36          40  8.4533885E-02           1
          11          51          35          39  8.4990539E-02           1
           5          25           9          11  0.1554342               1
          10          20          17          18  0.2340464               1
          17          57          41          45  8.7306328E-02           1
           6          56          26          31  0.1035913               1
           9          19          18          17  0.2401986               1
          13          43          19          22  0.1430826               1
          40          50          43          44  9.8439798E-02           1
          11          51          39          43  0.1003060               1
           3          13           8           9  9.8525248E-02           1
          32          42          37          38  9.4799556E-02           1
           6          26          18          20  0.1422265               1
          38          48          43          44  9.3405925E-02           1
          31          41          37          38  9.6037738E-02           1
          17          47          20          23  0.2044862               1
          14          54          22          26  0.1096229               1
          37          47          39          38  0.1824054               1
          42          52          44          43  0.2108333               1
          12          62          42          47  8.5128665E-02           1
           4          24          18          20  0.1763025               1
          36          46          38          39  0.1727569               1
          36          46          43          44  0.1824867               1
          34          54          44          46  7.8798965E-02           1
          22          42          38          40  0.2030790               1
          39          59          45          47  8.7978229E-02           1
           3          63           9          15  0.2178807               1
           7          47          31          35  0.1003119               1
          10          60          50          55  0.1772588               1
          15          25          24          23  0.2835622               1
          15          25          18          19  0.1653825               1
          14          24          18          19  0.1494159               1
          13          23          18          19  0.1482530               1
          12          22          18          19  0.1533508               1
           5          35          11          14  0.1326896               1
          24          54          45          48  9.3468241E-02           1
           3          23           9          11  0.1229782               1
           3          43          31          35  0.1266062               1
          11          21          18          19  0.2782199               1
           1          11           3           4  0.3847083               1
          34          64          46          49  7.5930826E-02           1
          31          61          49          52  8.5183479E-02           1
           9          39          12          15  0.1995895               1
          21          51          45          48  0.1448294               1
           2          32          11          14  0.1087962               1
           2          52          32          37  9.5222130E-02           1
           4          14           9          10  0.1226942               1
          20          60          52          56  0.1947947               1
          26          56          32          35  0.1236441               1
          22          62          50          54  0.1213700               1
           1          51          36          41  9.9597454E-02           1
           9          49          17          21  0.1442615               1
          20          50          32          35  9.4447769E-02           1
          13          43          31          34  0.1049716               1
           7          57          37          42  8.0134287E-02           1
           4          64          34          40  7.8817613E-02           1
          23          53          32          35  0.1018999               1
          48          58          54          55  8.1249796E-02           1
          48          58          50          49  0.1398436               1
          53          63          55          54  0.2870887               1
          47          57          49          50  0.1533720               1
          47          57          54          55  0.1870404               1
          52          62          54          55  0.1567804               1
          10          60          15          20  0.2197805               1
          46          56          55          54  0.2750604               1
          46          56          49          50  7.7582195E-02           1
          51          61          54          55  7.9037927E-02           1
           9          19          14          15  0.1190910               1
          21          61          33          37  9.8420754E-02           1
          44          54          49          50  7.5628176E-02           1
           8          18          14          15  0.1357338               1
           7          17          14          15  0.2504839               1
           3          53          18          23  0.1094515               1
           6          16          15          14  0.2300241               1
           9          59          19          24  0.1187913               1
          13          53          33          37  8.7405346E-02           1
          43          63          55          57  0.1115709               1
           1          21           9          11  0.1126899               1
          21          61          37          41  7.4804984E-02           1
          41          61          55          57  0.1374830               1
           3          23          15          17  0.1067299               1
          43          63          59          61  0.2321111               1
           3          33           9          12  0.1498318               1
          34          44          36          35  0.2953167               1
          40          50          42          41  0.2113396               1
          13          63          38          43  7.2199732E-02           1
           1          21          15          17  0.1401396               1
          33          43          35          36  0.2159937               1
           5          25          19          21  0.1458678               1
          32          42          35          36  0.1077619               1
           8          38          17          20  0.1238397               1
          32          62          56          59  0.1897679               1
           5          45           9          13  0.2301633               1
           3          23          19          21  0.2869205               1
           7          37          22          25  7.0964068E-02           1
          38          58          42          44  0.1177047               1
          26          46          36          38  8.0865718E-02           1
          31          51          41          43  8.2880899E-02           1
           5          35          17          20  0.1131825               1
          20          40          36          38  0.2173959               1
          25          45          41          43  0.2003139               1
           4          34          22          25  7.8553796E-02           1
          36          56          42          44  9.5890410E-02           1
          24          44          36          38  8.8151857E-02           1
          35          55          37          39  0.2659555               1
           3          53          43          48  0.1536283               1
          32          52          40          42  8.3478987E-02           1
          22          42          36          38  0.1109520               1
          26          46          40          42  0.1047314               1
          34          64          43          46  9.2630379E-02           1
          16          26          21          22  0.1141892               1
          24          44          40          42  0.2224362               1
          21          51          42          45  0.1124134               1
           1          11           6           7  9.7012185E-02           1
          15          25          21          22  0.1224962               1
          31          61          43          46  8.1197262E-02           1
          15          35          17          19  0.3491268               1
          25          55          43          46  8.5258946E-02           1
          13          43          37          40  0.1559034               1
          14          34          22          24  7.8617766E-02           1
          13          33          17          19  0.1774484               1
          19          39          23          25  0.1195538               1
           1          21           7           9  0.1001351               1
           6          36           9          12  0.2366430               1
          12          32          22          24  7.7230476E-02           1
          24          64          44          48  7.2279878E-02           1
          11          31          17          19  0.1339347               1
          11          51          43          47  0.1714544               1
          20          60          48          52  0.1017472               1
          39          49          46          47  0.1795155               1
          44          54          46          47  0.1924182               1
          44          54          51          52  0.1742738               1
           7          57          12          17  0.1925644               1
          50          60          52          53  0.1751343               1
          38          48          47          46  0.1743482               1
          43          53          52          51  0.2218142               1
          43          53          46          47  0.1045547               1
          49          59          52          53  0.1027122               1
          42          52          46          47  0.1008914               1
          48          58          52          53  9.9256478E-02           1
          41          51          46          47  9.9592723E-02           1
           5          15          11          12  0.1371188               1
          19          59          31          35  0.1058792               1
           4          14          11          12  0.2724083               1
          23          63          31          35  0.1297031               1
          14          64          49          54  0.1165623               1
           3          13          12          11  0.2328401               1
           9          39          33          36  0.1831838               1
          33          53          47          49  9.2100486E-02           1
          39          59          53          55  0.1171075               1
          43          63          53          55  8.6220242E-02           1
           2          12           7           8  0.1032063               1
          31          51          47          49  0.1839458               1
          26          36          32          33  9.8043010E-02           1
          31          41          33          32  0.1821243               1
          25          35          32          33  0.2052847               1
          12          62          32          37  8.6113617E-02           1
          24          34          33          32  0.3346372               1
           2          22           8          10  0.1102437               1
           2          42          34          38  0.1696631               1
           6          46          38          42  0.1522018               1
           4          14           7           8  0.1124600               1
           9          39          15          18  0.1264260               1
          33          63          54          57  0.1289537               1
           2          32          14          17  9.5007159E-02           1
          17          37          33          35  0.2707087               1
           6          36          18          21  0.1057071               1
          21          41          33          35  0.1070960               1
          32          52          34          36  0.3129282               1
          26          46          34          36  8.8380419E-02           1
           6          56          41          46  0.1020562               1
          10          40          19          22  0.1050228               1
          12          62          17          22  0.2391310               1
          10          60          40          45  8.3685257E-02           1
          26          56          35          38  9.0226024E-02           1
           1          11          10           9  0.3230866               1
          20          50          35          38  8.2858108E-02           1
          23          63          55          59  0.1956991               1
          12          22          14          13  0.2945436               1
           8          48          20          24  8.6937994E-02           1
          11          21          13          14  0.2090379               1
          23          53          35          38  8.2857758E-02           1
          17          47          35          38  8.5823812E-02           1
          14          44          38          41  0.1456622               1
          24          54          39          42  7.5294971E-02           1
           4          64          46          52  0.1003593               1
          21          61          41          45  8.0724336E-02           1
          16          56          36          40  7.5362168E-02           1
          18          48          39          42  9.9877454E-02           1
          50          60          59          58  0.2029200               1
          17          37          19          21  0.3463842               1
          13          53          41          45  0.1093943               1
          12          52          36          40  8.3097436E-02           1
           1          51          26          31  0.1043598               1
          13          43          16          19  0.2610522               1
          19          49          22          25  0.1948645               1
          35          45          44          43  0.1536384               1
          35          45          38          39  9.0339124E-02           1
          14          44          20          23  0.1219559               1
           3          43           7          11  0.2121748               1
           2          22          18          20  0.3438207               1
          34          44          38          39  8.5777327E-02           1
           5          15           8           9  0.1054416               1
          33          43          38          39  8.3262146E-02           1
          39          49          44          45  9.2274837E-02           1
          32          42          38          39  8.4487058E-02           1
          11          41          20          23  9.3715429E-02           1
          11          61          46          51  9.5701665E-02           1
          31          41          38          39  0.1613795               1
          43          63          45          47  0.2062317               1
          37          57          45          47  8.1387468E-02           1
          41          61          45          47  0.1072057               1
          10          40          31          34  0.1288306               1
           1          11           4           5  0.1132825               1
          35          55          45          47  8.2871661E-02           1
          39          59          49          51  7.4157655E-02           1
          43          63          49          51  7.9860672E-02           1
          23          33          25          24  0.3167278               1
          37          57          49          51  8.2950108E-02           1
          22          32          24          25  0.2077910               1
          41          61          49          51  7.3252842E-02           1
           8          48          32          36  9.5342621E-02           1
          16          26          25          24  0.2074653               1
          16          26          19          20  0.1468753               1
          21          31          24          25  9.2556514E-02           1
          33          63          51          54  0.1040680               1
          35          55          49          51  0.1080521               1
          15          25          19          20  0.1393585               1
          14          24          19          20  0.1331534               1
          31          61          46          49  7.3653832E-02           1
           6          36          12          15  0.1277817               1
          25          55          46          49  9.9277474E-02           1
          25          45          31          33  0.1036893               1
          19          39          31          33  0.1069795               1
          26          56          50          53  0.1899488               1
          23          43          31          33  9.7417474E-02           1
           3          53          33          38  9.3507066E-02           1
           9          59          34          39  7.8743376E-02           1
          17          37          31          33  0.1348668               1
