        1802
          21          31          25          26  0.1087298               1
           3          23           5           7  0.2331252               1
          26          36          31          32  0.1063322               1
          34          54          50          52  0.2065268               1
          31          61          52          55  0.1051075               1
          25          35          31          32  0.1184855               1
           5          45          33          37  9.2701674E-02           1
          23          53          47          50  0.1268736               1
          24          44          32          34  7.3168419E-02           1
           3          33           6           9  0.1683868               1
          10          60          35          40  6.2938593E-02           1
          18          38          32          34  0.1041051               1
          22          42          32          34  7.4952632E-02           1
          16          36          32          34  0.1987764               1
           2          12           6           7  8.2161985E-02           1
          21          61          53          57  0.1695876               1
           3          53           8          13  0.1817101               1
           7          47          15          19  0.1097892               1
           3          53          38          43  8.4092446E-02           1
          11          61          16          21  0.1970382               1
           9          59          39          44  6.8838380E-02           1
          31          61          34          37  0.1800741               1
           2          42          18          22  8.4142774E-02           1
          12          42          33          36  9.7382843E-02           1
           7          47          19          23  8.6755306E-02           1
          48          58          56          57  5.4243140E-02           1
          53          63          61          62  3.1971093E-02           1
          53          63          56          57  0.1004671               1
          32          62          38          41  9.4195209E-02           1
          52          62          56          57  9.1775544E-02           1
          26          56          38          41  6.1126817E-02           1
          11          31          13          15  0.2030889               1
          23          63          35          39  7.2271571E-02           1
          51          61          56          57  8.9594692E-02           1
          20          50          38          41  6.8302430E-02           1
           4          64          40          46  6.9921821E-02           1
          54          64          60          61  8.1763938E-02           1
           5          55          20          25  7.6730318E-02           1
          53          63          60          61  0.1305532               1
          15          55          35          39  6.5860413E-02           1
          19          59          39          43  6.2179014E-02           1
          52          62          60          61  3.1038441E-02           1
          23          63          39          43  6.1832778E-02           1
           2          32           8          11  0.1151802               1
           1          11           8           9  0.1393216               1
          43          63          57          59  0.1086633               1
          41          61          57          59  0.1877828               1
           5          25          17          19  0.1108580               1
          15          55          39          43  6.9571666E-02           1
          12          42          15          18  0.1788693               1
          37          47          42          43  7.3387109E-02           1
          16          46          19          22  0.2006384               1
           4          44           8          12  0.1792448               1
          36          46          42          43  8.0025516E-02           1
          36          46          37          38  6.5205902E-02           1
          41          51          42          43  3.4408189E-02           1
          11          61          41          46  7.2457820E-02           1
           3          23          17          19  0.1398400               1
          35          45          42          43  0.1303844               1
          18          58          22          26  0.1670870               1
          34          44          42          43  2.6494797E-02           1
          34          44          37          38  9.3077831E-02           1
           1          21          17          19  0.2591065               1
          33          43          37          38  8.4677912E-02           1
          12          52          20          24  0.1050365               1
          32          52          38          40  7.7517629E-02           1
          38          58          44          46  8.0928102E-02           1
          26          46          38          40  6.8036586E-02           1
          31          51          43          45  8.1625551E-02           1
          42          62          44          46  0.1846057               1
           5          55          45          50  0.1298595               1
          24          44          38          40  8.7554589E-02           1
          12          22          17          18  9.9306248E-02           1
          11          21          17          18  0.1103202               1
           5          15           7           8  0.1303112               1
          22          32          23          24  3.4826808E-02           1
          16          26          18          19  0.1843785               1
          16          26          23          24  0.1420341               1
          21          31          23          24  0.1394110               1
          33          63          45          48  6.4415276E-02           1
           8          38          11          14  0.1690031               1
          24          54          48          51  0.1511188               1
           7          57          32          37  6.7817487E-02           1
          14          34          24          26  8.1278615E-02           1
           2          62          50          56  0.1654072               1
           4          64          52          58  0.1675933               1
           2          12           9          10  0.1658162               1
          12          32          24          26  8.9639589E-02           1
          19          59          51          55  0.1597701               1
          23          63          51          55  0.1045733               1
           4          44          12          16  9.9386036E-02           1
          19          49          31          34  7.8591175E-02           1
           6          56          36          41  6.7887254E-02           1
          22          52          31          34  8.7549828E-02           1
          16          46          31          34  7.6507248E-02           1
          44          54          48          49  6.4000249E-02           1
          50          60          54          55  7.5661466E-02           1
          43          53          48          49  6.2744595E-02           1
          49          59          54          55  7.6043516E-02           1
          42          52          48          49  6.8568803E-02           1
           6          16          13          14  0.1346956               1
          12          62          52          57  0.1706018               1
           2          52          17          22  9.4409823E-02           1
          41          51          48          49  0.1144392               1
           5          15          13          14  7.6234184E-02           1
           8          58          18          23  0.1162696               1
          12          52          32          36  7.0667103E-02           1
           1          31           4           7  0.1699715               1
          10          20          14          15  9.3833521E-02           1
           6          16           8           9  0.1370680               1
          39          59          55          57  0.2016175               1
           1          41           5           9  0.1721938               1
          33          43          34          35  4.3489583E-02           1
          32          42          34          35  0.1713924               1
          14          64          34          39  6.4818531E-02           1
          26          36          34          35  4.5077853E-02           1
          31          41          34          35  9.7591296E-02           1
           5          25          15          17  7.7447787E-02           1
           1          61          19          25  7.8246310E-02           1
           4          44          36          40  0.1363607               1
           8          48          40          44  0.1384103               1
           2          12           4           5  0.1352276               1
          10          50          42          46  0.1466415               1
           4          34          16          19  8.4977858E-02           1
          10          40          22          25  6.4328574E-02           1
          35          55          41          43  8.0208600E-02           1
          14          54          18          22  0.2075720               1
          34          54          36          38  0.2125305               1
           1          51           6          11  0.1652063               1
          38          58          40          42  0.1762174               1
          33          53          41          43  7.1929701E-02           1
           8          58          43          48  8.5903205E-02           1
           5          35          20          23  6.9933124E-02           1
          25          45          39          41  8.7266862E-02           1
          32          52          36          38  0.1176198               1
          36          56          40          42  0.1000587               1
          23          43          39          41  0.1677188               1
           2          32          20          23  7.5628921E-02           1
          34          54          40          42  7.8479856E-02           1
          31          61          37          40  9.5176965E-02           1
          24          54          42          45  7.6251984E-02           1
          12          42          36          39  0.1423094               1
          20          40          22          24  0.2077620               1
          18          48          42          45  0.1469669               1
           2          62          44          50  8.2840212E-02           1
          52          62          59          60  0.1231402               1
          18          38          22          24  9.9110678E-02           1
          11          31          21          23  7.5041778E-02           1
          51          61          59          60  3.1800698E-02           1
          16          36          22          24  7.3539622E-02           1
           7          17           9          10  0.1471053               1
          15          55          43          47  9.3388245E-02           1
          12          32          20          22  8.3048202E-02           1
          23          63          47          51  6.8234280E-02           1
          14          44          23          26  8.2232140E-02           1
          49          59          51          52  0.1288639               1
          15          55          47          51  0.1429382               1
          48          58          51          52  8.4390335E-02           1
          11          41          23          26  7.2751604E-02           1
          41          51          45          46  7.3105589E-02           1
           3          13           5           6  0.1799640               1
          47          57          51          52  8.1749417E-02           1
          46          56          51          52  8.4505089E-02           1
          10          20          11          12  9.2326693E-02           1
          40          50          46          47  8.2911879E-02           1
          45          55          51          52  9.4617873E-02           1
          45          55          46          47  2.5941070E-02           1
          13          63          48          53  9.7559124E-02           1
           9          19          11          12  0.1522714               1
           1          51          11          16  0.1004722               1
          49          59          50          51  3.6434557E-02           1
           1          31           7          10  0.1048375               1
           8          18          11          12  0.1072885               1
           7          17          11          12  0.1004482               1
          39          59          47          49  5.7146560E-02           1
          44          64          52          54  7.6174721E-02           1
           6          16          11          12  0.1028731               1
          46          56          50          51  8.4160417E-02           1
          38          58          52          54  0.1066772               1
          43          63          47          49  7.9456873E-02           1
          37          57          47          49  5.7868063E-02           1
           6          26          12          14  8.4270671E-02           1
          36          56          52          54  0.2021868               1
          41          61          47          49  6.2808782E-02           1
          35          55          47          49  6.4643621E-02           1
           4          24          12          14  7.7240355E-02           1
          24          34          31          32  0.1914390               1
          11          61          31          36  7.1996786E-02           1
          10          50          34          38  7.5856768E-02           1
          23          33          31          32  6.4041443E-02           1
           2          22          12          14  7.6334968E-02           1
           1          41          33          37  0.1503556               1
           8          38          14          17  0.1013215               1
           6          46          34          38  9.1871016E-02           1
          10          50          38          42  8.4872968E-02           1
          31          51          33          35  0.2024709               1
           5          35          14          17  7.9768814E-02           1
          25          45          33          35  7.1234137E-02           1
           5          55          35          40  6.9921389E-02           1
           9          39          18          21  9.9198543E-02           1
          19          39          33          35  0.1015001               1
          23          43          33          35  7.2585180E-02           1
           3          43          15          19  8.8320330E-02           1
           9          49          21          25  7.6077744E-02           1
           4          14           6           7  0.1302018               1
          22          52          34          37  7.2571710E-02           1
           4          54          39          44  8.7691821E-02           1
          32          62          35          38  0.1876397               1
           3          43          19          23  7.6616488E-02           1
          23          53          38          41  6.1326347E-02           1
          13          43          34          37  9.8120861E-02           1
          17          47          38          41  8.1518367E-02           1
          49          59          57          58  5.0516684E-02           1
          54          64          62          63  4.3269742E-02           1
          33          63          39          42  9.5977388E-02           1
          20          60          36          40  6.3711517E-02           1
          12          32          14          16  0.2071456               1
          24          64          36          40  6.8791494E-02           1
          11          51          35          39  7.2527081E-02           1
           5          25           9          11  0.1236893               1
          10          20          17          18  0.1646486               1
          17          57          41          45  7.3550425E-02           1
           6          56          26          31  8.0500945E-02           1
           9          19          17          18  9.2828393E-02           1
          13          43          19          22  0.1259844               1
          40          50          43          44  8.6356312E-02           1
          11          51          39          43  8.6897239E-02           1
           3          13           8           9  8.4632188E-02           1
          32          42          37          38  8.1642874E-02           1
           6          26          18          20  0.1155354               1
          38          48          43          44  7.9087093E-02           1
          31          41          37          38  8.5021473E-02           1
          17          47          20          23  0.1822056               1
          14          54          22          26  0.1009312               1
          37          47          38          39  5.7930201E-02           1
          42          52          43          44  3.2732677E-02           1
          12          62          42          47  7.3173583E-02           1
           4          24          18          20  0.1509011               1
          36          46          38          39  0.1285803               1
          36          46          43          44  0.1377209               1
          34          54          44          46  7.2940998E-02           1
          22          42          38          40  0.1650451               1
          39          59          45          47  7.7227369E-02           1
           3          63           9          15  0.1790000               1
           7          47          31          35  8.0203541E-02           1
          10          60          50          55  0.1607462               1
          15          25          23          24  2.8776921E-02           1
          15          25          18          19  0.1315810               1
          14          24          18          19  0.1189599               1
          13          23          18          19  0.1192359               1
          12          22          18          19  0.1285422               1
           5          35          11          14  0.1049964               1
          24          54          45          48  8.4989741E-02           1
           3          23           9          11  0.1048806               1
           3          43          31          35  0.1017613               1
          11          21          18          19  0.1978304               1
           1          11           3           4  0.1608339               1
          34          64          46          49  6.0838524E-02           1
          31          61          49          52  8.1150860E-02           1
           9          39          12          15  0.1639589               1
          21          51          45          48  0.1335384               1
           2          32          11          14  8.4962308E-02           1
           2          52          32          37  7.5241722E-02           1
           4          14           9          10  0.1007173               1
          20          60          52          56  0.1641079               1
          26          56          32          35  0.1003909               1
          22          62          50          54  0.1066492               1
           1          51          36          41  8.4365413E-02           1
           9          49          17          21  0.1226695               1
          20          50          32          35  7.3317729E-02           1
          13          43          31          34  8.5698023E-02           1
           7          57          37          42  6.6728793E-02           1
           4          64          34          40  6.2510684E-02           1
          23          53          32          35  7.9552196E-02           1
          48          58          54          55  8.4620096E-02           1
          48          58          49          50  2.3858748E-02           1
          53          63          54          55  3.2264892E-02           1
          47          57          49          50  0.1259056               1
          47          57          54          55  0.1353450               1
          52          62          54          55  0.1336453               1
          10          60          15          20  0.1814170               1
          46          56          54          55  3.9715908E-02           1
          46          56          49          50  7.3906593E-02           1
          51          61          54          55  8.4426813E-02           1
           9          19          14          15  9.5391974E-02           1
          21          61          33          37  7.6594070E-02           1
          44          54          49          50  6.8267703E-02           1
           8          18          14          15  0.1103871               1
           7          17          14          15  0.1664071               1
           3          53          18          23  9.1772288E-02           1
           6          16          14          15  0.1085511               1
           9          59          19          24  0.1058727               1
          13          53          33          37  6.9309808E-02           1
          43          63          55          57  9.3948439E-02           1
           1          21           9          11  9.3182512E-02           1
          21          61          37          41  6.1441340E-02           1
          41          61          55          57  0.1178243               1
           3          23          15          17  8.6414069E-02           1
          43          63          59          61  0.1765487               1
           3          33           9          12  0.1232598               1
          34          44          35          36  5.6873962E-02           1
          40          50          41          42  4.2402294E-02           1
          13          63          38          43  6.0555235E-02           1
           1          21          15          17  0.1111641               1
          33          43          35          36  0.1671418               1
           5          25          19          21  0.1349002               1
          32          42          35          36  0.1026146               1
           8          38          17          20  0.1001252               1
          32          62          56          59  0.1742169               1
           5          45           9          13  0.1794081               1
           3          23          19          21  0.2341461               1
           7          37          22          25  6.1847460E-02           1
          38          58          42          44  0.1027803               1
          26          46          36          38  6.9967344E-02           1
          31          51          41          43  6.9751620E-02           1
           5          35          17          20  8.9129724E-02           1
          20          40          36          38  0.1750156               1
          25          45          41          43  0.1750259               1
           4          34          22          25  6.7847162E-02           1
          36          56          42          44  8.2186282E-02           1
          24          44          36          38  7.7036478E-02           1
          35          55          37          39  0.1956029               1
           3          53          43          48  0.1343827               1
          32          52          40          42  7.0051737E-02           1
          22          42          36          38  9.8708592E-02           1
          26          46          40          42  8.9227669E-02           1
          34          64          43          46  7.9883091E-02           1
          16          26          21          22  0.1008306               1
          24          44          40          42  0.1731170               1
          21          51          42          45  9.5568202E-02           1
           1          11           6           7  7.9712138E-02           1
          15          25          21          22  0.1158703               1
          31          61          43          46  7.0836477E-02           1
          15          35          17          19  0.2432495               1
          25          55          43          46  7.6110668E-02           1
          13          43          37          40  0.1387382               1
          14          34          22          24  6.5392263E-02           1
          13          33          17          19  0.1376693               1
          19          39          23          25  0.1079271               1
           1          21           7           9  8.4840454E-02           1
           6          36           9          12  0.1877426               1
          12          32          22          24  6.4455621E-02           1
          24          64          44          48  6.2412400E-02           1
          11          31          17          19  0.1070070               1
          11          51          43          47  0.1459148               1
          20          60          48          52  9.4566509E-02           1
          39          49          46          47  0.1353107               1
          44          54          46          47  0.1362289               1
          44          54          51          52  0.1436696               1
           7          57          12          17  0.1569663               1
          50          60          52          53  0.1310174               1
          38          48          46          47  2.9300267E-02           1
          43          53          51          52  4.7072843E-02           1
          43          53          46          47  8.1794478E-02           1
          49          59          52          53  8.4748767E-02           1
          42          52          46          47  7.4888617E-02           1
          48          58          52          53  8.0783807E-02           1
          41          51          46          47  7.4842013E-02           1
           5          15          11          12  0.1095891               1
          19          59          31          35  8.2784094E-02           1
           4          14          11          12  0.1630366               1
          23          63          31          35  0.1033042               1
          14          64          49          54  0.1010407               1
           3          13          11          12  0.1060658               1
           9          39          33          36  0.1546292               1
          33          53          47          49  8.0074273E-02           1
          39          59          53          55  0.1023561               1
          43          63          53          55  7.4667454E-02           1
           2          12           7           8  8.7057523E-02           1
          31          51          47          49  0.1536595               1
          26          36          32          33  9.7729981E-02           1
          31          41          32          33  3.0923624E-02           1
          25          35          32          33  0.1610638               1
          12          62          32          37  6.8497233E-02           1
          24          34          32          33  3.3120740E-02           1
           2          22           8          10  9.2212319E-02           1
           2          42          34          38  0.1484321               1
           6          46          38          42  0.1303833               1
           4          14           7           8  9.3959250E-02           1
           9          39          15          18  0.1027573               1
          33          63          54          57  0.1125725               1
           2          32          14          17  7.2240554E-02           1
          17          37          33          35  0.1877473               1
           6          36          18          21  8.8015191E-02           1
          21          41          33          35  8.0726966E-02           1
          32          52          34          36  0.2407402               1
          26          46          34          36  7.4362516E-02           1
           6          56          41          46  9.0610094E-02           1
          10          40          19          22  9.4236635E-02           1
          12          62          17          22  0.2032241               1
          10          60          40          45  7.1200758E-02           1
          26          56          35          38  7.7544816E-02           1
           1          11           9          10  0.1060630               1
          20          50          35          38  7.0676215E-02           1
          23          63          55          59  0.1699557               1
          12          22          13          14  7.8636549E-02           1
           8          48          20          24  7.7780016E-02           1
          11          21          13          14  0.1358489               1
          23          53          35          38  7.0024714E-02           1
          17          47          35          38  7.4574031E-02           1
          14          44          38          41  0.1347148               1
          24          54          39          42  6.3080363E-02           1
           4          64          46          52  8.8871039E-02           1
          21          61          41          45  6.7156360E-02           1
          16          56          36          40  6.3172996E-02           1
          18          48          39          42  8.5449271E-02           1
          50          60          58          59  3.3964496E-02           1
          17          37          19          21  0.2417987               1
          13          53          41          45  9.2645660E-02           1
          12          52          36          40  7.0197232E-02           1
           1          51          26          31  7.7839099E-02           1
          13          43          16          19  0.2042028               1
          19          49          22          25  0.1710892               1
          35          45          43          44  3.0937249E-02           1
          35          45          38          39  8.1255779E-02           1
          14          44          20          23  0.1095171               1
           3          43           7          11  0.1795079               1
           2          22          18          20  0.2569031               1
          34          44          38          39  7.3664121E-02           1
           5          15           8           9  8.6948633E-02           1
          33          43          38          39  7.2939977E-02           1
          39          49          44          45  7.9073362E-02           1
          32          42          38          39  7.7181935E-02           1
          11          41          20          23  8.4831439E-02           1
          11          61          46          51  8.6288527E-02           1
          31          41          38          39  0.1167886               1
          43          63          45          47  0.1815528               1
          37          57          45          47  7.0918195E-02           1
