        1802
           5          35           8          11  0.2048136               1
          17          57          45          49  9.5321856E-02           1
          16          36          24          26  8.3596557E-02           1
           1          51          31          36  0.1014117               1
          21          61          45          49  7.7462710E-02           1
          13          53          45          49  0.1518837               1
           5          25           7           9  0.1930878               1
          25          55          31          34  0.1261596               1
          50          60          53          54  0.1007224               1
          21          61          49          53  0.1165207               1
           1          11           2           3  0.1669177               1
          49          59          53          54  9.3323700E-02           1
           3          63          33          39  8.2956284E-02           1
          48          58          53          54  9.2469916E-02           1
          41          51          47          48  6.3430913E-02           1
          11          61          51          56  0.1928054               1
          24          64          32          36  0.1180614               1
          47          57          53          54  0.1055031               1
          47          57          48          49  9.5261388E-02           1
          52          62          53          54  0.1197602               1
           3          53          13          18  0.1260974               1
           7          57          17          22  0.1448999               1
          46          56          48          49  0.1134881               1
          46          56          53          54  0.1539292               1
          51          61          53          54  0.1361153               1
          11          51          31          35  9.6955143E-02           1
          10          20          13          14  9.6776165E-02           1
          40          50          48          49  0.1086418               1
          45          55          53          54  0.1243170               1
          45          55          48          49  8.8437185E-02           1
           1          21           3           5  0.2347782               1
          16          56          32          36  8.9409076E-02           1
           8          18          13          14  9.4113700E-02           1
           4          14           8           9  0.1015606               1
          40          60          54          56  0.1251628               1
          44          64          54          56  9.5151566E-02           1
          38          58          54          56  0.1993042               1
          42          62          54          56  0.1036723               1
          13          63          33          38  8.6984679E-02           1
          25          35          33          34  0.1171889               1
           4          24          14          16  9.4173498E-02           1
           3          43          35          39  0.1645361               1
           9          49          41          45  0.1699114               1
          10          40          16          19  0.1568470               1
           8          48          36          40  0.1043856               1
           9          39          21          24  8.0117457E-02           1
          13          53          17          21  0.2596833               1
          33          53          35          37  0.2188913               1
          31          61          55          58  0.2044233               1
          39          59          41          43  0.1877927               1
          35          55          39          41  0.1175997               1
          37          57          41          43  0.1183237               1
          19          39          35          37  0.1832507               1
           8          38          20          23  8.1871696E-02           1
           1          31          19          22  9.6706249E-02           1
          33          53          39          41  9.1320030E-02           1
          24          64          56          60  0.1937228               1
          13          23          14          15  0.1594950               1
           2          12           3           4  0.1408694               1
          12          22          14          15  0.1926111               1
           2          52          42          47  0.1716191               1
          31          51          39          41  8.0613427E-02           1
           6          56          46          51  0.1555448               1
          11          21          14          15  0.1353425               1
          14          64          19          24  0.2122800               1
          18          48          36          39  8.7110266E-02           1
           2          42          22          26  7.1906641E-02           1
          34          64          37          40  0.1919966               1
          33          63          42          45  9.6027970E-02           1
          21          51          36          39  8.1772000E-02           1
          17          37          21          23  0.1397520               1
          25          55          40          43  7.5907156E-02           1
           2          22           4           6  0.2294300               1
          15          45          36          39  0.1041577               1
          19          49          40          43  0.1023563               1
          15          35          21          23  0.1058633               1
           5          15           9          10  0.1149427               1
          22          52          40          43  8.5077830E-02           1
          54          64          59          60  9.2400558E-02           1
          18          38          20          22  0.2387300               1
          13          33          21          23  9.2603028E-02           1
          16          46          40          43  0.1550025               1
          53          63          59          60  9.8037772E-02           1
          12          32          16          18  0.1592430               1
          19          59          43          47  9.0064876E-02           1
          16          36          20          22  0.1321910               1
           2          32           5           8  0.2295234               1
          20          50          23          26  0.2139034               1
          23          63          43          47  8.2263686E-02           1
          14          34          20          22  0.1028919               1
          11          41          17          20  0.1695698               1
           1          11           5           6  0.1391286               1
          17          47          23          26  0.1171409               1
          19          59          47          51  9.4015464E-02           1
           2          42           6          10  0.1993033               1
          40          50          45          46  6.6195421E-02           1
          39          49          45          46  7.1113594E-02           1
          44          54          45          46  5.9261415E-02           1
          32          42          39          40  0.1237337               1
          50          60          51          52  0.1054974               1
          38          48          45          46  9.8156080E-02           1
          43          53          45          46  9.8241471E-02           1
           6          56          11          16  0.2048650               1
          31          41          39          40  9.4491549E-02           1
          37          47          45          46  7.0282213E-02           1
          42          52          45          46  7.1566634E-02           1
          36          56          46          48  7.8754902E-02           1
          41          61          51          53  9.6967638E-02           1
           2          62           8          14  0.2114382               1
          35          55          51          53  0.2421499               1
          34          54          46          48  8.5091650E-02           1
           8          38          32          35  0.1956559               1
          40          60          52          54  0.1104528               1
          32          52          46          48  0.1063059               1
          36          56          50          52  0.1170225               1
           4          64          16          22  0.1428809               1
          21          31          25          26  0.1105279               1
           3          23           5           7  0.2698001               1
          26          36          31          32  0.1154255               1
          34          54          50          52  0.1950007               1
          31          61          52          55  0.1245036               1
          25          35          31          32  0.1270813               1
           5          45          33          37  0.1174676               1
          23          53          47          50  0.1490364               1
          24          44          32          34  9.1567501E-02           1
           3          33           6           9  0.1975673               1
          10          60          35          40  7.7882394E-02           1
          18          38          32          34  0.1291137               1
          22          42          32          34  9.4240218E-02           1
          16          36          32          34  0.2186505               1
           2          12           6           7  9.7669400E-02           1
          21          61          53          57  0.1935224               1
           3          53           8          13  0.2235309               1
           7          47          15          19  0.1386640               1
           3          53          38          43  0.1012857               1
          11          61          16          21  0.2451003               1
           9          59          39          44  8.4039830E-02           1
          31          61          34          37  0.2011536               1
           2          42          18          22  9.8764166E-02           1
          12          42          33          36  0.1254348               1
           7          47          19          23  0.1009723               1
          48          58          56          57  9.8771714E-02           1
          53          63          61          62  9.9139623E-02           1
          53          63          56          57  0.1132788               1
          32          62          38          41  0.1126095               1
          52          62          56          57  0.1003930               1
          26          56          38          41  7.3935270E-02           1
          11          31          13          15  0.2333874               1
          23          63          35          39  8.8002637E-02           1
          51          61          56          57  9.7762175E-02           1
          20          50          38          41  8.2751445E-02           1
           4          64          40          46  8.2442366E-02           1
          54          64          60          61  0.1024299               1
           5          55          20          25  8.4842630E-02           1
          53          63          60          61  0.1324215               1
          15          55          35          39  8.1005663E-02           1
          19          59          39          43  7.5530186E-02           1
          52          62          60          61  0.1136171               1
          23          63          39          43  7.5223267E-02           1
           2          32           8          11  0.1396291               1
           1          11           8           9  0.1570282               1
          43          63          57          59  0.1214833               1
          41          61          57          59  0.1852111               1
           5          25          17          19  0.1381389               1
          15          55          39          43  8.3482660E-02           1
          12          42          15          18  0.2210764               1
          37          47          42          43  7.6592304E-02           1
          16          46          19          22  0.2341713               1
           4          44           8          12  0.2220692               1
          36          46          42          43  8.5400105E-02           1
          36          46          37          38  0.1256480               1
          41          51          42          43  8.0823645E-02           1
          11          61          41          46  8.3943911E-02           1
           3          23          17          19  0.1721870               1
          35          45          42          43  0.1118273               1
          18          58          22          26  0.1962425               1
          34          44          42          43  6.9684759E-02           1
          34          44          37          38  0.1071144               1
           1          21          17          19  0.2990815               1
          33          43          37          38  9.5948137E-02           1
          12          52          20          24  0.1222147               1
          32          52          38          40  9.4142094E-02           1
          38          58          44          46  8.6947061E-02           1
          26          46          38          40  8.2874410E-02           1
          31          51          43          45  0.1014645               1
          42          62          44          46  0.1755828               1
           5          55          45          50  0.1522175               1
          24          44          38          40  0.1019896               1
          12          22          17          18  0.1239201               1
          11          21          17          18  0.1357413               1
           5          15           7           8  0.1352450               1
          22          32          23          24  0.1154269               1
          16          26          18          19  0.2207456               1
          16          26          23          24  0.1494458               1
          21          31          23          24  0.1536010               1
          33          63          45          48  7.2912842E-02           1
           8          38          11          14  0.2087213               1
          24          54          48          51  0.1616985               1
           7          57          32          37  8.6568907E-02           1
          14          34          24          26  8.2516074E-02           1
           2          62          50          56  0.1912361               1
           4          64          52          58  0.2067101               1
           2          12           9          10  0.1838433               1
          12          32          24          26  9.0192720E-02           1
          19          59          51          55  0.1838820               1
          23          63          51          55  0.1242506               1
           4          44          12          16  0.1217874               1
          19          49          31          34  9.8903038E-02           1
           6          56          36          41  8.3191067E-02           1
          22          52          31          34  0.1078725               1
          16          46          31          34  9.6872710E-02           1
          44          54          48          49  8.0685720E-02           1
          50          60          54          55  7.7477507E-02           1
          43          53          48          49  8.0965191E-02           1
          49          59          54          55  7.7678666E-02           1
          42          52          48          49  9.1712706E-02           1
           6          16          13          14  0.1506270               1
          12          62          52          57  0.2015248               1
           2          52          17          22  0.1121932               1
          41          51          48          49  0.1251591               1
           5          15          13          14  0.1113610               1
           8          58          18          23  0.1393536               1
          12          52          32          36  9.1632918E-02           1
           1          31           4           7  0.2017214               1
          10          20          14          15  0.1191240               1
           6          16           8           9  0.1509153               1
          39          59          55          57  0.2184629               1
           1          41           5           9  0.2139539               1
          33          43          34          35  0.1220075               1
          32          42          34          35  0.1767917               1
          14          64          34          39  8.1891112E-02           1
          26          36          34          35  0.1165290               1
          31          41          34          35  0.1167865               1
           5          25          15          17  9.5110714E-02           1
           1          61          19          25  8.8020369E-02           1
           4          44          36          40  0.1581647               1
           8          48          40          44  0.1623839               1
           2          12           4           5  0.1229540               1
          10          50          42          46  0.1586017               1
           4          34          16          19  0.1093692               1
          10          40          22          25  7.3355354E-02           1
          35          55          41          43  9.6612692E-02           1
          14          54          18          22  0.2522469               1
          34          54          36          38  0.2207629               1
           1          51           6          11  0.1999742               1
          38          58          40          42  0.1875964               1
          33          53          41          43  8.5236602E-02           1
           8          58          43          48  9.9878348E-02           1
           5          35          20          23  7.8746401E-02           1
          25          45          39          41  9.7226262E-02           1
          32          52          36          38  0.1310813               1
          36          56          40          42  0.1191388               1
          23          43          39          41  0.1690908               1
           2          32          20          23  8.4904410E-02           1
          34          54          40          42  9.5550843E-02           1
          31          61          37          40  0.1155990               1
          24          54          42          45  9.0907514E-02           1
          12          42          36          39  0.1615989               1
          20          40          22          24  0.2512762               1
          18          48          42          45  0.1698243               1
           2          62          44          50  9.8192632E-02           1
          52          62          59          60  0.1320058               1
          18          38          22          24  0.1273812               1
          11          31          21          23  8.8639371E-02           1
          51          61          59          60  0.1079524               1
          16          36          22          24  9.2565179E-02           1
           7          17           9          10  0.1675379               1
          15          55          43          47  0.1133260               1
          12          32          20          22  9.1511309E-02           1
          23          63          47          51  7.6326624E-02           1
          14          44          23          26  8.8841364E-02           1
          49          59          51          52  0.1242532               1
          15          55          47          51  0.1537786               1
          48          58          51          52  9.0754695E-02           1
          11          41          23          26  7.7933200E-02           1
          41          51          45          46  6.5963142E-02           1
           3          13           5           6  0.2113370               1
          47          57          51          52  8.9146890E-02           1
          46          56          51          52  8.9771025E-02           1
          10          20          11          12  0.1427905               1
          40          50          46          47  0.1118456               1
          45          55          51          52  0.1033722               1
          45          55          46          47  0.1272536               1
          13          63          48          53  0.1146336               1
           9          19          11          12  0.1792790               1
           1          51          11          16  0.1236305               1
          49          59          50          51  9.1970891E-02           1
           1          31           7          10  0.1257447               1
           8          18          11          12  0.1364718               1
           7          17          11          12  0.1288592               1
          39          59          47          49  6.6425703E-02           1
          44          64          52          54  0.1019256               1
           6          16          11          12  0.1329039               1
          46          56          50          51  7.8496113E-02           1
          38          58          52          54  0.1332438               1
          43          63          47          49  8.7091684E-02           1
          37          57          47          49  6.7238644E-02           1
           6          26          12          14  0.1028543               1
          36          56          52          54  0.2345535               1
          41          61          47          49  7.1450494E-02           1
          35          55          47          49  7.5911261E-02           1
           4          24          12          14  9.2660576E-02           1
          24          34          31          32  0.1880781               1
          11          61          31          36  9.1304712E-02           1
          10          50          34          38  9.4228745E-02           1
          23          33          31          32  0.1401192               1
           2          22          12          14  9.1474660E-02           1
           1          41          33          37  0.1839562               1
           8          38          14          17  0.1282571               1
           6          46          34          38  0.1140721               1
          10          50          38          42  0.1032886               1
          31          51          33          35  0.2389266               1
           5          35          14          17  0.1001478               1
          25          45          33          35  9.5823750E-02           1
           5          55          35          40  8.6414628E-02           1
           9          39          18          21  0.1196960               1
          19          39          33          35  0.1354836               1
          23          43          33          35  9.9423207E-02           1
           3          43          15          19  0.1104709               1
           9          49          21          25  8.6844824E-02           1
           4          14           6           7  0.1439214               1
          22          52          34          37  8.9408174E-02           1
           4          54          39          44  0.1055177               1
          32          62          35          38  0.2017872               1
           3          43          19          23  8.8400528E-02           1
          23          53          38          41  7.5125918E-02           1
          13          43          34          37  0.1177976               1
          17          47          38          41  9.6163340E-02           1
          49          59          57          58  0.1072810               1
          54          64          62          63  0.1296857               1
          33          63          39          42  0.1156128               1
          20          60          36          40  7.9482630E-02           1
          12          32          14          16  0.2469578               1
          24          64          36          40  8.5233226E-02           1
          11          51          35          39  8.9105465E-02           1
           5          25           9          11  0.1496221               1
          10          20          17          18  0.1791719               1
          17          57          41          45  8.9605726E-02           1
           6          56          26          31  0.1004695               1
           9          19          17          18  0.1452126               1
          13          43          19          22  0.1474540               1
          40          50          43          44  0.1036675               1
          11          51          39          43  0.1035976               1
           3          13           8           9  0.1012946               1
          32          42          37          38  9.3603909E-02           1
           6          26          18          20  0.1435806               1
          38          48          43          44  9.6341684E-02           1
          31          41          37          38  9.8680735E-02           1
          17          47          20          23  0.2119912               1
          14          54          22          26  0.1142326               1
          37          47          38          39  0.1063328               1
          42          52          43          44  9.5233880E-02           1
          12          62          42          47  8.7619625E-02           1
           4          24          18          20  0.1783713               1
          36          46          38          39  0.1299527               1
          36          46          43          44  0.1453858               1
          34          54          44          46  7.8642532E-02           1
          22          42          38          40  0.1698750               1
          39          59          45          47  8.9937858E-02           1
           3          63           9          15  0.2213178               1
           7          47          31          35  0.1033931               1
          10          60          50          55  0.1801040               1
          15          25          23          24  9.2419788E-02           1
          15          25          18          19  0.1695537               1
          14          24          18          19  0.1502255               1
          13          23          18          19  0.1514192               1
          12          22          18          19  0.1644411               1
           5          35          11          14  0.1294255               1
          24          54          45          48  9.4707347E-02           1
           3          23           9          11  0.1271592               1
           3          43          31          35  0.1304475               1
          11          21          18          19  0.2269120               1
           1          11           3           4  0.1892549               1
          34          64          46          49  7.8462906E-02           1
          31          61          49          52  8.7453693E-02           1
           9          39          12          15  0.2007376               1
          21          51          45          48  0.1497028               1
           2          32          11          14  0.1043290               1
           2          52          32          37  9.6675649E-02           1
           4          14           9          10  0.1219854               1
          20          60          52          56  0.1950116               1
          26          56          32          35  0.1213614               1
          22          62          50          54  0.1250168               1
           1          51          36          41  0.1032478               1
           9          49          17          21  0.1496752               1
          20          50          32          35  9.5549598E-02           1
          13          43          31          34  0.1078104               1
           7          57          37          42  8.3224200E-02           1
           4          64          34          40  7.9645619E-02           1
          23          53          32          35  0.1016482               1
          48          58          54          55  8.2875229E-02           1
          48          58          49          50  9.1188528E-02           1
          53          63          54          55  9.5024362E-02           1
          47          57          49          50  0.1181695               1
          47          57          54          55  0.1247976               1
          52          62          54          55  0.1209910               1
          10          60          15          20  0.2262655               1
          46          56          54          55  8.2608223E-02           1
          46          56          49          50  8.1504889E-02           1
          51          61          54          55  8.4190570E-02           1
           9          19          14          15  0.1221220               1
          21          61          33          37  9.8727480E-02           1
          44          54          49          50  7.8210808E-02           1
           8          18          14          15  0.1426156               1
           7          17          14          15  0.2011009               1
           3          53          18          23  0.1087678               1
           6          16          14          15  0.1721953               1
           9          59          19          24  0.1237963               1
          13          53          33          37  9.0481862E-02           1
          43          63          55          57  0.1141821               1
           1          21           9          11  0.1130518               1
          21          61          37          41  7.6358527E-02           1
          41          61          55          57  0.1372390               1
           3          23          15          17  0.1057613               1
          43          63          59          61  0.1950896               1
           3          33           9          12  0.1529462               1
          34          44          35          36  0.1107577               1
          40          50          41          42  0.1086493               1
          13          63          38          43  7.4216060E-02           1
           1          21          15          17  0.1368323               1
          33          43          35          36  0.1512967               1
           5          25          19          21  0.1450596               1
          32          42          35          36  0.1079860               1
           8          38          17          20  0.1266732               1
          32          62          56          59  0.1897327               1
           5          45           9          13  0.2208657               1
           3          23          19          21  0.2390537               1
           7          37          22          25  7.0275262E-02           1
          38          58          42          44  0.1179141               1
          26          46          36          38  8.2818352E-02           1
          31          51          41          43  8.3250433E-02           1
           5          35          17          20  0.1115295               1
          20          40          36          38  0.1815360               1
          25          45          41          43  0.1636409               1
           4          34          22          25  7.5948432E-02           1
          36          56          42          44  9.7026393E-02           1
          24          44          36          38  9.0255633E-02           1
          35          55          37          39  0.2127694               1
           3          53          43          48  0.1568902               1
          32          52          40          42  8.5699692E-02           1
          22          42          36          38  0.1124894               1
          26          46          40          42  0.1054540               1
          34          64          43          46  9.3263462E-02           1
          16          26          21          22  0.1135763               1
          24          44          40          42  0.1744861               1
          21          51          42          45  0.1148334               1
           1          11           6           7  9.6806906E-02           1
          15          25          21          22  0.1268466               1
          31          61          43          46  8.1529066E-02           1
          15          35          17          19  0.2982338               1
          25          55          43          46  8.6502247E-02           1
          13          43          37          40  0.1610618               1
          14          34          22          24  8.1012562E-02           1
          13          33          17          19  0.1777718               1
          19          39          23          25  0.1239022               1
           1          21           7           9  0.1004909               1
           6          36           9          12  0.2356183               1
          12          32          22          24  7.8776330E-02           1
          24          64          44          48  7.3003337E-02           1
          11          31          17          19  0.1369459               1
          11          51          43          47  0.1767560               1
          20          60          48          52  0.1056231               1
          39          49          46          47  0.1481084               1
          44          54          46          47  0.1546891               1
          44          54          51          52  0.1390423               1
           7          57          12          17  0.1954517               1
          50          60          52          53  0.1468200               1
          38          48          46          47  0.1298427               1
          43          53          51          52  0.1221997               1
          43          53          46          47  0.1097015               1
          49          59          52          53  0.1106764               1
          42          52          46          47  0.1037915               1
          48          58          52          53  0.1015317               1
          41          51          46          47  0.1034767               1
           5          15          11          12  0.1389221               1
          19          59          31          35  0.1055647               1
           4          14          11          12  0.1992716               1
          23          63          31          35  0.1275348               1
          14          64          49          54  0.1210948               1
           3          13          11          12  0.1582401               1
           9          39          33          36  0.1908208               1
          33          53          47          49  9.4059020E-02           1
          39          59          53          55  0.1163136               1
          43          63          53          55  8.8229746E-02           1
           2          12           7           8  0.1012250               1
          31          51          47          49  0.1608524               1
          26          36          32          33  9.8149367E-02           1
          31          41          32          33  0.1054385               1
          25          35          32          33  0.1409026               1
          12          62          32          37  8.7003604E-02           1
          24          34          32          33  8.7080128E-02           1
           2          22           8          10  0.1103037               1
           2          42          34          38  0.1736271               1
           6          46          38          42  0.1560197               1
           4          14           7           8  0.1097809               1
           9          39          15          18  0.1279179               1
          33          63          54          57  0.1310337               1
           2          32          14          17  9.0494305E-02           1
          17          37          33          35  0.2221803               1
           6          36          18          21  0.1057506               1
          21          41          33          35  0.1102371               1
          32          52          34          36  0.2464319               1
          26          46          34          36  9.0186760E-02           1
           6          56          41          46  0.1040062               1
          10          40          19          22  0.1082362               1
          12          62          17          22  0.2493767               1
          10          60          40          45  8.6272970E-02           1
          26          56          35          38  9.0445124E-02           1
           1          11           9          10  0.1485050               1
          20          50          35          38  8.5391238E-02           1
          23          63          55          59  0.1960012               1
          12          22          13          14  0.1056410               1
           8          48          20          24  8.9306027E-02           1
          11          21          13          14  0.1461682               1
          23          53          35          38  8.4264427E-02           1
          17          47          35          38  8.9179419E-02           1
          14          44          38          41  0.1500849               1
          24          54          39          42  7.7606760E-02           1
           4          64          46          52  0.1040364               1
          21          61          41          45  8.2210369E-02           1
          16          56          36          40  7.8246638E-02           1
          18          48          39          42  0.1036792               1
          50          60          58          59  8.1514262E-02           1
          17          37          19          21  0.2722808               1
          13          53          41          45  0.1126665               1
          12          52          36          40  8.7344624E-02           1
           1          51          26          31  9.8396100E-02           1
          13          43          16          19  0.2642590               1
          19          49          22          25  0.2091772               1
          35          45          43          44  0.1053075               1
          35          45          38          39  9.4908588E-02           1
          14          44          20          23  0.1263590               1
           3          43           7          11  0.2144627               1
           2          22          18          20  0.2984123               1
          34          44          38          39  8.5838214E-02           1
           5          15           8           9  0.1033914               1
          33          43          38          39  8.3778858E-02           1
          39          49          44          45  9.1968268E-02           1
          32          42          38          39  8.8340454E-02           1
          11          41          20          23  9.6949786E-02           1
          11          61          46          51  9.9697277E-02           1
          31          41          38          39  0.1206993               1
          43          63          45          47  0.1713788               1
          37          57          45          47  8.3257586E-02           1
          41          61          45          47  0.1080080               1
          10          40          31          34  0.1326612               1
           1          11           4           5  8.3962291E-02           1
          35          55          45          47  8.4703207E-02           1
          39          59          49          51  7.6620452E-02           1
          43          63          49          51  8.2125835E-02           1
          23          33          24          25  9.1418438E-02           1
          37          57          49          51  8.4851809E-02           1
          22          32          24          25  0.1475873               1
          41          61          49          51  7.5745530E-02           1
           8          48          32          36  9.8598585E-02           1
          16          26          24          25  9.8364323E-02           1
          16          26          19          20  0.1496902               1
          21          31          24          25  9.7511895E-02           1
          33          63          51          54  0.1075751               1
          35          55          49          51  0.1098876               1
          15          25          19          20  0.1406047               1
          14          24          19          20  0.1356236               1
          31          61          46          49  7.5884730E-02           1
           6          36          12          15  0.1286319               1
          25          55          46          49  0.1026434               1
          25          45          31          33  0.1030223               1
          19          39          31          33  0.1093356               1
          26          56          50          53  0.1949983               1
          23          43          31          33  9.8008201E-02           1
           3          53          33          38  9.6044645E-02           1
