   271421.216331492     
   211.8749       115.4739      -5.075210    
   216.8748       115.4921      -5.047009    
   221.8745       115.5383      -5.009329    
   226.8739       115.5924      -4.977804    
   231.8736       115.5948      -4.969346    
   236.8703       115.4796      -4.994186    
   241.8605       115.2498      -5.040832    
   246.8531       115.0682      -5.069100    
   251.8497       115.1104      -5.056668    
   256.8403       115.3352      -5.015418    
   261.8292       115.5839      -4.975903    
   266.8226       115.7724      -4.956336    
   271.8200       115.8866      -4.956221    
   276.8195       115.9228      -4.974762    
   281.8193       115.9004      -5.006155    
   286.8188       115.8482      -5.039734    
   291.8181       115.7824      -5.066208    
   296.8170       115.7058      -5.078074    
   301.8156       115.6153      -5.072456    
   306.8141       115.5281      -5.050758    
   311.8136       115.4968      -5.012549    
   316.8123       115.4420      -4.990641    
   321.7794       115.0840      -5.072489    
   326.7076       114.4521      -5.208810    
   331.6619       114.2384      -5.210596    
   336.6017       114.7507      -5.085512    
   341.4941       115.5241      -4.910920    
   346.3997       116.2474      -4.812233    
   351.3318       116.8596      -4.786409    
   356.3008       117.2437      -4.803883    
   361.2956       117.4006      -4.784054    
   366.2939       117.4977      -4.736006    
   371.2916       117.6117      -4.720356    
   376.2886       117.7412      -4.726995    
   381.2849       117.8860      -4.725263    
   386.2799       118.0519      -4.664231    
   391.2732       118.2462      -4.610713    
   396.2645       118.4663      -4.604711    
   401.2549       118.6983      -4.628067    
   406.2462       118.9186      -4.653805    
   411.2407       119.0920      -4.670866    
   416.2387       119.1877      -4.688645    
   421.2385       119.2163      -4.721661    
   426.2385       119.2194      -4.775770    
   431.2385       119.2319      -4.848001    
   436.2343       119.3509      -4.920986    
   441.2233       119.5975      -4.982772    
   446.2118       119.8504      -5.038958    
   451.2035       120.0655      -5.085782    
   456.1937       120.2983      -5.119401    
   461.1783       120.5900      -5.145481    
   466.1624       120.8887      -5.169522    
   471.1551       121.0661      -5.207484    
   476.1545       121.1075      -5.264613    
   481.8401       121.1095      -5.139895    
   489.3643       121.1095      -5.018336    
   507.4286       121.1095      -4.457976    
  -33.77417       109.4377      -4.424272    
  -15.70986       109.4377      -5.006351    
  -8.185690       109.4377      -5.147963    
  -2.500000       109.4377      -5.321961    
   2.481762       109.6495      -5.323119    
   7.434425       110.1285      -5.329772    
   12.38829       110.6005      -5.339925    
   17.37068       110.8431      -5.367603    
   22.36992       110.9020      -5.409021    
   27.36889       110.9691      -5.437613    
   32.36626       111.0811      -5.449356    
   37.36148       111.2335      -5.451623    
   42.35468       111.4164      -5.450427    
   47.34677       111.6138      -5.446079    
   52.33939       111.8043      -5.437298    
   57.33461       111.9553      -5.425108    
   62.33282       112.0418      -5.410811    
   67.33237       112.0446      -5.397077    
   72.33087       111.9657      -5.383187    
   77.32610       111.8166      -5.361161    
   82.31709       111.6071      -5.322200    
   87.30524       111.3655      -5.268273    
   92.29430       111.1339      -5.213826    
   97.28818       110.9664      -5.176642    
   102.2866       110.8923      -5.165586    
   107.2863       110.8566      -5.170144    
   112.2728       110.6531      -5.189174    
   117.2255       110.1834      -5.199997    
   122.1606       109.6189      -5.160419    
   127.1186       109.1790      -5.091941    
   132.1048       108.9318      -5.050594    
   137.1018       108.8263      -5.065952    
   142.1004       108.8592      -5.141503    
   147.0855       109.0976      -5.246453    
   152.0289       109.6052      -5.308137    
   156.9416       110.2591      -5.261531    
   161.8866       110.7494      -5.185721    
   166.8759       110.9363      -5.179947    
   171.8755       110.9408      -5.217217    
   176.8751       110.8991      -5.273222    
   181.8749       110.8784      -5.343939    
   186.8749       110.8776      -5.409486    
   191.8749       110.8779      -5.450887    
   196.8749       110.8779      -5.472575    
   201.8749       110.8779      -5.485599    
   206.8749       110.8778      -5.491630    
   211.8749       110.8796      -5.487553    
   216.8748       110.8966      -5.470825    
   221.8745       110.9400      -5.444884    
   226.8739       110.9907      -5.419848    
   231.8736       110.9929      -5.409081    
   236.8703       110.8849      -5.422403    
   241.8605       110.6695      -5.453160    
   246.8531       110.4993      -5.472332    
   251.8497       110.5388      -5.464542    
   256.8403       110.7495      -5.435933    
   261.8292       110.9827      -5.406493    
   266.8226       111.1594      -5.390635    
   271.8200       111.2665      -5.389768    
   276.8195       111.3003      -5.403056    
   281.8193       111.2794      -5.424967    
   286.8188       111.2305      -5.446947    
   291.8181       111.1687      -5.461179    
   296.8170       111.0969      -5.462190    
   301.8156       111.0121      -5.449363    
   306.8141       110.9304      -5.425949    
   311.8136       110.9010      -5.397317    
   316.8123       110.8497      -5.391173    
   321.7794       110.5141      -5.458758    
   326.7076       109.9218      -5.540883    
   331.6619       109.7214      -5.510997    
   336.6017       110.2016      -5.409751    
   341.4941       110.9267      -5.281325    
   346.3997       111.6047      -5.204577    
   351.3318       112.1786      -5.178135    
   356.3008       112.5386      -5.166947    
   361.2956       112.6857      -5.134225    
   366.2939       112.7768      -5.087728    
   371.2916       112.8837      -5.063370    
   376.2886       113.0050      -5.067709    
   381.2849       113.1407      -5.076914    
   386.2799       113.2963      -5.053276    
   391.2732       113.4784      -5.012100    
   396.2645       113.6848      -4.990942    
   401.2549       113.9022      -4.998776    
   406.2462       114.1088      -5.024077    
   411.2407       114.2713      -5.055804    
   416.2387       114.3611      -5.092348    
   421.2385       114.3878      -5.136127    
   426.2385       114.3907      -5.187560    
   431.2385       114.4025      -5.244972    
   436.2343       114.5140      -5.298099    
   441.2233       114.7451      -5.338722    
   446.2118       114.9823      -5.370889    
   451.2035       115.1839      -5.395346    
   456.1937       115.4022      -5.411802    
   461.1783       115.6756      -5.424024    
   466.1624       115.9556      -5.436844    
   471.1551       116.1219      -5.462609    
   476.1545       116.1607      -5.505235    
   481.8401       116.1625      -5.357924    
   489.3643       116.1625      -5.203388    
   507.4286       116.1625      -4.577316    
  -33.77417       104.4251      -4.569170    
  -15.70986       104.4251      -5.239342    
  -8.185690       104.4251      -5.412678    
  -2.500000       104.4251      -5.600698    
   2.481762       104.6212      -5.604223    
   7.434425       105.0646      -5.610247    
   12.38829       105.5015      -5.617343    
   17.37068       105.7260      -5.638148    
   22.36992       105.7805      -5.671772    
   27.36889       105.8427      -5.696864    
   32.36626       105.9463      -5.710471    
   37.36148       106.0873      -5.715499    
   42.35468       106.2567      -5.714062    
   47.34677       106.4394      -5.707315    
   52.33939       106.6157      -5.695390    
   57.33461       106.7555      -5.679181    
   62.33282       106.8356      -5.659904    
   67.33237       106.8381      -5.639074    
   72.33087       106.7651      -5.615688    
   77.32610       106.6271      -5.586894    
   82.31709       106.4332      -5.551595    
   87.30524       106.2096      -5.514159    
   92.29430       105.9952      -5.483372    
   97.28818       105.8402      -5.466085    
   102.2866       105.7715      -5.460334    
   107.2863       105.7385      -5.451702    
   112.2728       105.5501      -5.433211    
   117.2255       105.1154      -5.392457    
   122.1606       104.5929      -5.320128    
   127.1186       104.1857      -5.244685    
   132.1048       103.9569      -5.208220    
   137.1018       103.8593      -5.229181    
   142.1004       103.8897      -5.308374    
   147.0855       104.1104      -5.425335    
   152.0289       104.5803      -5.531856    
   156.9416       105.1855      -5.563058    
   161.8866       105.6393      -5.533961    
   166.8759       105.8122      -5.520961    
   171.8755       105.8165      -5.532642    
   176.8751       105.7778      -5.561578    
   181.8749       105.7587      -5.604614    
   186.8749       105.7580      -5.654153    
   191.8749       105.7582      -5.700056    
   196.8749       105.7583      -5.737297    
   201.8749       105.7583      -5.766021    
   206.8749       105.7581      -5.785962    
   211.8749       105.7598      -5.795619    
   216.8748       105.7755      -5.793991    
   221.8745       105.8157      -5.783038    
   226.8739       105.8626      -5.768921    
   231.8736       105.8647      -5.761226    
   236.8703       105.7647      -5.768443    
   241.8605       105.5654      -5.787782    
   246.8531       105.4078      -5.799830    
   251.8497       105.4444      -5.795760    
   256.8403       105.6394      -5.777960    
   261.8292       105.8553      -5.758009    
   266.8226       106.0188      -5.746065    
   271.8200       106.1179      -5.743423    
   276.8195       106.1492      -5.749300    
   281.8193       106.1298      -5.759382    
   286.8188       106.0846      -5.767547    
   291.8181       106.0275      -5.768791    
   296.8170       105.9610      -5.760832    
   301.8156       105.8824      -5.745331    
   306.8141       105.8068      -5.726416    
   311.8136       105.7796      -5.708982    
   316.8123       105.7321      -5.709696    
   321.7794       105.4215      -5.757716    
   326.7076       104.8732      -5.804499    
   331.6619       104.6877      -5.771307    
   336.6017       105.1322      -5.703095    
   341.4941       105.8034      -5.612906    
   346.3997       106.4309      -5.551788    
   351.3318       106.9622      -5.513930    
   356.3008       107.2954      -5.475832    
   361.2956       107.4315      -5.428228    
   366.2939       107.5159      -5.377924    
   371.2916       107.6148      -5.349378    
   376.2886       107.7271      -5.351579    
   381.2849       107.8528      -5.369125    
   386.2799       107.9968      -5.372943    
   391.2732       108.1653      -5.354904    
   396.2645       108.3564      -5.334513    
   401.2549       108.5576      -5.329802    
   406.2462       108.7488      -5.343792    
   411.2407       108.8992      -5.372423    
   416.2387       108.9823      -5.412220    
   421.2385       109.0071      -5.459524    
   426.2385       109.0098      -5.509657    
   431.2385       109.0207      -5.558660    
   436.2343       109.1239      -5.599495    
   441.2233       109.3378      -5.627213    
   446.2118       109.5574      -5.645869    
   451.2035       109.7439      -5.658647    
   456.1937       109.9460      -5.666979    
   461.1783       110.1991      -5.672834    
   466.1624       110.4583      -5.678681    
   471.1551       110.6122      -5.696162    
   476.1545       110.6481      -5.730803    
   481.8401       110.6497      -5.570881    
   489.3643       110.6497      -5.393672    
   507.4286       110.6497      -4.711512    
  -33.77417       98.76926      -4.725923    
  -15.70986       98.76926      -5.467242    
  -8.185690       98.76926      -5.663088    
  -2.500000       98.76926      -5.856556    
   2.481762       98.94752      -5.859286    
   7.434425       99.35075      -5.862943    
   12.38829       99.74802      -5.866197    
   17.37068       99.95215      -5.880460    
   22.36992       100.0017      -5.907228    
   27.36889       100.0582      -5.927896    
   32.36626       100.1525      -5.938352    
   37.36148       100.2807      -5.940582    
   42.35468       100.4347      -5.935958    
   47.34677       100.6009      -5.924899    
   52.33939       100.7612      -5.908239    
   57.33461       100.8883      -5.887950    
   62.33282       100.9611      -5.865312    
   67.33237       100.9634      -5.841411    
   72.33087       100.8971      -5.816493    
   77.32610       100.7716      -5.790915    
   82.31709       100.5952      -5.765932    
   87.30524       100.3919      -5.743976    
   92.29430       100.1970      -5.727286    
   97.28818       100.0560      -5.713832    
   102.2866       99.99355      -5.694533    
   107.2863       99.96349      -5.655464    
   112.2728       99.79222      -5.598097    
   117.2255       99.39693      -5.527934    
   122.1606       98.92178      -5.447851    
   127.1186       98.55151      -5.379420    
   132.1048       98.34343      -5.353010    
   137.1018       98.25465      -5.379342    
   142.1004       98.28233      -5.457414    
   147.0855       98.48299      -5.573734    
   152.0289       98.91029      -5.697760    
   156.9416       99.46066      -5.778282    
   161.8866       99.87329      -5.803159    
   166.8759       100.0306      -5.813287    
   171.8755       100.0344      -5.820939    
   176.8751       99.99930      -5.831620    
   181.8749       99.98188      -5.849662    
   186.8749       99.98126      -5.875810    
   191.8749       99.98149      -5.907188    
   196.8749       99.98150      -5.939588    
   201.8749       99.98149      -5.969839    
   206.8749       99.98139      -5.995394    
   211.8749       99.98287      -6.014183    
   216.8748       99.99718      -6.024816    
   221.8745       100.0337      -6.027587    
   226.8739       100.0764      -6.025460    
   231.8736       100.0783      -6.024557    
   236.8703       99.98734      -6.031578    
   241.8605       99.80609      -6.045876    
   246.8531       99.66279      -6.054616    
   251.8497       99.69608      -6.053830    
   256.8403       99.87341      -6.043865    
   261.8292       100.0697      -6.030887    
   266.8226       100.2184      -6.021832    
   271.8200       100.3085      -6.017320    
   276.8195       100.3370      -6.016660    
   281.8193       100.3194      -6.016996    
   286.8188       100.2782      -6.014781    
   291.8181       100.2263      -6.007891    
   296.8170       100.1659      -5.996578    
   301.8156       100.0944      -5.983479    
   306.8141       100.0256      -5.971589    
   311.8136       100.0009      -5.962796    
   316.8123       99.95772      -5.965482    
   321.7794       99.67523      -6.000164    
   326.7076       99.17667      -6.032647    
   331.6619       99.00801      -6.009361    
   336.6017       99.41222      -5.969656    
   341.4941       100.0225      -5.903980    
   346.3997       100.5932      -5.847405    
   351.3318       101.0763      -5.794270    
   356.3008       101.3793      -5.734870    
   361.2956       101.5031      -5.676195    
   366.2939       101.5798      -5.623864    
   371.2916       101.6697      -5.594051    
   376.2886       101.7719      -5.594226    
   381.2849       101.8861      -5.615154    
   386.2799       102.0170      -5.635878    
   391.2732       102.1703      -5.641094    
   396.2645       102.3440      -5.633794    
   401.2549       102.5270      -5.627551    
   406.2462       102.7009      -5.631940    
   411.2407       102.8377      -5.650025    
   416.2387       102.9132      -5.681493    
   421.2385       102.9358      -5.722346    
   426.2385       102.9382      -5.766068    
   431.2385       102.9481      -5.807515    
   436.2343       103.0419      -5.841536    
   441.2233       103.2365      -5.863997    
   446.2118       103.4361      -5.877928    
   451.2035       103.6058      -5.887855    
   456.1937       103.7895      -5.895510    
   461.1783       104.0197      -5.901937    
   466.1624       104.2553      -5.907460    
   471.1551       104.3953      -5.920342    
   476.1545       104.4279      -5.949203    
   481.8401       104.4295      -5.783025    
   489.3643       104.4295      -5.591131    
   507.4286       104.4295      -4.856987    
  -33.77417       92.28692      -4.889454    
  -15.70986       92.28692      -5.688172    
  -8.185690       92.28692      -5.897685    
  -2.500000       92.28692      -6.092565    
   2.481762       92.44483      -6.094131    
   7.434425       92.80198      -6.093891    
   12.38829       93.15384      -6.091130    
   17.37068       93.33465      -6.098740    
   22.36992       93.37855      -6.117648    
   27.36889       93.42858      -6.131852    
   32.36626       93.51208      -6.138072    
   37.36148       93.62569      -6.136099    
   42.35468       93.76205      -6.127456    
   47.34677       93.90923      -6.113342    
   52.33939       94.05121      -6.093911    
   57.33461       94.16380      -6.071201    
   62.33282       94.22831      -6.047478    
   67.33237       94.23037      -6.024048    
   72.33087       94.17159      -6.001304    
   77.32610       94.06042      -5.980228    
   82.31709       93.90422      -5.961839    
   87.30524       93.72411      -5.945664    
   92.29430       93.55146      -5.928658    
   97.28818       93.42661      -5.903803    
   102.2866       93.37131      -5.861499    
   107.2863       93.34469      -5.795057    
   112.2728       93.19299      -5.717039    
   117.2255       92.84286      -5.641006    
   122.1606       92.42202      -5.568604    
   127.1186       92.09407      -5.513096    
   132.1048       91.90976      -5.497211    
   137.1018       91.83113      -5.527150    
   142.1004       91.85565      -5.601068    
   147.0855       92.03337      -5.709752    
   152.0289       92.41184      -5.833622    
   156.9416       92.89931      -5.934856    
   161.8866       93.26480      -5.998897    
   166.8759       93.40413      -6.044501    
   171.8755       93.40750      -6.069936    
   176.8751       93.37640      -6.080578    
   181.8749       93.36098      -6.085966    
   186.8749       93.36044      -6.093537    
   191.8749       93.36063      -6.106400    
   196.8749       93.36064      -6.123940    
   201.8749       93.36063      -6.144128    
   206.8749       93.36054      -6.164582    
   211.8749       93.36186      -6.183136    
   216.8748       93.37454      -6.197887    
   221.8745       93.40688      -6.207816    
   226.8739       93.44470      -6.213695    
   231.8736       93.44635      -6.219051    
   236.8703       93.36582      -6.228832    
   241.8605       93.20527      -6.242949    
   246.8531       93.07835      -6.251772    
   251.8497       93.10783      -6.253924    
   256.8403       93.26490      -6.248850    
   261.8292       93.43874      -6.239996    
   266.8226       93.57047      -6.232656    
   271.8200       93.65030      -6.227191    
   276.8195       93.67554      -6.223235    
   281.8193       93.65989      -6.219151    
   286.8188       93.62345      -6.213206    
   291.8181       93.57744      -6.205004    
   296.8170       93.52392      -6.195770    
   301.8156       93.46066      -6.187805    
   306.8141       93.39973      -6.182582    
   311.8136       93.37785      -6.179749    
   316.8123       93.33959      -6.183681    
   321.7794       93.08938      -6.212626    
   326.7076       92.64779      -6.241156    
   331.6619       92.49840      -6.227254    
   336.6017       92.85643      -6.204913    
   341.4941       93.39696      -6.150117    
   346.3997       93.90244      -6.090514    
   351.3318       94.33030      -6.024926    
   356.3008       94.59869      -5.953983    
   361.2956       94.70834      -5.892062    
   366.2939       94.77627      -5.842156    
   371.2916       94.85593      -5.813795    
   376.2886       94.94642      -5.812233    
   381.2849       95.04758      -5.832266    
   386.2799       95.16358      -5.860112    
   391.2732       95.29931      -5.881556    
   396.2645       95.45317      -5.890792    
   401.2549       95.61526      -5.892695    
   406.2462       95.76926      -5.895539    
   411.2407       95.89043      -5.905785    
   416.2387       95.95733      -5.926771    
   421.2385       95.97731      -5.956575    
   426.2385       95.97943      -5.990024    
   431.2385       95.98818      -6.023293    
   436.2343       96.07135      -6.052248    
   441.2233       96.24365      -6.072396    
   446.2118       96.42047      -6.086241    
   451.2035       96.57073      -6.098420    
   456.1937       96.73344      -6.109424    
   461.1783       96.93733      -6.119809    
   466.1624       97.14609      -6.129915    
   471.1551       97.27006      -6.144620    
   476.1545       97.29897      -6.170062    
   481.8401       97.30029      -5.997657    
   489.3643       97.30029      -5.793706    
   507.4286       97.30029      -5.007852    
  -33.77417       84.70639      -5.055981    
  -15.70986       84.70639      -5.895357    
  -8.185690       84.70639      -6.114848    
  -2.500000       84.70639      -6.310933    
   2.481762       84.84047      -6.309591    
   7.434425       85.14374      -6.303761    
   12.38829       85.44250      -6.294028    
   17.37068       85.59602      -6.292868    
   22.36992       85.63330      -6.302375    
   27.36889       85.67580      -6.307407    
   32.36626       85.74669      -6.306498    
   37.36148       85.84315      -6.299561    
   42.35468       85.95895      -6.286207    
   47.34677       86.08392      -6.268500    
   52.33939       86.20448      -6.247362    
   57.33461       86.30008      -6.223681    
   62.33282       86.35486      -6.199607    
   67.33237       86.35661      -6.177048    
   72.33087       86.30669      -6.156188    
   77.32610       86.21230      -6.137000    
   82.31709       86.07966      -6.119153    
   87.30524       85.92673      -6.100145    
   92.29430       85.78013      -6.074621    
   97.28818       85.67411      -6.035334    
   102.2866       85.62716      -5.976830    
   107.2863       85.60456      -5.899629    
   112.2728       85.47575      -5.821112    
   117.2255       85.17844      -5.754470    
   122.1606       84.82110      -5.697120    
   127.1186       84.54264      -5.656340    
   132.1048       84.38613      -5.650000    
   137.1018       84.31937      -5.681668    
   142.1004       84.34019      -5.749443    
   147.0855       84.49109      -5.846854    
   152.0289       84.81246      -5.960817    
   156.9416       85.22638      -6.062766    
   161.8866       85.53673      -6.143256    
   166.8759       85.65503      -6.215281    
   171.8755       85.65790      -6.265581    
   176.8751       85.63148      -6.291175    
   181.8749       85.61840      -6.299721    
   186.8749       85.61794      -6.301202    
   191.8749       85.61810      -6.302688    
   196.8749       85.61810      -6.307217    
   201.8749       85.61810      -6.315330    
   206.8749       85.61802      -6.326277    
   211.8749       85.61914      -6.338742    
   216.8748       85.62991      -6.350958    
   221.8745       85.65736      -6.361479    
   226.8739       85.68948      -6.370059    
   231.8736       85.69088      -6.378790    
   236.8703       85.62250      -6.391290    
   241.8605       85.48617      -6.407016    
   246.8531       85.37840      -6.417259    
   251.8497       85.40344      -6.421672    
   256.8403       85.53680      -6.419331    
   261.8292       85.68442      -6.412620    
   266.8226       85.79627      -6.406380    
   271.8200       85.86406      -6.401091    
   276.8195       85.88549      -6.396733    
   281.8193       85.87220      -6.392430    
   286.8188       85.84126      -6.387331    
   291.8181       85.80219      -6.381616    
   296.8170       85.75674      -6.376452    
   301.8156       85.70303      -6.373434    
   306.8141       85.65130      -6.373042    
   311.8136       85.63272      -6.374106    
   316.8123       85.60023      -6.379251    
   321.7794       85.38776      -6.405252    
   326.7076       85.01280      -6.430377    
   331.6619       84.88596      -6.419152    
   336.6017       85.18996      -6.403637    
   341.4941       85.64894      -6.351819    
   346.3997       86.07815      -6.288961    
   351.3318       86.44146      -6.218675    
   356.3008       86.66934      -6.146683    
   361.2956       86.76245      -6.088975    
   366.2939       86.82014      -6.045469    
   371.2916       86.88777      -6.020836    
   376.2886       86.96461      -6.018410    
   381.2849       87.05051      -6.035516    
   386.2799       87.14902      -6.063787    
   391.2732       87.26426      -6.092827    
   396.2645       87.39491      -6.114696    
   401.2549       87.53254      -6.127980    
   406.2462       87.66331      -6.136281    
   411.2407       87.76619      -6.145208    
   416.2387       87.82300      -6.159431    
   421.2385       87.83997      -6.179468    
   426.2385       87.84176      -6.203149    
   431.2385       87.84920      -6.228360    
   436.2343       87.91981      -6.251750    
   441.2233       88.06612      -6.269814    
   446.2118       88.21626      -6.284884    
   451.2035       88.34385      -6.301178    
   456.1937       88.48203      -6.317786    
   461.1783       88.65514      -6.333324    
   466.1624       88.83239      -6.349057    
   471.1551       88.93765      -6.369923    
   476.1545       88.96221      -6.398511    
   481.8401       88.96335      -6.223025    
   489.3643       88.96335      -6.003560    
   507.4286       88.96335      -5.157401    
  -33.77417       75.60016      -5.219735    
  -15.70986       75.60016      -6.081994    
  -8.185690       75.60016      -6.314399    
  -2.500000       75.60016      -6.510006    
   2.481762       75.70561      -6.503281    
   7.434425       75.94414      -6.489714    
   12.38829       76.17914      -6.470907    
   17.37068       76.29989      -6.458731    
   22.36992       76.32921      -6.455989    
   27.36889       76.36263      -6.450014    
   32.36626       76.41840      -6.438459    
   37.36148       76.49427      -6.422899    
   42.35468       76.58534      -6.403238    
   47.34677       76.68364      -6.379751    
   52.33939       76.77846      -6.354932    
   57.33461       76.85366      -6.330235    
   62.33282       76.89674      -6.306293    
   67.33237       76.89812      -6.284973    
   72.33087       76.85886      -6.266508    
   77.32610       76.78461      -6.249413    
   82.31709       76.68029      -6.231607    
   87.30524       76.56001      -6.209727    
   92.29430       76.44469      -6.178514    
   97.28818       76.36131      -6.132853    
   102.2866       76.32438      -6.071377    
   107.2863       76.30660      -5.997959    
   112.2728       76.20528      -5.930033    
   117.2255       75.97144      -5.879574    
   122.1606       75.69038      -5.840170    
   127.1186       75.47135      -5.814409    
   132.1048       75.34826      -5.816399    
   137.1018       75.29574      -5.848264    
   142.1004       75.31212      -5.908437    
   147.0855       75.43081      -5.992324    
   152.0289       75.68358      -6.090541    
   156.9416       76.00915      -6.180726    
   161.8866       76.25325      -6.259576    
   166.8759       76.34630      -6.340981    
   171.8755       76.34855      -6.407701    
   176.8751       76.32778      -6.450409    
   181.8749       76.31749      -6.471329    
   186.8749       76.31712      -6.477839    
   191.8749       76.31725      -6.477419    
   196.8749       76.31725      -6.475411    
   201.8749       76.31725      -6.475043    
   206.8749       76.31718      -6.477824    
   211.8749       76.31807      -6.483962    
   216.8748       76.32654      -6.492537    
   221.8745       76.34814      -6.502157    
   226.8739       76.37340      -6.511948    
   231.8736       76.37450      -6.522988    
   236.8703       76.32071      -6.538030    
   241.8605       76.21349      -6.556170    
   246.8531       76.12872      -6.568736    
   251.8497       76.14841      -6.575105    
   256.8403       76.25331      -6.574276    
   261.8292       76.36942      -6.568582    
   266.8226       76.45739      -6.562701    
   271.8200       76.51070      -6.557235    
   276.8195       76.52757      -6.552548    
   281.8193       76.51711      -6.548238    
   286.8188       76.49277      -6.543982    
   291.8181       76.46204      -6.540235    
   296.8170       76.42630      -6.538041    
   301.8156       76.38405      -6.538393    
   306.8141       76.34336      -6.540998    
   311.8136       76.32875      -6.544183    
   316.8123       76.30320      -6.549833    
   321.7794       76.13609      -6.572835    
   326.7076       75.84116      -6.592554    
   331.6619       75.74139      -6.579417    
   336.6017       75.98050      -6.566267    
   341.4941       76.34151      -6.516871    
   346.3997       76.67910      -6.455871    
   351.3318       76.96486      -6.389400    
   356.3008       77.14410      -6.324572    
   361.2956       77.21733      -6.276694    
   366.2939       77.26270      -6.242474    
   371.2916       77.31591      -6.223213    
   376.2886       77.37634      -6.221054    
   381.2849       77.44391      -6.234919    
   386.2799       77.52139      -6.260177    
   391.2732       77.61202      -6.290300    
   396.2645       77.71479      -6.318628    
   401.2549       77.82304      -6.341263    
   406.2462       77.92590      -6.357563    
   411.2407       78.00681      -6.369671    
   416.2387       78.05150      -6.381145    
   421.2385       78.06484      -6.394316    
   426.2385       78.06626      -6.409718    
   431.2385       78.07211      -6.426990    
   436.2343       78.12765      -6.444704    
   441.2233       78.24273      -6.459847    
   446.2118       78.36082      -6.474826    
   451.2035       78.46117      -6.493898    
   456.1937       78.56985      -6.515391    
   461.1783       78.70601      -6.536884    
   466.1624       78.84543      -6.558699    
   471.1551       78.92822      -6.586941    
   476.1545       78.94754      -6.624683    
   481.8401       78.94843      -6.458220    
   489.3643       78.94843      -6.236495    
   507.4286       78.94843      -5.295779    
  -33.77417       56.32260      -4.801521    
  -15.70986       56.32260      -5.744606    
  -8.185690       56.32260      -5.987346    
  -2.500000       56.32260      -6.183468    
   2.481762       56.36747      -6.173689    
   7.434425       56.46896      -6.155901    
   12.38829       56.56895      -6.126565    
   17.37068       56.62033      -6.093644    
   22.36992       56.63280      -6.064073    
   27.36889       56.64702      -6.030282    
   32.36626       56.67075      -5.992099    
   37.36148       56.70303      -5.951196    
   42.35468       56.74178      -5.908999    
   47.34677       56.78361      -5.867514    
   52.33939       56.82395      -5.828507    
   57.33461       56.85595      -5.793118    
   62.33282       56.87428      -5.763135    
   67.33237       56.87487      -5.740619    
   72.33087       56.85816      -5.725590    
   77.32610       56.82657      -5.716954    
   82.31709       56.78218      -5.713036    
   87.30524       56.73100      -5.709893    
   92.29430       56.68194      -5.701409    
   97.28818       56.64646      -5.682189    
   102.2866       56.63075      -5.650796    
   107.2863       56.62318      -5.609985    
   112.2728       56.58007      -5.573349    
   117.2255       56.48058      -5.547144    
   122.1606       56.36099      -5.524641    
   127.1186       56.26780      -5.510125    
   132.1048       56.21542      -5.517550    
   137.1018       56.19307      -5.546980    
   142.1004       56.20005      -5.596818    
   147.0855       56.25055      -5.664814    
   152.0289       56.35809      -5.744983    
   156.9416       56.49662      -5.815701    
   161.8866       56.60048      -5.871679    
   166.8759       56.64007      -5.928761    
   171.8755       56.64103      -5.973584    
   176.8751       56.63219      -5.998288    
   181.8749       56.62782      -6.004816    
   186.8749       56.62766      -6.000015    
   191.8749       56.62771      -5.991354    
   196.8749       56.62772      -5.984528    
   201.8749       56.62771      -5.982980    
   206.8749       56.62769      -5.988142    
   211.8749       56.62806      -5.999900    
   216.8748       56.63167      -6.016981    
   221.8745       56.64086      -6.037769    
   226.8739       56.65160      -6.060578    
   231.8736       56.65207      -6.084614    
   236.8703       56.62919      -6.109935    
   241.8605       56.58356      -6.133854    
   246.8531       56.54750      -6.149413    
   251.8497       56.55588      -6.159555    
   256.8403       56.60051      -6.162540    
   261.8292       56.64991      -6.157760    
   266.8226       56.68734      -6.149142    
   271.8200       56.71003      -6.138106    
   276.8195       56.71720      -6.126018    
   281.8193       56.71275      -6.113858    
   286.8188       56.70240      -6.102456    
   291.8181       56.68932      -6.093055    
   296.8170       56.67411      -6.087121    
   301.8156       56.65614      -6.085966    
   306.8141       56.63882      -6.089843    
   311.8136       56.63261      -6.097937    
   316.8123       56.62173      -6.110717    
   321.7794       56.55063      -6.140110    
   326.7076       56.42514      -6.165810    
   331.6619       56.38269      -6.163849    
   336.6017       56.48443      -6.170113    
   341.4941       56.63803      -6.143630    
   346.3997       56.78168      -6.105679    
   351.3318       56.90327      -6.062072    
   356.3008       56.97953      -6.017822    
   361.2956       57.01069      -5.986062    
   366.2939       57.02999      -5.963667    
   371.2916       57.05263      -5.951166    
   376.2886       57.07835      -5.949780    
   381.2849       57.10709      -5.958784    
   386.2799       57.14006      -5.975123    
   391.2732       57.17862      -5.994862    
   396.2645       57.22235      -6.013994    
   401.2549       57.26841      -6.030092    
   406.2462       57.31217      -6.042428    
   411.2407       57.34660      -6.052782    
   416.2387       57.36561      -6.064629    
   421.2385       57.37129      -6.079693    
   426.2385       57.37189      -6.097656    
   431.2385       57.37438      -6.117770    
   436.2343       57.39801      -6.138938    
   441.2233       57.44698      -6.158812    
   446.2118       57.49723      -6.176931    
   451.2035       57.53992      -6.195478    
   456.1937       57.58617      -6.214357    
   461.1783       57.64410      -6.232881    
   466.1624       57.70342      -6.250484    
   471.1551       57.73865      -6.270951    
   476.1545       57.74687      -6.299752    
