        1743
          33          43          36          37  9.2168421E-02           1
          12          42          18          21  0.1118728               1
           4          24           6           8  0.2733888               1
           4          24          20          22  0.2475347               1
          36          46          40          41  8.6367622E-02           1
           6          26          22          24  0.2359514               1
          38          48          42          43  8.8145986E-02           1
           2          62          26          32  5.0197251E-02           1
           1          11           7           8  0.1051407               1
          35          45          40          41  8.6375624E-02           1
          34          44          40          41  9.2109151E-02           1
          33          43          40          41  0.1487640               1
           5          35          23          26  7.7072807E-02           1
          12          52          16          20  0.1614067               1
          37          57          43          45  8.8865004E-02           1
          16          56          20          24  0.1913037               1
          32          42          41          40  2.7181759E-02           1
          36          56          38          40  0.2031826               1
          41          61          43          45  0.2043778               1
           4          34           7          10  0.1968709               1
          35          55          43          45  8.0517046E-02           1
          10          60          45          50  9.7548470E-02           1
          23          43          37          39  0.1136179               1
           2          32          23          26  9.1541030E-02           1
          34          54          38          40  0.1112938               1
          33          53          43          45  8.0139957E-02           1
           3          13           7           8  0.1023628               1
          16          26          22          23  0.1081778               1
          16          26          18          17  2.2675104E-02           1
          21          31          23          22  4.2255510E-02           1
          15          25          17          18  0.1445251               1
          15          25          22          23  0.1822193               1
          32          62          44          47  7.4941434E-02           1
          11          61          26          31  6.3135639E-02           1
           9          59          49          54  0.1627667               1
          14          24          23          22  2.9032538E-02           1
          14          24          17          18  8.8653222E-02           1
          13          23          17          18  8.4056474E-02           1
          20          50          44          47  0.1688587               1
          20          40          24          26  0.1143577               1
          33          63          48          51  7.6873906E-02           1
           3          63          51          57  0.1501331               1
          12          32          18          20  8.7629877E-02           1
          18          38          24          26  8.5820124E-02           1
          11          31          23          25  8.5639112E-02           1
           5          15           7           6  5.0267652E-02           1
          22          42          24          26  0.2403525               1
           5          35           8          11  0.1867768               1
          17          57          45          49  0.1008023               1
          16          36          24          26  7.5533457E-02           1
           1          51          31          36  7.2267450E-02           1
          21          61          45          49  7.9218082E-02           1
          13          53          45          49  0.1604224               1
           5          25           7           9  0.2567540               1
          25          55          31          34  9.2446305E-02           1
          50          60          53          54  9.1447644E-02           1
          21          61          49          53  0.1053011               1
           1          11           3           2  2.0427501E-02           1
          49          59          53          54  8.5944906E-02           1
          48          58          53          54  8.6617820E-02           1
          41          51          47          48  9.1198072E-02           1
          11          61          51          56  0.1582712               1
          24          64          32          36  8.9748345E-02           1
          47          57          53          54  9.2981689E-02           1
          47          57          49          48  2.3770742E-02           1
          52          62          54          53  2.6992034E-02           1
           3          53          13          18  8.0044448E-02           1
           7          57          17          22  0.1000404               1
          46          56          48          49  0.1480963               1
          46          56          53          54  0.1488247               1
          51          61          53          54  0.1464505               1
          11          51          31          35  6.8311468E-02           1
          10          20          13          14  9.2071496E-02           1
          40          50          49          48  2.9139308E-02           1
          45          55          54          53  2.5661469E-02           1
          45          55          48          49  9.1786951E-02           1
           1          21           3           5  0.2362978               1
          16          56          32          36  6.6029131E-02           1
           4          14           8           9  0.1006977               1
          40          60          54          56  0.1107180               1
           7          17          13          14  8.9770965E-02           1
          44          64          54          56  7.9386592E-02           1
          38          58          54          56  0.2041712               1
          42          62          54          56  8.7732546E-02           1
          13          63          33          38  6.4469382E-02           1
          25          35          34          33  1.7196350E-02           1
           4          24          14          16  6.7841835E-02           1
           3          43          35          39  0.1663304               1
           9          49          41          45  0.1686689               1
           8          48          36          40  0.1049118               1
           9          39          21          24  8.7965623E-02           1
          13          53          17          21  0.1684460               1
          33          53          35          37  0.2044269               1
           7          37          16          19  7.6850504E-02           1
          39          59          41          43  0.2029862               1
          35          55          39          41  0.1113878               1
          37          57          41          43  0.1115665               1
          19          39          35          37  0.2023654               1
           8          38          20          23  8.7759241E-02           1
           1          31          19          22  8.3333038E-02           1
          33          53          39          41  8.7338030E-02           1
          24          64          56          60  0.1596530               1
          13          23          15          14  2.3780724E-02           1
           2          12           4           3  2.1792371E-02           1
          12          22          14          15  0.1459639               1
           2          52          42          47  0.1579230               1
          31          51          39          41  7.9020515E-02           1
           6          56          46          51  0.1593179               1
          11          21          14          15  9.0961367E-02           1
          14          64          19          24  0.1818098               1
          18          48          36          39  8.5166551E-02           1
           2          42          22          26  6.9013909E-02           1
          33          63          42          45  8.2785532E-02           1
          21          51          36          39  7.6037295E-02           1
          17          37          21          23  0.1313351               1
          25          55          40          43  7.6531582E-02           1
           2          22           4           6  0.2481834               1
          15          45          36          39  0.1081603               1
          19          49          40          43  0.1080723               1
          15          35          21          23  0.1040290               1
           5          15           9          10  9.4092309E-02           1
          22          52          40          43  8.5105643E-02           1
          54          64          59          60  8.6802185E-02           1
          18          38          20          22  0.2312093               1
          13          33          21          23  9.2918091E-02           1
          16          46          40          43  0.1692368               1
          53          63          59          60  9.2417434E-02           1
          12          32          16          18  0.1052955               1
          19          59          43          47  8.0171607E-02           1
          16          36          20          22  0.1273465               1
           2          32           5           8  0.1903048               1
          20          50          23          26  0.1859309               1
          23          63          43          47  7.1801722E-02           1
          14          34          20          22  0.1015082               1
          11          41          17          20  0.1052683               1
           1          11           5           6  9.4431765E-02           1
          17          47          23          26  0.1108860               1
          19          59          47          51  0.1031737               1
           2          42           6          10  0.1774118               1
          40          50          45          46  8.7990418E-02           1
          39          49          45          46  9.4483666E-02           1
          44          54          46          45  2.7021244E-02           1
          32          42          39          40  0.1475223               1
          50          60          52          51  2.0728391E-02           1
          38          48          45          46  0.1504917               1
          43          53          45          46  0.1470753               1
           6          56          11          16  0.1453159               1
          31          41          40          39  2.6428374E-02           1
          37          47          46          45  2.4929684E-02           1
          42          52          45          46  9.3176290E-02           1
          36          56          46          48  7.9006836E-02           1
          41          61          51          53  8.3871886E-02           1
           2          62           8          14  0.1389780               1
          35          55          51          53  0.2100218               1
          34          54          46          48  8.6471148E-02           1
           8          38          32          35  0.1690137               1
          40          60          52          54  9.0012774E-02           1
          32          52          46          48  0.1082007               1
          36          56          50          52  0.1181257               1
           4          64          16          22  8.7740891E-02           1
          21          31          25          26  8.2681842E-02           1
           3          23           5           7  0.2672308               1
          26          36          31          32  8.3107866E-02           1
          34          54          50          52  0.2127525               1
          31          61          52          55  0.1051411               1
          25          35          31          32  9.2112385E-02           1
           4          34          13          16  7.0518419E-02           1
          23          53          47          50  0.1635792               1
          24          44          32          34  7.4105330E-02           1
           3          33           6           9  0.1972185               1
          10          60          35          40  6.7986228E-02           1
          18          38          32          34  0.1090475               1
          22          42          32          34  7.5368248E-02           1
          16          36          32          34  0.2108484               1
           2          12           6           7  0.1010591               1
          21          61          53          57  0.1606384               1
           3          53           8          13  0.1538015               1
           7          47          15          19  9.2821479E-02           1
           3          53          38          43  9.8992653E-02           1
          11          61          16          21  0.1608276               1
          31          61          34          37  0.1579209               1
          25          55          34          37  7.8596234E-02           1
           2          42          18          22  7.0753731E-02           1
          12          42          33          36  0.1063877               1
           7          47          19          23  8.9807019E-02           1
          48          58          57          56  2.5260296E-02           1
          53          63          62          61  2.7150087E-02           1
          53          63          56          57  9.1950774E-02           1
          32          62          38          41  0.1026901               1
          52          62          56          57  8.5812621E-02           1
          26          56          38          41  7.5020783E-02           1
          11          31          13          15  0.2045650               1
          23          63          35          39  7.6276548E-02           1
          51          61          56          57  8.5425183E-02           1
          20          50          38          41  8.5306294E-02           1
           9          19          16          17  0.1545666               1
           4          64          40          46  7.1613930E-02           1
           1          51          21          26  6.6285536E-02           1
          54          64          60          61  9.3526885E-02           1
           5          55          20          25  8.1845284E-02           1
          53          63          60          61  0.1487763               1
          15          55          35          39  7.1366720E-02           1
          19          59          39          43  7.1924351E-02           1
          52          62          61          60  2.6084593E-02           1
          23          63          39          43  7.1410619E-02           1
           2          32           8          11  0.1026896               1
           1          11           8           9  0.1614444               1
          43          63          57          59  0.1105088               1
          41          61          57          59  0.2025015               1
           5          25          17          19  7.9354331E-02           1
          15          55          39          43  8.1326842E-02           1
          12          42          15          18  0.1599010               1
          37          47          42          43  8.7870046E-02           1
          16          46          19          22  0.1852751               1
           4          44           8          12  0.1720610               1
          36          46          42          43  9.3798183E-02           1
          36          46          38          37  2.2728194E-02           1
          41          51          43          42  2.6509857E-02           1
          11          61          41          46  7.7457011E-02           1
           3          23          17          19  0.1064602               1
          35          45          42          43  0.1476263               1
          18          58          22          26  0.1827547               1
          34          44          43          42  2.7530486E-02           1
          34          44          37          38  9.4393685E-02           1
           1          21          17          19  0.2133742               1
          33          43          37          38  8.7412260E-02           1
          32          52          38          40  8.7570071E-02           1
          38          58          44          46  8.9737065E-02           1
          26          46          38          40  8.9138232E-02           1
          31          51          43          45  8.8805161E-02           1
          42          62          44          46  0.2039130               1
           5          55          45          50  0.1562935               1
          12          22          17          18  8.6542547E-02           1
          11          21          17          18  9.5323876E-02           1
           5          15           7           8  0.1910327               1
          22          32          24          23  3.9712768E-02           1
          16          26          18          19  0.1432979               1
          16          26          23          24  0.1747282               1
          21          31          23          24  0.1892875               1
          33          63          45          48  7.4224830E-02           1
           8          38          11          14  0.1681138               1
          24          54          48          51  0.1691560               1
           7          57          32          37  6.4757429E-02           1
          14          34          24          26  7.3372319E-02           1
           2          62          50          56  0.1531111               1
           4          64          52          58  0.1484622               1
           2          12           9          10  0.1596868               1
          12          32          24          26  7.7820405E-02           1
          19          59          51          55  0.1650102               1
          23          63          51          55  0.1018894               1
           4          44          12          16  8.7332822E-02           1
          19          49          31          34  6.8659820E-02           1
           6          56          36          41  7.7089593E-02           1
          22          52          31          34  7.5025991E-02           1
          16          46          31          34  7.0858441E-02           1
          44          54          48          49  8.5162453E-02           1
          50          60          54          55  8.4689155E-02           1
          43          53          48          49  8.4779873E-02           1
          49          59          54          55  8.5077077E-02           1
          42          52          48          49  9.0177335E-02           1
          12          62          52          57  0.1555849               1
           2          52          17          22  7.1537048E-02           1
          41          51          48          49  0.1445098               1
           5          15          14          13  2.3170177E-02           1
           8          58          18          23  0.1072605               1
          12          52          32          36  6.8578646E-02           1
           1          31           4           7  0.1754784               1
          10          20          14          15  8.5360639E-02           1
           6          16           8           9  0.1876279               1
          39          59          55          57  0.2023540               1
           1          41           5           9  0.1717380               1
          33          43          35          34  1.5496181E-02           1
          32          42          34          35  0.1531541               1
          14          64          34          39  6.4995669E-02           1
          26          36          35          34  2.6124239E-02           1
          31          41          34          35  9.1297783E-02           1
           5          25          15          17  6.8001024E-02           1
           1          61          19          25  7.0808493E-02           1
           4          44          36          40  0.1671650               1
           8          48          40          44  0.1669521               1
           2          12           4           5  0.1837787               1
          10          50          42          46  0.1685154               1
          10          40          22          25  8.3655208E-02           1
           3          33          21          24  8.7369643E-02           1
          35          55          41          43  8.8751227E-02           1
          14          54          18          22  0.1767928               1
          34          54          36          38  0.2106155               1
           1          51           6          11  0.1568198               1
          38          58          40          42  0.2041677               1
          33          53          41          43  7.9975091E-02           1
           8          58          43          48  9.8238692E-02           1
           5          35          20          23  8.3255634E-02           1
          25          45          39          41  0.1121928               1
          32          52          36          38  0.1098709               1
          36          56          40          42  0.1106836               1
          23          43          39          41  0.2050663               1
           2          32          20          23  8.7350093E-02           1
          34          54          40          42  8.7598547E-02           1
          31          61          37          40  0.1018731               1
          24          54          42          45  8.5461438E-02           1
          12          42          36          39  0.1709687               1
          20          40          22          24  0.2552959               1
          18          48          42          45  0.1705711               1
           2          62          44          50  9.2078693E-02           1
          52          62          59          60  0.1485396               1
          18          38          22          24  0.1314552               1
          11          31          21          23  9.0379298E-02           1
          51          61          60          59  2.6506238E-02           1
          16          36          22          24  0.1024473               1
           7          17           9          10  0.1838931               1
          15          55          43          47  0.1021260               1
          12          32          20          22  9.0788469E-02           1
          23          63          47          51  8.0994748E-02           1
          14          44          23          26  8.6631298E-02           1
          49          59          51          52  0.1508574               1
          15          55          47          51  0.1653735               1
          48          58          51          52  9.6853666E-02           1
          11          41          23          26  7.6709479E-02           1
          41          51          45          46  8.7237008E-02           1
           3          13           5           6  0.1988175               1
          47          57          51          52  9.1101073E-02           1
          46          56          51          52  9.1427289E-02           1
          10          20          12          11  2.9005712E-02           1
          40          50          46          47  9.1542497E-02           1
          45          55          51          52  9.7698808E-02           1
          45          55          47          46  2.5006605E-02           1
          13          63          48          53  9.9621423E-02           1
           9          19          11          12  0.1565216               1
           1          51          11          16  7.6679215E-02           1
          49          59          51          50  1.5537621E-02           1
           1          31           7          10  0.1057044               1
           8          18          11          12  9.4368696E-02           1
           7          17          11          12  8.5536897E-02           1
          39          59          47          49  7.9772882E-02           1
          44          64          52          54  8.1323653E-02           1
           6          16          11          12  8.3449848E-02           1
          46          56          50          51  9.2949711E-02           1
          38          58          52          54  0.1132632               1
          43          63          47          49  0.1107006               1
          37          57          47          49  7.9432316E-02           1
           6          26          12          14  7.9716906E-02           1
          36          56          52          54  0.2051314               1
          41          61          47          49  8.7950438E-02           1
          35          55          47          49  8.6983837E-02           1
           4          24          12          14  6.9942884E-02           1
          24          34          31          32  0.1550854               1
          11          61          31          36  6.2466677E-02           1
          10          50          34          38  8.1076719E-02           1
          23          33          32          31  5.7875006E-03           1
           2          22          12          14  7.0141137E-02           1
           1          41          33          37  0.1646495               1
           8          38          14          17  9.7815104E-02           1
          10          50          38          42  0.1049319               1
          31          51          33          35  0.2043573               1
           5          35          14          17  7.1796767E-02           1
          25          45          33          35  7.6201707E-02           1
           5          55          35          40  7.6467507E-02           1
          19          39          33          35  0.1116301               1
          23          43          33          35  7.8067049E-02           1
           3          43          15          19  6.7110859E-02           1
          22          62          54          58  0.1598333               1
           9          49          21          25  9.1289259E-02           1
           4          14           6           7  0.2051346               1
          22          52          34          37  7.2565064E-02           1
           4          54          39          44  9.8734580E-02           1
          16          46          34          37  8.3109334E-02           1
          32          62          35          38  0.1618671               1
           3          43          19          23  7.5928807E-02           1
          23          53          38          41  7.6494411E-02           1
          17          47          38          41  0.1077179               1
          49          59          58          57  2.6277259E-02           1
          54          64          63          62  1.5825564E-02           1
          33          63          39          42  0.1027607               1
          20          60          36          40  7.0183985E-02           1
          53          63          57          58  8.6426221E-02           1
          12          32          14          16  0.1966784               1
          24          64          36          40  7.7471666E-02           1
          11          51          35          39  8.1380032E-02           1
           5          25           9          11  0.1150268               1
          10          20          17          18  0.1583559               1
          17          57          41          45  8.1208482E-02           1
           6          56          26          31  5.5210255E-02           1
           9          19          18          17  2.9459719E-02           1
          13          43          19          22  0.1197317               1
          15          45          21          24  0.1256787               1
          11          51          39          43  0.1043449               1
           3          13           8           9  9.6454576E-02           1
           6          26          18          20  8.3852507E-02           1
          38          48          43          44  8.6596169E-02           1
          31          41          37          38  9.2951149E-02           1
          17          47          20          23  0.1942764               1
          14          54          22          26  0.1114460               1
          37          47          39          38  2.6328979E-02           1
          42          52          44          43  2.6431493E-02           1
          12          62          42          47  7.6711684E-02           1
           4          24          18          20  0.1106559               1
          36          46          38          39  0.1484191               1
          36          46          43          44  0.1472582               1
          34          54          44          46  8.0833048E-02           1
          22          42          38          40  0.2045649               1
          39          59          45          47  8.8466145E-02           1
           3          63           9          15  0.1365671               1
           7          47          31          35  7.7506505E-02           1
          10          60          50          55  0.1610234               1
          15          25          24          23  1.8868832E-02           1
          15          25          18          19  8.9169666E-02           1
          14          24          18          19  8.3975717E-02           1
          13          23          18          19  8.6469293E-02           1
          12          22          18          19  9.6133053E-02           1
           5          35          11          14  9.5469289E-02           1
          24          54          45          48  0.1048363               1
           3          23           9          11  8.5442290E-02           1
           3          43          31          35  9.9596925E-02           1
          11          21          18          19  0.1591790               1
           1          11           3           4  0.1812235               1
          34          64          46          49  7.3921315E-02           1
           9          39          12          15  0.1667505               1
           2          32          11          14  6.8825051E-02           1
           2          52          32          37  7.3056199E-02           1
           4          14           9          10  9.1680661E-02           1
          20          60          52          56  0.1626141               1
          26          56          32          35  9.2091613E-02           1
          22          62          50          54  0.1046058               1
           5          45          13          17  8.7822370E-02           1
           1          51          36          41  9.9160813E-02           1
           9          49          17          21  0.1047263               1
          20          50          32          35  6.9672361E-02           1
          13          43          31          34  8.0918729E-02           1
           7          57          37          42  7.7537827E-02           1
           4          64          34          40  6.1651286E-02           1
          23          53          32          35  7.6258011E-02           1
          48          58          54          55  9.1547586E-02           1
          48          58          50          49  2.7171524E-02           1
          53          63          55          54  2.4531050E-02           1
           4          54           9          14  0.1503618               1
          47          57          49          50  0.1505247               1
          47          57          54          55  0.1482704               1
          52          62          54          55  0.1488932               1
          10          60          15          20  0.1545136               1
          46          56          55          54  2.5153497E-02           1
          46          56          49          50  9.4391562E-02           1
          51          61          54          55  9.1044649E-02           1
           9          19          14          15  8.5531138E-02           1
           8          18          14          15  9.1124967E-02           1
           7          17          14          15  0.1468359               1
           3          53          18          23  7.6783359E-02           1
           6          16          15          14  2.4302326E-02           1
           9          59          19          24  0.1125659               1
          13          53          33          37  6.9982566E-02           1
          43          63          55          57  8.7381065E-02           1
           1          21           9          11  7.5034313E-02           1
          21          61          37          41  7.0813723E-02           1
          41          61          55          57  0.1103406               1
           3          23          15          17  7.7075265E-02           1
          43          63          59          61  0.2019377               1
           3          33           9          12  9.8323517E-02           1
          34          44          36          35  2.2406120E-02           1
          40          50          42          41  2.6234763E-02           1
          13          63          38          43  6.8152443E-02           1
           1          21          15          17  0.1038467               1
          33          43          35          36  0.1507662               1
           5          25          19          21  0.1197489               1
          32          42          35          36  9.1067158E-02           1
           8          38          17          20  8.1562452E-02           1
          32          62          56          59  0.1640649               1
           5          45           9          13  0.1635756               1
          40          60          42          44  0.2033762               1
           3          23          19          21  0.2508973               1
           7          37          22          25  7.9718105E-02           1
          26          46          36          38  7.9538748E-02           1
          31          51          41          43  8.0188565E-02           1
           5          35          17          20  6.9693089E-02           1
          20          40          36          38  0.2063958               1
          25          45          41          43  0.2034802               1
           4          34          22          25  8.3268113E-02           1
          36          56          42          44  8.8708691E-02           1
          24          44          36          38  8.9386061E-02           1
          35          55          37          39  0.2091528               1
           3          53          43          48  0.1565735               1
          32          52          40          42  7.9222903E-02           1
          22          42          36          38  0.1128919               1
          26          46          40          42  0.1119701               1
          34          64          43          46  8.2985662E-02           1
          16          26          21          22  9.9091120E-02           1
          24          44          40          42  0.2040543               1
          21          51          42          45  0.1078045               1
           1          11           6           7  9.7807951E-02           1
          15          25          21          22  0.1093940               1
          31          61          43          46  7.4977443E-02           1
          15          35          17          19  0.1995116               1
          25          55          43          46  8.5121349E-02           1
          13          43          37          40  0.1702208               1
          14          34          22          24  9.1173187E-02           1
          13          33          17          19  0.1067109               1
          19          39          23          25  0.1225412               1
           1          21           7           9  9.4601169E-02           1
           6          36           9          12  0.1747604               1
          12          32          22          24  8.8299789E-02           1
          24          64          44          48  7.1601957E-02           1
          11          31          17          19  8.3335809E-02           1
          11          51          43          47  0.1645077               1
          20          60          48          52  0.1047858               1
          39          49          46          47  0.1475898               1
          44          54          46          47  0.1462100               1
          44          54          51          52  0.1552284               1
           7          57          12          17  0.1478216               1
          50          60          52          53  0.1440476               1
          38          48          47          46  2.4458287E-02           1
          43          53          52          51  1.8309651E-02           1
          43          53          46          47  9.1115616E-02           1
          49          59          52          53  9.2937857E-02           1
          42          52          46          47  8.4838524E-02           1
          48          58          52          53  8.7793805E-02           1
          41          51          46          47  8.4901229E-02           1
           5          15          11          12  8.8344678E-02           1
          19          59          31          35  7.0005231E-02           1
           4          14          11          12  0.1435811               1
          44          54          50          51  9.8307639E-02           1
          23          63          31          35  8.9021690E-02           1
          14          64          49          54  9.9242128E-02           1
           3          13          12          11  2.2285556E-02           1
           9          39          33          36  0.1694867               1
          33          53          47          49  0.1083034               1
           1          61          13          19  7.2818518E-02           1
          39          59          53          55  0.1110627               1
          44          64          48          50  0.1115962               1
          43          63          53          55  7.9808302E-02           1
           2          12           7           8  9.9481054E-02           1
          31          51          47          49  0.1975977               1
          26          36          32          33  8.6561427E-02           1
          31          41          33          32  1.2099521E-02           1
          25          35          32          33  0.1476527               1
          12          62          32          37  6.3069053E-02           1
          24          34          33          32  1.9925160E-02           1
           2          22           8          10  9.1235571E-02           1
           2          42          34          38  0.1660484               1
           6          46          38          42  0.1665767               1
           4          14           7           8  0.1145878               1
           9          39          15          18  9.9275485E-02           1
          33          63          54          57  0.1028958               1
           2          32          14          17  6.0542129E-02           1
          17          37          33          35  0.2108535               1
           6          36          18          21  7.6160319E-02           1
          21          41          33          35  8.7176591E-02           1
          32          52          34          36  0.2053672               1
          26          46          34          36  7.5637877E-02           1
           6          56          41          46  9.9266388E-02           1
          10          40          19          22  9.5125921E-02           1
          12          62          17          22  0.1670112               1
          10          60          40          45  7.7594407E-02           1
          26          56          35          38  7.9317920E-02           1
           1          11          10           9  2.6788076E-02           1
          20          50          35          38  7.4862659E-02           1
          23          63          55          59  0.1596025               1
           8          48          20          24  9.3194090E-02           1
          23          53          35          38  7.4017189E-02           1
          17          47          35          38  8.4115401E-02           1
          14          44          38          41  0.1692265               1
          24          54          39          42  7.6462597E-02           1
           4          64          46          52  9.3383431E-02           1
          21          61          41          45  7.2257780E-02           1
          16          56          36          40  7.1983971E-02           1
          18          48          39          42  0.1075835               1
          50          60          59          58  2.6150908E-02           1
          17          37          19          21  0.2209105               1
          13          53          41          45  0.1035128               1
          12          52          36          40  8.1736185E-02           1
           1          51          26          31  5.4243673E-02           1
          13          43          16          19  0.1623712               1
          19          49          22          25  0.1944842               1
          35          45          44          43  2.6865179E-02           1
          35          45          38          39  9.3927599E-02           1
          14          44          20          23  0.1254170               1
           3          43           7          11  0.1761131               1
           2          22          18          20  0.2335466               1
          34          44          38          39  8.7299258E-02           1
           5          15           8           9  0.1111443               1
          33          43          38          39  8.6740546E-02           1
          39          49          44          45  8.8918008E-02           1
          32          42          38          39  9.3124345E-02           1
          11          41          20          23  9.9726982E-02           1
          11          61          46          51  9.8672904E-02           1
          31          41          38          39  0.1475706               1
          43          63          45          47  0.2009501               1
          37          57          45          47  7.9940706E-02           1
          41          61          45          47  0.1110974               1
          10          40          31          34  0.1044408               1
           1          11           4           5  9.8394230E-02           1
          35          55          45          47  7.9592451E-02           1
          39          59          49          51  8.4166333E-02           1
          43          63          49          51  9.2642643E-02           1
          23          33          25          24  3.5315670E-02           1
          37          57          49          51  9.2416771E-02           1
