        1802
           4          14           6           5  2.0320304E-02           1
          11          41          14          17  0.2225021               1
          14          54          38          42  8.2840666E-02           1
           2          22          16          18  0.1603211               1
          34          44          36          37  0.2010586               1
          34          44          41          42  0.1854158               1
          17          57          21          25  0.2031461               1
          40          50          42          43  0.1529021               1
          33          43          42          41  0.2339267               1
          33          43          36          37  0.1045374               1
          12          42          18          21  0.1642378               1
          39          49          42          43  8.6373597E-02           1
           4          24           6           8  0.2820348               1
           4          24          20          22  0.2598465               1
          36          46          40          41  8.2839549E-02           1
           6          26          22          24  0.2712758               1
          38          48          42          43  8.2331650E-02           1
           2          62          26          32  0.1004199               1
           1          11           7           8  0.1079827               1
          35          45          40          41  7.9990409E-02           1
          34          44          40          41  8.3347254E-02           1
          33          43          40          41  0.1571749               1
           5          35          23          26  7.9590999E-02           1
          12          52          16          20  0.2650459               1
          37          57          43          45  0.1035604               1
          16          56          20          24  0.2003538               1
          32          42          41          40  0.1965507               1
          36          56          38          40  0.2162846               1
          41          61          43          45  0.2314381               1
           4          34           7          10  0.2090693               1
          35          55          43          45  9.5976032E-02           1
          10          60          45          50  9.5487468E-02           1
          23          43          37          39  0.1073767               1
           2          32          23          26  0.1009171               1
          34          54          38          40  0.1212877               1
          33          53          43          45  9.4182499E-02           1
           3          13           7           8  0.1027848               1
          16          26          22          23  0.1077016               1
          16          26          18          17  0.1762794               1
          21          31          23          22  4.8676342E-02           1
          15          25          17          18  0.2368093               1
          15          25          22          23  0.2209301               1
          32          62          44          47  8.4928557E-02           1
          11          61          26          31  0.1110512               1
           9          59          49          54  0.1779096               1
          14          24          23          22  0.2858851               1
          14          24          17          18  0.1315618               1
          13          23          17          18  0.1263937               1
          20          50          44          47  0.1725115               1
          20          40          24          26  0.1374086               1
          33          63          48          51  7.6268435E-02           1
           3          63          51          57  0.1959653               1
          12          32          18          20  0.1461335               1
          18          38          24          26  9.9539489E-02           1
          11          31          23          25  7.9231516E-02           1
           5          15           7           6  5.8257379E-02           1
          22          42          24          26  0.2648064               1
           5          35           8          11  0.2143976               1
          17          57          45          49  9.5191196E-02           1
          16          36          24          26  8.4521852E-02           1
           1          51          31          36  0.1038935               1
          21          61          45          49  7.6962218E-02           1
          13          53          45          49  0.1540363               1
           5          25           7           9  0.2427692               1
          25          55          31          34  0.1273179               1
          50          60          53          54  0.1014254               1
          21          61          49          53  0.1146033               1
           1          11           3           2  0.1468673               1
          49          59          53          54  9.4654799E-02           1
           3          63          33          39  8.5379466E-02           1
          48          58          53          54  9.3376726E-02           1
          41          51          47          48  6.2701717E-02           1
          11          61          51          56  0.1904291               1
          24          64          32          36  0.1192274               1
          47          57          53          54  0.1001245               1
          47          57          49          48  0.2177930               1
          52          62          54          53  4.9186763E-03           1
           3          53          13          18  0.1260436               1
           7          57          17          22  0.1436614               1
          46          56          48          49  0.1397165               1
          46          56          53          54  0.2037029               1
          51          61          53          54  0.1587235               1
          11          51          31          35  9.6900553E-02           1
          10          20          13          14  9.7400658E-02           1
          40          50          49          48  6.7148614E-04           1
          45          55          54          53  0.2640306               1
          45          55          48          49  8.5965738E-02           1
           1          21           3           5  0.2356745               1
          16          56          32          36  9.0027437E-02           1
           8          18          13          14  9.6916087E-02           1
           4          14           8           9  0.1060726               1
          40          60          54          56  0.1266562               1
          44          64          54          56  9.4067663E-02           1
          38          58          54          56  0.2450902               1
          42          62          54          56  0.1027697               1
          13          63          33          38  8.7958328E-02           1
          25          35          34          33  0.3017396               1
           4          24          14          16  9.5184006E-02           1
           3          43          35          39  0.1643692               1
           9          49          41          45  0.1724655               1
          10          40          16          19  0.1557839               1
           8          48          36          40  0.1030310               1
           9          39          21          24  7.9301588E-02           1
          13          53          17          21  0.2604570               1
          33          53          35          37  0.2822693               1
          31          61          55          58  0.2015413               1
          39          59          41          43  0.2142274               1
          35          55          39          41  0.1208103               1
          37          57          41          43  0.1203400               1
          19          39          35          37  0.2105708               1
           8          38          20          23  8.1729814E-02           1
           1          31          19          22  9.8258972E-02           1
          33          53          39          41  9.2248440E-02           1
          24          64          56          60  0.1969668               1
          13          23          15          14  0.2370850               1
           2          12           4           3  0.3408350               1
          12          22          14          15  0.2922888               1
           2          52          42          47  0.1761657               1
          31          51          39          41  8.0803595E-02           1
           6          56          46          51  0.1581779               1
          11          21          14          15  0.1345101               1
          14          64          19          24  0.2135752               1
          18          48          36          39  8.6671248E-02           1
           2          42          22          26  7.2958842E-02           1
          34          64          37          40  0.1932837               1
          33          63          42          45  9.6224055E-02           1
          21          51          36          39  8.1826255E-02           1
          17          37          21          23  0.1431011               1
          25          55          40          43  7.6386705E-02           1
           2          22           4           6  0.3118820               1
          15          45          36          39  0.1034475               1
          19          49          40          43  0.1027513               1
          15          35          21          23  0.1067292               1
           5          15           9          10  0.1165511               1
          22          52          40          43  8.5670568E-02           1
          54          64          59          60  9.4265483E-02           1
          18          38          20          22  0.2818988               1
          13          33          21          23  9.2851937E-02           1
          16          46          40          43  0.1545629               1
          53          63          59          60  9.7044766E-02           1
          12          32          16          18  0.1608913               1
          19          59          43          47  9.0154797E-02           1
          16          36          20          22  0.1367526               1
           2          32           5           8  0.2456345               1
          20          50          23          26  0.2074884               1
          23          63          43          47  8.2314529E-02           1
          14          34          20          22  0.1046846               1
          11          41          17          20  0.1673417               1
           1          11           5           6  0.1433029               1
          17          47          23          26  0.1172948               1
          19          59          47          51  9.4185993E-02           1
           2          42           6          10  0.2053951               1
          40          50          45          46  6.7623183E-02           1
          39          49          45          46  7.0685931E-02           1
          44          54          46          45  0.1883286               1
          32          42          39          40  0.1532287               1
          50          60          51          52  3.4137532E-02           1
          38          48          45          46  0.1263758               1
          43          53          45          46  0.1481890               1
           6          56          11          16  0.2065453               1
          31          41          40          39  0.1478613               1
          37          47          46          45  0.1483969               1
          42          52          45          46  7.0602372E-02           1
          36          56          46          48  7.8021333E-02           1
          41          61          51          53  9.4465002E-02           1
           2          62           8          14  0.2150201               1
          35          55          51          53  0.2493790               1
          34          54          46          48  8.4521905E-02           1
           8          38          32          35  0.1955070               1
          40          60          52          54  0.1077543               1
          32          52          46          48  0.1074325               1
          36          56          50          52  0.1162410               1
           4          64          16          22  0.1424008               1
          21          31          25          26  0.1102603               1
           3          23           5           7  0.3850543               1
          26          36          31          32  0.1169047               1
          34          54          50          52  0.1997687               1
          31          61          52          55  0.1223685               1
          25          35          31          32  0.1252279               1
           5          45          33          37  0.1172788               1
          23          53          47          50  0.1523125               1
          24          44          32          34  9.2761964E-02           1
           3          33           6           9  0.2036892               1
          10          60          35          40  7.8086659E-02           1
          18          38          32          34  0.1329075               1
          22          42          32          34  9.5608510E-02           1
          16          36          32          34  0.2713087               1
           2          12           6           7  0.1007966               1
          21          61          53          57  0.1937275               1
           3          53           8          13  0.2235363               1
           7          47          15          19  0.1384114               1
           3          53          38          43  0.1018441               1
          11          61          16          21  0.2420890               1
           9          59          39          44  8.3906442E-02           1
          31          61          34          37  0.2047878               1
           2          42          18          22  0.1009788               1
          12          42          33          36  0.1245760               1
           7          47          19          23  0.1001361               1
          48          58          57          56  0.2433770               1
          53          63          62          61  0.2231073               1
          53          63          56          57  0.1095907               1
          32          62          38          41  0.1131666               1
          52          62          56          57  0.1014835               1
          26          56          38          41  7.3971942E-02           1
          11          31          13          15  0.3122961               1
          23          63          35          39  8.8774815E-02           1
          51          61          56          57  0.1000629               1
          20          50          38          41  8.2038268E-02           1
           4          64          40          46  8.3835036E-02           1
          54          64          60          61  0.1021143               1
           5          55          20          25  8.4670246E-02           1
          53          63          60          61  0.1689802               1
          15          55          35          39  8.0963649E-02           1
          19          59          39          43  7.5793400E-02           1
          52          62          61          60  0.2619887               1
          23          63          39          43  7.5820416E-02           1
           2          32           8          11  0.1415953               1
           1          11           8           9  0.2428078               1
          43          63          57          59  0.1239389               1
          41          61          57          59  0.2393960               1
           5          25          17          19  0.1411121               1
          15          55          39          43  8.3335653E-02           1
          12          42          15          18  0.2210243               1
          37          47          42          43  7.9218574E-02           1
          16          46          19          22  0.2382982               1
           4          44           8          12  0.2270496               1
          36          46          42          43  8.5377514E-02           1
          36          46          38          37  8.5500076E-02           1
          41          51          43          42  0.1999754               1
          11          61          41          46  8.4379137E-02           1
           3          23          17          19  0.1757946               1
          35          45          42          43  0.1628687               1
          18          58          22          26  0.1992573               1
          34          44          43          42  0.2114308               1
          34          44          37          38  0.1062589               1
           1          21          17          19  0.3314708               1
          33          43          37          38  9.7017571E-02           1
          12          52          20          24  0.1211970               1
          32          52          38          40  9.3774736E-02           1
          38          58          44          46  8.8234589E-02           1
          26          46          38          40  8.1276767E-02           1
          31          51          43          45  0.1028904               1
          42          62          44          46  0.2265254               1
           5          55          45          50  0.1550382               1
          24          44          38          40  0.1004763               1
          12          22          17          18  0.1262843               1
          11          21          17          18  0.1375025               1
           5          15           7           8  0.1799536               1
          22          32          24          23  0.1731910               1
          16          26          18          19  0.2488888               1
          16          26          23          24  0.2075938               1
          21          31          23          24  0.1642063               1
          33          63          45          48  7.2448976E-02           1
           8          38          11          14  0.2121003               1
          24          54          48          51  0.1626216               1
           7          57          32          37  8.7702028E-02           1
          14          34          24          26  8.2681991E-02           1
           2          62          50          56  0.1892019               1
           4          64          52          58  0.2039644               1
           2          12           9          10  0.2631890               1
          12          32          24          26  9.0097412E-02           1
          19          59          51          55  0.1821645               1
          23          63          51          55  0.1213807               1
           4          44          12          16  0.1219275               1
          19          49          31          34  0.1000748               1
           6          56          36          41  8.3559290E-02           1
          22          52          31          34  0.1089796               1
          16          46          31          34  9.7420797E-02           1
          44          54          48          49  8.0672465E-02           1
          50          60          54          55  7.8508250E-02           1
          43          53          48          49  8.1368692E-02           1
          49          59          54          55  7.9353981E-02           1
          42          52          48          49  9.0760373E-02           1
           6          16          13          14  0.2029303               1
          12          62          52          57  0.1981776               1
           2          52          17          22  0.1143265               1
          41          51          48          49  0.1396938               1
           5          15          14          13  0.2250211               1
           8          58          18          23  0.1380321               1
          12          52          32          36  9.1594346E-02           1
           1          31           4           7  0.2066569               1
          10          20          14          15  0.1216836               1
           6          16           8           9  0.2234319               1
          39          59          55          57  0.2618143               1
           1          41           5           9  0.2174671               1
          33          43          35          34  0.2994692               1
          32          42          34          35  0.2491289               1
          14          64          34          39  8.2261011E-02           1
          26          36          35          34  0.1475539               1
          31          41          34          35  0.1155675               1
           5          25          15          17  9.7105838E-02           1
           1          61          19          25  9.1198124E-02           1
           4          44          36          40  0.1569395               1
           8          48          40          44  0.1635522               1
           2          12           4           5  0.1953871               1
          10          50          42          46  0.1620743               1
           4          34          16          19  0.1103137               1
          10          40          22          25  7.2677858E-02           1
          35          55          41          43  9.7363234E-02           1
          14          54          18          22  0.2543286               1
          34          54          36          38  0.2728110               1
           1          51           6          11  0.1996914               1
          38          58          40          42  0.2231220               1
          33          53          41          43  8.5744470E-02           1
           8          58          43          48  0.1002510               1
           5          35          20          23  7.8908794E-02           1
          25          45          39          41  9.6757077E-02           1
          32          52          36          38  0.1340268               1
          36          56          40          42  0.1214948               1
          23          43          39          41  0.2034037               1
           2          32          20          23  8.5981570E-02           1
          34          54          40          42  9.6398897E-02           1
          31          61          37          40  0.1156424               1
          24          54          42          45  9.1939919E-02           1
          12          42          36          39  0.1603865               1
          20          40          22          24  0.2641250               1
          18          48          42          45  0.1712234               1
           2          62          44          50  9.9637084E-02           1
          52          62          59          60  0.1860782               1
          18          38          22          24  0.1282591               1
          11          31          21          23  8.8038184E-02           1
          51          61          60          59  0.1983277               1
          16          36          22          24  9.1747805E-02           1
           7          17           9          10  0.2406190               1
          15          55          43          47  0.1139405               1
          12          32          20          22  9.1873981E-02           1
          23          63          47          51  7.5916141E-02           1
          14          44          23          26  8.8542283E-02           1
          49          59          51          52  0.1378863               1
          15          55          47          51  0.1562906               1
          48          58          51          52  8.9010604E-02           1
          11          41          23          26  7.7098601E-02           1
          41          51          45          46  6.8224445E-02           1
           3          13           5           6  0.3238580               1
          47          57          51          52  8.8734917E-02           1
          46          56          51          52  8.9167029E-02           1
          10          20          12          11  0.3343423               1
          40          50          46          47  0.1083974               1
          45          55          51          52  9.8497547E-02           1
          45          55          47          46  0.1806107               1
          13          63          48          53  0.1124231               1
           9          19          11          12  0.2656416               1
           1          51          11          16  0.1270841               1
          49          59          51          50  2.2954512E-02           1
           1          31           7          10  0.1253717               1
           8          18          11          12  0.1370686               1
           7          17          11          12  0.1324458               1
          39          59          47          49  6.5249816E-02           1
          44          64          52          54  0.1002854               1
           6          16          11          12  0.1367089               1
          46          56          50          51  7.8149743E-02           1
          38          58          52          54  0.1306855               1
          43          63          47          49  8.6468905E-02           1
          37          57          47          49  6.6445857E-02           1
           6          26          12          14  0.1050884               1
          36          56          52          54  0.2761276               1
          41          61          47          49  6.9867775E-02           1
          35          55          47          49  7.5588867E-02           1
           4          24          12          14  9.4370641E-02           1
          24          34          31          32  0.2597141               1
          11          61          31          36  9.2146046E-02           1
          10          50          34          38  9.3187153E-02           1
          23          33          32          31  0.3480214               1
           2          22          12          14  9.4604947E-02           1
           1          41          33          37  0.1862378               1
           8          38          14          17  0.1286164               1
           6          46          34          38  0.1127120               1
          10          50          38          42  0.1019194               1
          31          51          33          35  0.3217359               1
           5          35          14          17  0.1009061               1
          25          45          33          35  9.5447809E-02           1
           5          55          35          40  8.6719677E-02           1
           9          39          18          21  0.1192552               1
          19          39          33          35  0.1376495               1
          23          43          33          35  9.8952994E-02           1
           3          43          15          19  0.1114569               1
           9          49          21          25  8.6103268E-02           1
           4          14           6           7  0.2143559               1
          22          52          34          37  8.8933870E-02           1
           4          54          39          44  0.1057686               1
          32          62          35          38  0.2040487               1
           3          43          19          23  8.8533252E-02           1
          23          53          38          41  7.4896686E-02           1
          13          43          34          37  0.1158419               1
          17          47          38          41  9.4675317E-02           1
          49          59          58          57  0.2612308               1
          54          64          63          62  0.1754179               1
          33          63          39          42  0.1169529               1
          20          60          36          40  7.9981834E-02           1
          12          32          14          16  0.3456934               1
          24          64          36          40  8.6061180E-02           1
          11          51          35          39  8.8674985E-02           1
           5          25           9          11  0.1538699               1
          10          20          17          18  0.2190234               1
          17          57          41          45  8.9922950E-02           1
           6          56          26          31  9.9617898E-02           1
           9          19          17          18  3.9188486E-02           1
          13          43          19          22  0.1486220               1
          40          50          43          44  9.9642269E-02           1
          11          51          39          43  0.1034798               1
           3          13           8           9  0.1044135               1
          32          42          37          38  9.4771937E-02           1
           6          26          18          20  0.1434778               1
          38          48          43          44  9.6473657E-02           1
          31          41          37          38  9.8367475E-02           1
          17          47          20          23  0.2181646               1
          14          54          22          26  0.1138311               1
          37          47          39          38  1.0206044E-02           1
          42          52          44          43  0.2435472               1
          12          62          42          47  8.7716743E-02           1
           4          24          18          20  0.1777716               1
          36          46          38          39  0.1502195               1
          36          46          43          44  0.1998197               1
          34          54          44          46  8.0226839E-02           1
          22          42          38          40  0.1967188               1
          39          59          45          47  8.9677095E-02           1
           3          63           9          15  0.2201767               1
           7          47          31          35  0.1032367               1
          10          60          50          55  0.1775372               1
          15          25          24          23  0.3051031               1
          15          25          18          19  0.1669032               1
          14          24          18          19  0.1525343               1
          13          23          18          19  0.1529398               1
          12          22          18          19  0.1635801               1
           5          35          11          14  0.1310413               1
          24          54          45          48  9.5125914E-02           1
           3          23           9          11  0.1257101               1
           3          43          31          35  0.1305373               1
          11          21          18          19  0.2537312               1
           1          11           3           4  0.1878330               1
          34          64          46          49  7.7081397E-02           1
          31          61          49          52  8.6899064E-02           1
           9          39          12          15  0.2034286               1
          21          51          45          48  0.1510601               1
           2          32          11          14  0.1065466               1
           2          52          32          37  9.8730326E-02           1
           4          14           9          10  0.1226301               1
          20          60          52          56  0.1944467               1
          26          56          32          35  0.1221070               1
          22          62          50          54  0.1217255               1
           1          51          36          41  0.1043841               1
           9          49          17          21  0.1481657               1
          20          50          32          35  9.5955670E-02           1
          13          43          31          34  0.1081562               1
           7          57          37          42  8.3007872E-02           1
           4          64          34          40  8.0995321E-02           1
          23          53          32          35  0.1022123               1
          48          58          54          55  8.1508815E-02           1
          48          58          50          49  7.9508409E-02           1
          53          63          55          54  0.1880721               1
          47          57          49          50  0.1429785               1
          47          57          54          55  0.1986423               1
          52          62          54          55  0.1309579               1
          10          60          15          20  0.2238327               1
          46          56          55          54  0.2868942               1
          46          56          49          50  8.1499517E-02           1
          51          61          54          55  8.2803324E-02           1
           9          19          14          15  0.1236072               1
          21          61          33          37  9.9959061E-02           1
          44          54          49          50  8.0488503E-02           1
           8          18          14          15  0.1393106               1
           7          17          14          15  0.2447444               1
           3          53          18          23  0.1088364               1
           6          16          15          14  0.2923269               1
           9          59          19          24  0.1221459               1
          13          53          33          37  9.0634607E-02           1
          43          63          55          57  0.1131414               1
           1          21           9          11  0.1124706               1
          21          61          37          41  7.6607913E-02           1
          41          61          55          57  0.1377527               1
           3          23          15          17  0.1080492               1
          43          63          59          61  0.2307681               1
           3          33           9          12  0.1518613               1
          34          44          36          35  0.2994252               1
          40          50          42          41  0.1370643               1
          13          63          38          43  7.4393652E-02           1
           1          21          15          17  0.1430061               1
          33          43          35          36  0.2131638               1
           5          25          19          21  0.1421358               1
          32          42          35          36  0.1066523               1
           8          38          17          20  0.1260170               1
          32          62          56          59  0.1892777               1
           5          45           9          13  0.2265073               1
           3          23          19          21  0.2457839               1
           7          37          22          25  6.9890313E-02           1
          38          58          42          44  0.1190489               1
          26          46          36          38  8.2638055E-02           1
          31          51          41          43  8.3840072E-02           1
           5          35          17          20  0.1119181               1
          20          40          36          38  0.2159199               1
          25          45          41          43  0.2117109               1
           4          34          22          25  7.5567745E-02           1
          36          56          42          44  9.7052410E-02           1
          24          44          36          38  9.0352766E-02           1
          35          55          37          39  0.2508226               1
           3          53          43          48  0.1596331               1
          32          52          40          42  8.5786581E-02           1
          22          42          36          38  0.1137899               1
          26          46          40          42  0.1057147               1
          34          64          43          46  9.3507104E-02           1
          16          26          21          22  0.1164238               1
          24          44          40          42  0.2245041               1
          21          51          42          45  0.1173014               1
           1          11           6           7  9.7238675E-02           1
          15          25          21          22  0.1255643               1
          31          61          43          46  8.1776358E-02           1
          15          35          17          19  0.3386385               1
          25          55          43          46  8.7627061E-02           1
          13          43          37          40  0.1558814               1
          14          34          22          24  7.9910278E-02           1
          13          33          17          19  0.1789387               1
          19          39          23          25  0.1244771               1
           1          21           7           9  9.9569947E-02           1
           6          36           9          12  0.2424340               1
          12          32          22          24  7.7285938E-02           1
          24          64          44          48  7.3196352E-02           1
          11          31          17          19  0.1361677               1
          11          51          43          47  0.1800621               1
          20          60          48          52  0.1050268               1
          39          49          46          47  0.1702451               1
          44          54          46          47  0.2086893               1
          44          54          51          52  0.1456020               1
           7          57          12          17  0.1963391               1
          50          60          52          53  0.1716921               1
          38          48          47          46  0.1870112               1
          43          53          52          51  1.8537117E-02           1
          43          53          46          47  0.1072306               1
          49          59          52          53  0.1095560               1
          42          52          46          47  0.1042031               1
          48          58          52          53  0.1013110               1
          41          51          46          47  0.1031146               1
           5          15          11          12  0.1389720               1
          19          59          31          35  0.1069244               1
           4          14          11          12  0.2993070               1
          23          63          31          35  0.1287230               1
          14          64          49          54  0.1185676               1
           3          13          12          11  0.2112733               1
           9          39          33          36  0.1929528               1
          33          53          47          49  9.5210575E-02           1
          39          59          53          55  0.1171089               1
          43          63          53          55  8.7098598E-02           1
           2          12           7           8  0.1025312               1
          31          51          47          49  0.1755917               1
          26          36          32          33  9.8059706E-02           1
          31          41          33          32  0.2156242               1
          25          35          32          33  0.2040088               1
          12          62          32          37  8.8101834E-02           1
          24          34          33          32  0.3436896               1
           2          22           8          10  0.1110546               1
           2          42          34          38  0.1744438               1
           6          46          38          42  0.1546600               1
           4          14           7           8  0.1110934               1
           9          39          15          18  0.1281661               1
          33          63          54          57  0.1298991               1
           2          32          14          17  9.2910983E-02           1
          17          37          33          35  0.2617655               1
           6          36          18          21  0.1058767               1
          21          41          33          35  0.1101194               1
          32          52          34          36  0.3183441               1
          26          46          34          36  8.8185973E-02           1
           6          56          41          46  0.1054377               1
          10          40          19          22  0.1075672               1
          12          62          17          22  0.2473245               1
          10          60          40          45  8.6585909E-02           1
          26          56          35          38  9.0640843E-02           1
           1          11          10           9  0.3356243               1
          20          50          35          38  8.5297935E-02           1
          23          63          55          59  0.1977542               1
          12          22          14          13  0.2833479               1
           8          48          20          24  8.8250980E-02           1
          11          21          13          14  0.2267940               1
          23          53          35          38  8.4427290E-02           1
          17          47          35          38  8.8668086E-02           1
          14          44          38          41  0.1464332               1
          24          54          39          42  7.7290118E-02           1
           4          64          46          52  0.1035923               1
          21          61          41          45  8.2539551E-02           1
          16          56          36          40  7.8229949E-02           1
          18          48          39          42  0.1021157               1
          50          60          59          58  0.1975378               1
          17          37          19          21  0.3048079               1
          13          53          41          45  0.1135970               1
          12          52          36          40  8.6730473E-02           1
           1          51          26          31  9.9986829E-02           1
          13          43          16          19  0.2641556               1
          19          49          22          25  0.2099470               1
          35          45          44          43  0.1375310               1
          35          45          38          39  9.1475055E-02           1
          14          44          20          23  0.1281035               1
           3          43           7          11  0.2170880               1
           2          22          18          20  0.3111213               1
          34          44          38          39  8.5677482E-02           1
           5          15           8           9  0.1078542               1
          33          43          38          39  8.2962960E-02           1
          39          49          44          45  9.4182365E-02           1
          32          42          38          39  8.5759617E-02           1
          11          41          20          23  9.6663021E-02           1
          11          61          46          51  9.9239171E-02           1
          31          41          38          39  0.1446944               1
          43          63          45          47  0.2180640               1
          37          57          45          47  8.3069362E-02           1
          41          61          45          47  0.1081438               1
          10          40          31          34  0.1340388               1
           1          11           4           5  8.7558232E-02           1
          35          55          45          47  8.4757030E-02           1
          39          59          49          51  7.6510586E-02           1
          43          63          49          51  8.1141070E-02           1
          23          33          25          24  0.3226987               1
          37          57          49          51  8.5655354E-02           1
          22          32          24          25  0.1818116               1
          41          61          49          51  7.5032949E-02           1
           8          48          32          36  9.8276094E-02           1
          16          26          25          24  0.2507524               1
          16          26          19          20  0.1483778               1
          21          31          24          25  9.6537143E-02           1
          33          63          51          54  0.1047146               1
          35          55          49          51  0.1118949               1
          15          25          19          20  0.1395758               1
          14          24          19          20  0.1336016               1
          31          61          46          49  7.4697167E-02           1
           6          36          12          15  0.1301554               1
          25          55          46          49  0.1024809               1
          25          45          31          33  0.1027106               1
          19          39          31          33  0.1099927               1
          26          56          50          53  0.1871575               1
          23          43          31          33  9.7596012E-02           1
           3          53          33          38  9.7259417E-02           1
           9          59          34          39  8.1399955E-02           1
          17          37          31          33  0.1376482               1
