        1802
          24          54          36          39  8.1577122E-02           1
          13          33          15          17  0.2968847               1
          21          51          39          42  8.7541126E-02           1
          11          41          35          38  0.1722680               1
          19          39          21          23  0.3197396               1
          15          45          39          42  0.1496334               1
          31          61          40          43  9.0189576E-02           1
          11          31          15          17  0.1358954               1
          18          58          42          46  8.4417485E-02           1
          15          35          19          21  0.1591257               1
          10          20          19          18  1.5919423E-02           1
          22          62          42          46  7.8509256E-02           1
          13          33          19          21  0.1204593               1
          16          46          22          25  0.1138809               1
           7          37          10          13  0.2363609               1
          12          52          40          44  0.1103178               1
          14          54          42          46  0.1058409               1
          11          31          19          21  0.1026100               1
          14          44          17          20  0.2699226               1
          13          43          22          25  8.7785043E-02           1
          38          48          40          39  6.2257659E-02           1
          43          53          45          44  0.1852036               1
          13          63          43          48  8.3899856E-02           1
          37          47          39          40  0.1613352               1
          37          47          44          45  0.1626657               1
          36          46          39          40  9.4607823E-02           1
          35          45          39          40  8.9190513E-02           1
          34          44          39          40  8.7856017E-02           1
           7          17           9           8  0.2268499               1
          33          43          39          40  9.0265080E-02           1
          12          62          47          52  0.1003202               1
          40          60          46          48  8.6045809E-02           1
          33          53          45          47  9.3008392E-02           1
           7          37          31          34  0.2132242               1
          39          59          51          53  0.1061313               1
          44          64          46          48  0.2366805               1
           6          16          10          11  0.1393891               1
          38          58          46          48  7.8697719E-02           1
          43          63          51          53  9.6207321E-02           1
          31          51          45          47  0.1166638               1
          37          57          51          53  0.1334940               1
           1          21           5           7  0.1578792               1
          42          62          46          48  0.1069569               1
           5          25          11          13  0.1208955               1
          40          60          50          52  8.2925037E-02           1
           3          13           5           4  0.1775712               1
          33          53          49          51  0.2077792               1
          13          23          19          20  0.1422983               1
          24          34          26          25  0.2928610               1
           4          44          32          36  0.1228719               1
          12          22          19          20  0.2366344               1
          23          33          25          26  0.2340299               1
          11          21          20          19  0.1053391               1
          22          32          25          26  0.1185273               1
          22          52          46          49  0.1631429               1
           3          33          12          15  0.1025996               1
          21          41          31          33  0.1007072               1
          15          35          31          33  0.2880044               1
          26          46          32          34  0.1007552               1
          20          40          32          34  0.1080903               1
           6          46          14          18  0.1330955               1
           2          42          10          14  0.1401997               1
           4          54          34          39  9.2177033E-02           1
           8          58          38          43  8.1918754E-02           1
          24          54          33          36  0.1024317               1
          18          48          33          36  9.4952136E-02           1
          11          41          32          35  0.1302471               1
           2          42          14          18  0.1042772               1
           6          46          18          22  0.1156325               1
          21          51          33          36  9.6812516E-02           1
          15          45          33          36  0.1017572               1
           4          14          10          11  0.1508777               1
          14          64          54          59  0.1972171               1
          50          60          56          57  0.1045195               1
           7          17          16          15  0.2305019               1
          10          60          20          25  0.1113713               1
          49          59          56          57  0.1943850               1
          54          64          56          57  0.2223455               1
          54          64          61          62  0.1604063               1
          14          54          34          38  8.7315500E-02           1
          19          59          35          39  8.3033778E-02           1
           4          14           6           5  0.1011314               1
          11          41          14          17  0.2241461               1
          14          54          38          42  8.4381737E-02           1
           2          22          16          18  0.1595889               1
          34          44          36          37  0.2004250               1
          34          44          41          42  0.1830510               1
          17          57          21          25  0.2054860               1
          40          50          42          43  0.1534155               1
          33          43          42          41  0.2321723               1
          33          43          36          37  0.1021078               1
          12          42          18          21  0.1654269               1
          39          49          42          43  8.6135603E-02           1
           4          24           6           8  0.2820317               1
           4          24          20          22  0.2803003               1
          36          46          40          41  8.2543239E-02           1
           6          26          22          24  0.2798892               1
          38          48          42          43  8.2753733E-02           1
           2          62          26          32  9.9696554E-02           1
           1          11           7           8  0.1085252               1
          35          45          40          41  7.9542741E-02           1
          34          44          40          41  8.1529707E-02           1
          33          43          40          41  0.1532193               1
           5          35          23          26  8.0281034E-02           1
          12          52          16          20  0.2670060               1
          37          57          43          45  0.1043540               1
          16          56          20          24  0.2017378               1
          32          42          41          40  0.2001931               1
          36          56          38          40  0.2265274               1
          41          61          43          45  0.2287777               1
           4          34           7          10  0.2112619               1
          35          55          43          45  9.6720688E-02           1
          10          60          45          50  9.6531272E-02           1
          23          43          37          39  0.1077428               1
           2          32          23          26  0.1005344               1
          34          54          38          40  0.1234371               1
          33          53          43          45  9.4756886E-02           1
           3          13           7           8  0.1030961               1
          16          26          22          23  0.1099227               1
          16          26          18          17  0.1906120               1
          21          31          23          22  0.1473656               1
          15          25          17          18  0.2481444               1
          15          25          22          23  0.2250076               1
          32          62          44          47  8.6288050E-02           1
          11          61          26          31  0.1122199               1
           9          59          49          54  0.1797824               1
          14          24          23          22  0.3149998               1
          14          24          17          18  0.1327059               1
          13          23          17          18  0.1273307               1
          20          50          44          47  0.1724354               1
          20          40          24          26  0.1390475               1
          33          63          48          51  7.7415586E-02           1
           3          63          51          57  0.1981204               1
          12          32          18          20  0.1472489               1
          18          38          24          26  0.1002813               1
          11          31          23          25  7.9940423E-02           1
           5          15           7           6  8.3646365E-02           1
          22          42          24          26  0.2839723               1
           5          35           8          11  0.2146833               1
          17          57          45          49  9.6248880E-02           1
          16          36          24          26  8.5351102E-02           1
           1          51          31          36  0.1049730               1
          21          61          45          49  7.8359216E-02           1
          13          53          45          49  0.1546057               1
           5          25           7           9  0.2425515               1
          25          55          31          34  0.1279314               1
          50          60          53          54  9.9117085E-02           1
          21          61          49          53  0.1163882               1
           1          11           3           2  0.2339156               1
          49          59          53          54  9.4499335E-02           1
           3          63          33          39  8.6274996E-02           1
          48          58          53          54  9.3535990E-02           1
          41          51          47          48  6.2582701E-02           1
          11          61          51          56  0.1920345               1
          24          64          32          36  0.1196963               1
          47          57          53          54  0.1014122               1
          47          57          49          48  0.2477718               1
          52          62          54          53  0.1127894               1
           3          53          13          18  0.1257678               1
           7          57          17          22  0.1446832               1
          46          56          48          49  0.1408952               1
          46          56          53          54  0.2123951               1
          51          61          53          54  0.1645650               1
          11          51          31          35  9.8788641E-02           1
          10          20          13          14  9.7699031E-02           1
          40          50          49          48  7.3014587E-02           1
          45          55          54          53  0.3242996               1
          45          55          48          49  8.5716657E-02           1
           1          21           3           5  0.2936423               1
          16          56          32          36  9.1371804E-02           1
           8          18          13          14  9.7863756E-02           1
           4          14           8           9  0.1058885               1
          40          60          54          56  0.1266871               1
          44          64          54          56  9.5254406E-02           1
          38          58          54          56  0.2548762               1
          42          62          54          56  0.1036731               1
          13          63          33          38  8.9549825E-02           1
          25          35          34          33  0.3093775               1
           4          24          14          16  9.6248418E-02           1
           3          43          35          39  0.1647976               1
           9          49          41          45  0.1728937               1
          10          40          16          19  0.1565547               1
           8          48          36          40  0.1054261               1
           9          39          21          24  8.0396280E-02           1
          13          53          17          21  0.2622846               1
          33          53          35          37  0.2786668               1
          31          61          55          58  0.2030206               1
          39          59          41          43  0.2243800               1
          35          55          39          41  0.1212035               1
          37          57          41          43  0.1224125               1
          19          39          35          37  0.2146606               1
           8          38          20          23  8.2586490E-02           1
           1          31          19          22  9.7512439E-02           1
          33          53          39          41  9.3750224E-02           1
          24          64          56          60  0.1987248               1
          13          23          15          14  0.2419234               1
           2          12           4           3  0.3323376               1
          12          22          14          15  0.2880056               1
           2          52          42          47  0.1756558               1
          31          51          39          41  8.2354844E-02           1
           6          56          46          51  0.1574755               1
          11          21          14          15  0.1364297               1
          14          64          19          24  0.2142708               1
          18          48          36          39  8.7974131E-02           1
           2          42          22          26  7.2834753E-02           1
          34          64          37          40  0.1959456               1
          33          63          42          45  9.7804524E-02           1
          21          51          36          39  8.3118007E-02           1
          17          37          21          23  0.1447488               1
          25          55          40          43  7.7415481E-02           1
           2          22           4           6  0.3036432               1
          15          45          36          39  0.1046086               1
          19          49          40          43  0.1032438               1
          15          35          21          23  0.1078302               1
           5          15           9          10  0.1172650               1
          22          52          40          43  8.6409725E-02           1
          54          64          59          60  9.4704159E-02           1
          18          38          20          22  0.2870408               1
          13          33          21          23  9.3668863E-02           1
          16          46          40          43  0.1544692               1
          53          63          59          60  9.7518422E-02           1
          12          32          16          18  0.1615806               1
          19          59          43          47  9.1219313E-02           1
          16          36          20          22  0.1374909               1
           2          32           5           8  0.2441710               1
          20          50          23          26  0.2106697               1
          23          63          43          47  8.3440468E-02           1
          14          34          20          22  0.1049548               1
          11          41          17          20  0.1689620               1
           1          11           5           6  0.1430961               1
          17          47          23          26  0.1189466               1
          19          59          47          51  9.4738595E-02           1
           2          42           6          10  0.2070534               1
          40          50          45          46  6.8363979E-02           1
          39          49          45          46  7.1185313E-02           1
          44          54          46          45  0.1859596               1
          32          42          39          40  0.1561455               1
          50          60          52          51  5.6848850E-02           1
          38          48          45          46  0.1284224               1
          43          53          45          46  0.1433632               1
           6          56          11          16  0.2070542               1
          31          41          40          39  0.1630983               1
          37          47          46          45  0.1600630               1
          42          52          45          46  7.0367955E-02           1
          36          56          46          48  7.9302534E-02           1
          41          61          51          53  9.6721411E-02           1
           2          62           8          14  0.2150244               1
          35          55          51          53  0.2805725               1
          34          54          46          48  8.6007558E-02           1
           8          38          32          35  0.1972450               1
          40          60          52          54  0.1102521               1
          32          52          46          48  0.1083076               1
          36          56          50          52  0.1173490               1
           4          64          16          22  0.1426024               1
          21          31          25          26  0.1111362               1
           3          23           5           7  0.3577820               1
          26          36          31          32  0.1178602               1
          34          54          50          52  0.2161374               1
          31          61          52          55  0.1245533               1
          25          35          31          32  0.1255345               1
           5          45          33          37  0.1192993               1
          23          53          47          50  0.1496796               1
          24          44          32          34  9.3404122E-02           1
           3          33           6           9  0.2013966               1
          10          60          35          40  8.0041640E-02           1
          18          38          32          34  0.1344210               1
          22          42          32          34  9.6520700E-02           1
          16          36          32          34  0.2722966               1
           2          12           6           7  0.1011322               1
          21          61          53          57  0.1950358               1
           3          53           8          13  0.2237080               1
           7          47          15          19  0.1393104               1
           3          53          38          43  0.1029900               1
          11          61          16          21  0.2432109               1
           9          59          39          44  8.5589156E-02           1
          31          61          34          37  0.2041739               1
           2          42          18          22  0.1004158               1
          12          42          33          36  0.1263330               1
           7          47          19          23  0.1011933               1
          48          58          57          56  0.2519159               1
          53          63          62          61  0.2162805               1
          53          63          56          57  0.1102298               1
          32          62          38          41  0.1154636               1
          52          62          56          57  0.1023363               1
          26          56          38          41  7.5403661E-02           1
          11          31          13          15  0.3151518               1
          23          63          35          39  9.0167135E-02           1
          51          61          56          57  0.1006037               1
          20          50          38          41  8.3419122E-02           1
           4          64          40          46  8.4573478E-02           1
          54          64          60          61  0.1016036               1
           5          55          20          25  8.5099690E-02           1
          53          63          60          61  0.1664722               1
          15          55          35          39  8.2544692E-02           1
          19          59          39          43  7.7429652E-02           1
          52          62          61          60  0.2469087               1
          23          63          39          43  7.7450126E-02           1
           2          32           8          11  0.1424756               1
           1          11           8           9  0.2355317               1
          43          63          57          59  0.1250543               1
          41          61          57          59  0.2349485               1
           5          25          17          19  0.1415816               1
          15          55          39          43  8.4943511E-02           1
          12          42          15          18  0.2227429               1
          37          47          42          43  8.0153376E-02           1
          16          46          19          22  0.2396941               1
           4          44           8          12  0.2300226               1
          36          46          42          43  8.6511157E-02           1
          36          46          38          37  0.1165379               1
          41          51          43          42  0.1990890               1
          11          61          41          46  8.5573234E-02           1
           3          23          17          19  0.1759931               1
          35          45          42          43  0.1594235               1
          18          58          22          26  0.2000588               1
          34          44          43          42  0.2125206               1
          34          44          37          38  0.1070273               1
           1          21          17          19  0.3478142               1
          33          43          37          38  9.8197743E-02           1
          12          52          20          24  0.1221966               1
          32          52          38          40  9.5760480E-02           1
          38          58          44          46  8.8520586E-02           1
          26          46          38          40  8.3097950E-02           1
          31          51          43          45  0.1030464               1
          42          62          44          46  0.2225635               1
           5          55          45          50  0.1548789               1
          24          44          38          40  0.1023673               1
          12          22          17          18  0.1264206               1
          11          21          17          18  0.1357273               1
           5          15           7           8  0.1805693               1
          22          32          24          23  0.3149847               1
          16          26          18          19  0.2693003               1
          16          26          23          24  0.2145211               1
          21          31          23          24  0.1803974               1
          33          63          45          48  7.4129269E-02           1
           8          38          11          14  0.2114254               1
          24          54          48          51  0.1621606               1
           7          57          32          37  8.9177176E-02           1
          14          34          24          26  8.3387285E-02           1
           2          62          50          56  0.1906676               1
           4          64          52          58  0.2064323               1
           2          12           9          10  0.2640298               1
          12          32          24          26  9.0506278E-02           1
          19          59          51          55  0.1833733               1
          23          63          51          55  0.1237161               1
           4          44          12          16  0.1232176               1
          19          49          31          34  0.1011549               1
           6          56          36          41  8.5274145E-02           1
          22          52          31          34  0.1098144               1
          16          46          31          34  9.9003337E-02           1
          44          54          48          49  8.0912851E-02           1
          50          60          54          55  7.9214320E-02           1
          43          53          48          49  8.1317715E-02           1
          49          59          54          55  7.9275981E-02           1
          42          52          48          49  8.8769965E-02           1
           6          16          13          14  0.2078450               1
          12          62          52          57  0.2007001               1
           2          52          17          22  0.1133569               1
          41          51          48          49  0.1484239               1
           5          15          14          13  0.2213068               1
           8          58          18          23  0.1390617               1
          12          52          32          36  9.3396515E-02           1
           1          31           4           7  0.2080295               1
          10          20          14          15  0.1226857               1
           6          16           8           9  0.2202346               1
          39          59          55          57  0.2645074               1
           1          41           5           9  0.2195903               1
          33          43          35          34  0.3070685               1
          32          42          34          35  0.2475432               1
          14          64          34          39  8.3679244E-02           1
          26          36          35          34  0.2503465               1
          31          41          34          35  0.1149183               1
           5          25          15          17  9.7817555E-02           1
           1          61          19          25  8.9144327E-02           1
           4          44          36          40  0.1592309               1
           8          48          40          44  0.1635899               1
           2          12           4           5  0.1894026               1
          10          50          42          46  0.1627079               1
           4          34          16          19  0.1106924               1
          10          40          22          25  7.3640682E-02           1
          35          55          41          43  9.9083886E-02           1
          14          54          18          22  0.2564252               1
          34          54          36          38  0.2730003               1
           1          51           6          11  0.2013854               1
          38          58          40          42  0.2191019               1
          33          53          41          43  8.7266304E-02           1
           8          58          43          48  0.1012495               1
           5          35          20          23  7.9564214E-02           1
          25          45          39          41  9.7513027E-02           1
          32          52          36          38  0.1348814               1
          36          56          40          42  0.1226376               1
          23          43          39          41  0.2011380               1
           2          32          20          23  8.5734308E-02           1
          34          54          40          42  9.7965285E-02           1
          31          61          37          40  0.1186977               1
          24          54          42          45  9.2676409E-02           1
          12          42          36          39  0.1600606               1
          20          40          22          24  0.2811010               1
          18          48          42          45  0.1711324               1
           2          62          44          50  0.1001779               1
          52          62          59          60  0.1775945               1
          18          38          22          24  0.1289839               1
          11          31          21          23  8.8952959E-02           1
          51          61          60          59  0.1894500               1
          16          36          22          24  9.2862830E-02           1
           7          17           9          10  0.2357401               1
          15          55          43          47  0.1146722               1
          12          32          20          22  9.2247829E-02           1
          23          63          47          51  7.6857060E-02           1
          14          44          23          26  8.9572422E-02           1
          49          59          51          52  0.1487268               1
          15          55          47          51  0.1561916               1
          48          58          51          52  8.9115754E-02           1
          11          41          23          26  7.8120418E-02           1
          41          51          45          46  6.8165541E-02           1
           3          13           5           6  0.2985527               1
          47          57          51          52  8.9737974E-02           1
          46          56          51          52  9.0295680E-02           1
          10          20          12          11  0.3151608               1
          40          50          46          47  0.1086252               1
          45          55          51          52  9.9564895E-02           1
          45          55          47          46  0.1727769               1
          13          63          48          53  0.1142287               1
           9          19          11          12  0.2588413               1
           1          51          11          16  0.1254465               1
          49          59          51          50  9.3123563E-02           1
           1          31           7          10  0.1266674               1
           8          18          11          12  0.1365914               1
           7          17          11          12  0.1325701               1
          39          59          47          49  6.6425562E-02           1
          44          64          52          54  0.1020665               1
           6          16          11          12  0.1371115               1
          46          56          50          51  7.8685060E-02           1
          38          58          52          54  0.1329608               1
          43          63          47          49  8.7443277E-02           1
          37          57          47          49  6.7523308E-02           1
           6          26          12          14  0.1051555               1
          36          56          52          54  0.2874757               1
          41          61          47          49  7.1033992E-02           1
          35          55          47          49  7.6595321E-02           1
           4          24          12          14  9.4790854E-02           1
          24          34          31          32  0.2590267               1
          11          61          31          36  9.3545876E-02           1
          10          50          34          38  9.5316753E-02           1
          23          33          32          31  0.3360798               1
           2          22          12          14  9.4090551E-02           1
           1          41          33          37  0.1880621               1
           8          38          14          17  0.1292231               1
           6          46          34          38  0.1148386               1
          10          50          38          42  0.1032918               1
          31          51          33          35  0.3120961               1
           5          35          14          17  0.1016741               1
          25          45          33          35  9.6635930E-02           1
           5          55          35          40  8.8669300E-02           1
           9          39          18          21  0.1201150               1
          19          39          33          35  0.1380274               1
          23          43          33          35  0.1002241               1
           3          43          15          19  0.1111161               1
           9          49          21          25  8.7150119E-02           1
           4          14           6           7  0.2137598               1
          22          52          34          37  9.0115726E-02           1
           4          54          39          44  0.1072202               1
          32          62          35          38  0.2051498               1
           3          43          19          23  8.8607326E-02           1
          23          53          38          41  7.6319478E-02           1
          13          43          34          37  0.1174540               1
          17          47          38          41  9.5919624E-02           1
          49          59          58          57  0.2348817               1
          54          64          63          62  0.1855755               1
          33          63          39          42  0.1190109               1
          20          60          36          40  8.1725888E-02           1
          12          32          14          16  0.3417282               1
          24          64          36          40  8.7639190E-02           1
          11          51          35          39  9.0382531E-02           1
           5          25           9          11  0.1549918               1
          10          20          17          18  0.2240510               1
          17          57          41          45  9.0861104E-02           1
           6          56          26          31  0.1005179               1
           9          19          18          17  9.3307994E-02           1
          13          43          19          22  0.1493082               1
          40          50          43          44  0.1001947               1
          11          51          39          43  0.1049516               1
           3          13           8           9  0.1033936               1
          32          42          37          38  9.5516615E-02           1
           6          26          18          20  0.1456363               1
          38          48          43          44  9.6629784E-02           1
          31          41          37          38  9.7523451E-02           1
          17          47          20          23  0.2180372               1
          14          54          22          26  0.1147927               1
          37          47          39          38  0.1010479               1
          42          52          44          43  0.2409712               1
          12          62          42          47  8.9028873E-02           1
           4          24          18          20  0.1807028               1
          36          46          38          39  0.1635335               1
          36          46          43          44  0.1989767               1
          34          54          44          46  8.0815509E-02           1
          22          42          38          40  0.1989199               1
          39          59          45          47  9.0818353E-02           1
           3          63           9          15  0.2200722               1
           7          47          31          35  0.1054167               1
          10          60          50          55  0.1794033               1
          15          25          24          23  0.3116351               1
          15          25          18          19  0.1695504               1
          14          24          18          19  0.1540692               1
          13          23          18          19  0.1541764               1
          12          22          18          19  0.1621429               1
           5          35          11          14  0.1319498               1
          24          54          45          48  9.6391134E-02           1
           3          23           9          11  0.1264754               1
           3          43          31          35  0.1326292               1
          11          21          18          19  0.2739076               1
           1          11           3           4  0.2483899               1
          34          64          46          49  7.8921109E-02           1
          31          61          49          52  8.7996736E-02           1
           9          39          12          15  0.2030075               1
          21          51          45          48  0.1511581               1
           2          32          11          14  0.1062057               1
           2          52          32          37  9.9954858E-02           1
           4          14           9          10  0.1240521               1
          20          60          52          56  0.1954474               1
          26          56          32          35  0.1222762               1
          22          62          50          54  0.1242199               1
           1          51          36          41  0.1055788               1
           9          49          17          21  0.1492128               1
          20          50          32          35  9.7101808E-02           1
          13          43          31          34  0.1100223               1
           7          57          37          42  8.4820010E-02           1
           4          64          34          40  8.2402602E-02           1
          23          53          32          35  0.1030395               1
          48          58          54          55  8.0472730E-02           1
          48          58          50          49  0.1398948               1
          53          63          55          54  0.2708297               1
          47          57          49          50  0.1515196               1
          47          57          54          55  0.1940111               1
          52          62          54          55  0.1469578               1
          10          60          15          20  0.2245816               1
          46          56          55          54  0.2929255               1
          46          56          49          50  8.1154220E-02           1
          51          61          54          55  8.3415732E-02           1
           9          19          14          15  0.1253008               1
          21          61          33          37  0.1009260               1
          44          54          49          50  8.0112636E-02           1
           8          18          14          15  0.1421401               1
           7          17          14          15  0.2577051               1
           3          53          18          23  0.1084522               1
           6          16          15          14  0.2684840               1
           9          59          19          24  0.1230949               1
          13          53          33          37  9.2327058E-02           1
          43          63          55          57  0.1145910               1
           1          21           9          11  0.1128721               1
          21          61          37          41  7.8499697E-02           1
          41          61          55          57  0.1390930               1
           3          23          15          17  0.1085909               1
          43          63          59          61  0.2288875               1
           3          33           9          12  0.1525403               1
          34          44          36          35  0.3098310               1
          40          50          42          41  0.1450496               1
          13          63          38          43  7.5929999E-02           1
           1          21          15          17  0.1434591               1
          33          43          35          36  0.2121484               1
           5          25          19          21  0.1451671               1
          32          42          35          36  0.1070875               1
           8          38          17          20  0.1272182               1
          32          62          56          59  0.1909573               1
           5          45           9          13  0.2282032               1
           3          23          19          21  0.2624627               1
           7          37          22          25  7.0835665E-02           1
          38          58          42          44  0.1199088               1
          26          46          36          38  8.3891355E-02           1
          31          51          41          43  8.4978037E-02           1
           5          35          17          20  0.1127074               1
          20          40          36          38  0.2111654               1
          25          45          41          43  0.2075829               1
           4          34          22          25  7.6237291E-02           1
          36          56          42          44  9.8364428E-02           1
          24          44          36          38  9.1333739E-02           1
          35          55          37          39  0.2468021               1
           3          53          43          48  0.1599006               1
          32          52          40          42  8.6968370E-02           1
          22          42          36          38  0.1142547               1
          26          46          40          42  0.1051040               1
          34          64          43          46  9.4776675E-02           1
          16          26          21          22  0.1193142               1
          24          44          40          42  0.2193637               1
          21          51          42          45  0.1174529               1
           1          11           6           7  9.8127671E-02           1
          15          25          21          22  0.1274655               1
          31          61          43          46  8.2916103E-02           1
          15          35          17          19  0.3524821               1
          25          55          43          46  8.8157132E-02           1
          13          43          37          40  0.1581108               1
          14          34          22          24  8.0764160E-02           1
          13          33          17          19  0.1805139               1
          19          39          23          25  0.1261564               1
           1          21           7           9  0.1008586               1
           6          36           9          12  0.2416771               1
          12          32          22          24  7.8032792E-02           1
          24          64          44          48  7.4301496E-02           1
          11          31          17          19  0.1368761               1
          11          51          43          47  0.1801878               1
          20          60          48          52  0.1059192               1
          39          49          46          47  0.1789030               1
          44          54          46          47  0.2086328               1
          44          54          51          52  0.1619091               1
           7          57          12          17  0.1969391               1
          50          60          52          53  0.1794993               1
          38          48          47          46  0.2095751               1
          43          53          52          51  0.1159325               1
          43          53          46          47  0.1079130               1
          49          59          52          53  0.1085572               1
          42          52          46          47  0.1042592               1
          48          58          52          53  0.1022833               1
          41          51          46          47  0.1035992               1
           5          15          11          12  0.1403365               1
          19          59          31          35  0.1076732               1
           4          14          11          12  0.2948885               1
          23          63          31          35  0.1291898               1
          14          64          49          54  0.1205450               1
           3          13          12          11  0.2195055               1
           9          39          33          36  0.1904185               1
          33          53          47          49  9.5826045E-02           1
          39          59          53          55  0.1173237               1
          43          63          53          55  8.8651255E-02           1
           2          12           7           8  0.1035766               1
          31          51          47          49  0.1839990               1
          26          36          32          33  9.6589342E-02           1
          31          41          33          32  0.2382318               1
          25          35          32          33  0.2011991               1
          12          62          32          37  8.9331485E-02           1
          24          34          33          32  0.3524126               1
           2          22           8          10  0.1117465               1
           2          42          34          38  0.1751603               1
           6          46          38          42  0.1552063               1
           4          14           7           8  0.1119788               1
           9          39          15          18  0.1285183               1
          33          63          54          57  0.1315295               1
           2          32          14          17  9.2430398E-02           1
          17          37          33          35  0.2551852               1
           6          36          18          21  0.1065922               1
          21          41          33          35  0.1115540               1
          32          52          34          36  0.3171625               1
          26          46          34          36  8.9475013E-02           1
           6          56          41          46  0.1061197               1
          10          40          19          22  0.1085522               1
          12          62          17          22  0.2490588               1
          10          60          40          45  8.7707728E-02           1
          26          56          35          38  9.2186794E-02           1
           1          11          10           9  0.3090774               1
          20          50          35          38  8.6941078E-02           1
          23          63          55          59  0.1992441               1
          12          22          14          13  0.2849742               1
           8          48          20          24  8.9237258E-02           1
          11          21          13          14  0.2284908               1
          23          53          35          38  8.6029693E-02           1
          17          47          35          38  9.0351038E-02           1
          14          44          38          41  0.1458265               1
          24          54          39          42  7.8828916E-02           1
           4          64          46          52  0.1046237               1
          21          61          41          45  8.3673753E-02           1
          16          56          36          40  8.0105074E-02           1
          18          48          39          42  0.1032823               1
          50          60          59          58  0.2046169               1
          17          37          19          21  0.3227217               1
          13          53          41          45  0.1142369               1
          12          52          36          40  8.8893875E-02           1
           1          51          26          31  9.9671021E-02           1
          13          43          16          19  0.2657959               1
          19          49          22          25  0.2084482               1
          35          45          44          43  0.1311664               1
          35          45          38          39  9.2913315E-02           1
          14          44          20          23  0.1285232               1
           3          43           7          11  0.2175899               1
           2          22          18          20  0.3294743               1
          34          44          38          39  8.7172367E-02           1
           5          15           8           9  0.1066751               1
          33          43          38          39  8.4021576E-02           1
          39          49          44          45  9.3859740E-02           1
          32          42          38          39  8.5794821E-02           1
          11          41          20          23  9.7478390E-02           1
          11          61          46          51  0.1003319               1
          31          41          38          39  0.1551925               1
          43          63          45          47  0.2141075               1
          37          57          45          47  8.4335484E-02           1
          41          61          45          47  0.1088336               1
          10          40          31          34  0.1364721               1
           1          11           4           5  8.7520055E-02           1
          35          55          45          47  8.5947357E-02           1
          39          59          49          51  7.7040568E-02           1
          43          63          49          51  8.2027771E-02           1
          23          33          25          24  0.3368406               1
          37          57          49          51  8.5675694E-02           1
          22          32          24          25  0.2007695               1
          41          61          49          51  7.5849764E-02           1
           8          48          32          36  0.1003435               1
          16          26          25          24  0.2428984               1
          16          26          19          20  0.1505358               1
          21          31          24          25  9.6147336E-02           1
          33          63          51          54  0.1073899               1
          35          55          49          51  0.1118727               1
          15          25          19          20  0.1428448               1
          14          24          19          20  0.1366460               1
          31          61          46          49  7.6344304E-02           1
           6          36          12          15  0.1307292               1
          25          55          46          49  0.1034342               1
          25          45          31          33  0.1035705               1
          19          39          31          33  0.1111847               1
          26          56          50          53  0.1899276               1
          23          43          31          33  9.8583318E-02           1
           3          53          33          38  9.8947689E-02           1
           9          59          34          39  8.3101422E-02           1
          17          37          31          33  0.1396077               1
          10          50          14          18  0.2151030               1
          17          47          32          35  9.3738049E-02           1
           5          45          17          21  0.1157790               1
