   2946226355.11643     
   236.8703       115.4796      -5.665321    
   241.8605       115.2498      -5.667197    
   246.8531       115.0682      -5.855004    
   251.8497       115.1104      -5.868422    
   256.8403       115.3352      -5.871305    
   261.8292       115.5839      -5.862821    
   266.8226       115.7724      -5.847633    
   271.8200       115.8866      -5.818213    
   276.8195       115.9228      -5.731159    
   281.8193       115.9004      -5.800426    
   286.8188       115.8482      -5.835228    
   291.8181       115.7824      -5.865161    
   296.8170       115.7058      -5.880157    
   301.8156       115.6153      -5.889121    
   306.8141       115.5281      -5.896790    
   311.8136       115.4968      -5.898936    
   316.8123       115.4420      -5.898530    
   321.7794       115.0840      -5.937612    
   326.7076       114.4521      -6.016725    
   331.6619       114.2384      -6.085265    
   336.6017       114.7507      -6.104404    
   341.4941       115.5241      -6.151229    
   346.3997       116.2474      -6.175871    
   351.3318       116.8596      -6.172179    
   356.3008       117.2437      -6.163546    
   361.2956       117.4006      -6.170485    
   366.2939       117.4977      -6.183531    
   371.2916       117.6117      -6.165123    
   376.2886       117.7412      -6.146987    
   381.2849       117.8860      -6.131989    
   386.2799       118.0519      -6.114259    
   391.2732       118.2462      -6.087115    
   396.2645       118.4663      -6.048609    
   401.2549       118.6983      -5.999979    
   406.2462       118.9186      -5.967600    
   411.2407       119.0920      -5.996962    
   416.2387       119.1877      -6.008072    
   421.2385       119.2163      -6.102329    
   426.2385       119.2194      -6.337541    
   431.2385       119.2319      -6.562075    
   436.2343       119.3509      -6.714167    
   441.2233       119.5975      -6.827478    
   446.2118       119.8504      -6.920848    
   451.2035       120.0655      -7.008323    
   456.1937       120.2983      -7.093993    
   461.1783       120.5900      -7.179313    
   466.1624       120.8887      -7.266448    
   471.1551       121.0661      -7.364476    
   476.1545       121.1075      -7.471623    
   481.8401       121.1095      -7.378254    
   489.3643       121.1095      -7.262687    
   507.4286       121.1095      -6.697842    
  -33.77417       109.4377      -6.753299    
  -15.70986       109.4377      -7.085380    
  -8.185690       109.4377      -7.050153    
  -2.500000       109.4377      -7.073034    
   2.481762       109.6495      -6.965479    
   7.434425       110.1285      -6.889012    
   12.38829       110.6005      -6.851057    
   17.37068       110.8431      -6.859280    
   22.36992       110.9020      -6.866147    
   27.36889       110.9691      -6.828726    
   32.36626       111.0811      -6.813421    
   37.36148       111.2335      -6.801803    
   42.35468       111.4164      -6.775295    
   47.34677       111.6138      -6.720065    
   52.33939       111.8043      -6.583078    
   57.33461       111.9553      -6.245181    
   62.33282       112.0418      -6.192584    
   67.33237       112.0446      -6.236361    
   72.33087       111.9657      -6.229200    
   77.32610       111.8166      -6.223169    
   82.31709       111.6071      -6.226026    
   87.30524       111.3655      -6.239890    
   92.29430       111.1339      -6.261944    
   97.28818       110.9664      -6.314405    
   102.2866       110.8923      -6.350498    
   107.2863       110.8566      -6.374629    
   112.2728       110.6531      -6.416416    
   117.2255       110.1834      -6.481612    
   122.1606       109.6189      -6.542023    
   127.1186       109.1790      -6.726633    
   132.1048       108.9318      -6.963345    
   137.1018       108.8263      -6.990018    
   142.1004       108.8592      -6.972534    
   147.0855       109.0976      -6.927921    
   152.0289       109.6052      -6.857905    
   156.9416       110.2591      -6.732868    
   161.8866       110.7494      -6.487429    
   166.8759       110.9363      -6.566231    
   171.8755       110.9408      -6.644507    
   176.8751       110.8991      -6.683194    
   181.8749       110.8784      -6.698863    
   186.8749       110.8776      -6.704379    
   191.8749       110.8779      -6.710074    
   196.8749       110.8779      -6.709392    
   201.8749       110.8779      -6.671672    
   206.8749       110.8778      -6.038116    
   211.8749       110.8796      -6.011737    
   216.8748       110.8966      -5.961183    
   221.8745       110.9400      -5.923570    
   226.8739       110.9907      -5.904000    
   231.8736       110.9929      -5.882021    
   236.8703       110.8849      -5.863964    
   241.8605       110.6695      -5.932577    
   246.8531       110.4993      -6.075197    
   251.8497       110.5388      -6.090482    
   256.8403       110.7495      -6.080363    
   261.8292       110.9827      -6.068428    
   266.8226       111.1594      -6.056735    
   271.8200       111.2665      -6.041723    
   276.8195       111.3003      -6.030387    
   281.8193       111.2794      -6.044408    
   286.8188       111.2305      -6.065712    
   291.8181       111.1687      -6.083422    
   296.8170       111.0969      -6.097913    
   301.8156       111.0121      -6.111468    
   306.8141       110.9304      -6.125021    
   311.8136       110.9010      -6.135208    
   316.8123       110.8497      -6.147339    
   321.7794       110.5141      -6.193072    
   326.7076       109.9218      -6.260953    
   331.6619       109.7214      -6.283087    
   336.6017       110.2016      -6.347690    
   341.4941       110.9267      -6.364765    
   346.3997       111.6047      -6.380336    
   351.3318       112.1786      -6.392671    
   356.3008       112.5386      -6.405106    
   361.2956       112.6857      -6.426522    
   366.2939       112.7768      -6.431630    
   371.2916       112.8837      -6.435421    
   376.2886       113.0050      -6.431479    
   381.2849       113.1407      -6.425851    
   386.2799       113.2963      -6.416756    
   391.2732       113.4784      -6.399449    
   396.2645       113.6848      -6.369859    
   401.2549       113.9022      -6.330079    
   406.2462       114.1088      -6.292693    
   411.2407       114.2713      -6.273244    
   416.2387       114.3611      -6.297037    
   421.2385       114.3878      -6.273597    
   426.2385       114.3907      -6.668085    
   431.2385       114.4025      -6.764118    
   436.2343       114.5140      -6.864941    
   441.2233       114.7451      -6.952855    
   446.2118       114.9823      -7.031494    
   451.2035       115.1839      -7.109707    
   456.1937       115.4022      -7.191438    
   461.1783       115.6756      -7.278104    
   466.1624       115.9556      -7.369999    
   471.1551       116.1219      -7.468880    
   476.1545       116.1607      -7.574149    
   481.8401       116.1625      -7.489110    
   489.3643       116.1625      -7.410155    
   507.4286       116.1625      -6.874553    
  -33.77417       104.4251      -6.862615    
  -15.70986       104.4251      -7.299742    
  -8.185690       104.4251      -7.320959    
  -2.500000       104.4251      -7.393681    
   2.481762       104.6212      -7.303571    
   7.434425       105.0646      -7.226448    
   12.38829       105.5015      -7.167348    
   17.37068       105.7260      -7.134501    
   22.36992       105.7805      -7.113511    
   27.36889       105.8427      -7.085573    
   32.36626       105.9463      -7.059258    
   37.36148       106.0873      -7.033731    
   42.35468       106.2567      -7.001353    
   47.34677       106.4394      -6.956456    
   52.33939       106.6157      -6.895300    
   57.33461       106.7555      -6.826547    
   62.33282       106.8356      -6.602675    
   67.33237       106.8381      -6.500061    
   72.33087       106.7651      -6.443589    
   77.32610       106.6271      -6.417483    
   82.31709       106.4332      -6.418237    
   87.30524       106.2096      -6.446856    
   92.29430       105.9952      -6.485411    
   97.28818       105.8402      -6.496590    
   102.2866       105.7715      -6.557351    
   107.2863       105.7385      -6.595079    
   112.2728       105.5501      -6.648569    
   117.2255       105.1154      -6.749581    
   122.1606       104.5929      -6.889326    
   127.1186       104.1857      -7.060843    
   132.1048       103.9569      -7.097347    
   137.1018       103.8593      -7.116703    
   142.1004       103.8897      -7.097212    
   147.0855       104.1104      -7.052968    
   152.0289       104.5803      -6.987057    
   156.9416       105.1855      -6.888241    
   161.8866       105.6393      -6.786098    
   166.8759       105.8122      -6.761575    
   171.8755       105.8165      -6.788003    
   176.8751       105.7778      -6.807687    
   181.8749       105.7587      -6.804155    
   186.8749       105.7580      -6.777246    
   191.8749       105.7582      -6.797523    
   196.8749       105.7583      -6.864337    
   201.8749       105.7583      -6.900492    
   206.8749       105.7581      -6.122124    
   211.8749       105.7598      -6.120640    
   216.8748       105.7755      -6.100735    
   221.8745       105.8157      -6.079401    
   226.8739       105.8626      -6.059175    
   231.8736       105.8647      -6.036192    
   236.8703       105.7647      -6.010705    
   241.8605       105.5654      -6.185868    
   246.8531       105.4078      -6.258832    
   251.8497       105.4444      -6.267660    
   256.8403       105.6394      -6.261194    
   261.8292       105.8553      -6.248912    
   266.8226       106.0188      -6.238651    
   271.8200       106.1179      -6.230751    
   276.8195       106.1492      -6.228862    
   281.8193       106.1298      -6.236016    
   286.8188       106.0846      -6.248775    
   291.8181       106.0275      -6.262626    
   296.8170       105.9610      -6.276434    
   301.8156       105.8824      -6.290924    
   306.8141       105.8068      -6.305658    
   311.8136       105.7796      -6.318141    
   316.8123       105.7321      -6.333939    
   321.7794       105.4215      -6.380628    
   326.7076       104.8732      -6.441859    
   331.6619       104.6877      -6.474353    
   336.6017       105.1322      -6.510034    
   341.4941       105.8034      -6.520885    
   346.3997       106.4309      -6.530843    
   351.3318       106.9622      -6.541698    
   356.3008       107.2954      -6.555342    
   361.2956       107.4315      -6.578231    
   366.2939       107.5159      -6.595823    
   371.2916       107.6148      -6.605551    
   376.2886       107.7271      -6.610185    
   381.2849       107.8528      -6.610818    
   386.2799       107.9968      -6.606803    
   391.2732       108.1653      -6.595975    
   396.2645       108.3564      -6.576765    
   401.2549       108.5576      -6.551641    
   406.2462       108.7488      -6.527592    
   411.2407       108.8992      -6.514299    
   416.2387       108.9823      -6.513796    
   421.2385       109.0071      -6.524667    
   426.2385       109.0098      -6.932825    
   431.2385       109.0207      -6.996954    
   436.2343       109.1239      -7.069167    
   441.2233       109.3378      -7.139616    
   446.2118       109.5574      -7.209779    
   451.2035       109.7439      -7.284109    
   456.1937       109.9460      -7.361920    
   461.1783       110.1991      -7.441826    
   466.1624       110.4583      -7.524255    
   471.1551       110.6122      -7.614616    
   476.1545       110.6481      -7.715801    
   481.8401       110.6497      -7.626965    
   489.3643       110.6497      -7.535720    
   507.4286       110.6497      -6.955327    
  -33.77417       98.76926      -6.977314    
  -15.70986       98.76926      -7.487172    
  -8.185690       98.76926      -7.558054    
  -2.500000       98.76926      -7.652685    
   2.481762       98.94752      -7.571628    
   7.434425       99.35075      -7.492959    
   12.38829       99.74802      -7.421820    
   17.37068       99.95215      -7.371142    
   22.36992       100.0017      -7.339462    
   27.36889       100.0582      -7.309568    
   32.36626       100.1525      -7.280605    
   37.36148       100.2807      -7.252433    
   42.35468       100.4347      -7.223266    
   47.34677       100.6009      -7.192288    
   52.33939       100.7612      -7.156113    
   57.33461       100.8883      -7.111683    
   62.33282       100.9611      -7.073376    
   67.33237       100.9634      -7.000053    
   72.33087       100.8971      -6.977732    
   77.32610       100.7716      -6.974931    
   82.31709       100.5952      -6.979952    
   87.30524       100.3919      -6.986359    
   92.29430       100.1970      -6.974894    
   97.28818       100.0560      -6.929390    
   102.2866       99.99355      -6.977545    
   107.2863       99.96349      -7.010731    
   112.2728       99.79222      -7.053025    
   117.2255       99.39693      -7.106122    
   122.1606       98.92178      -7.179498    
   127.1186       98.55151      -7.182231    
   132.1048       98.34343      -7.218658    
   137.1018       98.25465      -7.223796    
   142.1004       98.28233      -7.203934    
   147.0855       98.48299      -7.164151    
   152.0289       98.91029      -7.108770    
   156.9416       99.46066      -7.032856    
   161.8866       99.87329      -6.957391    
   166.8759       100.0306      -6.923024    
   171.8755       100.0344      -6.917968    
   176.8751       99.99930      -6.916422    
   181.8749       99.98188      -6.893189    
   186.8749       99.98126      -6.776743    
   191.8749       99.98149      -6.536580    
   196.8749       99.98150      -6.575215    
   201.8749       99.98149      -7.374757    
   206.8749       99.98139      -6.130596    
   211.8749       99.98287      -6.213129    
   216.8748       99.99718      -6.218944    
   221.8745       100.0337      -6.206220    
   226.8739       100.0764      -6.189447    
   231.8736       100.0783      -6.169952    
   236.8703       99.98734      -6.160175    
   241.8605       99.80609      -6.373275    
   246.8531       99.66279      -6.436387    
   251.8497       99.69608      -6.434656    
   256.8403       99.87341      -6.427571    
   261.8292       100.0697      -6.416290    
   266.8226       100.2184      -6.407574    
   271.8200       100.3085      -6.402872    
   276.8195       100.3370      -6.403512    
   281.8193       100.3194      -6.409420    
   286.8188       100.2782      -6.418885    
   291.8181       100.2263      -6.430276    
   296.8170       100.1659      -6.443036    
   301.8156       100.0944      -6.457405    
   306.8141       100.0256      -6.472612    
   311.8136       100.0009      -6.486599    
   316.8123       99.95772      -6.504431    
   321.7794       99.67523      -6.550131    
   326.7076       99.17667      -6.606620    
   331.6619       99.00801      -6.633927    
   336.6017       99.41222      -6.663535    
   341.4941       100.0225      -6.668225    
   346.3997       100.5932      -6.674217    
   351.3318       101.0763      -6.683045    
   356.3008       101.3793      -6.696221    
   361.2956       101.5031      -6.720560    
   366.2939       101.5798      -6.743044    
   371.2916       101.6697      -6.759314    
   376.2886       101.7719      -6.770323    
   381.2849       101.8861      -6.776956    
   386.2799       102.0170      -6.778814    
   391.2732       102.1703      -6.775149    
   396.2645       102.3440      -6.765632    
   401.2549       102.5270      -6.752214    
   406.2462       102.7009      -6.738946    
   411.2407       102.8377      -6.731037    
   416.2387       102.9132      -6.733667    
   421.2385       102.9358      -6.748888    
   426.2385       102.9382      -7.164994    
   431.2385       102.9481      -7.215573    
   436.2343       103.0419      -7.271628    
   441.2233       103.2365      -7.328321    
   446.2118       103.4361      -7.388135    
   451.2035       103.6058      -7.454580    
   456.1937       103.7895      -7.525533    
   461.1783       104.0197      -7.598470    
   466.1624       104.2553      -7.673477    
   471.1551       104.3953      -7.756485    
   476.1545       104.4279      -7.851355    
   481.8401       104.4295      -7.756459    
   489.3643       104.4295      -7.651715    
   507.4286       104.4295      -7.040261    
  -33.77417       92.28692      -7.091220    
  -15.70986       92.28692      -7.656600    
  -8.185690       92.28692      -7.759810    
  -2.500000       92.28692      -7.868105    
   2.481762       92.44483      -7.792459    
   7.434425       92.80198      -7.715501    
   12.38829       93.15384      -7.641717    
   17.37068       93.33465      -7.585369    
   22.36992       93.37855      -7.549091    
   27.36889       93.42858      -7.517614    
   32.36626       93.51208      -7.488561    
   37.36148       93.62569      -7.461641    
   42.35468       93.76205      -7.436039    
   47.34677       93.90923      -7.411063    
   52.33939       94.05121      -7.385307    
   57.33461       94.16380      -7.359829    
   62.33282       94.22831      -7.284399    
   67.33237       94.23037      -7.240466    
   72.33087       94.17159      -7.215692    
   77.32610       94.06042      -7.208335    
   82.31709       93.90422      -7.207042    
   87.30524       93.72411      -7.207442    
   92.29430       93.55146      -7.207719    
   97.28818       93.42661      -7.220144    
   102.2866       93.37131      -7.205271    
   107.2863       93.34469      -7.221398    
   112.2728       93.19299      -7.251291    
   117.2255       92.84286      -7.308921    
   122.1606       92.42202      -7.320947    
   127.1186       92.09407      -7.323285    
   132.1048       91.90976      -7.328859    
   137.1018       91.83113      -7.321986    
   142.1004       91.85565      -7.299488    
   147.0855       92.03337      -7.263765    
   152.0289       92.41184      -7.217896    
   156.9416       92.89931      -7.155094    
   161.8866       93.26480      -7.088712    
   166.8759       93.40413      -7.050053    
   171.8755       93.40750      -7.029988    
   176.8751       93.37640      -7.016062    
   181.8749       93.36098      -7.006057    
   186.8749       93.36044      -7.057415    
   191.8749       93.36063      -6.635555    
   196.8749       93.36064      -5.621708    
   201.8749       93.36063      -6.324803    
   206.8749       93.36054      -6.370042    
   211.8749       93.36186      -6.348697    
   216.8748       93.37454      -6.338491    
   221.8745       93.40688      -6.323407    
   226.8739       93.44470      -6.305272    
   231.8736       93.44635      -6.290136    
   236.8703       93.36582      -6.318205    
   241.8605       93.20527      -6.517047    
   246.8531       93.07835      -6.597121    
   251.8497       93.10783      -6.592538    
   256.8403       93.26490      -6.584828    
   261.8292       93.43874      -6.574407    
   266.8226       93.57047      -6.566897    
   271.8200       93.65030      -6.563529    
   276.8195       93.67554      -6.564921    
   281.8193       93.65989      -6.570370    
   286.8188       93.62345      -6.578557    
   291.8181       93.57744      -6.588658    
   296.8170       93.52392      -6.600530    
   301.8156       93.46066      -6.614371    
   306.8141       93.39973      -6.629434    
   311.8136       93.37785      -6.643995    
   316.8123       93.33959      -6.662357    
   321.7794       93.08938      -6.705741    
   326.7076       92.64779      -6.756100    
   331.6619       92.49840      -6.778086    
   336.6017       92.85643      -6.805133    
   341.4941       93.39696      -6.807420    
   346.3997       93.90244      -6.810803    
   351.3318       94.33030      -6.817771    
   356.3008       94.59869      -6.829893    
   361.2956       94.70834      -6.854364    
   366.2939       94.77627      -6.879143    
   371.2916       94.85593      -6.899652    
   376.2886       94.94642      -6.915930    
   381.2849       95.04758      -6.928231    
   386.2799       95.16358      -6.936245    
   391.2732       95.29931      -6.939809    
   396.2645       95.45317      -6.938985    
   401.2549       95.61526      -6.935313    
   406.2462       95.76926      -6.931350    
   411.2407       95.89043      -6.930730    
   416.2387       95.95733      -6.938388    
   421.2385       95.97731      -6.955958    
   426.2385       95.97943      -7.376665    
   431.2385       95.98818      -7.420948    
   436.2343       96.07135      -7.468195    
   441.2233       96.24365      -7.515816    
   446.2118       96.42047      -7.566897    
   451.2035       96.57073      -7.625020    
   456.1937       96.73344      -7.688455    
   461.1783       96.93733      -7.754467    
   466.1624       97.14609      -7.822784    
   471.1551       97.27006      -7.898847    
   476.1545       97.29897      -7.986602    
   481.8401       97.30029      -7.883616    
   489.3643       97.30029      -7.766596    
   507.4286       97.30029      -7.130373    
  -33.77417       84.70639      -7.198142    
  -15.70986       84.70639      -7.806139    
  -8.185690       84.70639      -7.931662    
  -2.500000       84.70639      -8.050723    
   2.481762       84.84047      -7.980965    
   7.434425       85.14374      -7.908885    
   12.38829       85.44250      -7.837861    
   17.37068       85.59602      -7.781528    
   22.36992       85.63330      -7.744246    
   27.36889       85.67580      -7.712725    
   32.36626       85.74669      -7.684441    
   37.36148       85.84315      -7.658736    
   42.35468       85.95895      -7.634498    
   47.34677       86.08392      -7.610800    
   52.33939       86.20448      -7.586447    
   57.33461       86.30008      -7.561961    
   62.33282       86.35486      -7.549757    
   67.33237       86.35661      -7.462226    
   72.33087       86.30669      -7.446171    
   77.32610       86.21230      -7.432069    
   82.31709       86.07966      -7.422970    
   87.30524       85.92673      -7.417637    
   92.29430       85.78013      -7.413740    
   97.28818       85.67411      -7.403848    
   102.2866       85.62716      -7.445828    
   107.2863       85.60456      -7.435145    
   112.2728       85.47575      -7.435486    
   117.2255       85.17844      -7.438253    
   122.1606       84.82110      -7.445424    
   127.1186       84.54264      -7.442530    
   132.1048       84.38613      -7.431818    
   137.1018       84.31937      -7.413580    
   142.1004       84.34019      -7.386608    
   147.0855       84.49109      -7.352060    
   152.0289       84.81246      -7.311731    
   156.9416       85.22638      -7.255975    
   161.8866       85.53673      -7.193342    
   166.8759       85.65503      -7.150899    
   171.8755       85.65790      -7.120190    
   176.8751       85.63148      -7.092043    
   181.8749       85.61840      -7.063879    
   186.8749       85.61794      -7.048160    
   191.8749       85.61810      -6.965938    
   196.8749       85.61810      -6.313684    
   201.8749       85.61810      -6.590654    
   206.8749       85.61802      -6.530869    
   211.8749       85.61914      -6.494936    
   216.8748       85.62991      -6.464897    
   221.8745       85.65736      -6.439600    
   226.8739       85.68948      -6.415640    
   231.8736       85.69088      -6.394112    
   236.8703       85.62250      -6.488124    
   241.8605       85.48617      -6.639896    
   246.8531       85.37840      -6.742824    
   251.8497       85.40344      -6.741477    
   256.8403       85.53680      -6.734962    
   261.8292       85.68442      -6.725664    
   266.8226       85.79627      -6.719063    
   271.8200       85.86406      -6.716277    
   276.8195       85.88549      -6.717755    
   281.8193       85.87220      -6.722784    
   286.8188       85.84126      -6.730216    
   291.8181       85.80219      -6.739479    
   296.8170       85.75674      -6.750551    
   301.8156       85.70303      -6.763614    
   306.8141       85.65130      -6.777968    
   311.8136       85.63272      -6.792149    
   316.8123       85.60023      -6.809781    
   321.7794       85.38776      -6.849769    
   326.7076       85.01280      -6.893731    
   331.6619       84.88596      -6.910904    
   336.6017       85.18996      -6.936752    
   341.4941       85.64894      -6.938417    
   346.3997       86.07815      -6.940517    
   351.3318       86.44146      -6.946186    
   356.3008       86.66934      -6.957077    
   361.2956       86.76245      -6.980791    
   366.2939       86.82014      -7.006402    
   371.2916       86.88777      -7.029537    
   376.2886       86.96461      -7.049789    
   381.2849       87.05051      -7.067034    
   386.2799       87.14902      -7.080859    
   391.2732       87.26426      -7.091179    
   396.2645       87.39491      -7.098125    
   401.2549       87.53254      -7.102709    
   406.2462       87.66331      -7.106921    
   411.2407       87.76619      -7.113212    
   416.2387       87.82300      -7.125613    
   421.2385       87.83997      -7.145155    
   426.2385       87.84176      -7.573737    
   431.2385       87.84920      -7.614439    
   436.2343       87.91981      -7.656733    
   441.2233       88.06612      -7.698838    
   446.2118       88.21626      -7.743628    
   451.2035       88.34385      -7.794959    
   456.1937       88.48203      -7.851681    
   461.1783       88.65514      -7.911471    
   466.1624       88.83239      -7.973766    
   471.1551       88.93765      -8.043257    
   476.1545       88.96221      -8.123685    
   481.8401       88.96335      -8.011938    
   489.3643       88.96335      -7.882806    
   507.4286       88.96335      -7.226511    
  -33.77417       75.60016      -7.289030    
  -15.70986       75.60016      -7.932288    
  -8.185690       75.60016      -8.079174    
  -2.500000       75.60016      -8.208424    
   2.481762       75.70561      -8.145552    
   7.434425       75.94414      -8.079283    
   12.38829       76.17914      -8.012747    
   17.37068       76.29989      -7.959395    
   22.36992       76.32921      -7.923664    
   27.36889       76.36263      -7.893288    
   32.36626       76.41840      -7.866105    
   37.36148       76.49427      -7.841408    
   42.35468       76.58534      -7.818062    
   47.34677       76.68364      -7.795261    
   52.33939       76.77846      -7.772042    
   57.33461       76.85366      -7.748248    
   62.33282       76.89674      -7.721198    
   67.33237       76.89812      -7.703860    
   72.33087       76.85886      -7.668797    
   77.32610       76.78461      -7.648936    
   82.31709       76.68029      -7.637232    
   87.30524       76.56001      -7.628206    
   92.29430       76.44469      -7.618212    
   97.28818       76.36131      -7.606306    
   102.2866       76.32438      -7.574257    
   107.2863       76.30660      -7.575482    
   112.2728       76.20528      -7.571907    
   117.2255       75.97144      -7.573266    
   122.1606       75.69038      -7.565688    
   127.1186       75.47135      -7.546017    
   132.1048       75.34826      -7.523252    
   137.1018       75.29574      -7.496062    
   142.1004       75.31212      -7.463887    
   147.0855       75.43081      -7.427707    
   152.0289       75.68358      -7.388572    
   156.9416       76.00915      -7.335902    
   161.8866       76.25325      -7.275420    
   166.8759       76.34630      -7.230606    
   171.8755       76.34855      -7.192084    
   176.8751       76.32778      -7.150460    
   181.8749       76.31749      -7.096939    
   186.8749       76.31712      -7.023061    
   191.8749       76.31725      -7.198856    
   196.8749       76.31725      -6.842626    
   201.8749       76.31725      -6.753716    
   206.8749       76.31718      -6.681069    
   211.8749       76.31807      -6.625387    
   216.8748       76.32654      -6.584611    
   221.8745       76.34814      -6.553372    
   226.8739       76.37340      -6.528636    
   231.8736       76.37450      -6.514322    
   236.8703       76.32071      -6.615630    
   241.8605       76.21349      -6.775612    
   246.8531       76.12872      -6.884897    
   251.8497       76.14841      -6.884557    
   256.8403       76.25331      -6.879030    
   261.8292       76.36942      -6.870962    
   266.8226       76.45739      -6.865192    
   271.8200       76.51070      -6.862780    
   276.8195       76.52757      -6.864148    
   281.8193       76.51711      -6.868654    
   286.8188       76.49277      -6.875335    
   291.8181       76.46204      -6.883707    
   296.8170       76.42630      -6.893754    
   301.8156       76.38405      -6.905637    
   306.8141       76.34336      -6.918703    
   311.8136       76.32875      -6.931617    
   316.8123       76.30320      -6.947138    
   321.7794       76.13609      -6.982419    
   326.7076       75.84116      -7.020208    
   331.6619       75.74139      -7.034077    
   336.6017       75.98050      -7.059311    
   341.4941       76.34151      -7.060747    
   346.3997       76.67910      -7.062281    
   351.3318       76.96486      -7.067033    
   356.3008       77.14410      -7.076590    
   361.2956       77.21733      -7.099463    
   366.2939       77.26270      -7.125400    
   371.2916       77.31591      -7.150205    
   376.2886       77.37634      -7.173417    
   381.2849       77.44391      -7.194801    
   386.2799       77.52139      -7.213808    
   391.2732       77.61202      -7.230236    
   396.2645       77.71479      -7.243944    
   401.2549       77.82304      -7.256100    
   406.2462       77.92590      -7.266869    
   411.2407       78.00681      -7.278872    
   416.2387       78.05150      -7.294884    
   421.2385       78.06484      -7.316733    
   426.2385       78.06626      -7.757114    
   431.2385       78.07211      -7.795914    
   436.2343       78.12765      -7.835751    
   441.2233       78.24273      -7.874488    
   446.2118       78.36082      -7.914926    
   451.2035       78.46117      -7.961591    
   456.1937       78.56985      -8.013592    
   461.1783       78.70601      -8.068515    
   466.1624       78.84543      -8.125525    
   471.1551       78.92822      -8.189242    
   476.1545       78.94754      -8.263383    
   481.8401       78.94843      -8.143367    
   489.3643       78.94843      -7.998928    
   507.4286       78.94843      -7.327188    
  -33.77417       56.32260      -6.719528    
  -15.70986       56.32260      -7.507942    
  -8.185690       56.32260      -7.674697    
  -2.500000       56.32260      -7.816212    
   2.481762       56.36747      -7.764743    
   7.434425       56.46896      -7.712368    
   12.38829       56.56895      -7.657699    
   17.37068       56.62033      -7.610472    
   22.36992       56.63280      -7.577096    
   27.36889       56.64702      -7.548827    
   32.36626       56.67075      -7.524101    
   37.36148       56.70303      -7.502350    
   42.35468       56.74178      -7.482602    
   47.34677       56.78361      -7.464298    
   52.33939       56.82395      -7.446566    
   57.33461       56.85595      -7.429196    
   62.33282       56.87428      -7.412403    
   67.33237       56.87487      -7.394858    
   72.33087       56.85816      -7.378143    
   77.32610       56.82657      -7.360154    
   82.31709       56.78218      -7.341222    
   87.30524       56.73100      -7.320426    
   92.29430       56.68194      -7.296290    
   97.28818       56.64646      -7.267774    
   102.2866       56.63075      -7.237779    
   107.2863       56.62318      -7.204245    
   112.2728       56.58007      -7.177653    
   117.2255       56.48058      -7.157138    
   122.1606       56.36099      -7.129208    
   127.1186       56.26780      -7.091896    
   132.1048       56.21542      -7.054224    
   137.1018       56.19307      -7.014936    
   142.1004       56.20005      -6.973826    
   147.0855       56.25055      -6.932967    
   152.0289       56.35809      -6.893472    
   156.9416       56.49662      -6.841334    
   161.8866       56.60048      -6.778396    
   166.8759       56.64007      -6.729507    
   171.8755       56.64103      -6.688179    
   176.8751       56.63219      -6.648253    
   181.8749       56.62782      -6.608301    
   186.8749       56.62766      -6.592654    
   191.8749       56.62771      -6.688961    
   196.8749       56.62772      -6.230298    
   201.8749       56.62771      -6.201884    
   206.8749       56.62769      -6.174308    
   211.8749       56.62806      -6.148826    
   216.8748       56.63167      -6.126433    
   221.8745       56.64086      -6.108007    
   226.8739       56.65160      -6.094044    
   231.8736       56.65207      -6.088268    
   236.8703       56.62919      -6.194778    
   241.8605       56.58356      -6.359074    
   246.8531       56.54750      -6.488076    
   251.8497       56.55588      -6.493057    
   256.8403       56.60051      -6.490530    
   261.8292       56.64991      -6.485592    
   266.8226       56.68734      -6.482210    
   271.8200       56.71003      -6.481081    
   276.8195       56.71720      -6.482460    
   281.8193       56.71275      -6.485878    
   286.8188       56.70240      -6.490640    
   291.8181       56.68932      -6.496440    
   296.8170       56.67411      -6.503338    
   301.8156       56.65614      -6.511482    
   306.8141       56.63882      -6.520460    
   311.8136       56.63261      -6.529642    
   316.8123       56.62173      -6.541503    
   321.7794       56.55063      -6.570272    
   326.7076       56.42514      -6.597283    
   331.6619       56.38269      -6.602398    
   336.6017       56.48443      -6.627233    
   341.4941       56.63803      -6.631954    
   346.3997       56.78168      -6.636405    
   351.3318       56.90327      -6.643456    
   356.3008       56.97953      -6.653911    
   361.2956       57.01069      -6.675700    
   366.2939       57.02999      -6.700962    
   371.2916       57.05263      -6.726970    
   376.2886       57.07835      -6.753427    
   381.2849       57.10709      -6.780182    
   386.2799       57.14006      -6.806828    
   391.2732       57.17862      -6.833213    
   396.2645       57.22235      -6.859528    
   401.2549       57.26841      -6.884774    
   406.2462       57.31217      -6.909797    
   411.2407       57.34660      -6.935311    
   416.2387       57.36561      -6.962636    
   421.2385       57.37129      -6.992435    
   426.2385       57.37189      -7.418208    
   431.2385       57.37438      -7.457633    
   436.2343       57.39801      -7.498258    
   441.2233       57.44698      -7.539303    
   446.2118       57.49723      -7.581514    
   451.2035       57.53992      -7.627891    
   456.1937       57.58617      -7.678179    
   461.1783       57.64410      -7.731053    
   466.1624       57.70342      -7.785254    
   471.1551       57.73865      -7.843218    
   476.1545       57.74687      -7.908042    
   481.8401       57.74725      -7.775886    
   489.3643       57.74725      -7.615590    
   507.4286       57.74725      -6.827979    
