        1802
           7          37          31          34  0.2137361               1
          39          59          51          53  0.1070868               1
          44          64          46          48  0.1828565               1
           6          16          10          11  0.1379071               1
          38          58          46          48  7.8523435E-02           1
          43          63          51          53  9.6688062E-02           1
          31          51          45          47  0.1164602               1
          37          57          51          53  0.1339258               1
           1          21           5           7  0.1579527               1
          42          62          46          48  0.1053811               1
           5          25          11          13  0.1209638               1
          40          60          50          52  8.3333455E-02           1
           3          13           4           5  7.5188331E-02           1
          33          53          49          51  0.1806687               1
          13          23          19          20  0.1489982               1
          24          34          25          26  9.1785692E-02           1
           4          44          32          36  0.1223004               1
          12          22          19          20  0.2064098               1
          23          33          25          26  0.1798773               1
          11          21          19          20  0.1752106               1
          22          32          25          26  0.1239395               1
          22          52          46          49  0.1664486               1
           3          33          12          15  0.1034244               1
          21          41          31          33  0.1008768               1
          15          35          31          33  0.2333132               1
          26          46          32          34  0.1007854               1
          20          40          32          34  0.1075880               1
           6          46          14          18  0.1338674               1
           2          42          10          14  0.1408631               1
           4          54          34          39  9.1399677E-02           1
           8          58          38          43  8.1523791E-02           1
          24          54          33          36  0.1024161               1
          18          48          33          36  9.4804525E-02           1
          11          41          32          35  0.1298036               1
           2          42          14          18  0.1039813               1
           6          46          18          22  0.1160433               1
          21          51          33          36  9.6728802E-02           1
          15          45          33          36  0.1015960               1
           4          14          10          11  0.1522082               1
          14          64          54          59  0.1980278               1
          50          60          56          57  0.1061126               1
           7          17          15          16  0.1056383               1
          10          60          20          25  0.1117845               1
          49          59          56          57  0.1458873               1
          54          64          56          57  0.1638122               1
          54          64          61          62  0.1258347               1
          14          54          34          38  8.7035939E-02           1
          19          59          35          39  8.2834676E-02           1
           4          14           5           6  0.1806802               1
          11          41          14          17  0.2231673               1
          14          54          38          42  8.4313236E-02           1
           2          22          16          18  0.1583738               1
          34          44          36          37  0.1475056               1
          34          44          41          42  0.1327435               1
          17          57          21          25  0.2039129               1
          40          50          42          43  0.1219167               1
          33          43          41          42  8.0097117E-02           1
          33          43          36          37  0.1044128               1
          12          42          18          21  0.1658702               1
          39          49          42          43  8.7405391E-02           1
           4          24           6           8  0.2156031               1
           4          24          20          22  0.2311592               1
          36          46          40          41  8.1117272E-02           1
           6          26          22          24  0.2275936               1
          38          48          42          43  8.1532754E-02           1
           2          62          26          32  9.9705376E-02           1
           1          11           7           8  0.1100598               1
          35          45          40          41  7.8366093E-02           1
          34          44          40          41  8.4119268E-02           1
          33          43          40          41  0.1164179               1
           5          35          23          26  8.0755219E-02           1
          12          52          16          20  0.2675868               1
          37          57          43          45  0.1049909               1
          16          56          20          24  0.2000429               1
          32          42          40          41  6.3730545E-02           1
          36          56          38          40  0.1973045               1
          41          61          43          45  0.1944249               1
           4          34           7          10  0.2074543               1
          35          55          43          45  9.7206198E-02           1
          10          60          45          50  9.6451007E-02           1
          23          43          37          39  0.1068188               1
           2          32          23          26  0.1011084               1
          34          54          38          40  0.1222543               1
          33          53          43          45  9.5133334E-02           1
           3          13           7           8  0.1018322               1
          16          26          22          23  0.1097025               1
          16          26          17          18  0.1416100               1
          21          31          22          23  0.1380932               1
          15          25          17          18  0.1923183               1
          15          25          22          23  0.1653290               1
          32          62          44          47  8.6229503E-02           1
          11          61          26          31  0.1138643               1
           9          59          49          54  0.1811633               1
          14          24          22          23  8.4556222E-02           1
          14          24          17          18  0.1345769               1
          13          23          17          18  0.1258450               1
          20          50          44          47  0.1757853               1
          20          40          24          26  0.1373123               1
          33          63          48          51  7.7514708E-02           1
           3          63          51          57  0.1995886               1
          12          32          18          20  0.1478626               1
          18          38          24          26  9.8849215E-02           1
          11          31          23          25  8.0067649E-02           1
           5          15           6           7  0.1123084               1
          22          42          24          26  0.2350233               1
           5          35           8          11  0.2111001               1
          17          57          45          49  9.6429922E-02           1
          16          36          24          26  8.4616147E-02           1
           1          51          31          36  0.1031616               1
          21          61          45          49  7.8494571E-02           1
          13          53          45          49  0.1548307               1
           5          25           7           9  0.1997391               1
          25          55          31          34  0.1275119               1
          50          60          53          54  0.1019185               1
          21          61          49          53  0.1173268               1
           1          11           2           3  0.1354686               1
          49          59          53          54  9.4103016E-02           1
           3          63          33          39  8.5025877E-02           1
          48          58          53          54  9.2705198E-02           1
          41          51          47          48  6.4139143E-02           1
          11          61          51          56  0.1933090               1
          24          64          32          36  0.1197492               1
          47          57          53          54  0.1050520               1
          47          57          48          49  9.0309627E-02           1
          52          62          53          54  0.1198305               1
           3          53          13          18  0.1268026               1
           7          57          17          22  0.1456823               1
          46          56          48          49  0.1141344               1
          46          56          53          54  0.1537996               1
          51          61          53          54  0.1359607               1
          11          51          31          35  9.8419674E-02           1
          10          20          13          14  9.8051347E-02           1
          40          50          48          49  0.1117688               1
          45          55          53          54  0.1158056               1
          45          55          48          49  8.8185191E-02           1
           1          21           3           5  0.2375990               1
          16          56          32          36  9.1087222E-02           1
           8          18          13          14  9.6832022E-02           1
           4          14           8           9  0.1037907               1
          40          60          54          56  0.1249172               1
          44          64          54          56  9.5509313E-02           1
          38          58          54          56  0.1983715               1
          42          62          54          56  0.1037865               1
          13          63          33          38  8.9097627E-02           1
          25          35          33          34  0.1094327               1
           4          24          14          16  9.5437549E-02           1
           3          43          35          39  0.1636827               1
           9          49          41          45  0.1718813               1
          10          40          16          19  0.1577402               1
           8          48          36          40  0.1048563               1
           9          39          21          24  8.0795705E-02           1
          13          53          17          21  0.2616428               1
          33          53          35          37  0.2221101               1
          31          61          55          58  0.2057692               1
          39          59          41          43  0.1897681               1
          35          55          39          41  0.1191494               1
          37          57          41          43  0.1213488               1
          19          39          35          37  0.1851813               1
           8          38          20          23  8.2617007E-02           1
           1          31          19          22  9.7308576E-02           1
          33          53          39          41  9.2794217E-02           1
          24          64          56          60  0.1979593               1
          13          23          14          15  0.1538382               1
           2          12           3           4  0.1338073               1
          12          22          14          15  0.1964705               1
           2          52          42          47  0.1751499               1
          31          51          39          41  8.1516072E-02           1
           6          56          46          51  0.1567877               1
          11          21          14          15  0.1369164               1
          14          64          19          24  0.2151769               1
          18          48          36          39  8.7900169E-02           1
           2          42          22          26  7.2566889E-02           1
          34          64          37          40  0.1965775               1
          33          63          42          45  9.8110080E-02           1
          21          51          36          39  8.3006434E-02           1
          17          37          21          23  0.1430486               1
          25          55          40          43  7.7201769E-02           1
           2          22           4           6  0.2473879               1
          15          45          36          39  0.1042783               1
          19          49          40          43  0.1031592               1
          15          35          21          23  0.1077905               1
           5          15           9          10  0.1153414               1
          22          52          40          43  8.6268574E-02           1
          54          64          59          60  9.3770191E-02           1
          18          38          20          22  0.2427656               1
          13          33          21          23  9.3579493E-02           1
          16          46          40          43  0.1547791               1
          53          63          59          60  9.9697739E-02           1
          12          32          16          18  0.1613858               1
          19          59          43          47  9.1531605E-02           1
          16          36          20          22  0.1347276               1
           2          32           5           8  0.2413433               1
          20          50          23          26  0.2163466               1
          23          63          43          47  8.3685733E-02           1
          14          34          20          22  0.1047247               1
          11          41          17          20  0.1699681               1
           1          11           5           6  0.1433184               1
          17          47          23          26  0.1189259               1
          19          59          47          51  9.4709821E-02           1
           2          42           6          10  0.2061689               1
          40          50          45          46  6.7538992E-02           1
          39          49          45          46  7.2826155E-02           1
          44          54          45          46  5.4760020E-02           1
          32          42          39          40  0.1242623               1
          50          60          51          52  0.1098097               1
          38          48          45          46  0.1010669               1
          43          53          45          46  0.1004533               1
           6          56          11          16  0.2076971               1
          31          41          39          40  8.4225401E-02           1
          37          47          45          46  6.7313522E-02           1
          42          52          45          46  7.1585208E-02           1
          36          56          46          48  7.9137936E-02           1
          41          61          51          53  9.7379446E-02           1
           2          62           8          14  0.2164961               1
          35          55          51          53  0.2425093               1
          34          54          46          48  8.5997127E-02           1
           8          38          32          35  0.1974367               1
          40          60          52          54  0.1108169               1
          32          52          46          48  0.1077668               1
          36          56          50          52  0.1173206               1
           4          64          16          22  0.1437189               1
          21          31          25          26  0.1117302               1
           3          23           5           7  0.2800878               1
          26          36          31          32  0.1160603               1
          34          54          50          52  0.1951945               1
          31          61          52          55  0.1250823               1
          25          35          31          32  0.1278022               1
           5          45          33          37  0.1185686               1
          23          53          47          50  0.1516956               1
          24          44          32          34  9.3417645E-02           1
           3          33           6           9  0.2015801               1
          10          60          35          40  7.9538316E-02           1
          18          38          32          34  0.1328703               1
          22          42          32          34  9.6491233E-02           1
          16          36          32          34  0.2213154               1
           2          12           6           7  0.1001355               1
          21          61          53          57  0.1941429               1
           3          53           8          13  0.2264107               1
           7          47          15          19  0.1398646               1
           3          53          38          43  0.1022785               1
          11          61          16          21  0.2457447               1
           9          59          39          44  8.5403927E-02           1
          31          61          34          37  0.2026334               1
           2          42          18          22  0.1000020               1
          12          42          33          36  0.1264396               1
           7          47          19          23  0.1017073               1
          48          58          56          57  7.7741124E-02           1
          53          63          61          62  0.1010790               1
          53          63          56          57  0.1138663               1
          32          62          38          41  0.1147417               1
          52          62          56          57  0.1012500               1
          26          56          38          41  7.4924409E-02           1
          11          31          13          15  0.2367781               1
          23          63          35          39  8.9985222E-02           1
          51          61          56          57  9.8671697E-02           1
          20          50          38          41  8.3166450E-02           1
           4          64          40          46  8.4227920E-02           1
          54          64          60          61  0.1040165               1
           5          55          20          25  8.5265793E-02           1
          53          63          60          61  0.1331921               1
          15          55          35          39  8.2453601E-02           1
          19          59          39          43  7.7002048E-02           1
          52          62          60          61  0.1108206               1
          23          63          39          43  7.6939590E-02           1
           2          32           8          11  0.1435775               1
           1          11           8           9  0.1599160               1
          43          63          57          59  0.1240909               1
          41          61          57          59  0.1905160               1
           5          25          17          19  0.1403263               1
          15          55          39          43  8.4635384E-02           1
          12          42          15          18  0.2231930               1
          37          47          42          43  7.8645371E-02           1
          16          46          19          22  0.2373115               1
           4          44           8          12  0.2273866               1
          36          46          42          43  8.7481335E-02           1
          36          46          37          38  0.1207373               1
          41          51          42          43  7.0023738E-02           1
          11          61          41          46  8.5730143E-02           1
           3          23          17          19  0.1745721               1
          35          45          42          43  0.1161373               1
          18          58          22          26  0.1995840               1
          34          44          42          43  5.9560936E-02           1
          34          44          37          38  0.1086881               1
           1          21          17          19  0.3033380               1
          33          43          37          38  9.6936442E-02           1
          12          52          20          24  0.1230130               1
          32          52          38          40  9.5532335E-02           1
          38          58          44          46  8.8296548E-02           1
          26          46          38          40  8.2650274E-02           1
          31          51          43          45  0.1030428               1
          42          62          44          46  0.1754256               1
           5          55          45          50  0.1545024               1
          24          44          38          40  0.1011973               1
          12          22          17          18  0.1253782               1
          11          21          17          18  0.1375421               1
           5          15           7           8  0.1382492               1
          22          32          23          24  0.1007480               1
          16          26          18          19  0.2214744               1
          16          26          23          24  0.1629882               1
          21          31          23          24  0.1558201               1
          33          63          45          48  7.3817901E-02           1
           8          38          11          14  0.2111701               1
          24          54          48          51  0.1638425               1
           7          57          32          37  8.8565551E-02           1
          14          34          24          26  8.3202146E-02           1
           2          62          50          56  0.1920418               1
           4          64          52          58  0.2081377               1
           2          12           9          10  0.1856671               1
          12          32          24          26  9.0547033E-02           1
          19          59          51          55  0.1836442               1
          23          63          51          55  0.1249651               1
           4          44          12          16  0.1232684               1
          19          49          31          34  0.1008673               1
           6          56          36          41  8.4450036E-02           1
          22          52          31          34  0.1096680               1
          16          46          31          34  9.8768644E-02           1
          44          54          48          49  8.0800548E-02           1
          50          60          54          55  7.8400522E-02           1
          43          53          48          49  8.1488408E-02           1
          49          59          54          55  7.8008465E-02           1
          42          52          48          49  9.2653245E-02           1
           6          16          13          14  0.1565479               1
          12          62          52          57  0.2022176               1
           2          52          17          22  0.1131168               1
          41          51          48          49  0.1261839               1
           5          15          13          14  0.1107626               1
           8          58          18          23  0.1398766               1
          12          52          32          36  9.3162097E-02           1
           1          31           4           7  0.2078613               1
          10          20          14          15  0.1205538               1
           6          16           8           9  0.1579360               1
          39          59          55          57  0.2179397               1
           1          41           5           9  0.2189674               1
          33          43          34          35  0.1146112               1
          32          42          34          35  0.1772199               1
          14          64          34          39  8.3410606E-02           1
          26          36          34          35  0.1050651               1
          31          41          34          35  0.1158597               1
           5          25          15          17  9.7109705E-02           1
           1          61          19          25  8.8134266E-02           1
           4          44          36          40  0.1573746               1
           8          48          40          44  0.1629999               1
           2          12           4           5  0.1337542               1
          10          50          42          46  0.1621907               1
           4          34          16          19  0.1108907               1
          10          40          22          25  7.3569521E-02           1
          35          55          41          43  9.8932944E-02           1
          14          54          18          22  0.2557471               1
          34          54          36          38  0.2218675               1
           1          51           6          11  0.2021669               1
          38          58          40          42  0.1885185               1
          33          53          41          43  8.7273888E-02           1
           8          58          43          48  0.1014104               1
           5          35          20          23  7.9483353E-02           1
          25          45          39          41  9.6452236E-02           1
          32          52          36          38  0.1331650               1
          36          56          40          42  0.1209912               1
          23          43          39          41  0.1657846               1
           2          32          20          23  8.5486576E-02           1
          34          54          40          42  9.7299516E-02           1
          31          61          37          40  0.1180163               1
          24          54          42          45  9.2706442E-02           1
          12          42          36          39  0.1607847               1
          20          40          22          24  0.2556147               1
          18          48          42          45  0.1718835               1
           2          62          44          50  9.9738069E-02           1
          52          62          59          60  0.1341375               1
          18          38          22          24  0.1297701               1
          11          31          21          23  8.8800274E-02           1
          51          61          59          60  0.1061820               1
          16          36          22          24  9.3773067E-02           1
           7          17           9          10  0.1714176               1
          15          55          43          47  0.1151305               1
          12          32          20          22  9.2451781E-02           1
          23          63          47          51  7.6973312E-02           1
          14          44          23          26  8.9800335E-02           1
          49          59          51          52  0.1249548               1
          15          55          47          51  0.1554771               1
          48          58          51          52  9.1512039E-02           1
          11          41          23          26  7.8482203E-02           1
          41          51          45          46  6.6883489E-02           1
           3          13           5           6  0.2207235               1
          47          57          51          52  8.9626975E-02           1
          46          56          51          52  9.0152465E-02           1
          10          20          11          12  0.1274280               1
          40          50          46          47  0.1121017               1
          45          55          51          52  0.1036625               1
          45          55          46          47  0.1146901               1
          13          63          48          53  0.1154598               1
           9          19          11          12  0.1835510               1
           1          51          11          16  0.1242555               1
          49          59          50          51  9.4012029E-02           1
           1          31           7          10  0.1271879               1
           8          18          11          12  0.1383273               1
           7          17          11          12  0.1311680               1
          39          59          47          49  6.6488676E-02           1
          44          64          52          54  0.1024355               1
           6          16          11          12  0.1356761               1
          46          56          50          51  7.8844748E-02           1
          38          58          52          54  0.1330503               1
          43          63          47          49  8.6607665E-02           1
          37          57          47          49  6.7540899E-02           1
           6          26          12          14  0.1051022               1
          36          56          52          54  0.2337789               1
          41          61          47          49  7.1177825E-02           1
          35          55          47          49  7.6673716E-02           1
           4          24          12          14  9.4683476E-02           1
          24          34          31          32  0.1901687               1
          11          61          31          36  9.3186170E-02           1
          10          50          34          38  9.5028020E-02           1
          23          33          31          32  0.1350629               1
           2          22          12          14  9.4052196E-02           1
           1          41          33          37  0.1858339               1
           8          38          14          17  0.1297404               1
           6          46          34          38  0.1143401               1
          10          50          38          42  0.1033865               1
          31          51          33          35  0.2448460               1
           5          35          14          17  0.1018079               1
          25          45          33          35  9.6474990E-02           1
           5          55          35          40  8.7829478E-02           1
           9          39          18          21  0.1204979               1
          19          39          33          35  0.1364604               1
          23          43          33          35  0.1000077               1
           3          43          15          19  0.1112022               1
           9          49          21          25  8.7274022E-02           1
           4          14           6           7  0.1484734               1
          22          52          34          37  9.0147696E-02           1
           4          54          39          44  0.1067994               1
          32          62          35          38  0.2047767               1
           3          43          19          23  8.8861801E-02           1
          23          53          38          41  7.5885780E-02           1
          13          43          34          37  0.1176320               1
          17          47          38          41  9.5827401E-02           1
          49          59          57          58  9.2924006E-02           1
          54          64          62          63  0.1366207               1
          33          63          39          42  0.1182314               1
          20          60          36          40  8.1278063E-02           1
          12          32          14          16  0.2505589               1
          24          64          36          40  8.7227315E-02           1
          11          51          35          39  9.0272203E-02           1
           5          25           9          11  0.1524336               1
          10          20          17          18  0.1807654               1
          17          57          41          45  9.1170490E-02           1
           6          56          26          31  0.1017646               1
           9          19          17          18  0.1423657               1
          13          43          19          22  0.1492446               1
          40          50          43          44  0.1022368               1
          11          51          39          43  0.1045203               1
           3          13           8           9  0.1024247               1
          32          42          37          38  9.4334923E-02           1
           6          26          18          20  0.1457720               1
          38          48          43          44  9.6265532E-02           1
          31          41          37          38  9.8932579E-02           1
          17          47          20          23  0.2163699               1
          14          54          22          26  0.1153271               1
          37          47          38          39  0.1032598               1
          42          52          43          44  8.3899863E-02           1
          12          62          42          47  8.9293048E-02           1
           4          24          18          20  0.1805066               1
          36          46          38          39  0.1315258               1
          36          46          43          44  0.1449735               1
          34          54          44          46  8.0532975E-02           1
          22          42          38          40  0.1689166               1
          39          59          45          47  9.0238489E-02           1
           3          63           9          15  0.2229818               1
           7          47          31          35  0.1048364               1
          10          60          50          55  0.1806073               1
          15          25          23          24  7.5732283E-02           1
          15          25          18          19  0.1717574               1
          14          24          18          19  0.1524486               1
          13          23          18          19  0.1533609               1
          12          22          18          19  0.1662733               1
           5          35          11          14  0.1318474               1
          24          54          45          48  9.6344426E-02           1
           3          23           9          11  0.1280178               1
           3          43          31          35  0.1317336               1
          11          21          18          19  0.2292205               1
           1          11           3           4  0.1909177               1
          34          64          46          49  7.9015225E-02           1
          31          61          49          52  8.8088952E-02           1
           9          39          12          15  0.2022107               1
          21          51          45          48  0.1527950               1
           2          32          11          14  0.1065743               1
           2          52          32          37  9.8634630E-02           1
           4          14           9          10  0.1216983               1
          20          60          52          56  0.1949309               1
          26          56          32          35  0.1223743               1
          22          62          50          54  0.1257594               1
           1          51          36          41  0.1040735               1
           9          49          17          21  0.1500305               1
          20          50          32          35  9.6938066E-02           1
          13          43          31          34  0.1098994               1
           7          57          37          42  8.4317714E-02           1
           4          64          34          40  8.1268817E-02           1
          23          53          32          35  0.1028897               1
          48          58          54          55  8.2360327E-02           1
          48          58          49          50  8.8888086E-02           1
          53          63          54          55  9.3396731E-02           1
          47          57          49          50  0.1169562               1
          47          57          54          55  0.1244440               1
          52          62          54          55  0.1215461               1
          10          60          15          20  0.2261284               1
          46          56          54          55  6.8894930E-02           1
          46          56          49          50  8.1686862E-02           1
          51          61          54          55  8.5433148E-02           1
           9          19          14          15  0.1239941               1
          21          61          33          37  0.1008060               1
          44          54          49          50  7.8649402E-02           1
           8          18          14          15  0.1445386               1
           7          17          14          15  0.2021919               1
           3          53          18          23  0.1089558               1
           6          16          14          15  0.1667087               1
           9          59          19          24  0.1242415               1
          13          53          33          37  9.2070669E-02           1
          43          63          55          57  0.1146635               1
           1          21           9          11  0.1133702               1
          21          61          37          41  7.7911690E-02           1
          41          61          55          57  0.1376971               1
           3          23          15          17  0.1078720               1
          43          63          59          61  0.1976358               1
           3          33           9          12  0.1544791               1
          34          44          35          36  0.1040517               1
          40          50          41          42  9.8176762E-02           1
          13          63          38          43  7.5664327E-02           1
           1          21          15          17  0.1402396               1
          33          43          35          36  0.1535390               1
           5          25          19          21  0.1470398               1
          32          42          35          36  0.1088585               1
           8          38          17          20  0.1276050               1
          32          62          56          59  0.1932956               1
           5          45           9          13  0.2252166               1
           3          23          19          21  0.2412431               1
           7          37          22          25  7.0749290E-02           1
          38          58          42          44  0.1194434               1
          26          46          36          38  8.3694778E-02           1
          31          51          41          43  8.4863618E-02           1
           5          35          17          20  0.1127205               1
          20          40          36          38  0.1811379               1
          25          45          41          43  0.1658344               1
           4          34          22          25  7.6176554E-02           1
          36          56          42          44  9.8641820E-02           1
          24          44          36          38  9.1006249E-02           1
          35          55          37          39  0.2133591               1
           3          53          43          48  0.1598011               1
          32          52          40          42  8.6764582E-02           1
          22          42          36          38  0.1131521               1
          26          46          40          42  0.1043046               1
          34          64          43          46  9.4935887E-02           1
          16          26          21          22  0.1161747               1
          24          44          40          42  0.1723645               1
          21          51          42          45  0.1170458               1
           1          11           6           7  9.7608499E-02           1
          15          25          21          22  0.1291176               1
          31          61          43          46  8.3017103E-02           1
          15          35          17          19  0.2998641               1
          25          55          43          46  8.8196412E-02           1
          13          43          37          40  0.1582771               1
          14          34          22          24  8.1695616E-02           1
          13          33          17          19  0.1795020               1
          19          39          23          25  0.1255709               1
           1          21           7           9  0.1016618               1
           6          36           9          12  0.2411528               1
          12          32          22          24  7.8892834E-02           1
          24          64          44          48  7.4258000E-02           1
          11          31          17          19  0.1373753               1
          11          51          43          47  0.1800957               1
          20          60          48          52  0.1063749               1
          39          49          46          47  0.1472460               1
          44          54          46          47  0.1533994               1
          44          54          51          52  0.1385364               1
           7          57          12          17  0.1978356               1
          50          60          52          53  0.1473071               1
          38          48          46          47  0.1236123               1
          43          53          51          52  0.1218876               1
          43          53          46          47  0.1091818               1
          49          59          52          53  0.1119275               1
          42          52          46          47  0.1032013               1
          48          58          52          53  0.1021997               1
          41          51          46          47  0.1035612               1
           5          15          11          12  0.1417455               1
          19          59          31          35  0.1072721               1
           4          14          11          12  0.2044689               1
          23          63          31          35  0.1288266               1
          14          64          49          54  0.1218562               1
           3          13          11          12  0.1496829               1
           9          39          33          36  0.1924104               1
          33          53          47          49  9.5669650E-02           1
          39          59          53          55  0.1159795               1
          43          63          53          55  8.8642754E-02           1
           2          12           7           8  0.1019666               1
          31          51          47          49  0.1632174               1
          26          36          32          33  9.9541433E-02           1
          31          41          32          33  9.5916636E-02           1
          25          35          32          33  0.1438969               1
          12          62          32          37  8.9040861E-02           1
          24          34          32          33  8.2293719E-02           1
           2          22           8          10  0.1127485               1
           2          42          34          38  0.1736369               1
           6          46          38          42  0.1539144               1
           4          14           7           8  0.1111521               1
           9          39          15          18  0.1289062               1
          33          63          54          57  0.1317124               1
           2          32          14          17  9.2266954E-02           1
          17          37          33          35  0.2211797               1
           6          36          18          21  0.1069636               1
          21          41          33          35  0.1112003               1
          32          52          34          36  0.2482125               1
          26          46          34          36  8.9762419E-02           1
           6          56          41          46  0.1059594               1
          10          40          19          22  0.1089747               1
          12          62          17          22  0.2503151               1
          10          60          40          45  8.7817244E-02           1
          26          56          35          38  9.2098266E-02           1
           1          11           9          10  0.1301025               1
          20          50          35          38  8.6838730E-02           1
          23          63          55          59  0.1990623               1
          12          22          13          14  9.5610447E-02           1
           8          48          20          24  8.9866936E-02           1
          11          21          13          14  0.1498247               1
          23          53          35          38  8.5831098E-02           1
          17          47          35          38  9.0276822E-02           1
          14          44          38          41  0.1480691               1
          24          54          39          42  7.8524768E-02           1
           4          64          46          52  0.1049809               1
          21          61          41          45  8.3968319E-02           1
          16          56          36          40  7.9612665E-02           1
          18          48          39          42  0.1033671               1
          50          60          58          59  7.7775463E-02           1
          17          37          19          21  0.2753549               1
          13          53          41          45  0.1144626               1
          12          52          36          40  8.8405043E-02           1
           1          51          26          31  9.9466018E-02           1
          13          43          16          19  0.2680822               1
          19          49          22          25  0.2122785               1
          35          45          43          44  9.8354317E-02           1
          35          45          38          39  9.4983384E-02           1
          14          44          20          23  0.1283396               1
           3          43           7          11  0.2179376               1
           2          22          18          20  0.3026711               1
          34          44          38          39  8.6383983E-02           1
           5          15           8           9  0.1063702               1
          33          43          38          39  8.3521232E-02           1
          39          49          44          45  9.3137592E-02           1
          32          42          38          39  8.7724507E-02           1
          11          41          20          23  9.7610123E-02           1
          11          61          46          51  0.1005639               1
          31          41          38          39  0.1191657               1
          43          63          45          47  0.1722580               1
          37          57          45          47  8.3992690E-02           1
          41          61          45          47  0.1075535               1
          10          40          31          34  0.1358190               1
           1          11           4           5  8.7226912E-02           1
          35          55          45          47  8.5749097E-02           1
          39          59          49          51  7.6786101E-02           1
          43          63          49          51  8.1959434E-02           1
          23          33          24          25  6.8459213E-02           1
          37          57          49          51  8.5118420E-02           1
          22          32          24          25  0.1467383               1
          41          61          49          51  7.5741284E-02           1
           8          48          32          36  0.1000092               1
          16          26          24          25  8.4992498E-02           1
          16          26          19          20  0.1513715               1
          21          31          24          25  9.7126827E-02           1
          33          63          51          54  0.1083459               1
          35          55          49          51  0.1108041               1
          15          25          19          20  0.1426734               1
          14          24          19          20  0.1373410               1
          31          61          46          49  7.6469079E-02           1
           6          36          12          15  0.1310657               1
          25          55          46          49  0.1038095               1
          25          45          31          33  0.1032129               1
          19          39          31          33  0.1111223               1
          26          56          50          53  0.1947944               1
          23          43          31          33  9.8517224E-02           1
           3          53          33          38  9.7778149E-02           1
           9          59          34          39  8.2676791E-02           1
