        1802
          13          63          43          48  8.2771145E-02           1
          37          47          39          40  0.1312236               1
          37          47          44          45  0.1266218               1
          36          46          39          40  9.7211130E-02           1
          35          45          39          40  8.7959677E-02           1
          34          44          39          40  8.6749353E-02           1
           7          17           8           9  0.1030414               1
          33          43          39          40  9.3087651E-02           1
          12          62          47          52  9.9963136E-02           1
          40          60          46          48  8.5652754E-02           1
          33          53          45          47  9.1319740E-02           1
           7          37          31          34  0.2118701               1
          39          59          51          53  0.1069416               1
          44          64          46          48  0.1872834               1
           6          16          10          11  0.1361051               1
          38          58          46          48  7.8120165E-02           1
          43          63          51          53  9.6268192E-02           1
          31          51          45          47  0.1141980               1
          37          57          51          53  0.1346254               1
           1          21           5           7  0.1560200               1
          42          62          46          48  0.1070490               1
           5          25          11          13  0.1201652               1
          40          60          50          52  8.2815930E-02           1
           3          13           4           5  6.9873840E-02           1
          33          53          49          51  0.1798279               1
          13          23          19          20  0.1476511               1
          24          34          25          26  0.1077174               1
           4          44          32          36  0.1212437               1
          12          22          19          20  0.2056569               1
          23          33          25          26  0.1818456               1
          11          21          19          20  0.1596615               1
          22          32          25          26  0.1230113               1
          22          52          46          49  0.1631823               1
           3          33          12          15  0.1043049               1
          21          41          31          33  0.1003595               1
          15          35          31          33  0.2425698               1
          26          46          32          34  0.1002689               1
          20          40          32          34  0.1066298               1
           6          46          14          18  0.1342622               1
           2          42          10          14  0.1404741               1
           4          54          34          39  8.9641385E-02           1
           8          58          38          43  7.9944879E-02           1
          24          54          33          36  0.1012205               1
          18          48          33          36  9.3342818E-02           1
          11          41          32          35  0.1293924               1
           2          42          14          18  0.1050639               1
           6          46          18          22  0.1163030               1
          21          51          33          36  9.5295683E-02           1
          15          45          33          36  0.1002636               1
           4          14          10          11  0.1509516               1
          14          64          54          59  0.1965182               1
          50          60          56          57  0.1063448               1
           7          17          15          16  0.1039997               1
          10          60          20          25  0.1120296               1
          49          59          56          57  0.1477063               1
          54          64          56          57  0.1626040               1
          54          64          61          62  0.1277100               1
          14          54          34          38  8.5765697E-02           1
          19          59          35          39  8.1317149E-02           1
           4          14           5           6  0.1736609               1
          11          41          14          17  0.2238108               1
          14          54          38          42  8.3040498E-02           1
           2          22          16          18  0.1553126               1
          34          44          36          37  0.1538882               1
          34          44          41          42  0.1386386               1
          17          57          21          25  0.1993523               1
          40          50          42          43  0.1214162               1
          33          43          41          42  9.2792518E-02           1
          33          43          36          37  0.1060478               1
          12          42          18          21  0.1657130               1
          39          49          42          43  8.7327525E-02           1
           4          24           6           8  0.2175886               1
           4          24          20          22  0.2364927               1
          36          46          40          41  8.1440426E-02           1
           6          26          22          24  0.2244561               1
          38          48          42          43  8.1160493E-02           1
           2          62          26          32  9.7272582E-02           1
           1          11           7           8  0.1108242               1
          35          45          40          41  7.9028256E-02           1
          34          44          40          41  8.5509896E-02           1
          33          43          40          41  0.1217117               1
           5          35          23          26  8.0615595E-02           1
          12          52          16          20  0.2665263               1
          37          57          43          45  0.1047589               1
          16          56          20          24  0.1967456               1
          32          42          40          41  7.8383021E-02           1
          36          56          38          40  0.1974186               1
          41          61          43          45  0.2029134               1
           4          34           7          10  0.2041818               1
          35          55          43          45  9.6322671E-02           1
          10          60          45          50  9.4970860E-02           1
          23          43          37          39  0.1085218               1
           2          32          23          26  0.1013244               1
          34          54          38          40  0.1205446               1
          33          53          43          45  9.3708150E-02           1
           3          13           7           8  0.1026143               1
          16          26          22          23  0.1102944               1
          16          26          17          18  0.1375382               1
          21          31          22          23  0.1278051               1
          15          25          17          18  0.1941317               1
          15          25          22          23  0.1691329               1
          32          62          44          47  8.4730975E-02           1
          11          61          26          31  0.1119038               1
           9          59          49          54  0.1812700               1
          14          24          22          23  9.6100040E-02           1
          14          24          17          18  0.1333138               1
          13          23          17          18  0.1245955               1
          20          50          44          47  0.1727802               1
          20          40          24          26  0.1359202               1
          33          63          48          51  7.6731853E-02           1
           3          63          51          57  0.1994131               1
          12          32          18          20  0.1478638               1
          18          38          24          26  9.7533889E-02           1
          11          31          23          25  8.0433927E-02           1
           5          15           6           7  0.1065680               1
          22          42          24          26  0.2394242               1
           5          35           8          11  0.2069107               1
          17          57          45          49  9.5218621E-02           1
          16          36          24          26  8.3803780E-02           1
           1          51          31          36  0.1005222               1
          21          61          45          49  7.7474251E-02           1
          13          53          45          49  0.1517839               1
           5          25           7           9  0.1991680               1
          25          55          31          34  0.1261786               1
          50          60          53          54  0.1006593               1
          21          61          49          53  0.1167832               1
           1          11           2           3  0.1643877               1
          49          59          53          54  9.3645163E-02           1
           3          63          33          39  8.2788974E-02           1
          48          58          53          54  9.3268104E-02           1
          41          51          47          48  6.3772902E-02           1
          11          61          51          56  0.1940366               1
          24          64          32          36  0.1198509               1
          47          57          53          54  0.1060934               1
          47          57          48          49  8.6431123E-02           1
          52          62          53          54  0.1082640               1
           3          53          13          18  0.1289209               1
           7          57          17          22  0.1459303               1
          46          56          48          49  0.1154578               1
          46          56          53          54  0.1546860               1
          51          61          53          54  0.1362139               1
          11          51          31          35  9.6305892E-02           1
          10          20          13          14  9.8180003E-02           1
          40          50          48          49  0.1002585               1
          45          55          53          54  0.1100143               1
          45          55          48          49  8.8602476E-02           1
           1          21           3           5  0.2474854               1
          16          56          32          36  9.0102382E-02           1
           8          18          13          14  9.5528625E-02           1
           4          14           8           9  0.1022032               1
          40          60          54          56  0.1262402               1
          44          64          54          56  9.5256090E-02           1
          38          58          54          56  0.2046995               1
          42          62          54          56  0.1040714               1
          13          63          33          38  8.7124042E-02           1
          25          35          33          34  0.1120917               1
           4          24          14          16  9.6145928E-02           1
           3          43          35          39  0.1652277               1
           9          49          41          45  0.1698811               1
          10          40          16          19  0.1578184               1
           8          48          36          40  0.1033758               1
           9          39          21          24  8.0719009E-02           1
          13          53          17          21  0.2600810               1
          33          53          35          37  0.2306054               1
          31          61          55          58  0.2050357               1
          39          59          41          43  0.1907224               1
          35          55          39          41  0.1181974               1
          37          57          41          43  0.1196369               1
          19          39          35          37  0.1869191               1
           8          38          20          23  8.2633801E-02           1
           1          31          19          22  9.8180406E-02           1
          33          53          39          41  9.1307506E-02           1
          24          64          56          60  0.1949996               1
          13          23          14          15  0.1490871               1
           2          12           3           4  0.1322756               1
          12          22          14          15  0.1969080               1
           2          52          42          47  0.1713056               1
          31          51          39          41  7.9963192E-02           1
           6          56          46          51  0.1553059               1
          11          21          14          15  0.1359247               1
          14          64          19          24  0.2126422               1
          18          48          36          39  8.6726040E-02           1
           2          42          22          26  7.2927296E-02           1
          34          64          37          40  0.1948021               1
          33          63          42          45  9.6889727E-02           1
          21          51          36          39  8.1598535E-02           1
          17          37          21          23  0.1393448               1
          25          55          40          43  7.6283969E-02           1
           2          22           4           6  0.2487849               1
          15          45          36          39  0.1038110               1
          19          49          40          43  0.1027358               1
          15          35          21          23  0.1058823               1
           5          15           9          10  0.1149219               1
          22          52          40          43  8.5414186E-02           1
          54          64          59          60  9.2787296E-02           1
          18          38          20          22  0.2413633               1
          13          33          21          23  9.2790231E-02           1
          16          46          40          43  0.1565991               1
          53          63          59          60  9.8622262E-02           1
          12          32          16          18  0.1605464               1
          19          59          43          47  8.9919068E-02           1
          16          36          20          22  0.1325325               1
           2          32           5           8  0.2374467               1
          20          50          23          26  0.2131699               1
          23          63          43          47  8.2488008E-02           1
          14          34          20          22  0.1033351               1
          11          41          17          20  0.1703485               1
           1          11           5           6  0.1403051               1
          17          47          23          26  0.1172297               1
          19          59          47          51  9.3984678E-02           1
           2          42           6          10  0.2022538               1
          40          50          45          46  6.7130968E-02           1
          39          49          45          46  7.2046414E-02           1
          44          54          45          46  5.5908043E-02           1
          32          42          39          40  0.1255111               1
          50          60          51          52  9.7274594E-02           1
          38          48          45          46  0.1008112               1
          43          53          45          46  0.1020164               1
           6          56          11          16  0.2067670               1
          31          41          39          40  8.7202877E-02           1
          37          47          45          46  6.5402955E-02           1
          42          52          45          46  7.3251002E-02           1
          36          56          46          48  7.8457795E-02           1
          41          61          51          53  9.6944816E-02           1
           2          62           8          14  0.2138791               1
          35          55          51          53  0.2411155               1
          34          54          46          48  8.4809452E-02           1
           8          38          32          35  0.1986507               1
          40          60          52          54  0.1107225               1
          32          52          46          48  0.1060896               1
          36          56          50          52  0.1170700               1
           4          64          16          22  0.1450256               1
          21          31          25          26  0.1102326               1
           3          23           5           7  0.2886672               1
          26          36          31          32  0.1148856               1
          34          54          50          52  0.1940333               1
          31          61          52          55  0.1251441               1
          25          35          31          32  0.1279988               1
           5          45          33          37  0.1166246               1
          23          53          47          50  0.1489934               1
          24          44          32          34  9.2782080E-02           1
           3          33           6           9  0.2021600               1
          10          60          35          40  7.7569582E-02           1
          18          38          32          34  0.1321231               1
          22          42          32          34  9.5740452E-02           1
          16          36          32          34  0.2278188               1
           2          12           6           7  9.8624378E-02           1
          21          61          53          57  0.1953136               1
           3          53           8          13  0.2257952               1
           7          47          15          19  0.1403049               1
           3          53          38          43  0.1007634               1
          11          61          16          21  0.2456076               1
           9          59          39          44  8.3646715E-02           1
          31          61          34          37  0.2036464               1
           2          42          18          22  0.1007776               1
          12          42          33          36  0.1255506               1
           7          47          19          23  0.1018546               1
          48          58          56          57  9.2327528E-02           1
          53          63          61          62  9.4449975E-02           1
          53          63          56          57  0.1129818               1
          32          62          38          41  0.1121217               1
          52          62          56          57  0.1006208               1
          26          56          38          41  7.3703006E-02           1
          11          31          13          15  0.2383672               1
          23          63          35          39  8.8710919E-02           1
          51          61          56          57  9.8298647E-02           1
          20          50          38          41  8.2236618E-02           1
           4          64          40          46  8.2540184E-02           1
          54          64          60          61  0.1028422               1
           5          55          20          25  8.5923612E-02           1
          53          63          60          61  0.1350387               1
          15          55          35          39  8.0838166E-02           1
          19          59          39          43  7.5736329E-02           1
          52          62          60          61  0.1057289               1
          23          63          39          43  7.5760923E-02           1
           2          32           8          11  0.1414563               1
           1          11           8           9  0.1620551               1
          43          63          57          59  0.1224811               1
          41          61          57          59  0.1904397               1
           5          25          17          19  0.1394211               1
          15          55          39          43  8.3408765E-02           1
          12          42          15          18  0.2235054               1
          37          47          42          43  7.8125894E-02           1
          16          46          19          22  0.2346581               1
           4          44           8          12  0.2241650               1
          36          46          42          43  8.7167084E-02           1
          36          46          37          38  0.1184505               1
          41          51          42          43  7.9003789E-02           1
          11          61          41          46  8.4050179E-02           1
           3          23          17          19  0.1733381               1
          35          45          42          43  0.1155914               1
          18          58          22          26  0.1957473               1
          34          44          42          43  7.0651785E-02           1
          34          44          37          38  0.1089330               1
           1          21          17          19  0.3017102               1
          33          43          37          38  9.7475924E-02           1
          12          52          20          24  0.1224103               1
          32          52          38          40  9.3559988E-02           1
          38          58          44          46  8.8005848E-02           1
          26          46          38          40  8.2483150E-02           1
          31          51          43          45  0.1011898               1
          42          62          44          46  0.1831331               1
           5          55          45          50  0.1520571               1
          24          44          38          40  0.1023645               1
          12          22          17          18  0.1240836               1
          11          21          17          18  0.1356579               1
           5          15           7           8  0.1401900               1
          22          32          23          24  0.1006973               1
          16          26          18          19  0.2232953               1
          16          26          23          24  0.1578750               1
          21          31          23          24  0.1546296               1
          33          63          45          48  7.2898373E-02           1
           8          38          11          14  0.2106078               1
          24          54          48          51  0.1612812               1
           7          57          32          37  8.6605720E-02           1
          14          34          24          26  8.2701400E-02           1
           2          62          50          56  0.1920533               1
           4          64          52          58  0.2066674               1
           2          12           9          10  0.1862229               1
          12          32          24          26  9.0430528E-02           1
          19          59          51          55  0.1853751               1
          23          63          51          55  0.1248675               1
           4          44          12          16  0.1240022               1
          19          49          31          34  9.8772429E-02           1
           6          56          36          41  8.2420982E-02           1
          22          52          31          34  0.1078365               1
          16          46          31          34  9.6577331E-02           1
          44          54          48          49  8.0642335E-02           1
          50          60          54          55  7.7793032E-02           1
          43          53          48          49  8.0912784E-02           1
          49          59          54          55  7.8255296E-02           1
          42          52          48          49  9.1303334E-02           1
           6          16          13          14  0.1549731               1
          12          62          52          57  0.2026747               1
           2          52          17          22  0.1141435               1
          41          51          48          49  0.1254089               1
           5          15          13          14  0.1050764               1
           8          58          18          23  0.1401049               1
          12          52          32          36  9.1819577E-02           1
           1          31           4           7  0.2075549               1
          10          20          14          15  0.1196208               1
           6          16           8           9  0.1561605               1
          39          59          55          57  0.2221102               1
           1          41           5           9  0.2163179               1
          33          43          34          35  0.1217858               1
          32          42          34          35  0.1847256               1
          14          64          34          39  8.2182460E-02           1
          26          36          34          35  0.1089353               1
          31          41          34          35  0.1180752               1
           5          25          15          17  9.6828260E-02           1
           1          61          19          25  8.9474753E-02           1
           4          44          36          40  0.1582516               1
           8          48          40          44  0.1620305               1
           2          12           4           5  0.1368727               1
          10          50          42          46  0.1588826               1
           4          34          16          19  0.1115769               1
          10          40          22          25  7.3949859E-02           1
          35          55          41          43  9.7404860E-02           1
          14          54          18          22  0.2527019               1
          34          54          36          38  0.2278670               1
           1          51           6          11  0.2002551               1
          38          58          40          42  0.1903070               1
          33          53          41          43  8.5812129E-02           1
           8          58          43          48  9.9550188E-02           1
           5          35          20          23  7.9924114E-02           1
          25          45          39          41  9.7443074E-02           1
          32          52          36          38  0.1318620               1
          36          56          40          42  0.1196066               1
          23          43          39          41  0.1736370               1
           2          32          20          23  8.6349942E-02           1
          34          54          40          42  9.5535174E-02           1
          31          61          37          40  0.1151703               1
          24          54          42          45  9.1265850E-02           1
          12          42          36          39  0.1628380               1
          20          40          22          24  0.2514681               1
          18          48          42          45  0.1703846               1
           2          62          44          50  9.7964123E-02           1
          52          62          59          60  0.1353893               1
          18          38          22          24  0.1269593               1
          11          31          21          23  8.8934757E-02           1
          51          61          59          60  0.1023365               1
          16          36          22          24  9.2671998E-02           1
           7          17           9          10  0.1709948               1
          15          55          43          47  0.1129206               1
          12          32          20          22  9.2048645E-02           1
          23          63          47          51  7.6402195E-02           1
          14          44          23          26  8.9216292E-02           1
          49          59          51          52  0.1250154               1
          15          55          47          51  0.1537686               1
          48          58          51          52  9.0962626E-02           1
          11          41          23          26  7.8343049E-02           1
          41          51          45          46  6.7067422E-02           1
           3          13           5           6  0.2271553               1
          47          57          51          52  8.9366712E-02           1
          46          56          51          52  8.9920349E-02           1
          10          20          11          12  0.1333373               1
          40          50          46          47  0.1112970               1
          45          55          51          52  0.1028532               1
          45          55          46          47  0.1186511               1
          13          63          48          53  0.1145936               1
           9          19          11          12  0.1853975               1
           1          51          11          16  0.1256972               1
          49          59          50          51  8.4230937E-02           1
           1          31           7          10  0.1260525               1
           8          18          11          12  0.1379197               1
           7          17          11          12  0.1300548               1
          39          59          47          49  6.6330157E-02           1
          44          64          52          54  0.1018653               1
           6          16          11          12  0.1342103               1
          46          56          50          51  7.8520395E-02           1
          38          58          52          54  0.1345121               1
          43          63          47          49  8.7545432E-02           1
          37          57          47          49  6.7199521E-02           1
           6          26          12          14  0.1039844               1
          36          56          52          54  0.2354020               1
          41          61          47          49  7.1416415E-02           1
          35          55          47          49  7.5909883E-02           1
           4          24          12          14  9.4081692E-02           1
          24          34          31          32  0.1957629               1
          11          61          31          36  9.1324158E-02           1
          10          50          34          38  9.3617700E-02           1
          23          33          31          32  0.1366975               1
           2          22          12          14  9.2980959E-02           1
           1          41          33          37  0.1843600               1
           8          38          14          17  0.1300436               1
           6          46          34          38  0.1133351               1
          10          50          38          42  0.1024288               1
          31          51          33          35  0.2444427               1
           5          35          14          17  0.1025205               1
          25          45          33          35  9.5443435E-02           1
           5          55          35          40  8.5751757E-02           1
           9          39          18          21  0.1208129               1
          19          39          33          35  0.1360575               1
          23          43          33          35  9.9256694E-02           1
           3          43          15          19  0.1130689               1
           9          49          21          25  8.7364838E-02           1
           4          14           6           7  0.1506650               1
          22          52          34          37  8.9647047E-02           1
           4          54          39          44  0.1048921               1
          32          62          35          38  0.2052342               1
           3          43          19          23  8.9989126E-02           1
          23          53          38          41  7.4796133E-02           1
          13          43          34          37  0.1180364               1
          17          47          38          41  9.5554896E-02           1
          49          59          57          58  9.8707750E-02           1
          54          64          62          63  0.1280465               1
          33          63          39          42  0.1159042               1
          20          60          36          40  7.9590671E-02           1
          12          32          14          16  0.2531240               1
          24          64          36          40  8.5690506E-02           1
          11          51          35          39  8.8536918E-02           1
           5          25           9          11  0.1509371               1
          10          20          17          18  0.1818549               1
          17          57          41          45  8.9738227E-02           1
           6          56          26          31  9.9458449E-02           1
           9          19          17          18  0.1349138               1
          13          43          19          22  0.1478731               1
          40          50          43          44  0.1046883               1
          11          51          39          43  0.1033588               1
           3          13           8           9  0.1021557               1
          32          42          37          38  9.4399266E-02           1
           6          26          18          20  0.1447778               1
          38          48          43          44  9.6490003E-02           1
          31          41          37          38  9.9271305E-02           1
          17          47          20          23  0.2115773               1
          14          54          22          26  0.1144968               1
          37          47          38          39  9.8700039E-02           1
          42          52          43          44  9.6954599E-02           1
          12          62          42          47  8.7599181E-02           1
           4          24          18          20  0.1797068               1
          36          46          38          39  0.1323476               1
          36          46          43          44  0.1469887               1
          34          54          44          46  7.9146452E-02           1
          22          42          38          40  0.1723452               1
          39          59          45          47  8.9986816E-02           1
           3          63           9          15  0.2242214               1
           7          47          31          35  0.1025171               1
          10          60          50          55  0.1809038               1
          15          25          23          24  8.4543653E-02           1
          15          25          18          19  0.1697152               1
          14          24          18          19  0.1506515               1
          13          23          18          19  0.1514947               1
          12          22          18          19  0.1640950               1
           5          35          11          14  0.1314313               1
          24          54          45          48  9.4872124E-02           1
           3          23           9          11  0.1284871               1
           3          43          31          35  0.1300361               1
          11          21          18          19  0.2289619               1
           1          11           3           4  0.1980124               1
          34          64          46          49  7.8097135E-02           1
          31          61          49          52  8.7313503E-02           1
           9          39          12          15  0.2021791               1
          21          51          45          48  0.1500863               1
           2          32          11          14  0.1067641               1
           2          52          32          37  9.6416533E-02           1
           4          14           9          10  0.1218652               1
          20          60          52          56  0.1968634               1
          26          56          32          35  0.1225375               1
          22          62          50          54  0.1254119               1
           1          51          36          41  0.1020987               1
           9          49          17          21  0.1505320               1
          20          50          32          35  9.6268617E-02           1
          13          43          31          34  0.1076765               1
           7          57          37          42  8.2523935E-02           1
           4          64          34          40  7.9555131E-02           1
          23          53          32          35  0.1026107               1
          48          58          54          55  8.3969243E-02           1
          48          58          49          50  8.5325196E-02           1
          53          63          54          55  8.1606343E-02           1
          47          57          49          50  0.1198886               1
          47          57          54          55  0.1269970               1
          52          62          54          55  0.1208126               1
          10          60          15          20  0.2274452               1
          46          56          54          55  7.4720234E-02           1
          46          56          49          50  8.1787474E-02           1
          51          61          54          55  8.4061794E-02           1
           9          19          14          15  0.1225941               1
          21          61          33          37  9.9253424E-02           1
          44          54          49          50  7.8169994E-02           1
           8          18          14          15  0.1427769               1
           7          17          14          15  0.2033902               1
           3          53          18          23  0.1104836               1
           6          16          14          15  0.1604478               1
           9          59          19          24  0.1243865               1
          13          53          33          37  9.0009563E-02           1
          43          63          55          57  0.1144591               1
           1          21           9          11  0.1135043               1
          21          61          37          41  7.6434471E-02           1
          41          61          55          57  0.1381476               1
           3          23          15          17  0.1074323               1
          43          63          59          61  0.1982597               1
           3          33           9          12  0.1553418               1
          34          44          35          36  0.1112258               1
          40          50          41          42  0.1010025               1
          13          63          38          43  7.4264832E-02           1
           1          21          15          17  0.1379182               1
          33          43          35          36  0.1610418               1
           5          25          19          21  0.1464235               1
          32          42          35          36  0.1106625               1
           8          38          17          20  0.1279876               1
          32          62          56          59  0.1918268               1
           5          45           9          13  0.2226186               1
           3          23          19          21  0.2420200               1
           7          37          22          25  7.1063921E-02           1
          38          58          42          44  0.1197878               1
          26          46          36          38  8.2780279E-02           1
          31          51          41          43  8.3573081E-02           1
           5          35          17          20  0.1135750               1
          20          40          36          38  0.1847452               1
          25          45          41          43  0.1683278               1
           4          34          22          25  7.6963291E-02           1
          36          56          42          44  9.8046519E-02           1
          24          44          36          38  9.0586953E-02           1
          35          55          37          39  0.2172712               1
           3          53          43          48  0.1564917               1
          32          52          40          42  8.5192025E-02           1
          22          42          36          38  0.1135623               1
          26          46          40          42  0.1060216               1
          34          64          43          46  9.3884274E-02           1
          16          26          21          22  0.1142842               1
          24          44          40          42  0.1808104               1
          21          51          42          45  0.1150852               1
           1          11           6           7  9.6581444E-02           1
          15          25          21          22  0.1279342               1
          31          61          43          46  8.1676885E-02           1
          15          35          17          19  0.3011335               1
          25          55          43          46  8.6712830E-02           1
          13          43          37          40  0.1623160               1
          14          34          22          24  8.1348389E-02           1
          13          33          17          19  0.1786110               1
          19          39          23          25  0.1239283               1
           1          21           7           9  0.1004714               1
           6          36           9          12  0.2378115               1
          12          32          22          24  7.9266138E-02           1
          24          64          44          48  7.3358528E-02           1
          11          31          17          19  0.1377864               1
          11          51          43          47  0.1763038               1
          20          60          48          52  0.1055955               1
          39          49          46          47  0.1490198               1
          44          54          46          47  0.1568098               1
          44          54          51          52  0.1385307               1
           7          57          12          17  0.1967977               1
          50          60          52          53  0.1473675               1
          38          48          46          47  0.1199804               1
          43          53          51          52  0.1101981               1
          43          53          46          47  0.1100430               1
          49          59          52          53  0.1107313               1
          42          52          46          47  0.1037308               1
          48          58          52          53  0.1021432               1
          41          51          46          47  0.1030891               1
           5          15          11          12  0.1406533               1
          19          59          31          35  0.1058904               1
           4          14          11          12  0.2045944               1
          23          63          31          35  0.1281678               1
          14          64          49          54  0.1212042               1
           3          13          11          12  0.1489319               1
           9          39          33          36  0.1920108               1
          33          53          47          49  9.4106488E-02           1
          39          59          53          55  0.1172104               1
          43          63          53          55  8.8386714E-02           1
           2          12           7           8  0.1016314               1
          31          51          47          49  0.1613986               1
          26          36          32          33  0.1038332               1
          31          41          32          33  9.9004224E-02           1
          25          35          32          33  0.1536848               1
          12          62          32          37  8.7615877E-02           1
          24          34          32          33  9.1730438E-02           1
           2          22           8          10  0.1110032               1
           2          42          34          38  0.1745951               1
           6          46          38          42  0.1557593               1
           4          14           7           8  0.1107500               1
           9          39          15          18  0.1295802               1
          33          63          54          57  0.1316242               1
           2          32          14          17  9.3226366E-02           1
          17          37          33          35  0.2257906               1
           6          36          18          21  0.1073546               1
          21          41          33          35  0.1102912               1
          32          52          34          36  0.2565359               1
          26          46          34          36  9.0362005E-02           1
           6          56          41          46  0.1038925               1
          10          40          19          22  0.1089508               1
          12          62          17          22  0.2497612               1
          10          60          40          45  8.6086817E-02           1
          26          56          35          38  9.0884976E-02           1
           1          11           9          10  0.1350505               1
          20          50          35          38  8.5502051E-02           1
          23          63          55          59  0.1978020               1
          12          22          13          14  9.5229633E-02           1
           8          48          20          24  8.9911282E-02           1
          11          21          13          14  0.1504900               1
          23          53          35          38  8.4582992E-02           1
          17          47          35          38  8.9106165E-02           1
          14          44          38          41  0.1511060               1
          24          54          39          42  7.7466093E-02           1
           4          64          46          52  0.1037130               1
          21          61          41          45  8.2701460E-02           1
          16          56          36          40  7.7945478E-02           1
          18          48          39          42  0.1033824               1
          50          60          58          59  7.9499327E-02           1
          17          37          19          21  0.2759344               1
          13          53          41          45  0.1125303               1
          12          52          36          40  8.6634010E-02           1
           1          51          26          31  9.6927963E-02           1
          13          43          16          19  0.2653442               1
          19          49          22          25  0.2081803               1
          35          45          43          44  9.9701270E-02           1
          35          45          38          39  9.5508724E-02           1
          14          44          20          23  0.1265951               1
           3          43           7          11  0.2173922               1
           2          22          18          20  0.3004631               1
          34          44          38          39  8.6459935E-02           1
           5          15           8           9  0.1041302               1
          33          43          38          39  8.4430650E-02           1
          39          49          44          45  9.2987433E-02           1
          32          42          38          39  8.8719934E-02           1
          11          41          20          23  9.7388200E-02           1
          11          61          46          51  9.9295236E-02           1
          31          41          38          39  0.1220870               1
          43          63          45          47  0.1755612               1
          37          57          45          47  8.3180815E-02           1
          41          61          45          47  0.1085948               1
          10          40          31          34  0.1330758               1
           1          11           4           5  8.7296091E-02           1
          35          55          45          47  8.4539883E-02           1
          39          59          49          51  7.6355562E-02           1
          43          63          49          51  8.1958964E-02           1
          23          33          24          25  8.1191748E-02           1
          37          57          49          51  8.4754549E-02           1
          22          32          24          25  0.1520952               1
          41          61          49          51  7.5442478E-02           1
           8          48          32          36  9.8475970E-02           1
          16          26          24          25  8.6115129E-02           1
          16          26          19          20  0.1502313               1
          21          31          24          25  9.7993046E-02           1
          33          63          51          54  0.1077396               1
          35          55          49          51  0.1096752               1
          15          25          19          20  0.1409900               1
          14          24          19          20  0.1361023               1
          31          61          46          49  7.5471453E-02           1
           6          36          12          15  0.1301424               1
          25          55          46          49  0.1025388               1
          25          45          31          33  0.1031724               1
          19          39          31          33  0.1105918               1
          26          56          50          53  0.1954527               1
          23          43          31          33  9.8388106E-02           1
           3          53          33          38  9.5245779E-02           1
