        1802
          26          46          32          34  0.1008238               1
          20          40          32          34  0.1076070               1
           6          46          14          18  0.1337497               1
           2          42          10          14  0.1408980               1
           4          54          34          39  9.0836346E-02           1
           8          58          38          43  8.1133232E-02           1
          24          54          33          36  0.1022788               1
          18          48          33          36  9.4629399E-02           1
          11          41          32          35  0.1298904               1
           2          42          14          18  0.1041969               1
           6          46          18          22  0.1159893               1
          21          51          33          36  9.6551128E-02           1
          15          45          33          36  0.1014696               1
           4          14          10          11  0.1519185               1
          14          64          54          59  0.1978372               1
          50          60          56          57  0.1061070               1
           7          17          15          16  0.1057801               1
          10          60          20          25  0.1117155               1
          49          59          56          57  0.1464751               1
          54          64          56          57  0.1636036               1
          54          64          61          62  0.1259623               1
          14          54          34          38  8.6689346E-02           1
          19          59          35          39  8.2474761E-02           1
           4          14           5           6  0.1794915               1
          11          41          14          17  0.2231783               1
          14          54          38          42  8.4125057E-02           1
           2          22          16          18  0.1577242               1
          34          44          36          37  0.1488515               1
          34          44          41          42  0.1364440               1
          17          57          21          25  0.2026046               1
          40          50          42          43  0.1222883               1
          33          43          41          42  8.2387425E-02           1
          33          43          36          37  0.1046989               1
          12          42          18          21  0.1658432               1
          39          49          42          43  8.7384455E-02           1
           4          24           6           8  0.2153815               1
           4          24          20          22  0.2324781               1
          36          46          40          41  8.1340231E-02           1
           6          26          22          24  0.2276056               1
          38          48          42          43  8.1413254E-02           1
           2          62          26          32  9.9161297E-02           1
           1          11           7           8  0.1104304               1
          35          45          40          41  7.8722909E-02           1
          34          44          40          41  8.4887229E-02           1
          33          43          40          41  0.1195240               1
           5          35          23          26  8.0875359E-02           1
          12          52          16          20  0.2672361               1
          37          57          43          45  0.1053221               1
          16          56          20          24  0.1990388               1
          32          42          40          41  6.8332605E-02           1
          36          56          38          40  0.1965711               1
          41          61          43          45  0.1992069               1
           4          34           7          10  0.2062075               1
          35          55          43          45  9.7230256E-02           1
          10          60          45          50  9.5811799E-02           1
          23          43          37          39  0.1075504               1
           2          32          23          26  0.1013430               1
          34          54          38          40  0.1217639               1
          33          53          43          45  9.4901882E-02           1
           3          13           7           8  0.1020150               1
          16          26          22          23  0.1101146               1
          16          26          17          18  0.1412760               1
          21          31          22          23  0.1361053               1
          15          25          17          18  0.1923010               1
          15          25          22          23  0.1668128               1
          32          62          44          47  8.5922860E-02           1
          11          61          26          31  0.1136213               1
           9          59          49          54  0.1804643               1
          14          24          22          23  8.8690653E-02           1
          14          24          17          18  0.1341202               1
          13          23          17          18  0.1254490               1
          20          50          44          47  0.1748839               1
          20          40          24          26  0.1369087               1
          33          63          48          51  7.7171259E-02           1
           3          63          51          57  0.1992247               1
          12          32          18          20  0.1479266               1
          18          38          24          26  9.8499462E-02           1
          11          31          23          25  8.0150113E-02           1
           5          15           6           7  0.1112011               1
          22          42          24          26  0.2360342               1
           5          35           8          11  0.2099184               1
          17          57          45          49  9.5964015E-02           1
          16          36          24          26  8.4422156E-02           1
           1          51          31          36  0.1024889               1
          21          61          45          49  7.8194045E-02           1
          13          53          45          49  0.1537293               1
           5          25           7           9  0.1991573               1
          25          55          31          34  0.1274170               1
          50          60          53          54  0.1013218               1
          21          61          49          53  0.1168597               1
           1          11           2           3  0.1395449               1
          49          59          53          54  9.3739256E-02           1
           3          63          33          39  8.4331982E-02           1
          48          58          53          54  9.2588052E-02           1
          41          51          47          48  6.4029217E-02           1
          11          61          51          56  0.1931012               1
          24          64          32          36  0.1198462               1
          47          57          53          54  0.1049987               1
          47          57          48          49  9.1386229E-02           1
          52          62          53          54  0.1183685               1
           3          53          13          18  0.1271409               1
           7          57          17          22  0.1454126               1
          46          56          48          49  0.1145143               1
          46          56          53          54  0.1537789               1
          51          61          53          54  0.1355164               1
          11          51          31          35  9.7993463E-02           1
          10          20          13          14  9.8275304E-02           1
          40          50          48          49  0.1095218               1
          45          55          53          54  0.1143657               1
          45          55          48          49  8.8269167E-02           1
           1          21           3           5  0.2393817               1
          16          56          32          36  9.0942867E-02           1
           8          18          13          14  9.6597105E-02           1
           4          14           8           9  0.1034783               1
          40          60          54          56  0.1252310               1
          44          64          54          56  9.5509402E-02           1
          38          58          54          56  0.1998173               1
          42          62          54          56  0.1039216               1
          13          63          33          38  8.8615447E-02           1
          25          35          33          34  0.1131621               1
           4          24          14          16  9.5486619E-02           1
           3          43          35          39  0.1644875               1
           9          49          41          45  0.1712449               1
          10          40          16          19  0.1578165               1
           8          48          36          40  0.1044428               1
           9          39          21          24  8.0880061E-02           1
          13          53          17          21  0.2610067               1
          33          53          35          37  0.2234248               1
          31          61          55          58  0.2056726               1
          39          59          41          43  0.1903173               1
          35          55          39          41  0.1189374               1
          37          57          41          43  0.1210029               1
          19          39          35          37  0.1855733               1
           8          38          20          23  8.2595713E-02           1
           1          31          19          22  9.7548321E-02           1
          33          53          39          41  9.2397355E-02           1
          24          64          56          60  0.1976623               1
          13          23          14          15  0.1519001               1
           2          12           3           4  0.1319803               1
          12          22          14          15  0.1965726               1
           2          52          42          47  0.1738838               1
          31          51          39          41  8.1140846E-02           1
           6          56          46          51  0.1558010               1
          11          21          14          15  0.1366009               1
          14          64          19          24  0.2143608               1
          18          48          36          39  8.7615669E-02           1
           2          42          22          26  7.2875038E-02           1
          34          64          37          40  0.1956389               1
          33          63          42          45  9.8011404E-02           1
          21          51          36          39  8.2645349E-02           1
          17          37          21          23  0.1420305               1
          25          55          40          43  7.7107206E-02           1
           2          22           4           6  0.2467328               1
          15          45          36          39  0.1042053               1
          19          49          40          43  0.1032044               1
          15          35          21          23  0.1072420               1
           5          15           9          10  0.1152675               1
          22          52          40          43  8.6206965E-02           1
          54          64          59          60  9.3656607E-02           1
          18          38          20          22  0.2419865               1
          13          33          21          23  9.3352050E-02           1
          16          46          40          43  0.1554109               1
          53          63          59          60  9.9602632E-02           1
          12          32          16          18  0.1612023               1
          19          59          43          47  9.1142908E-02           1
          16          36          20          22  0.1339989               1
           2          32           5           8  0.2401098               1
          20          50          23          26  0.2157704               1
          23          63          43          47  8.3472200E-02           1
          14          34          20          22  0.1042611               1
          11          41          17          20  0.1700703               1
           1          11           5           6  0.1427214               1
          17          47          23          26  0.1186038               1
          19          59          47          51  9.4254978E-02           1
           2          42           6          10  0.2049492               1
          40          50          45          46  6.7417905E-02           1
          39          49          45          46  7.2570384E-02           1
          44          54          45          46  5.2979447E-02           1
          32          42          39          40  0.1254003               1
          50          60          51          52  0.1074843               1
          38          48          45          46  0.1009741               1
          43          53          45          46  0.1019277               1
           6          56          11          16  0.2071667               1
          31          41          39          40  8.4928624E-02           1
          37          47          45          46  6.6753998E-02           1
          42          52          45          46  7.2255448E-02           1
          36          56          46          48  7.8948475E-02           1
          41          61          51          53  9.7168639E-02           1
           2          62           8          14  0.2156236               1
          35          55          51          53  0.2417036               1
          34          54          46          48  8.5661903E-02           1
           8          38          32          35  0.1979248               1
          40          60          52          54  0.1105849               1
          32          52          46          48  0.1073059               1
          36          56          50          52  0.1169129               1
           4          64          16          22  0.1436098               1
          21          31          25          26  0.1115370               1
           3          23           5           7  0.2812921               1
          26          36          31          32  0.1159885               1
          34          54          50          52  0.1943648               1
          31          61          52          55  0.1248965               1
          25          35          31          32  0.1280275               1
           5          45          33          37  0.1181576               1
          23          53          47          50  0.1505157               1
          24          44          32          34  9.3437396E-02           1
           3          33           6           9  0.2013899               1
          10          60          35          40  7.8982346E-02           1
          18          38          32          34  0.1329359               1
          22          42          32          34  9.6526787E-02           1
          16          36          32          34  0.2228801               1
           2          12           6           7  9.9640399E-02           1
          21          61          53          57  0.1942954               1
           3          53           8          13  0.2260962               1
           7          47          15          19  0.1397491               1
           3          53          38          43  0.1019004               1
          11          61          16          21  0.2455005               1
           9          59          39          44  8.4968649E-02           1
          31          61          34          37  0.2023539               1
           2          42          18          22  0.1002168               1
          12          42          33          36  0.1265777               1
           7          47          19          23  0.1016575               1
          48          58          56          57  8.0218643E-02           1
          53          63          61          62  9.9686697E-02           1
          53          63          56          57  0.1136623               1
          32          62          38          41  0.1140332               1
          52          62          56          57  0.1010621               1
          26          56          38          41  7.4700542E-02           1
          11          31          13          15  0.2372068               1
          23          63          35          39  8.9658514E-02           1
          51          61          56          57  9.8526791E-02           1
          20          50          38          41  8.3048545E-02           1
           4          64          40          46  8.3726048E-02           1
          54          64          60          61  0.1038297               1
           5          55          20          25  8.5316569E-02           1
          53          63          60          61  0.1336812               1
          15          55          35          39  8.2071267E-02           1
          19          59          39          43  7.6793201E-02           1
          52          62          60          61  0.1102225               1
          23          63          39          43  7.6756135E-02           1
           2          32           8          11  0.1432190               1
           1          11           8           9  0.1612745               1
          43          63          57          59  0.1238593               1
          41          61          57          59  0.1906326               1
           5          25          17          19  0.1400803               1
          15          55          39          43  8.4421873E-02           1
          12          42          15          18  0.2229968               1
          37          47          42          43  7.8462780E-02           1
          16          46          19          22  0.2364582               1
           4          44           8          12  0.2263841               1
          36          46          42          43  8.7234899E-02           1
          36          46          37          38  0.1214167               1
          41          51          42          43  7.1929075E-02           1
          11          61          41          46  8.5307755E-02           1
           3          23          17          19  0.1743742               1
          35          45          42          43  0.1166554               1
          18          58          22          26  0.1986267               1
          34          44          42          43  6.1633117E-02           1
          34          44          37          38  0.1083871               1
           1          21          17          19  0.3026812               1
          33          43          37          38  9.6805602E-02           1
          12          52          20          24  0.1228496               1
          32          52          38          40  9.4980419E-02           1
          38          58          44          46  8.8420331E-02           1
          26          46          38          40  8.2697526E-02           1
          31          51          43          45  0.1026414               1
          42          62          44          46  0.1800040               1
           5          55          45          50  0.1533099               1
          24          44          38          40  0.1017772               1
          12          22          17          18  0.1250096               1
          11          21          17          18  0.1370386               1
           5          15           7           8  0.1384208               1
          22          32          23          24  0.1023857               1
          16          26          18          19  0.2215108               1
          16          26          23          24  0.1622576               1
          21          31          23          24  0.1556293               1
          33          63          45          48  7.3587783E-02           1
           8          38          11          14  0.2112308               1
          24          54          48          51  0.1626492               1
           7          57          32          37  8.8023230E-02           1
          14          34          24          26  8.3113119E-02           1
           2          62          50          56  0.1915746               1
           4          64          52          58  0.2076056               1
           2          12           9          10  0.1857358               1
          12          32          24          26  9.0598866E-02           1
          19          59          51          55  0.1836304               1
          23          63          51          55  0.1247622               1
           4          44          12          16  0.1232385               1
          19          49          31          34  0.1005821               1
           6          56          36          41  8.3848551E-02           1
          22          52          31          34  0.1094604               1
          16          46          31          34  9.8437682E-02           1
          44          54          48          49  8.0749594E-02           1
          50          60          54          55  7.8160010E-02           1
          43          53          48          49  8.1274800E-02           1
          49          59          54          55  7.8008227E-02           1
          42          52          48          49  9.2237711E-02           1
           6          16          13          14  0.1560387               1
          12          62          52          57  0.2021455               1
           2          52          17          22  0.1132484               1
          41          51          48          49  0.1252433               1
           5          15          13          14  0.1091744               1
           8          58          18          23  0.1396826               1
          12          52          32          36  9.2916436E-02           1
           1          31           4           7  0.2073036               1
          10          20          14          15  0.1203158               1
           6          16           8           9  0.1571901               1
          39          59          55          57  0.2191650               1
           1          41           5           9  0.2180872               1
          33          43          34          35  0.1176964               1
          32          42          34          35  0.1784214               1
          14          64          34          39  8.3051838E-02           1
          26          36          34          35  0.1077370               1
          31          41          34          35  0.1160641               1
           5          25          15          17  9.7008049E-02           1
           1          61          19          25  8.8332474E-02           1
           4          44          36          40  0.1578149               1
           8          48          40          44  0.1627913               1
           2          12           4           5  0.1335191               1
          10          50          42          46  0.1610724               1
           4          34          16          19  0.1110362               1
          10          40          22          25  7.3756434E-02           1
          35          55          41          43  9.8635852E-02           1
          14          54          18          22  0.2547706               1
          34          54          36          38  0.2226759               1
           1          51           6          11  0.2014427               1
          38          58          40          42  0.1890499               1
          33          53          41          43  8.6961225E-02           1
           8          58          43          48  0.1007921               1
           5          35          20          23  7.9563253E-02           1
          25          45          39          41  9.6912123E-02           1
          32          52          36          38  0.1324517               1
          36          56          40          42  0.1207949               1
          23          43          39          41  0.1699380               1
           2          32          20          23  8.5711129E-02           1
          34          54          40          42  9.7001873E-02           1
          31          61          37          40  0.1170024               1
          24          54          42          45  9.2400402E-02           1
          12          42          36          39  0.1616921               1
          20          40          22          24  0.2544864               1
          18          48          42          45  0.1713265               1
           2          62          44          50  9.9007852E-02           1
          52          62          59          60  0.1346653               1
          18          38          22          24  0.1292612               1
          11          31          21          23  8.8845707E-02           1
          51          61          59          60  0.1057636               1
          16          36          22          24  9.3622580E-02           1
           7          17           9          10  0.1710420               1
          15          55          43          47  0.1144705               1
          12          32          20          22  9.2267901E-02           1
          23          63          47          51  7.6691613E-02           1
          14          44          23          26  8.9813724E-02           1
          49          59          51          52  0.1241875               1
          15          55          47          51  0.1544581               1
          48          58          51          52  9.1200829E-02           1
          11          41          23          26  7.8650497E-02           1
          41          51          45          46  6.6988505E-02           1
           3          13           5           6  0.2215987               1
          47          57          51          52  8.9373954E-02           1
          46          56          51          52  8.9902036E-02           1
          10          20          11          12  0.1295799               1
          40          50          46          47  0.1118741               1
          45          55          51          52  0.1032436               1
          45          55          46          47  0.1143013               1
          13          63          48          53  0.1149163               1
           9          19          11          12  0.1847161               1
           1          51          11          16  0.1244603               1
          49          59          50          51  9.2342950E-02           1
           1          31           7          10  0.1269007               1
           8          18          11          12  0.1384559               1
           7          17          11          12  0.1309948               1
          39          59          47          49  6.6483885E-02           1
          44          64          52          54  0.1022115               1
           6          16          11          12  0.1353853               1
          46          56          50          51  7.8528851E-02           1
          38          58          52          54  0.1330740               1
          43          63          47          49  8.6986929E-02           1
          37          57          47          49  6.7433812E-02           1
           6          26          12          14  0.1048727               1
          36          56          52          54  0.2338474               1
          41          61          47          49  7.1324348E-02           1
          35          55          47          49  7.6402389E-02           1
           4          24          12          14  9.4546095E-02           1
          24          34          31          32  0.1914238               1
          11          61          31          36  9.2792079E-02           1
          10          50          34          38  9.4613001E-02           1
          23          33          31          32  0.1357927               1
           2          22          12          14  9.3861349E-02           1
           1          41          33          37  0.1857831               1
           8          38          14          17  0.1297295               1
           6          46          34          38  0.1140092               1
          10          50          38          42  0.1033020               1
          31          51          33          35  0.2455117               1
           5          35          14          17  0.1018835               1
          25          45          33          35  9.6338458E-02           1
           5          55          35          40  8.7212592E-02           1
           9          39          18          21  0.1205858               1
          19          39          33          35  0.1366986               1
          23          43          33          35  0.1000631               1
           3          43          15          19  0.1115912               1
           9          49          21          25  8.7289371E-02           1
           4          14           6           7  0.1484792               1
          22          52          34          37  9.0031914E-02           1
           4          54          39          44  0.1062755               1
          32          62          35          38  0.2045220               1
           3          43          19          23  8.9165628E-02           1
          23          53          38          41  7.5706698E-02           1
          13          43          34          37  0.1179435               1
          17          47          38          41  9.5917463E-02           1
          49          59          57          58  9.3814224E-02           1
          54          64          62          63  0.1354214               1
          33          63          39          42  0.1176260               1
          20          60          36          40  8.0828011E-02           1
          12          32          14          16  0.2509432               1
          24          64          36          40  8.6788945E-02           1
          11          51          35          39  8.9847691E-02           1
           5          25           9          11  0.1522190               1
          10          20          17          18  0.1807231               1
          17          57          41          45  9.0896145E-02           1
           6          56          26          31  0.1013194               1
           9          19          17          18  0.1427888               1
          13          43          19          22  0.1488409               1
          40          50          43          44  0.1034537               1
          11          51          39          43  0.1043217               1
           3          13           8           9  0.1025991               1
          32          42          37          38  9.4206333E-02           1
           6          26          18          20  0.1456376               1
          38          48          43          44  9.6574672E-02           1
          31          41          37          38  9.8915569E-02           1
          17          47          20          23  0.2150152               1
          14          54          22          26  0.1152045               1
          37          47          38          39  0.1033156               1
          42          52          43          44  8.6092941E-02           1
          12          62          42          47  8.8830978E-02           1
           4          24          18          20  0.1803909               1
          36          46          38          39  0.1310668               1
          36          46          43          44  0.1461041               1
          34          54          44          46  8.0230191E-02           1
          22          42          38          40  0.1709109               1
          39          59          45          47  9.0188712E-02           1
           3          63           9          15  0.2230147               1
           7          47          31          35  0.1042978               1
          10          60          50          55  0.1801067               1
          15          25          23          24  7.8464955E-02           1
          15          25          18          19  0.1712269               1
          14          24          18          19  0.1520168               1
          13          23          18          19  0.1529930               1
          12          22          18          19  0.1658938               1
           5          35          11          14  0.1317109               1
          24          54          45          48  9.5883362E-02           1
           3          23           9          11  0.1284055               1
           3          43          31          35  0.1314663               1
          11          21          18          19  0.2289137               1
           1          11           3           4  0.1922303               1
          34          64          46          49  7.8822687E-02           1
          31          61          49          52  8.7645501E-02           1
           9          39          12          15  0.2023808               1
          21          51          45          48  0.1519616               1
           2          32          11          14  0.1067391               1
           2          52          32          37  9.8028675E-02           1
           4          14           9          10  0.1217986               1
          20          60          52          56  0.1951249               1
          26          56          32          35  0.1224679               1
          22          62          50          54  0.1253888               1
           1          51          36          41  0.1034997               1
           9          49          17          21  0.1500314               1
          20          50          32          35  9.6861348E-02           1
          13          43          31          34  0.1096314               1
           7          57          37          42  8.3835699E-02           1
           4          64          34          40  8.0644190E-02           1
          23          53          32          35  0.1028841               1
          48          58          54          55  8.2688138E-02           1
          48          58          49          50  8.9085937E-02           1
          53          63          54          55  9.1281138E-02           1
          47          57          49          50  0.1171589               1
          47          57          54          55  0.1251931               1
          52          62          54          55  0.1211746               1
          10          60          15          20  0.2261881               1
          46          56          54          55  6.9645464E-02           1
          46          56          49          50  8.1470832E-02           1
          51          61          54          55  8.5031249E-02           1
           9          19          14          15  0.1236219               1
          21          61          33          37  0.1005305               1
          44          54          49          50  7.8254580E-02           1
           8          18          14          15  0.1439915               1
           7          17          14          15  0.2020262               1
           3          53          18          23  0.1092278               1
           6          16          14          15  0.1650672               1
           9          59          19          24  0.1241676               1
          13          53          33          37  9.1664985E-02           1
          43          63          55          57  0.1147265               1
           1          21           9          11  0.1136690               1
          21          61          37          41  7.7552259E-02           1
          41          61          55          57  0.1378560               1
           3          23          15          17  0.1077830               1
          43          63          59          61  0.1981426               1
           3          33           9          12  0.1548971               1
          34          44          35          36  0.1080851               1
          40          50          41          42  9.8329768E-02           1
          13          63          38          43  7.5368300E-02           1
           1          21          15          17  0.1396755               1
          33          43          35          36  0.1548917               1
           5          25          19          21  0.1468720               1
          32          42          35          36  0.1094432               1
           8          38          17          20  0.1276548               1
          32          62          56          59  0.1931859               1
           5          45           9          13  0.2244030               1
           3          23          19          21  0.2412811               1
           7          37          22          25  7.0874900E-02           1
          38          58          42          44  0.1198796               1
          26          46          36          38  8.3394133E-02           1
          31          51          41          43  8.4617823E-02           1
           5          35          17          20  0.1128822               1
          20          40          36          38  0.1821393               1
          25          45          41          43  0.1675880               1
           4          34          22          25  7.6382287E-02           1
          36          56          42          44  9.8706461E-02           1
          24          44          36          38  9.0917096E-02           1
          35          55          37          39  0.2132308               1
           3          53          43          48  0.1586524               1
          32          52          40          42  8.6510219E-02           1
          22          42          36          38  0.1133983               1
          26          46          40          42  0.1051463               1
          34          64          43          46  9.4924606E-02           1
          16          26          21          22  0.1156458               1
          24          44          40          42  0.1771221               1
          21          51          42          45  0.1165246               1
           1          11           6           7  9.7274661E-02           1
          15          25          21          22  0.1287104               1
          31          61          43          46  8.2816780E-02           1
          15          35          17          19  0.2996494               1
          25          55          43          46  8.7842405E-02           1
          13          43          37          40  0.1599819               1
          14          34          22          24  8.1743330E-02           1
          13          33          17          19  0.1791779               1
          19          39          23          25  0.1252810               1
           1          21           7           9  0.1014191               1
           6          36           9          12  0.2405501               1
          12          32          22          24  7.9135731E-02           1
          24          64          44          48  7.4094951E-02           1
          11          31          17          19  0.1374781               1
          11          51          43          47  0.1789337               1
          20          60          48          52  0.1058542               1
          39          49          46          47  0.1473468               1
          44          54          46          47  0.1547043               1
          44          54          51          52  0.1381828               1
           7          57          12          17  0.1972085               1
          50          60          52          53  0.1468359               1
          38          48          46          47  0.1243426               1
          43          53          51          52  0.1205360               1
          43          53          46          47  0.1093509               1
          49          59          52          53  0.1115450               1
          42          52          46          47  0.1034228               1
          48          58          52          53  0.1020890               1
          41          51          46          47  0.1034394               1
           5          15          11          12  0.1413945               1
          19          59          31          35  0.1070926               1
           4          14          11          12  0.2044625               1
          23          63          31          35  0.1288186               1
          14          64          49          54  0.1213454               1
           3          13          11          12  0.1484960               1
           9          39          33          36  0.1927020               1
          33          53          47          49  9.5114104E-02           1
          39          59          53          55  0.1160820               1
          43          63          53          55  8.8509187E-02           1
           2          12           7           8  0.1019470               1
          31          51          47          49  0.1619117               1
          26          36          32          33  0.1003064               1
          31          41          32          33  9.6357271E-02           1
          25          35          32          33  0.1453693               1
          12          62          32          37  8.8705368E-02           1
          24          34          32          33  8.5667826E-02           1
           2          22           8          10  0.1124685               1
           2          42          34          38  0.1740914               1
           6          46          38          42  0.1547405               1
           4          14           7           8  0.1108918               1
           9          39          15          18  0.1290129               1
          33          63          54          57  0.1317861               1
           2          32          14          17  9.2524342E-02           1
          17          37          33          35  0.2219928               1
           6          36          18          21  0.1070300               1
          21          41          33          35  0.1112555               1
          32          52          34          36  0.2496199               1
          26          46          34          36  8.9912347E-02           1
           6          56          41          46  0.1053293               1
          10          40          19          22  0.1089649               1
          12          62          17          22  0.2498323               1
          10          60          40          45  8.7413721E-02           1
          26          56          35          38  9.1767102E-02           1
           1          11           9          10  0.1312365               1
          20          50          35          38  8.6524725E-02           1
          23          63          55          59  0.1989985               1
          12          22          13          14  9.4600588E-02           1
           8          48          20          24  8.9866854E-02           1
          11          21          13          14  0.1500597               1
          23          53          35          38  8.5517079E-02           1
          17          47          35          38  9.0022057E-02           1
          14          44          38          41  0.1494868               1
          24          54          39          42  7.8411296E-02           1
           4          64          46          52  0.1043034               1
          21          61          41          45  8.3799161E-02           1
          16          56          36          40  7.9171121E-02           1
          18          48          39          42  0.1036373               1
          50          60          58          59  7.8368112E-02           1
          17          37          19          21  0.2751965               1
          13          53          41          45  0.1139887               1
          12          52          36          40  8.7936506E-02           1
           1          51          26          31  9.8931327E-02           1
          13          43          16          19  0.2672907               1
          19          49          22          25  0.2113901               1
          35          45          43          44  9.6121334E-02           1
          35          45          38          39  9.5141321E-02           1
          14          44          20          23  0.1278105               1
           3          43           7          11  0.2176667               1
           2          22          18          20  0.3019675               1
          34          44          38          39  8.6477801E-02           1
           5          15           8           9  0.1058219               1
          33          43          38          39  8.3909571E-02           1
          39          49          44          45  9.3266539E-02           1
          32          42          38          39  8.8178806E-02           1
          11          41          20          23  9.7543225E-02           1
          11          61          46          51  9.9948220E-02           1
          31          41          38          39  0.1203130               1
          43          63          45          47  0.1741980               1
          37          57          45          47  8.3754256E-02           1
          41          61          45          47  0.1079339               1
          10          40          31          34  0.1354209               1
           1          11           4           5  8.6759940E-02           1
          35          55          45          47  8.5380383E-02           1
          39          59          49          51  7.6446809E-02           1
          43          63          49          51  8.1813961E-02           1
          23          33          24          25  7.2255604E-02           1
          37          57          49          51  8.4700994E-02           1
          22          32          24          25  0.1479657               1
          41          61          49          51  7.5486600E-02           1
           8          48          32          36  9.9665053E-02           1
          16          26          24          25  8.3141521E-02           1
          16          26          19          20  0.1511704               1
          21          31          24          25  9.7118013E-02           1
          33          63          51          54  0.1080320               1
          35          55          49          51  0.1100821               1
          15          25          19          20  0.1423281               1
          14          24          19          20  0.1371168               1
          31          61          46          49  7.6213419E-02           1
           6          36          12          15  0.1307763               1
          25          55          46          49  0.1033564               1
          25          45          31          33  0.1032890               1
          19          39          31          33  0.1110774               1
          26          56          50          53  0.1944864               1
          23          43          31          33  9.8622397E-02           1
           3          53          33          38  9.7080693E-02           1
           9          59          34          39  8.2152918E-02           1
