        1802
          47          57          53          54  9.8851256E-02           1
          47          57          48          49  1.5273103E-02           1
          52          62          53          54  3.6970533E-02           1
           3          53          13          18  0.1419729               1
           7          57          17          22  0.1420735               1
          46          56          48          49  0.1334510               1
          46          56          53          54  0.1619526               1
          51          61          53          54  0.1490992               1
          11          51          31          35  7.8894883E-02           1
          10          20          13          14  0.1290592               1
          40          50          48          49  1.6357694E-02           1
          45          55          53          54  4.8801903E-02           1
          45          55          48          49  7.9039179E-02           1
           1          21           3           5  0.3341446               1
          16          56          32          36  7.5048096E-02           1
           8          18          13          14  0.1220764               1
           4          14           8           9  0.1183077               1
          40          60          54          56  0.1239594               1
          44          64          54          56  8.7283619E-02           1
          38          58          54          56  0.2284986               1
          42          62          54          56  9.8490976E-02           1
          13          63          33          38  7.1533009E-02           1
          25          35          33          34  3.0004676E-02           1
           4          24          14          16  0.1094420               1
           3          43          35          39  0.1641250               1
           9          49          41          45  0.1635851               1
          10          40          16          19  0.1555412               1
           8          48          36          40  9.9324815E-02           1
           9          39          21          24  7.3029801E-02           1
          13          53          17          21  0.2631227               1
          33          53          35          37  0.2769887               1
          31          61          55          58  0.2013372               1
          39          59          41          43  0.2089471               1
          35          55          39          41  0.1160489               1
          37          57          41          43  0.1151905               1
          19          39          35          37  0.2154090               1
           8          38          20          23  7.9935171E-02           1
           1          31          19          22  8.5061207E-02           1
          33          53          39          41  8.9214928E-02           1
          24          64          56          60  0.1861059               1
          13          23          14          15  0.1053959               1
           2          12           3           4  9.5000610E-02           1
          12          22          14          15  0.2145351               1
           2          52          42          47  0.1551350               1
          31          51          39          41  7.6420508E-02           1
           6          56          46          51  0.1558192               1
          11          21          14          15  0.1391018               1
          14          64          19          24  0.2156458               1
          18          48          36          39  8.3546229E-02           1
           2          42          22          26  6.4429052E-02           1
          34          64          37          40  0.1924267               1
          33          63          42          45  8.7021127E-02           1
          21          51          36          39  7.6758489E-02           1
          17          37          21          23  0.1355258               1
          25          55          40          43  7.0534267E-02           1
           2          22           4           6  0.3298713               1
          15          45          36          39  0.1030998               1
          19          49          40          43  9.9623166E-02           1
          15          35          21          23  0.1001452               1
           5          15           9          10  0.1254481               1
          22          52          40          43  7.9188801E-02           1
          54          64          59          60  8.8774301E-02           1
          18          38          20          22  0.2796543               1
          13          33          21          23  8.4406942E-02           1
          16          46          40          43  0.1546399               1
          53          63          59          60  9.7275876E-02           1
          12          32          16          18  0.1634624               1
          19          59          43          47  8.0255568E-02           1
          16          36          20          22  0.1466160               1
           2          32           5           8  0.2523813               1
          20          50          23          26  0.2113848               1
          23          63          43          47  7.1662024E-02           1
          14          34          20          22  0.1079509               1
          11          41          17          20  0.1625750               1
           1          11           5           6  0.1297892               1
          17          47          23          26  0.1195120               1
          19          59          47          51  9.7245753E-02           1
           2          42           6          10  0.2239605               1
          40          50          45          46  8.4991612E-02           1
          39          49          45          46  9.2330314E-02           1
          44          54          45          46  2.8491365E-02           1
          32          42          39          40  0.1467284               1
          50          60          51          52  3.7212349E-02           1
          38          48          45          46  0.1464152               1
          43          53          45          46  0.1500345               1
           6          56          11          16  0.2358707               1
          31          41          39          40  4.5438129E-02           1
          37          47          45          46  3.0290207E-02           1
          42          52          45          46  9.1572687E-02           1
          36          56          46          48  6.9307446E-02           1
          41          61          51          53  8.9359164E-02           1
           2          62           8          14  0.2163600               1
          35          55          51          53  0.2425353               1
          34          54          46          48  7.5729735E-02           1
           8          38          32          35  0.1830172               1
          40          60          52          54  9.6109174E-02           1
          32          52          46          48  9.5562093E-02           1
          36          56          50          52  0.1298363               1
           4          64          16          22  0.1377231               1
          21          31          25          26  0.1100809               1
           3          23           5           7  0.3439836               1
          26          36          31          32  0.1158360               1
          34          54          50          52  0.2352215               1
          31          61          52          55  0.1166118               1
          25          35          31          32  0.1312943               1
           5          45          33          37  0.1011778               1
          23          53          47          50  0.1479309               1
          24          44          32          34  7.6386943E-02           1
           3          33           6           9  0.2443154               1
          10          60          35          40  7.0888929E-02           1
          18          38          32          34  0.1176620               1
          22          42          32          34  7.9454452E-02           1
          16          36          32          34  0.2384832               1
           2          12           6           7  0.1209073               1
          21          61          53          57  0.1901084               1
           3          53           8          13  0.2325937               1
           7          47          15          19  0.1500463               1
           3          53          38          43  9.4175413E-02           1
          11          61          16          21  0.2464206               1
           9          59          39          44  7.6142043E-02           1
          31          61          34          37  0.2035448               1
           2          42          18          22  8.7190576E-02           1
          12          42          33          36  0.1068127               1
           7          47          19          23  9.7167574E-02           1
          48          58          56          57  5.8699083E-02           1
          53          63          61          62  3.9768364E-02           1
          53          63          56          57  0.1102524               1
          32          62          38          41  0.1086917               1
          52          62          56          57  0.1006663               1
          26          56          38          41  6.9390886E-02           1
          11          31          13          15  0.2904331               1
          23          63          35          39  7.9717018E-02           1
          51          61          56          57  9.9262506E-02           1
          20          50          38          41  7.9424471E-02           1
           4          64          40          46  7.4833624E-02           1
          54          64          60          61  9.9546924E-02           1
           5          55          20          25  8.3719268E-02           1
          53          63          60          61  0.1614096               1
          15          55          35          39  7.5091146E-02           1
          19          59          39          43  6.9787875E-02           1
          52          62          60          61  4.0562022E-02           1
          23          63          39          43  6.8213910E-02           1
           2          32           8          11  0.1386070               1
           1          11           8           9  0.1913925               1
          43          63          57          59  0.1261922               1
          41          61          57          59  0.2287988               1
           5          25          17          19  0.1240990               1
          15          55          39          43  7.7957012E-02           1
          12          42          15          18  0.2601378               1
          37          47          42          43  8.3434634E-02           1
          16          46          19          22  0.2519500               1
           4          44           8          12  0.2373767               1
          36          46          42          43  9.0536840E-02           1
          36          46          37          38  7.2541773E-02           1
          41          51          42          43  4.2238139E-02           1
          11          61          41          46  7.8578413E-02           1
           3          23          17          19  0.1538575               1
          35          45          42          43  0.1485547               1
          18          58          22          26  0.1976846               1
          34          44          42          43  3.0499890E-02           1
          34          44          37          38  0.1088552               1
           1          21          17          19  0.2849635               1
          33          43          37          38  9.9093653E-02           1
          12          52          20          24  0.1203700               1
          32          52          38          40  9.1137409E-02           1
          38          58          44          46  8.9594431E-02           1
          26          46          38          40  7.9079099E-02           1
          31          51          43          45  8.9924991E-02           1
          42          62          44          46  0.2119769               1
           5          55          45          50  0.1461524               1
          24          44          38          40  0.1028308               1
          12          22          17          18  0.1255270               1
          11          21          17          18  0.1359739               1
           5          15           7           8  0.2019662               1
          22          32          23          24  3.8919866E-02           1
          16          26          18          19  0.2339159               1
          16          26          23          24  0.1746348               1
          21          31          23          24  0.1652685               1
          33          63          45          48  6.8794571E-02           1
           8          38          11          14  0.2397069               1
          24          54          48          51  0.1713925               1
           7          57          32          37  7.2265752E-02           1
          14          34          24          26  8.3608881E-02           1
           2          62          50          56  0.1816387               1
           4          64          52          58  0.1842458               1
           2          12           9          10  0.2101763               1
          12          32          24          26  8.9614175E-02           1
          19          59          51          55  0.1827830               1
          23          63          51          55  0.1153379               1
           4          44          12          16  0.1455904               1
          19          49          31          34  8.3367348E-02           1
           6          56          36          41  7.7296525E-02           1
          22          52          31          34  9.0706810E-02           1
          16          46          31          34  8.1674032E-02           1
          44          54          48          49  7.1385406E-02           1
          50          60          54          55  8.4891200E-02           1
          43          53          48          49  7.0400797E-02           1
          49          59          54          55  8.5908704E-02           1
          42          52          48          49  7.7483237E-02           1
           6          16          13          14  0.2053315               1
          12          62          52          57  0.1882137               1
           2          52          17          22  0.1019026               1
          41          51          48          49  0.1291979               1
           5          15          13          14  9.6446253E-02           1
           8          58          18          23  0.1338450               1
          12          52          32          36  7.5136058E-02           1
           1          31           4           7  0.2388541               1
          10          20          14          15  0.1245140               1
           6          16           8           9  0.1920411               1
          39          59          55          57  0.2350149               1
           1          41           5           9  0.2192591               1
          33          43          34          35  5.5401810E-02           1
          32          42          34          35  0.2107647               1
          14          64          34          39  7.2136424E-02           1
          26          36          34          35  5.5087756E-02           1
          31          41          34          35  0.1134193               1
           5          25          15          17  0.1063915               1
           1          61          19          25  7.9003185E-02           1
           4          44          36          40  0.1585089               1
           8          48          40          44  0.1557627               1
           2          12           4           5  0.2331549               1
          10          50          42          46  0.1654004               1
           4          34          16          19  0.1019902               1
          10          40          22          25  7.0650488E-02           1
          35          55          41          43  8.9546949E-02           1
          14          54          18          22  0.2544847               1
          34          54          36          38  0.2546062               1
           1          51           6          11  0.2049162               1
          38          58          40          42  0.2097187               1
          33          53          41          43  7.9592973E-02           1
           8          58          43          48  9.3937874E-02           1
           5          35          20          23  7.5160250E-02           1
          25          45          39          41  9.9017173E-02           1
          32          52          36          38  0.1338993               1
          36          56          40          42  0.1140262               1
          23          43          39          41  0.1969348               1
           2          32          20          23  7.6590128E-02           1
          34          54          40          42  8.7699205E-02           1
          31          61          37          40  0.1101585               1
          24          54          42          45  8.3404876E-02           1
          12          42          36          39  0.1694503               1
          20          40          22          24  0.2478852               1
          18          48          42          45  0.1664576               1
           2          62          44          50  8.9659527E-02           1
          52          62          59          60  0.1599271               1
          18          38          22          24  0.1206721               1
          11          31          21          23  8.0068268E-02           1
          51          61          59          60  4.6197392E-02           1
          16          36          22          24  8.8495173E-02           1
           7          17           9          10  0.1986961               1
          15          55          43          47  0.1019748               1
          12          32          20          22  9.1456130E-02           1
          23          63          47          51  7.6187313E-02           1
          14          44          23          26  8.9029491E-02           1
          49          59          51          52  0.1481100               1
          15          55          47          51  0.1624760               1
          48          58          51          52  9.8175339E-02           1
          11          41          23          26  7.5329080E-02           1
          41          51          45          46  8.3725475E-02           1
           3          13           5           6  0.2592454               1
          47          57          51          52  9.4283782E-02           1
          46          56          51          52  9.6781880E-02           1
          10          20          11          12  9.6200965E-02           1
          40          50          46          47  9.0195857E-02           1
          45          55          51          52  0.1075296               1
          45          55          46          47  2.8395997E-02           1
          13          63          48          53  0.1079325               1
           9          19          11          12  0.2048367               1
           1          51          11          16  0.1305518               1
          49          59          50          51  4.0424213E-02           1
           1          31           7          10  0.1277641               1
           8          18          11          12  0.1400332               1
           7          17          11          12  0.1311667               1
          39          59          47          49  6.3896790E-02           1
          44          64          52          54  8.4729239E-02           1
           6          16          11          12  0.1338056               1
          46          56          50          51  9.5819592E-02           1
          38          58          52          54  0.1225528               1
          43          63          47          49  8.8647954E-02           1
          37          57          47          49  6.4661682E-02           1
           6          26          12          14  0.1209404               1
          36          56          52          54  0.2340082               1
          41          61          47          49  6.9859482E-02           1
          35          55          47          49  7.2043881E-02           1
           4          24          12          14  0.1088350               1
          24          34          31          32  0.2282767               1
          11          61          31          36  7.5024486E-02           1
          10          50          34          38  8.4647790E-02           1
          23          33          31          32  6.5372385E-02           1
           2          22          12          14  0.1033543               1
           1          41          33          37  0.1676912               1
           8          38          14          17  0.1481926               1
           6          46          34          38  0.1029191               1
          10          50          38          42  9.7092785E-02           1
          31          51          33          35  0.2526798               1
           5          35          14          17  0.1140140               1
          25          45          33          35  7.3720790E-02           1
           5          55          35          40  7.9081260E-02           1
           9          39          18          21  0.1146024               1
          19          39          33          35  0.1144744               1
          23          43          33          35  7.6667704E-02           1
           3          43          15          19  0.1130163               1
           9          49          21          25  8.3653681E-02           1
           4          14           6           7  0.2180757               1
          22          52          34          37  7.8160539E-02           1
           4          54          39          44  9.6701428E-02           1
          32          62          35          38  0.2118209               1
           3          43          19          23  8.0996603E-02           1
          23          53          38          41  7.0579089E-02           1
          13          43          34          37  0.1099260               1
          17          47          38          41  9.5249407E-02           1
          49          59          57          58  5.8053359E-02           1
          54          64          62          63  6.1478324E-02           1
          33          63          39          42  0.1084952               1
          20          60          36          40  7.3123880E-02           1
          12          32          14          16  0.3038135               1
          24          64          36          40  7.7283509E-02           1
          11          51          35          39  8.2687572E-02           1
           5          25           9          11  0.1585574               1
          10          20          17          18  0.2057204               1
          17          57          41          45  8.1403188E-02           1
           6          56          26          31  8.3326831E-02           1
           9          19          17          18  9.1953710E-02           1
          13          43          19          22  0.1467030               1
          40          50          43          44  9.9880636E-02           1
          11          51          39          43  9.7347297E-02           1
           3          13           8           9  0.1178613               1
          32          42          37          38  9.5285282E-02           1
           6          26          18          20  0.1215825               1
          38          48          43          44  8.9951515E-02           1
          31          41          37          38  0.1000313               1
          17          47          20          23  0.2257059               1
          14          54          22          26  0.1140627               1
          37          47          38          39  6.1984640E-02           1
          42          52          43          44  4.1646741E-02           1
          12          62          42          47  7.8397669E-02           1
           4          24          18          20  0.1564801               1
          36          46          38          39  0.1569470               1
          36          46          43          44  0.1554845               1
          34          54          44          46  7.9729833E-02           1
          22          42          38          40  0.1982021               1
          39          59          45          47  8.4408149E-02           1
           3          63           9          15  0.2315560               1
           7          47          31          35  8.5124649E-02           1
          10          60          50          55  0.1805176               1
          15          25          23          24  3.3460785E-02           1
          15          25          18          19  0.1539947               1
          14          24          18          19  0.1376041               1
          13          23          18          19  0.1335147               1
          12          22          18          19  0.1421620               1
           5          35          11          14  0.1483482               1
          24          54          45          48  9.3382314E-02           1
           3          23           9          11  0.1251750               1
           3          43          31          35  0.1084570               1
          11          21          18          19  0.2165165               1
           1          11           3           4  0.2577115               1
          34          64          46          49  6.4593680E-02           1
          31          61          49          52  9.1106489E-02           1
           9          39          12          15  0.2381475               1
          21          51          45          48  0.1515668               1
           2          32          11          14  0.1099000               1
           2          52          32          37  7.9379022E-02           1
           4          14           9          10  0.1286958               1
          20          60          52          56  0.1858134               1
          26          56          32          35  0.1022935               1
          22          62          50          54  0.1181467               1
           1          51          36          41  9.5569305E-02           1
           9          49          17          21  0.1494034               1
          20          50          32          35  7.7885084E-02           1
          13          43          31          34  9.0995632E-02           1
           7          57          37          42  7.5905785E-02           1
           4          64          34          40  6.8474568E-02           1
          23          53          32          35  8.2789831E-02           1
          48          58          54          55  9.6412331E-02           1
          48          58          49          50  2.8565850E-02           1
          53          63          54          55  3.8797926E-02           1
          47          57          49          50  0.1458297               1
          47          57          54          55  0.1590344               1
          52          62          54          55  0.1531113               1
          10          60          15          20  0.2451159               1
          46          56          54          55  4.8770543E-02           1
          46          56          49          50  8.8984899E-02           1
          51          61          54          55  9.3993440E-02           1
           9          19          14          15  0.1260025               1
          21          61          33          37  8.0541961E-02           1
          44          54          49          50  8.1470452E-02           1
           8          18          14          15  0.1426331               1
           7          17          14          15  0.2190881               1
           3          53          18          23  9.8682866E-02           1
           6          16          14          15  0.1078012               1
           9          59          19          24  0.1208877               1
          13          53          33          37  7.4420594E-02           1
          43          63          55          57  0.1031604               1
           1          21           9          11  0.1041746               1
          21          61          37          41  7.0453577E-02           1
          41          61          55          57  0.1312656               1
           3          23          15          17  0.1145049               1
          43          63          59          61  0.2223870               1
           3          33           9          12  0.1510886               1
          34          44          35          36  6.8930373E-02           1
          40          50          41          42  5.0203994E-02           1
          13          63          38          43  6.7792885E-02           1
           1          21          15          17  0.1429430               1
          33          43          35          36  0.1990918               1
           5          25          19          21  0.1423781               1
          32          42          35          36  0.1156168               1
           8          38          17          20  0.1201941               1
          32          62          56          59  0.1989100               1
           5          45           9          13  0.2396679               1
           3          23          19          21  0.2616223               1
           7          37          22          25  6.6637740E-02           1
          38          58          42          44  0.1169217               1
          26          46          36          38  7.7956051E-02           1
          31          51          41          43  7.7104665E-02           1
           5          35          17          20  0.1033299               1
          20          40          36          38  0.2105517               1
          25          45          41          43  0.1989690               1
           4          34          22          25  7.0494309E-02           1
          36          56          42          44  9.1715261E-02           1
          24          44          36          38  8.7457545E-02           1
          35          55          37          39  0.2401040               1
           3          53          43          48  0.1481109               1
          32          52          40          42  7.7705935E-02           1
          22          42          36          38  0.1142446               1
          26          46          40          42  9.9075586E-02           1
          34          64          43          46  8.6231984E-02           1
          16          26          21          22  0.1114405               1
          24          44          40          42  0.1986208               1
          21          51          42          45  0.1062998               1
           1          11           6           7  0.1147352               1
          15          25          21          22  0.1248611               1
          31          61          43          46  7.6425232E-02           1
          15          35          17          19  0.3215860               1
          25          55          43          46  8.3417088E-02           1
          13          43          37          40  0.1646000               1
          14          34          22          24  7.4722975E-02           1
          13          33          17          19  0.1750153               1
          19          39          23          25  0.1240302               1
           1          21           7           9  0.1062244               1
           6          36           9          12  0.2436757               1
          12          32          22          24  7.0422664E-02           1
          24          64          44          48  6.6643052E-02           1
          11          31          17          19  0.1304978               1
          11          51          43          47  0.1621163               1
          20          60          48          52  0.1069381               1
          39          49          46          47  0.1477170               1
          44          54          46          47  0.1494706               1
          44          54          51          52  0.1665069               1
           7          57          12          17  0.2318886               1
          50          60          52          53  0.1503616               1
          38          48          46          47  2.9558957E-02           1
          43          53          51          52  5.4252714E-02           1
          43          53          46          47  8.8424556E-02           1
          49          59          52          53  9.6087396E-02           1
          42          52          46          47  8.0600843E-02           1
          48          58          52          53  9.1344908E-02           1
          41          51          46          47  8.0985069E-02           1
           5          15          11          12  0.1483399               1
          19          59          31          35  8.7651290E-02           1
           4          14          11          12  0.2244873               1
          23          63          31          35  0.1065320               1
          14          64          49          54  0.1121272               1
           3          13          11          12  0.1161145               1
           9          39          33          36  0.1766963               1
          33          53          47          49  9.0327911E-02           1
          39          59          53          55  0.1178201               1
          43          63          53          55  8.3147585E-02           1
           2          12           7           8  0.1194178               1
          31          51          47          49  0.1755630               1
          26          36          32          33  0.1126387               1
          31          41          32          33  3.1248484E-02           1
          25          35          32          33  0.1956506               1
          12          62          32          37  7.2384506E-02           1
          24          34          32          33  4.0704835E-02           1
           2          22           8          10  0.1126155               1
           2          42          34          38  0.1692833               1
           6          46          38          42  0.1485005               1
           4          14           7           8  0.1361013               1
           9          39          15          18  0.1494395               1
          33          63          54          57  0.1230687               1
           2          32          14          17  9.5235229E-02           1
          17          37          33          35  0.2262715               1
           6          36          18          21  9.8280601E-02           1
          21          41          33          35  8.7536015E-02           1
          32          52          34          36  0.2878370               1
          26          46          34          36  7.8098260E-02           1
           6          56          41          46  9.9459611E-02           1
          10          40          19          22  0.1059608               1
          12          62          17          22  0.2475918               1
          10          60          40          45  7.7523999E-02           1
          26          56          35          38  8.2918346E-02           1
           1          11           9          10  0.1008129               1
          20          50          35          38  7.9204634E-02           1
          23          63          55          59  0.1929329               1
          12          22          13          14  9.4494186E-02           1
           8          48          20          24  8.6939462E-02           1
          11          21          13          14  0.2022070               1
          23          53          35          38  7.6916076E-02           1
          17          47          35          38  8.4907226E-02           1
          14          44          38          41  0.1566068               1
          24          54          39          42  7.0338301E-02           1
           4          64          46          52  9.6822962E-02           1
          21          61          41          45  7.3089011E-02           1
          16          56          36          40  7.3627800E-02           1
          18          48          39          42  9.7236201E-02           1
          50          60          58          59  4.7632731E-02           1
          17          37          19          21  0.3008766               1
          13          53          41          45  0.1020627               1
          12          52          36          40  8.1094027E-02           1
           1          51          26          31  7.7476636E-02           1
          13          43          16          19  0.2683887               1
          19          49          22          25  0.2034794               1
          35          45          43          44  3.3141568E-02           1
          35          45          38          39  9.9673778E-02           1
          14          44          20          23  0.1310592               1
           3          43           7          11  0.2360273               1
           2          22          18          20  0.2782398               1
          34          44          38          39  8.9195296E-02           1
           5          15           8           9  0.1256243               1
          33          43          38          39  8.8588730E-02           1
          39          49          44          45  8.9381367E-02           1
          32          42          38          39  9.4130807E-02           1
          11          41          20          23  9.5880061E-02           1
          11          61          46          51  9.5458776E-02           1
          31          41          38          39  0.1448063               1
          43          63          45          47  0.2041730               1
          37          57          45          47  7.6752737E-02           1
          41          61          45          47  0.1062042               1
          10          40          31          34  0.1154757               1
           1          11           4           5  0.1337740               1
          35          55          45          47  7.6543845E-02           1
          39          59          49          51  8.2098395E-02           1
          43          63          49          51  8.7453343E-02           1
          23          33          24          25  5.5769134E-02           1
          37          57          49          51  9.2795387E-02           1
          22          32          24          25  0.1951992               1
          41          61          49          51  8.0857001E-02           1
           8          48          32          36  8.1990436E-02           1
          16          26          24          25  4.9596589E-02           1
          16          26          19          20  0.1455687               1
          21          31          24          25  0.1129233               1
