   101489.626314731     
   216.8748       115.4921      -4.663274    
   221.8745       115.5383      -4.560649    
   226.8739       115.5924      -4.483214    
   231.8736       115.5948      -4.453959    
   236.8703       115.4796      -4.464906    
   241.8605       115.2498      -4.504251    
   246.8531       115.0682      -4.541919    
   251.8497       115.1104      -4.558456    
   256.8403       115.3352      -4.556676    
   261.8292       115.5839      -4.553709    
   266.8226       115.7724      -4.558520    
   271.8200       115.8866      -4.579258    
   276.8195       115.9228      -4.599743    
   281.8193       115.9004      -4.644455    
   286.8188       115.8482      -4.696822    
   291.8181       115.7824      -4.740730    
   296.8170       115.7058      -4.767226    
   301.8156       115.6153      -4.778112    
   306.8141       115.5281      -4.778701    
   311.8136       115.4968      -4.767317    
   316.8123       115.4420      -4.756203    
   321.7794       115.0840      -4.796930    
   326.7076       114.4521      -4.878800    
   331.6619       114.2384      -4.914912    
   336.6017       114.7507      -4.914154    
   341.4941       115.5241      -4.878060    
   346.3997       116.2474      -4.851202    
   351.3318       116.8596      -4.836342    
   356.3008       117.2437      -4.846481    
   361.2956       117.4006      -4.888559    
   366.2939       117.4977      -4.928801    
   371.2916       117.6117      -4.952666    
   376.2886       117.7412      -4.964970    
   381.2849       117.8860      -4.969590    
   386.2799       118.0519      -4.964985    
   391.2732       118.2462      -4.952229    
   396.2645       118.4663      -4.937955    
   401.2549       118.6983      -4.931500    
   406.2462       118.9186      -4.937696    
   411.2407       119.0920      -4.959010    
   416.2387       119.1877      -5.003811    
   421.2385       119.2163      -5.081489    
   426.2385       119.2194      -5.185479    
   431.2385       119.2319      -5.307242    
   436.2343       119.3509      -5.432646    
   441.2233       119.5975      -5.549989    
   446.2118       119.8504      -5.661669    
   451.2035       120.0655      -5.765555    
   456.1937       120.2983      -5.852098    
   461.1783       120.5900      -5.918540    
   466.1624       120.8887      -5.968683    
   471.1551       121.0661      -6.012636    
   476.1545       121.1075      -6.047533    
   481.8401       121.1095      -5.860556    
   489.3643       121.1095      -5.622894    
   507.4286       121.1095      -4.763090    
  -33.77417       109.4377      -4.977757    
  -15.70986       109.4377      -5.822819    
  -8.185690       109.4377      -6.049901    
  -2.500000       109.4377      -6.223792    
   2.481762       109.6495      -6.170785    
   7.434425       110.1285      -6.083919    
   12.38829       110.6005      -5.972467    
   17.37068       110.8431      -5.865409    
   22.36992       110.9020      -5.779037    
   27.36889       110.9691      -5.699726    
   32.36626       111.0811      -5.624396    
   37.36148       111.2335      -5.550543    
   42.35468       111.4164      -5.480018    
   47.34677       111.6138      -5.422466    
   52.33939       111.8043      -5.366482    
   57.33461       111.9553      -5.292494    
   62.33282       112.0418      -5.199898    
   67.33237       112.0446      -5.118077    
   72.33087       111.9657      -5.060099    
   77.32610       111.8166      -5.030251    
   82.31709       111.6071      -5.030736    
   87.30524       111.3655      -5.058019    
   92.29430       111.1339      -5.101247    
   97.28818       110.9664      -5.145483    
   102.2866       110.8923      -5.182029    
   107.2863       110.8566      -5.218654    
   112.2728       110.6531      -5.296113    
   117.2255       110.1834      -5.437511    
   122.1606       109.6189      -5.614726    
   127.1186       109.1790      -5.801680    
   132.1048       108.9318      -5.976732    
   137.1018       108.8263      -6.106729    
   142.1004       108.8592      -6.102933    
   147.0855       109.0976      -5.996776    
   152.0289       109.6052      -5.836124    
   156.9416       110.2591      -5.663807    
   161.8866       110.7494      -5.535537    
   166.8759       110.9363      -5.489619    
   171.8755       110.9408      -5.489510    
   176.8751       110.8991      -5.494205    
   181.8749       110.8784      -5.481269    
   186.8749       110.8776      -5.444445    
   191.8749       110.8779      -5.385597    
   196.8749       110.8779      -5.309776    
   201.8749       110.8779      -5.225988    
   206.8749       110.8778      -5.141301    
   211.8749       110.8796      -5.054761    
   216.8748       110.8966      -4.935207    
   221.8745       110.9400      -4.833603    
   226.8739       110.9907      -4.770941    
   231.8736       110.9929      -4.750745    
   236.8703       110.8849      -4.763166    
   241.8605       110.6695      -4.796161    
   246.8531       110.4993      -4.828402    
   251.8497       110.5388      -4.849333    
   256.8403       110.7495      -4.855201    
   261.8292       110.9827      -4.859988    
   266.8226       111.1594      -4.872453    
   271.8200       111.2665      -4.878007    
   276.8195       111.3003      -4.892930    
   281.8193       111.2794      -4.921797    
   286.8188       111.2305      -4.958322    
   291.8181       111.1687      -4.992692    
   296.8170       111.0969      -5.018485    
   301.8156       111.0121      -5.034839    
   306.8141       110.9304      -5.042785    
   311.8136       110.9010      -5.040976    
   316.8123       110.8497      -5.040496    
   321.7794       110.5141      -5.081983    
   326.7076       109.9218      -5.150865    
   331.6619       109.7214      -5.179799    
   336.6017       110.2016      -5.186023    
   341.4941       110.9267      -5.158673    
   346.3997       111.6047      -5.136335    
   351.3318       112.1786      -5.123841    
   356.3008       112.5386      -5.129330    
   361.2956       112.6857      -5.159639    
   366.2939       112.7768      -5.191817    
   371.2916       112.8837      -5.215928    
   376.2886       113.0050      -5.232810    
   381.2849       113.1407      -5.243635    
   386.2799       113.2963      -5.247727    
   391.2732       113.4784      -5.245633    
   396.2645       113.6848      -5.240927    
   401.2549       113.9022      -5.239879    
   406.2462       114.1088      -5.248339    
   411.2407       114.2713      -5.271915    
   416.2387       114.3611      -5.318000    
   421.2385       114.3878      -5.392108    
   426.2385       114.3907      -5.492462    
   431.2385       114.4025      -5.601017    
   436.2343       114.5140      -5.711905    
   441.2233       114.7451      -5.816970    
   446.2118       114.9823      -5.916768    
   451.2035       115.1839      -6.011431    
   456.1937       115.4022      -6.095095    
   461.1783       115.6756      -6.164385    
   466.1624       115.9556      -6.218957    
   471.1551       116.1219      -6.264575    
   476.1545       116.1607      -6.302496    
   481.8401       116.1625      -6.120675    
   489.3643       116.1625      -5.887486    
   507.4286       116.1625      -5.001159    
  -33.77417       104.4251      -5.187318    
  -15.70986       104.4251      -6.054656    
  -8.185690       104.4251      -6.278592    
  -2.500000       104.4251      -6.453549    
   2.481762       104.6212      -6.408419    
   7.434425       105.0646      -6.338621    
   12.38829       105.5015      -6.251335    
   17.37068       105.7260      -6.168098    
   22.36992       105.7805      -6.100313    
   27.36889       105.8427      -6.036440    
   32.36626       105.9463      -5.973861    
   37.36148       106.0873      -5.911479    
   42.35468       106.2567      -5.848859    
   47.34677       106.4394      -5.787167    
   52.33939       106.6157      -5.722694    
   57.33461       106.7555      -5.652095    
   62.33282       106.8356      -5.578382    
   67.33237       106.8381      -5.490512    
   72.33087       106.7651      -5.436048    
   77.32610       106.6271      -5.408609    
   82.31709       106.4332      -5.408619    
   87.30524       106.2096      -5.432376    
   92.29430       105.9952      -5.470616    
   97.28818       105.8402      -5.511538    
   102.2866       105.7715      -5.549031    
   107.2863       105.7385      -5.589875    
   112.2728       105.5501      -5.667138    
   117.2255       105.1154      -5.795592    
   122.1606       104.5929      -5.944233    
   127.1186       104.1857      -6.093337    
   132.1048       103.9569      -6.217469    
   137.1018       103.8593      -6.259551    
   142.1004       103.8897      -6.222997    
   147.0855       104.1104      -6.130502    
   152.0289       104.5803      -6.011524    
   156.9416       105.1855      -5.882062    
   161.8866       105.6393      -5.775108    
   166.8759       105.8122      -5.723478    
   171.8755       105.8165      -5.702607    
   176.8751       105.7778      -5.685121    
   181.8749       105.7587      -5.656988    
   186.8749       105.7580      -5.615389    
   191.8749       105.7582      -5.562632    
   196.8749       105.7583      -5.502510    
   201.8749       105.7583      -5.437027    
   206.8749       105.7581      -5.364822    
   211.8749       105.7598      -5.253585    
   216.8748       105.7755      -5.144466    
   221.8745       105.8157      -5.052456    
   226.8739       105.8626      -5.000742    
   231.8736       105.8647      -4.987798    
   236.8703       105.7647      -5.004624    
   241.8605       105.5654      -5.038944    
   246.8531       105.4078      -5.070240    
   251.8497       105.4444      -5.093372    
   256.8403       105.6394      -5.110731    
   261.8292       105.8553      -5.116381    
   266.8226       106.0188      -5.117266    
   271.8200       106.1179      -5.122391    
   276.8195       106.1492      -5.134060    
   281.8193       106.1298      -5.154385    
   286.8188       106.0846      -5.180006    
   291.8181       106.0275      -5.205945    
   296.8170       105.9610      -5.228574    
   301.8156       105.8824      -5.246664    
   306.8141       105.8068      -5.259492    
   311.8136       105.7796      -5.265484    
   316.8123       105.7321      -5.273061    
   321.7794       105.4215      -5.314297    
   326.7076       104.8732      -5.373011    
   331.6619       104.6877      -5.396391    
   336.6017       105.1322      -5.408042    
   341.4941       105.8034      -5.388181    
   346.3997       106.4309      -5.370528    
   351.3318       106.9622      -5.360027    
   356.3008       107.2954      -5.362376    
   361.2956       107.4315      -5.385362    
   366.2939       107.5159      -5.412052    
   371.2916       107.6148      -5.435151    
   376.2886       107.7271      -5.454237    
   381.2849       107.8528      -5.469222    
   386.2799       107.9968      -5.479410    
   391.2732       108.1653      -5.484935    
   396.2645       108.3564      -5.487511    
   401.2549       108.5576      -5.491496    
   406.2462       108.7488      -5.502360    
   411.2407       108.8992      -5.526591    
   416.2387       108.9823      -5.571643    
   421.2385       109.0071      -5.642409    
   426.2385       109.0098      -5.738976    
   431.2385       109.0207      -5.836662    
   436.2343       109.1239      -5.934602    
   441.2233       109.3378      -6.027785    
   446.2118       109.5574      -6.116946    
   451.2035       109.7439      -6.203616    
   456.1937       109.9460      -6.284110    
   461.1783       110.1991      -6.355019    
   466.1624       110.4583      -6.414642    
   471.1551       110.6122      -6.466795    
   476.1545       110.6481      -6.514123    
   481.8401       110.6497      -6.344516    
   489.3643       110.6497      -6.125003    
   507.4286       110.6497      -5.225773    
  -33.77417       98.76926      -5.386248    
  -15.70986       98.76926      -6.262902    
  -8.185690       98.76926      -6.478214    
  -2.500000       98.76926      -6.649005    
   2.481762       98.94752      -6.606203    
   7.434425       99.35075      -6.545338    
   12.38829       99.74802      -6.471924    
   17.37068       99.95215      -6.403149    
   22.36992       100.0017      -6.347736    
   27.36889       100.0582      -6.294613    
   32.36626       100.1525      -6.242045    
   37.36148       100.2807      -6.189274    
   42.35468       100.4347      -6.135222    
   47.34677       100.6009      -6.079755    
   52.33939       100.7612      -6.022856    
   57.33461       100.8883      -5.965850    
   62.33282       100.9611      -5.910755    
   67.33237       100.9634      -5.860113    
   72.33087       100.8971      -5.806688    
   77.32610       100.7716      -5.780733    
   82.31709       100.5952      -5.778911    
   87.30524       100.3919      -5.797346    
   92.29430       100.1970      -5.828649    
   97.28818       100.0560      -5.863956    
   102.2866       99.99355      -5.899240    
   107.2863       99.96349      -5.940196    
   112.2728       99.79222      -6.012553    
   117.2255       99.39693      -6.122323    
   122.1606       98.92178      -6.238859    
   127.1186       98.55151      -6.317428    
   132.1048       98.34343      -6.348741    
   137.1018       98.25465      -6.336040    
   142.1004       98.28233      -6.282894    
   147.0855       98.48299      -6.204330    
   152.0289       98.91029      -6.115250    
   156.9416       99.46066      -6.017454    
   161.8866       99.87329      -5.929264    
   166.8759       100.0306      -5.878608    
   171.8755       100.0344      -5.848965    
   176.8751       99.99930      -5.823246    
   181.8749       99.98188      -5.793859    
   186.8749       99.98126      -5.759455    
   191.8749       99.98149      -5.720598    
   196.8749       99.98150      -5.675734    
   201.8749       99.98149      -5.620586    
   206.8749       99.98139      -5.521657    
   211.8749       99.98287      -5.416023    
   216.8748       99.99718      -5.313023    
   221.8745       100.0337      -5.235905    
   226.8739       100.0764      -5.194004    
   231.8736       100.0783      -5.186428    
   236.8703       99.98734      -5.207059    
   241.8605       99.80609      -5.242773    
   246.8531       99.66279      -5.282310    
   251.8497       99.69608      -5.304264    
   256.8403       99.87341      -5.313120    
   261.8292       100.0697      -5.317986    
   266.8226       100.2184      -5.321221    
   271.8200       100.3085      -5.326932    
   276.8195       100.3370      -5.337679    
   281.8193       100.3194      -5.353448    
   286.8188       100.2782      -5.372416    
   291.8181       100.2263      -5.392333    
   296.8170       100.1659      -5.411518    
   301.8156       100.0944      -5.429204    
   306.8141       100.0256      -5.444254    
   311.8136       100.0009      -5.454852    
   316.8123       99.95772      -5.467226    
   321.7794       99.67523      -5.507401    
   326.7076       99.17667      -5.558572    
   331.6619       99.00801      -5.577869    
   336.6017       99.41222      -5.593420    
   341.4941       100.0225      -5.579403    
   346.3997       100.5932      -5.565996    
   351.3318       101.0763      -5.557717    
   356.3008       101.3793      -5.559041    
   361.2956       101.5031      -5.578274    
   366.2939       101.5798      -5.601683    
   371.2916       101.6697      -5.623407    
   376.2886       101.7719      -5.642894    
   381.2849       101.8861      -5.659856    
   386.2799       102.0170      -5.673626    
   391.2732       102.1703      -5.684210    
   396.2645       102.3440      -5.692666    
   401.2549       102.5270      -5.702164    
   406.2462       102.7009      -5.717289    
   411.2407       102.8377      -5.744123    
   416.2387       102.9132      -5.789675    
   421.2385       102.9358      -5.858615    
   426.2385       102.9382      -5.951667    
   431.2385       102.9481      -6.040976    
   436.2343       103.0419      -6.128176    
   441.2233       103.2365      -6.210690    
   446.2118       103.4361      -6.290653    
   451.2035       103.6058      -6.370668    
   456.1937       103.7895      -6.448143    
   461.1783       104.0197      -6.519820    
   466.1624       104.2553      -6.583656    
   471.1551       104.3953      -6.642766    
   476.1545       104.4279      -6.699221    
   481.8401       104.4295      -6.541392    
   489.3643       104.4295      -6.334074    
   507.4286       104.4295      -5.430608    
  -33.77417       92.28692      -5.569341    
  -15.70986       92.28692      -6.445437    
  -8.185690       92.28692      -6.652696    
  -2.500000       92.28692      -6.818496    
   2.481762       92.44483      -6.775465    
   7.434425       92.80198      -6.719114    
   12.38829       93.15384      -6.653183    
   17.37068       93.33465      -6.592778    
   22.36992       93.37855      -6.545381    
   27.36889       93.42858      -6.500280    
   32.36626       93.51208      -6.455925    
   37.36148       93.62569      -6.412068    
   42.35468       93.76205      -6.368006    
   47.34677       93.90923      -6.324090    
   52.33939       94.05121      -6.280922    
   57.33461       94.16380      -6.240594    
   62.33282       94.22831      -6.205626    
   67.33237       94.23037      -6.178480    
   72.33087       94.17159      -6.162238    
   77.32610       94.06042      -6.150531    
   82.31709       93.90422      -6.153615    
   87.30524       93.72411      -6.169549    
   92.29430       93.55146      -6.193089    
   97.28818       93.42661      -6.218510    
   102.2866       93.37131      -6.243763    
   107.2863       93.34469      -6.271719    
   112.2728       93.19299      -6.317340    
   117.2255       92.84286      -6.376380    
   122.1606       92.42202      -6.414587    
   127.1186       92.09407      -6.424739    
   132.1048       91.90976      -6.407976    
   137.1018       91.83113      -6.367995    
   142.1004       91.85565      -6.310160    
   147.0855       92.03337      -6.242556    
   152.0289       92.41184      -6.172940    
   156.9416       92.89931      -6.095995    
   161.8866       93.26480      -6.022605    
   166.8759       93.40413      -5.978172    
   171.8755       93.40750      -5.951192    
   176.8751       93.37640      -5.930359    
   181.8749       93.36098      -5.910978    
   186.8749       93.36044      -5.890057    
   191.8749       93.36063      -5.863466    
   196.8749       93.36064      -5.825655    
   201.8749       93.36063      -5.743628    
   206.8749       93.36054      -5.649703    
   211.8749       93.36186      -5.549417    
   216.8748       93.37454      -5.462467    
   221.8745       93.40688      -5.399999    
   226.8739       93.44470      -5.367007    
   231.8736       93.44635      -5.363735    
   236.8703       93.36582      -5.385348    
   241.8605       93.20527      -5.427668    
   246.8531       93.07835      -5.455647    
   251.8497       93.10783      -5.476107    
   256.8403       93.26490      -5.486527    
   261.8292       93.43874      -5.491467    
   266.8226       93.57047      -5.496590    
   271.8200       93.65030      -5.503520    
   276.8195       93.67554      -5.513592    
   281.8193       93.65989      -5.526724    
   286.8188       93.62345      -5.541795    
   291.8181       93.57744      -5.557750    
   296.8170       93.52392      -5.573967    
   301.8156       93.46066      -5.590196    
   306.8141       93.39973      -5.605470    
   311.8136       93.37785      -5.618124    
   316.8123       93.33959      -5.632856    
   321.7794       93.08938      -5.671696    
   326.7076       92.64779      -5.717234    
   331.6619       92.49840      -5.733462    
   336.6017       92.85643      -5.751860    
   341.4941       93.39696      -5.742629    
   346.3997       93.90244      -5.733104    
   351.3318       94.33030      -5.727488    
   356.3008       94.59869      -5.729223    
   361.2956       94.70834      -5.746743    
   366.2939       94.77627      -5.768140    
   371.2916       94.85593      -5.788629    
   376.2886       94.94642      -5.807862    
   381.2849       95.04758      -5.825664    
   386.2799       95.16358      -5.841642    
   391.2732       95.29931      -5.856061    
   396.2645       95.45317      -5.869893    
   401.2549       95.61526      -5.885659    
   406.2462       95.76926      -5.906936    
   411.2407       95.89043      -5.938810    
   416.2387       95.95733      -5.987395    
   421.2385       95.97731      -6.056545    
   426.2385       95.97943      -6.146856    
   431.2385       95.98818      -6.230010    
   436.2343       96.07135      -6.308986    
   441.2233       96.24365      -6.382960    
   446.2118       96.42047      -6.455153    
   451.2035       96.57073      -6.529284    
   456.1937       96.73344      -6.603570    
   461.1783       96.93733      -6.674895    
   466.1624       97.14609      -6.741233    
   471.1551       97.27006      -6.805372    
   476.1545       97.29897      -6.868555    
   481.8401       97.30029      -6.719187    
   489.3643       97.30029      -6.518691    
   507.4286       97.30029      -5.613285    
  -33.77417       84.70639      -5.730903    
  -15.70986       84.70639      -6.601550    
  -8.185690       84.70639      -6.804291    
  -2.500000       84.70639      -6.967150    
   2.481762       84.84047      -6.924091    
   7.434425       85.14374      -6.870350    
   12.38829       85.44250      -6.809317    
   17.37068       85.59602      -6.754644    
   22.36992       85.63330      -6.713003    
   27.36889       85.67580      -6.674360    
   32.36626       85.74669      -6.637363    
   37.36148       85.84315      -6.602067    
   42.35468       85.95895      -6.568146    
   47.34677       86.08392      -6.535988    
   52.33939       86.20448      -6.505987    
   57.33461       86.30008      -6.479708    
   62.33282       86.35486      -6.458857    
   67.33237       86.35661      -6.444851    
   72.33087       86.30669      -6.437437    
   77.32610       86.21230      -6.436051    
   82.31709       86.07966      -6.441040    
   87.30524       85.92673      -6.451197    
   92.29430       85.78013      -6.463019    
   97.28818       85.67411      -6.472882    
   102.2866       85.62716      -6.479343    
   107.2863       85.60456      -6.483314    
   112.2728       85.47575      -6.493968    
   117.2255       85.17844      -6.507009    
   122.1606       84.82110      -6.502251    
   127.1186       84.54264      -6.474710    
   132.1048       84.38613      -6.434516    
   137.1018       84.31937      -6.383519    
   142.1004       84.34019      -6.325164    
   147.0855       84.49109      -6.265093    
   152.0289       84.81246      -6.208297    
   156.9416       85.22638      -6.146520    
   161.8866       85.53673      -6.086749    
   166.8759       85.65503      -6.053725    
   171.8755       85.65790      -6.037147    
   176.8751       85.63148      -6.027240    
   181.8749       85.61840      -6.019632    
   186.8749       85.61794      -6.014106    
   191.8749       85.61810      -5.984836    
   196.8749       85.61810      -5.920453    
   201.8749       85.61810      -5.844704    
   206.8749       85.61802      -5.757396    
   211.8749       85.61914      -5.674592    
   216.8748       85.62991      -5.605946    
   221.8745       85.65736      -5.557696    
   226.8739       85.68948      -5.533331    
   231.8736       85.69088      -5.533605    
   236.8703       85.62250      -5.561574    
   241.8605       85.48617      -5.589606    
   246.8531       85.37840      -5.613808    
   251.8497       85.40344      -5.632135    
   256.8403       85.53680      -5.643304    
   261.8292       85.68442      -5.649308    
   266.8226       85.79627      -5.655370    
   271.8200       85.86406      -5.662627    
   276.8195       85.88549      -5.671910    
   281.8193       85.87220      -5.682945    
   286.8188       85.84126      -5.695053    
   291.8181       85.80219      -5.707866    
   296.8170       85.75674      -5.721411    
   301.8156       85.70303      -5.735802    
   306.8141       85.65130      -5.750274    
   311.8136       85.63272      -5.763394    
   316.8123       85.60023      -5.778924    
   321.7794       85.38776      -5.816072    
   326.7076       85.01280      -5.856868    
   331.6619       84.88596      -5.870480    
   336.6017       85.18996      -5.891357    
   341.4941       85.64894      -5.886296    
   346.3997       86.07815      -5.880368    
   351.3318       86.44146      -5.877416    
   356.3008       86.66934      -5.880091    
   361.2956       86.76245      -5.896861    
   366.2939       86.82014      -5.917207    
   371.2916       86.88777      -5.937077    
   376.2886       86.96461      -5.956344    
   381.2849       87.05051      -5.975152    
   386.2799       87.14902      -5.993512    
   391.2732       87.26426      -6.012002    
   396.2645       87.39491      -6.031449    
   401.2549       87.53254      -6.053955    
   406.2462       87.66331      -6.082349    
   411.2407       87.76619      -6.120775    
   416.2387       87.82300      -6.174030    
   421.2385       87.83997      -6.244846    
   426.2385       87.84176      -6.333033    
   431.2385       87.84920      -6.411916    
   436.2343       87.91981      -6.484630    
   441.2233       88.06612      -6.551788    
   446.2118       88.21626      -6.617396    
   451.2035       88.34385      -6.685961    
   456.1937       88.48203      -6.756329    
   461.1783       88.65514      -6.826085    
   466.1624       88.83239      -6.893428    
   471.1551       88.93765      -6.960565    
   476.1545       88.96221      -7.028532    
   481.8401       88.96335      -6.885645    
   489.3643       88.96335      -6.687144    
   507.4286       88.96335      -5.776173    
  -33.77417       75.60016      -5.866930    
  -15.70986       75.60016      -6.728402    
  -8.185690       75.60016      -6.934794    
  -2.500000       75.60016      -7.098128    
   2.481762       75.70561      -7.057117    
   7.434425       75.94414      -7.006783    
   12.38829       76.17914      -6.950109    
   17.37068       76.29989      -6.900807    
   22.36992       76.32921      -6.865042    
   27.36889       76.36263      -6.832462    
   32.36626       76.41840      -6.802213    
   37.36148       76.49427      -6.774462    
   42.35468       76.58534      -6.749053    
   47.34677       76.68364      -6.726104    
   52.33939       76.77846      -6.705786    
   57.33461       76.85366      -6.688765    
   62.33282       76.89674      -6.675834    
   67.33237       76.89812      -6.667274    
   72.33087       76.85886      -6.662528    
   77.32610       76.78461      -6.660674    
   82.31709       76.68029      -6.660594    
   87.30524       76.56001      -6.660191    
   92.29430       76.44469      -6.656915    
   97.28818       76.36131      -6.648211    
   102.2866       76.32438      -6.633261    
   107.2863       76.30660      -6.612627    
   112.2728       76.20528      -6.595579    
   117.2255       75.97144      -6.580753    
   122.1606       75.69038      -6.551682    
   127.1186       75.47135      -6.504952    
   132.1048       75.34826      -6.452260    
   137.1018       75.29574      -6.395353    
   142.1004       75.31212      -6.336893    
   147.0855       75.43081      -6.280928    
   152.0289       75.68358      -6.232033    
   156.9416       76.00915      -6.182439    
   161.8866       76.25325      -6.139420    
   166.8759       76.34630      -6.125881    
   171.8755       76.34855      -6.133251    
   176.8751       76.32778      -6.139180    
   181.8749       76.31749      -6.132768    
   186.8749       76.31712      -6.102718    
   191.8749       76.31725      -6.058816    
   196.8749       76.31725      -6.004798    
   201.8749       76.31725      -5.936003    
   206.8749       76.31718      -5.866002    
   211.8749       76.31807      -5.803183    
   216.8748       76.32654      -5.752935    
   221.8745       76.34814      -5.718375    
   226.8739       76.37340      -5.701661    
   231.8736       76.37450      -5.710341    
   236.8703       76.32071      -5.724641    
   241.8605       76.21349      -5.746854    
   246.8531       76.12872      -5.766376    
   251.8497       76.14841      -5.782581    
   256.8403       76.25331      -5.793569    
   261.8292       76.36942      -5.800321    
   266.8226       76.45739      -5.806736    
   271.8200       76.51070      -5.813572    
   276.8195       76.52757      -5.821404    
   281.8193       76.51711      -5.830058    
   286.8188       76.49277      -5.839142    
   291.8181       76.46204      -5.848742    
   296.8170       76.42630      -5.859293    
   301.8156       76.38405      -5.871193    
   306.8141       76.34336      -5.883907    
   311.8136       76.32875      -5.896200    
   316.8123       76.30320      -5.910846    
   321.7794       76.13609      -5.944925    
   326.7076       75.84116      -5.981348    
   331.6619       75.74139      -5.993761    
   336.6017       75.98050      -6.016912    
   341.4941       76.34151      -6.015175    
   346.3997       76.67910      -6.012401    
   351.3318       76.96486      -6.011834    
   356.3008       77.14410      -6.015377    
   361.2956       77.21733      -6.032080    
   366.2939       77.26270      -6.052265    
   371.2916       77.31591      -6.072367    
   376.2886       77.37634      -6.092555    
   381.2849       77.44391      -6.113353    
   386.2799       77.52139      -6.135036    
   391.2732       77.61202      -6.158253    
   396.2645       77.71479      -6.183865    
   401.2549       77.82304      -6.213556    
   406.2462       77.92590      -6.249617    
   411.2407       78.00681      -6.295099    
   416.2387       78.05150      -6.353749    
   421.2385       78.06484      -6.427219    
   426.2385       78.06626      -6.514935    
   431.2385       78.07211      -6.589314    
   436.2343       78.12765      -6.656323    
   441.2233       78.24273      -6.717392    
   446.2118       78.36082      -6.776989    
   451.2035       78.46117      -6.840080    
   456.1937       78.56985      -6.906070    
   461.1783       78.70601      -6.972715    
   466.1624       78.84543      -7.038789    
   471.1551       78.92822      -7.107363    
   476.1545       78.94754      -7.179671    
   481.8401       78.94843      -7.046062    
   489.3643       78.94843      -6.859608    
   507.4286       78.94843      -5.922860    
  -33.77417       56.32260      -5.365262    
  -15.70986       56.32260      -6.284698    
  -8.185690       56.32260      -6.498880    
  -2.500000       56.32260      -6.670058    
   2.481762       56.36747      -6.638587    
   7.434425       56.46896      -6.601904    
   12.38829       56.56895      -6.559072    
   17.37068       56.62033      -6.520468    
   22.36992       56.63280      -6.492897    
   27.36889       56.64702      -6.468349    
   32.36626       56.67075      -6.446095    
   37.36148       56.70303      -6.426575    
   42.35468       56.74178      -6.409706    
   47.34677       56.78361      -6.395359    
   52.33939       56.82395      -6.383001    
   57.33461       56.85595      -6.372662    
   62.33282       56.87428      -6.364265    
   67.33237       56.87487      -6.357273    
   72.33087       56.85816      -6.350532    
   77.32610       56.82657      -6.342744    
   82.31709       56.78218      -6.332390    
   87.30524       56.73100      -6.317720    
   92.29430       56.68194      -6.296964    
   97.28818       56.64646      -6.269068    
   102.2866       56.63075      -6.234526    
   107.2863       56.62318      -6.194095    
   112.2728       56.58007      -6.155132    
   117.2255       56.48058      -6.117696    
   122.1606       56.36099      -6.068976    
   127.1186       56.26780      -6.008104    
   132.1048       56.21542      -5.945506    
   137.1018       56.19307      -5.881971    
   142.1004       56.20005      -5.819905    
   147.0855       56.25055      -5.764328    
   152.0289       56.35809      -5.719040    
   156.9416       56.49662      -5.671802    
   161.8866       56.60048      -5.626150    
   166.8759       56.64007      -5.608946    
   171.8755       56.64103      -5.613683    
   176.8751       56.63219      -5.620335    
   181.8749       56.62782      -5.623348    
   186.8749       56.62766      -5.619238    
   191.8749       56.62771      -5.596721    
   196.8749       56.62772      -5.560361    
   201.8749       56.62771      -5.516240    
   206.8749       56.62769      -5.471675    
   211.8749       56.62806      -5.434045    
   216.8748       56.63167      -5.409380    
   221.8745       56.64086      -5.392035    
   226.8739       56.65160      -5.383132    
   231.8736       56.65207      -5.382712    
   236.8703       56.62919      -5.391912    
   241.8605       56.58356      -5.407086    
   246.8531       56.54750      -5.420355    
   251.8497       56.55588      -5.432539    
   256.8403       56.60051      -5.440579    
   261.8292       56.64991      -5.443428    
   266.8226       56.68734      -5.444798    
   271.8200       56.71003      -5.445683    
   276.8195       56.71720      -5.447056    
   281.8193       56.71275      -5.449312    
   286.8188       56.70240      -5.452516    
   291.8181       56.68932      -5.456948    
   296.8170       56.67411      -5.463025    
   301.8156       56.65614      -5.471065    
   306.8141       56.63882      -5.480662    
   311.8136       56.63261      -5.491064    
   316.8123       56.62173      -5.504621    
   321.7794       56.55063      -5.535449    
   326.7076       56.42514      -5.564506    
   331.6619       56.38269      -5.571059    
   336.6017       56.48443      -5.596460    
   341.4941       56.63803      -5.600785    
   346.3997       56.78168      -5.603876    
   351.3318       56.90327      -5.608656    
   356.3008       56.97953      -5.616144    
   361.2956       57.01069      -5.634459    
   366.2939       57.02999      -5.656049    
   371.2916       57.05263      -5.678658    
   376.2886       57.07835      -5.702608    
   381.2849       57.10709      -5.728493    
   386.2799       57.14006      -5.756737    
   391.2732       57.17862      -5.788196    
   396.2645       57.22235      -5.823472    
   401.2549       57.26841      -5.863843    
   406.2462       57.31217      -5.910579    
   411.2407       57.34660      -5.965266    
   416.2387       57.36561      -6.029699    
   421.2385       57.37129      -6.103860    
   426.2385       57.37189      -6.175276    
   431.2385       57.37438      -6.244032    
   436.2343       57.39801      -6.310205    
   441.2233       57.44698      -6.372619    
   446.2118       57.49723      -6.432192    
   451.2035       57.53992      -6.492443    
   456.1937       57.58617      -6.553247    
   461.1783       57.64410      -6.613225    
   466.1624       57.70342      -6.670811    
   471.1551       57.73865      -6.728548    
   476.1545       57.74687      -6.789728    
   481.8401       57.74725      -6.649505    
