        1743
          33          43          40          41  0.1771477               1
           5          35          23          26  9.0357721E-02           1
          12          52          16          20  0.1384276               1
          37          57          43          45  0.1065712               1
          16          56          20          24  0.1286457               1
          32          42          40          41  4.5654029E-02           1
          36          56          38          40  0.2597254               1
          41          61          43          45  0.2497937               1
           4          34           7          10  0.1437208               1
          35          55          43          45  9.3805075E-02           1
          10          60          45          50  9.4767325E-02           1
          23          43          37          39  0.1323388               1
           2          32          23          26  0.1161990               1
          34          54          38          40  0.1485371               1
          33          53          43          45  9.0440728E-02           1
           3          13           7           8  7.1876936E-02           1
          16          26          22          23  8.7483019E-02           1
          16          26          17          18  2.2353392E-02           1
          21          31          22          23  8.5806334E-03           1
          15          25          17          18  0.1434100               1
          15          25          22          23  0.1495864               1
          32          62          44          47  7.9788513E-02           1
          11          61          26          31  0.1032826               1
           9          59          49          54  0.1715120               1
          14          24          22          23  1.4250210E-02           1
          14          24          17          18  8.6901359E-02           1
          13          23          17          18  7.9037189E-02           1
          20          50          44          47  0.1624041               1
          20          40          24          26  0.1088623               1
          33          63          48          51  7.7553324E-02           1
           3          63          51          57  0.1804128               1
          12          32          18          20  7.6443821E-02           1
          18          38          24          26  8.7795556E-02           1
          11          31          23          25  8.6128384E-02           1
           5          15           6           7  1.6168710E-02           1
          22          42          24          26  0.2070651               1
           5          35           8          11  0.1357828               1
          17          57          45          49  9.6063428E-02           1
          16          36          24          26  8.2036793E-02           1
           1          51          31          36  9.8287262E-02           1
          21          61          45          49  7.5050376E-02           1
          13          53          45          49  0.1528706               1
           5          25           7           9  0.1780594               1
          25          55          31          34  0.1203364               1
          50          60          53          54  9.2309915E-02           1
          21          61          49          53  0.1062040               1
           1          11           2           3  2.8523490E-02           1
          49          59          53          54  8.6755663E-02           1
          48          58          53          54  8.9361802E-02           1
          41          51          47          48  9.0705946E-02           1
          11          61          51          56  0.1804616               1
          24          64          32          36  0.1136368               1
          47          57          53          54  9.9847399E-02           1
          47          57          48          49  2.2725580E-02           1
          52          62          53          54  2.1174433E-02           1
           3          53          13          18  8.7013178E-02           1
           7          57          17          22  8.5136794E-02           1
          46          56          48          49  0.1516837               1
          46          56          53          54  0.1610208               1
          51          61          53          54  0.1457333               1
          11          51          31          35  8.9771912E-02           1
          10          20          13          14  7.2605319E-02           1
          40          50          48          49  2.0676231E-02           1
          45          55          53          54  3.0557774E-02           1
          45          55          48          49  9.4456941E-02           1
           1          21           3           5  0.1989047               1
          16          56          32          36  8.6497881E-02           1
           4          14           8           9  7.0741624E-02           1
          40          60          54          56  0.1315814               1
           7          17          13          14  7.7625632E-02           1
          44          64          54          56  9.0973258E-02           1
          38          58          54          56  0.2442283               1
          42          62          54          56  0.1021689               1
          13          63          33          38  8.5757405E-02           1
          25          35          33          34  3.1388368E-02           1
           4          24          14          16  7.2123960E-02           1
           3          43          35          39  0.1988960               1
           9          49          41          45  0.1755900               1
           8          48          36          40  0.1208781               1
           9          39          21          24  6.3550100E-02           1
          13          53          17          21  0.1365831               1
          33          53          35          37  0.2727554               1
           7          37          16          19  7.5796850E-02           1
          39          59          41          43  0.2612257               1
          35          55          39          41  0.1482365               1
          37          57          41          43  0.1472982               1
          19          39          35          37  0.2484202               1
           8          38          20          23  6.4034306E-02           1
           1          31          19          22  7.8296982E-02           1
          33          53          39          41  0.1165971               1
          24          64          56          60  0.2077298               1
          13          23          14          15  1.3770084E-02           1
           2          12           3           4  6.5005072E-03           1
          12          22          14          15  0.1280612               1
           2          52          42          47  0.1584110               1
          31          51          39          41  0.1017708               1
           6          56          46          51  0.1608072               1
          11          21          14          15  7.6542251E-02           1
          14          64          19          24  0.1241116               1
          18          48          36          39  9.8630585E-02           1
           2          42          22          26  7.1688563E-02           1
          33          63          42          45  0.1044046               1
          21          51          36          39  8.9932591E-02           1
          17          37          21          23  8.9656182E-02           1
          25          55          40          43  8.9122973E-02           1
           2          22           4           6  0.1996163               1
          15          45          36          39  0.1232117               1
          19          49          40          43  0.1193905               1
          15          35          21          23  7.0548341E-02           1
           5          15           9          10  6.7972213E-02           1
          22          52          40          43  9.6062154E-02           1
          54          64          59          60  0.1036493               1
          18          38          20          22  0.1800628               1
          13          33          21          23  6.5474905E-02           1
          16          46          40          43  0.1869684               1
          53          63          59          60  0.1126606               1
          12          32          16          18  9.7696163E-02           1
          19          59          43          47  8.1065521E-02           1
          16          36          20          22  9.1473274E-02           1
           2          32           5           8  0.1543612               1
          20          50          23          26  0.1510820               1
          23          63          43          47  7.3078908E-02           1
          14          34          20          22  7.2003879E-02           1
          11          41          17          20  8.9807756E-02           1
           1          11           5           6  7.1464807E-02           1
          17          47          23          26  9.3618371E-02           1
          19          59          47          51  0.1008093               1
           2          42           6          10  0.1443193               1
          40          50          45          46  8.9572646E-02           1
          39          49          45          46  9.6014209E-02           1
          44          54          45          46  3.0883977E-02           1
          32          42          39          40  0.1790777               1
          50          60          51          52  3.1370997E-02           1
          38          48          45          46  0.1522965               1
          43          53          45          46  0.1602682               1
           6          56          11          16  0.1228813               1
          31          41          39          40  4.8218895E-02           1
          37          47          45          46  2.3521839E-02           1
          42          52          45          46  0.1002933               1
          36          56          46          48  7.8237183E-02           1
          41          61          51          53  8.4418252E-02           1
           2          62           8          14  0.1287233               1
          35          55          51          53  0.2247411               1
          34          54          46          48  8.4696695E-02           1
           8          38          32          35  0.2132555               1
          40          60          52          54  9.3164280E-02           1
          32          52          46          48  0.1046091               1
          36          56          50          52  0.1236066               1
           4          64          16          22  8.6828060E-02           1
          21          31          25          26  9.6542902E-02           1
           3          23           5           7  0.1997171               1
          26          36          31          32  0.1153146               1
          34          54          50          52  0.2230294               1
          31          61          52          55  0.1148595               1
          25          35          31          32  0.1268215               1
           4          34          13          16  7.1273491E-02           1
          23          53          47          50  0.1607311               1
          24          44          32          34  8.8526294E-02           1
           3          33           6           9  0.1510468               1
          10          60          35          40  8.8338561E-02           1
          18          38          32          34  0.1382889               1
          22          42          32          34  9.2199773E-02           1
          16          36          32          34  0.2547192               1
           2          12           6           7  7.1839452E-02           1
          21          61          53          57  0.1946183               1
           3          53           8          13  0.1305927               1
           7          47          15          19  8.8067062E-02           1
           3          53          38          43  0.1178246               1
          11          61          16          21  0.1331697               1
          31          61          34          37  0.2261282               1
          25          55          34          37  9.6920013E-02           1
           2          42          18          22  6.4949527E-02           1
          12          42          33          36  0.1264893               1
           7          47          19          23  6.6821657E-02           1
          48          58          56          57  4.5522671E-02           1
          53          63          61          62  4.7993910E-02           1
          53          63          56          57  0.1086163               1
          32          62          38          41  0.1439420               1
          52          62          56          57  0.1011872               1
          26          56          38          41  9.1453038E-02           1
          11          31          13          15  0.1666636               1
          23          63          35          39  9.5915616E-02           1
          51          61          56          57  0.1022951               1
          20          50          38          41  9.8087803E-02           1
           9          19          16          17  0.1428535               1
           4          64          40          46  8.6652748E-02           1
           1          51          21          26  6.6487648E-02           1
          54          64          60          61  0.1139145               1
           5          55          20          25  6.8209313E-02           1
          53          63          60          61  0.1737670               1
          15          55          35          39  8.9099422E-02           1
          19          59          39          43  8.7370247E-02           1
          52          62          60          61  4.5800123E-02           1
          23          63          39          43  8.6875468E-02           1
           2          32           8          11  8.8459685E-02           1
           1          11           8           9  0.1232498               1
          43          63          57          59  0.1401168               1
          41          61          57          59  0.2512854               1
           5          25          17          19  8.7399356E-02           1
          15          55          39          43  9.6109889E-02           1
          12          42          15          18  0.1416917               1
          37          47          42          43  0.1039789               1
          16          46          19          22  0.1394628               1
           4          44           8          12  0.1329049               1
          36          46          42          43  0.1102197               1
          36          46          37          38  5.2670050E-02           1
          41          51          42          43  5.0536450E-02           1
          11          61          41          46  8.6191855E-02           1
           3          23          17          19  0.1083968               1
          35          45          42          43  0.1680266               1
          18          58          22          26  0.1394196               1
          34          44          42          43  3.7270434E-02           1
          34          44          37          38  0.1218080               1
           1          21          17          19  0.1937123               1
          33          43          37          38  0.1131535               1
          32          52          38          40  0.1163577               1
          38          58          44          46  9.8353438E-02           1
          26          46          38          40  0.1012022               1
          31          51          43          45  9.5665433E-02           1
          42          62          44          46  0.2346127               1
           5          55          45          50  0.1547828               1
          12          22          17          18  7.8580678E-02           1
          11          21          17          18  8.5450858E-02           1
           5          15           7           8  0.1285086               1
          22          32          23          24  3.6226837E-03           1
          16          26          18          19  0.1443425               1
          16          26          23          24  0.1509955               1
          21          31          23          24  0.1335628               1
          33          63          45          48  7.6194294E-02           1
           8          38          11          14  0.1247356               1
          24          54          48          51  0.1725177               1
           7          57          32          37  8.8319704E-02           1
          14          34          24          26  8.5102156E-02           1
           2          62          50          56  0.1752428               1
           4          64          52          58  0.1865129               1
           2          12           9          10  0.1218326               1
          12          32          24          26  9.7061254E-02           1
          19          59          51          55  0.1811899               1
          23          63          51          55  0.1086164               1
           4          44          12          16  8.2583301E-02           1
          19          49          31          34  9.0262026E-02           1
           6          56          36          41  9.8010287E-02           1
          22          52          31          34  9.7524524E-02           1
          16          46          31          34  9.0781361E-02           1
          44          54          48          49  8.6625554E-02           1
          50          60          54          55  9.0909436E-02           1
          43          53          48          49  8.5144900E-02           1
          49          59          54          55  9.3093902E-02           1
          42          52          48          49  9.0904735E-02           1
          12          62          52          57  0.1860712               1
           2          52          17          22  7.0405379E-02           1
          41          51          48          49  0.1438727               1
           5          15          13          14  1.5670165E-02           1
           8          58          18          23  8.2446404E-02           1
          12          52          32          36  8.7255470E-02           1
           1          31           4           7  0.1556335               1
          10          20          14          15  7.0810184E-02           1
           6          16           8           9  0.1246909               1
          39          59          55          57  0.2494902               1
           1          41           5           9  0.1470932               1
          33          43          34          35  4.0790163E-02           1
          32          42          34          35  0.1918315               1
          14          64          34          39  8.6437561E-02           1
          26          36          34          35  3.9325919E-02           1
          31          41          34          35  0.1212645               1
           5          25          15          17  7.5707868E-02           1
           1          61          19          25  6.7874297E-02           1
           4          44          36          40  0.1939539               1
           8          48          40          44  0.1817104               1
           2          12           4           5  0.1424615               1
          10          50          42          46  0.1679541               1
          10          40          22          25  6.6424645E-02           1
           3          33          21          24  7.6765299E-02           1
          35          55          41          43  0.1149700               1
          14          54          18          22  0.1336552               1
          34          54          36          38  0.2676396               1
           1          51           6          11  0.1381115               1
          38          58          40          42  0.2618975               1
          33          53          41          43  0.1015337               1
           8          58          43          48  9.8504849E-02           1
           5          35          20          23  6.7291811E-02           1
          25          45          39          41  0.1266792               1
          32          52          36          38  0.1511416               1
          36          56          40          42  0.1482214               1
          23          43          39          41  0.2381637               1
           2          32          20          23  7.6489031E-02           1
          34          54          40          42  0.1161711               1
          31          61          37          40  0.1426637               1
          24          54          42          45  9.0371326E-02           1
          12          42          36          39  0.2066079               1
          20          40          22          24  0.1734009               1
          18          48          42          45  0.1763726               1
           2          62          44          50  9.3527630E-02           1
          52          62          59          60  0.1739350               1
          18          38          22          24  8.9847565E-02           1
          11          31          21          23  6.8438627E-02           1
          51          61          59          60  4.5305781E-02           1
          16          36          22          24  7.1177416E-02           1
           7          17           9          10  0.1200596               1
          15          55          43          47  0.1017563               1
          12          32          20          22  6.7027815E-02           1
          23          63          47          51  7.7893637E-02           1
          14          44          23          26  7.5893931E-02           1
          49          59          51          52  0.1504202               1
          15          55          47          51  0.1669603               1
          48          58          51          52  9.7948343E-02           1
          11          41          23          26  7.3056571E-02           1
          41          51          45          46  9.0723768E-02           1
           3          13           5           6  0.1437998               1
          47          57          51          52  9.1957897E-02           1
          46          56          51          52  9.3582004E-02           1
          10          20          11          12  9.7654499E-03           1
          40          50          46          47  9.3669772E-02           1
          45          55          51          52  0.1028371               1
          45          55          46          47  2.6195729E-02           1
          13          63          48          53  0.1015608               1
           9          19          11          12  0.1185529               1
           1          51          11          16  8.1670068E-02           1
          49          59          50          51  3.4323409E-02           1
           1          31           7          10  9.0998046E-02           1
           8          18          11          12  7.0290089E-02           1
           7          17          11          12  6.5433390E-02           1
          39          59          47          49  7.8758344E-02           1
          44          64          52          54  8.1868500E-02           1
           6          16          11          12  6.7002095E-02           1
          46          56          50          51  9.4453536E-02           1
          38          58          52          54  0.1205154               1
          43          63          47          49  0.1132411               1
          37          57          47          49  7.8055821E-02           1
           6          26          12          14  6.9077022E-02           1
          36          56          52          54  0.2257052               1
          41          61          47          49  8.8159099E-02           1
          35          55          47          49  8.5437506E-02           1
           4          24          12          14  6.4751394E-02           1
          24          34          31          32  0.1981901               1
          11          61          31          36  8.7965250E-02           1
          10          50          34          38  9.7548045E-02           1
          23          33          31          32  5.2661959E-02           1
           2          22          12          14  6.4660020E-02           1
           1          41          33          37  0.2034289               1
           8          38          14          17  8.7810174E-02           1
          10          50          38          42  0.1195368               1
          31          51          33          35  0.2587348               1
           5          35          14          17  7.3816992E-02           1
          25          45          33          35  8.7319240E-02           1
           5          55          35          40  9.8250501E-02           1
          19          39          33          35  0.1349236               1
          23          43          33          35  8.9550883E-02           1
           3          43          15          19  7.3803499E-02           1
          22          62          54          58  0.2013595               1
           9          49          21          25  6.7556195E-02           1
           4          14           6           7  0.1354719               1
          22          52          34          37  8.8105753E-02           1
           4          54          39          44  0.1165874               1
          16          46          34          37  9.7346507E-02           1
          32          62          35          38  0.2322943               1
           3          43          19          23  6.3046075E-02           1
          23          53          38          41  8.9509763E-02           1
          17          47          38          41  0.1209695               1
          49          59          57          58  4.7151837E-02           1
          54          64          62          63  5.1294360E-02           1
          33          63          39          42  0.1439399               1
          20          60          36          40  8.8703707E-02           1
          53          63          57          58  0.1031828               1
          12          32          14          16  0.1742909               1
          24          64          36          40  9.6382223E-02           1
          11          51          35          39  9.7628251E-02           1
           5          25           9          11  8.8459887E-02           1
          10          20          17          18  0.1389594               1
          17          57          41          45  9.0675779E-02           1
           6          56          26          31  9.8261692E-02           1
           9          19          17          18  2.0620264E-02           1
          13          43          19          22  8.4031910E-02           1
          15          45          21          24  8.0805391E-02           1
          11          51          39          43  0.1176646               1
           3          13           8           9  7.0385456E-02           1
           6          26          18          20  8.6275630E-02           1
          38          48          43          44  0.1021389               1
          31          41          37          38  0.1211855               1
          17          47          20          23  0.1364544               1
          14          54          22          26  8.6848393E-02           1
          37          47          38          39  5.2160308E-02           1
          42          52          43          44  4.8841208E-02           1
          12          62          42          47  8.1669815E-02           1
           4          24          18          20  0.1100427               1
          36          46          38          39  0.1808004               1
          36          46          43          44  0.1646009               1
          34          54          44          46  8.3972700E-02           1
          22          42          38          40  0.2423043               1
          39          59          45          47  9.2798084E-02           1
           3          63           9          15  0.1266755               1
           7          47          31          35  9.9441603E-02           1
          10          60          50          55  0.1754093               1
          15          25          23          24  1.5241232E-02           1
          15          25          18          19  8.7433085E-02           1
          14          24          18          19  7.9664931E-02           1
          13          23          18          19  7.9005726E-02           1
          12          22          18          19  8.5077725E-02           1
           5          35          11          14  8.1230097E-02           1
          24          54          45          48  9.7868755E-02           1
           3          23           9          11  7.1744643E-02           1
           3          43          31          35  0.1276185               1
          11          21          18          19  0.1369956               1
           1          11           3           4  0.1421246               1
          34          64          46          49  7.4563861E-02           1
           9          39          12          15  0.1272074               1
           2          32          11          14  6.7638479E-02           1
           2          52          32          37  9.6699171E-02           1
           4          14           9          10  6.8720624E-02           1
          20          60          52          56  0.1873107               1
          26          56          32          35  0.1187064               1
          22          62          50          54  0.1073288               1
           5          45          13          17  8.4946260E-02           1
           1          51          36          41  0.1191095               1
           9          49          17          21  8.6468443E-02           1
          20          50          32          35  8.6954504E-02           1
          13          43          31          34  0.1033580               1
           7          57          37          42  9.7212851E-02           1
           4          64          34          40  8.7531544E-02           1
          23          53          32          35  9.3981683E-02           1
          48          58          54          55  0.1040265               1
          48          58          49          50  2.7404448E-02           1
          53          63          54          55  2.5121449E-02           1
           4          54           9          14  0.1258861               1
          47          57          49          50  0.1545647               1
          47          57          54          55  0.1677794               1
          52          62          54          55  0.1539871               1
          10          60          15          20  0.1334184               1
          46          56          54          55  3.7019797E-02           1
          46          56          49          50  9.6910454E-02           1
          51          61          54          55  9.7685508E-02           1
           9          19          14          15  7.2111011E-02           1
           8          18          14          15  8.0863789E-02           1
           7          17          14          15  0.1382218               1
           3          53          18          23  6.8703093E-02           1
           6          16          14          15  1.8057821E-02           1
           9          59          19          24  8.0599040E-02           1
          13          53          33          37  8.7131426E-02           1
          43          63          55          57  0.1070581               1
           1          21           9          11  6.4224705E-02           1
          21          61          37          41  8.8415809E-02           1
          41          61          55          57  0.1371795               1
           3          23          15          17  8.3381005E-02           1
          43          63          59          61  0.2471204               1
           3          33           9          12  8.5425496E-02           1
          34          44          35          36  4.7380112E-02           1
          40          50          41          42  5.3268157E-02           1
          13          63          38          43  8.5995406E-02           1
           1          21          15          17  0.1031760               1
          33          43          35          36  0.1923377               1
           5          25          19          21  0.1104270               1
          32          42          35          36  0.1239232               1
           8          38          17          20  7.4343778E-02           1
          32          62          56          59  0.2129412               1
           5          45           9          13  0.1262036               1
          40          60          42          44  0.2583962               1
           3          23          19          21  0.1998603               1
           7          37          22          25  7.0414223E-02           1
          26          46          36          38  9.2857115E-02           1
          31          51          41          43  9.7241789E-02           1
           5          35          17          20  7.0599340E-02           1
          20          40          36          38  0.2490591               1
          25          45          41          43  0.2253677               1
           4          34          22          25  8.1390247E-02           1
          36          56          42          44  0.1125411               1
          24          44          36          38  0.1026212               1
          35          55          37          39  0.2631275               1
           3          53          43          48  0.1539124               1
          32          52          40          42  0.1024019               1
          22          42          36          38  0.1350986               1
          26          46          40          42  0.1256099               1
          34          64          43          46  9.7699590E-02           1
          16          26          21          22  7.8929417E-02           1
          24          44          40          42  0.2315762               1
          21          51          42          45  0.1109898               1
           1          11           6           7  6.9263861E-02           1
          15          25          21          22  8.8312954E-02           1
          31          61          43          46  8.5103415E-02           1
          15          35          17          19  0.1911982               1
          25          55          43          46  8.5655585E-02           1
          13          43          37          40  0.2016623               1
          14          34          22          24  6.6246144E-02           1
          13          33          17          19  9.7525515E-02           1
          19          39          23          25  9.6399032E-02           1
           1          21           7           9  7.5094923E-02           1
           6          36           9          12  0.1292165               1
          12          32          22          24  6.8757556E-02           1
          24          64          44          48  6.9002405E-02           1
          11          31          17          19  7.8378513E-02           1
          11          51          43          47  0.1596618               1
          20          60          48          52  0.1042611               1
          39          49          46          47  0.1510591               1
          44          54          46          47  0.1556533               1
          44          54          51          52  0.1601332               1
           7          57          12          17  0.1251392               1
          50          60          52          53  0.1429917               1
          38          48          46          47  2.1665886E-02           1
          43          53          51          52  3.5908177E-02           1
          43          53          46          47  9.6575335E-02           1
          49          59          52          53  9.2505805E-02           1
          42          52          46          47  8.7407172E-02           1
          48          58          52          53  8.7368652E-02           1
          41          51          46          47  8.6244866E-02           1
           5          15          11          12  7.4498333E-02           1
          19          59          31          35  9.6061349E-02           1
           4          14          11          12  0.1267228               1
          44          54          50          51  0.1030247               1
          23          63          31          35  0.1162533               1
          14          64          49          54  0.1036211               1
           3          13          11          12  1.4026278E-02           1
           9          39          33          36  0.2099661               1
          33          53          47          49  0.1057364               1
           1          61          13          19  8.6464778E-02           1
          39          59          53          55  0.1240765               1
          44          64          48          50  0.1145184               1
          43          63          53          55  8.5411496E-02           1
           2          12           7           8  6.9912776E-02           1
          31          51          47          49  0.1951187               1
          26          36          32          33  0.1179931               1
          31          41          32          33  4.6007011E-02           1
          25          35          32          33  0.1869231               1
          12          62          32          37  8.6081922E-02           1
          24          34          32          33  3.6738347E-02           1
           2          22           8          10  7.3829614E-02           1
           2          42          34          38  0.2022336               1
           6          46          38          42  0.1868962               1
           4          14           7           8  7.8624830E-02           1
           9          39          15          18  9.0193659E-02           1
          33          63          54          57  0.1270414               1
           2          32          14          17  6.9577888E-02           1
          17          37          33          35  0.2475564               1
           6          36          18          21  6.8364866E-02           1
          21          41          33          35  0.1031700               1
          32          52          34          36  0.2707373               1
          26          46          34          36  9.0355389E-02           1
           6          56          41          46  0.1082830               1
          10          40          19          22  6.9500215E-02           1
          12          62          17          22  0.1304519               1
          10          60          40          45  9.0513699E-02           1
          26          56          35          38  9.9908791E-02           1
           1          11           9          10  1.2831626E-02           1
          20          50          35          38  8.9756794E-02           1
          23          63          55          59  0.2056291               1
           8          48          20          24  6.5788113E-02           1
          23          53          35          38  8.9307435E-02           1
          17          47          35          38  9.8209396E-02           1
          14          44          38          41  0.1953564               1
          24          54          39          42  8.9511842E-02           1
           4          64          46          52  9.6614964E-02           1
          21          61          41          45  8.2219467E-02           1
          16          56          36          40  8.9231476E-02           1
          18          48          39          42  0.1205398               1
          50          60          58          59  4.6496365E-02           1
          17          37          19          21  0.1872884               1
          13          53          41          45  0.1112219               1
          12          52          36          40  9.7486690E-02           1
           1          51          26          31  9.9261343E-02           1
          13          43          16          19  0.1448032               1
          19          49          22          25  0.1385761               1
          35          45          43          44  3.3491705E-02           1
          35          45          38          39  0.1194049               1
          14          44          20          23  8.1391066E-02           1
           3          43           7          11  0.1397494               1
           2          22          18          20  0.1945074               1
          34          44          38          39  0.1100465               1
           5          15           8           9  7.6271981E-02           1
          33          43          38          39  0.1104700               1
          39          49          44          45  9.4536319E-02           1
          32          42          38          39  0.1195759               1
          11          41          20          23  6.7127161E-02           1
          11          61          46          51  9.7146533E-02           1
          31          41          38          39  0.1806554               1
          43          63          45          47  0.2230292               1
          37          57          45          47  8.2129158E-02           1
          41          61          45          47  0.1201219               1
          10          40          31          34  0.1365715               1
           1          11           4           5  8.1123523E-02           1
          35          55          45          47  8.0258347E-02           1
          39          59          49          51  8.4573746E-02           1
          43          63          49          51  9.3537994E-02           1
          23          33          24          25  1.3300017E-02           1
          37          57          49          51  9.4001971E-02           1
          22          32          24          25  0.1498986               1
          41          61          49          51  8.4559031E-02           1
           8          48          32          36  9.6716717E-02           1
          16          26          24          25  2.8252220E-02           1
          16          26          19          20  8.6429730E-02           1
