        1743
          24          54          33          36  9.7424418E-02           1
          18          48          33          36  9.0181813E-02           1
          11          41          32          35  0.1340534               1
           6          46          18          22  7.0361398E-02           1
          21          51          33          36  8.9703016E-02           1
          15          45          33          36  9.9552415E-02           1
           4          14          10          11  7.4196294E-02           1
          14          64          54          59  0.2056038               1
          50          60          56          57  0.1148229               1
           7          17          15          16  2.2332659E-02           1
          49          59          56          57  0.1762518               1
          54          64          56          57  0.1671132               1
          54          64          61          62  0.1772133               1
          14          54          34          38  9.1854624E-02           1
          19          59          35          39  9.2131227E-02           1
           4          14           5           6  1.7349508E-02           1
          11          41          14          17  0.1395175               1
          14          54          38          42  0.1006241               1
           2          22          16          18  0.1085669               1
          34          44          36          37  0.1904978               1
          34          44          41          42  0.1731863               1
          17          57          21          25  0.1334883               1
          40          50          42          43  0.1820050               1
          33          43          41          42  4.5222867E-02           1
          33          43          36          37  0.1267044               1
          12          42          18          21  8.9080445E-02           1
           4          24           6           8  0.1888415               1
           4          24          20          22  0.2064922               1
          36          46          40          41  0.1106555               1
           6          26          22          24  0.2099279               1
          38          48          42          43  0.1089569               1
           2          62          26          32  9.8727025E-02           1
           1          11           7           8  7.5894497E-02           1
          35          45          40          41  0.1089956               1
          34          44          40          41  0.1171539               1
          33          43          40          41  0.1777774               1
           5          35          23          26  9.1780700E-02           1
          12          52          16          20  0.1409931               1
          37          57          43          45  0.1101538               1
          16          56          20          24  0.1309015               1
          32          42          40          41  5.0043501E-02           1
          36          56          38          40  0.2640239               1
          41          61          43          45  0.2532475               1
           4          34           7          10  0.1437730               1
          35          55          43          45  9.6904851E-02           1
          10          60          45          50  9.7348727E-02           1
          23          43          37          39  0.1364693               1
           2          32          23          26  0.1181960               1
          34          54          38          40  0.1527860               1
          33          53          43          45  9.3180448E-02           1
           3          13           7           8  7.2747961E-02           1
          16          26          22          23  8.7322749E-02           1
          16          26          17          18  2.4279028E-02           1
          21          31          22          23  1.0324919E-02           1
          15          25          17          18  0.1439418               1
          15          25          22          23  0.1461879               1
          32          62          44          47  8.1810310E-02           1
          11          61          26          31  0.1045353               1
           9          59          49          54  0.1750258               1
          14          24          22          23  1.6091604E-02           1
          14          24          17          18  8.8239066E-02           1
          13          23          17          18  8.0458477E-02           1
          20          50          44          47  0.1634063               1
          20          40          24          26  0.1095931               1
          33          63          48          51  7.9348989E-02           1
           3          63          51          57  0.1859386               1
          12          32          18          20  7.8504570E-02           1
          18          38          24          26  8.8809863E-02           1
          11          31          23          25  8.7885529E-02           1
           5          15           6           7  1.8214526E-02           1
          22          42          24          26  0.2038175               1
           5          35           8          11  0.1354311               1
          17          57          45          49  9.8482154E-02           1
          16          36          24          26  8.3052501E-02           1
           1          51          31          36  0.1020837               1
          21          61          45          49  7.7107914E-02           1
          13          53          45          49  0.1552585               1
           5          25           7           9  0.1795945               1
          25          55          31          34  0.1244562               1
          50          60          53          54  9.3154065E-02           1
          21          61          49          53  0.1086985               1
           1          11           2           3  3.4276165E-02           1
          49          59          53          54  8.7875739E-02           1
          48          58          53          54  9.0473741E-02           1
          41          51          47          48  9.1375805E-02           1
          11          61          51          56  0.1852474               1
          24          64          32          36  0.1177433               1
          47          57          53          54  0.1006499               1
          47          57          48          49  2.3632407E-02           1
          52          62          53          54  2.2383166E-02           1
           3          53          13          18  8.7923728E-02           1
           7          57          17          22  8.6849317E-02           1
          46          56          48          49  0.1504282               1
          46          56          53          54  0.1594500               1
          51          61          53          54  0.1442137               1
          11          51          31          35  9.3082286E-02           1
          10          20          13          14  7.3840559E-02           1
          40          50          48          49  2.1470623E-02           1
          45          55          53          54  3.2502912E-02           1
          45          55          48          49  9.4801925E-02           1
           1          21           3           5  0.1891611               1
          16          56          32          36  8.9919187E-02           1
           4          14           8           9  7.1002722E-02           1
          40          60          54          56  0.1350772               1
           7          17          13          14  7.8618936E-02           1
          44          64          54          56  9.3904756E-02           1
          38          58          54          56  0.2451640               1
          42          62          54          56  0.1054204               1
          13          63          33          38  8.9051537E-02           1
          25          35          33          34  3.8082249E-02           1
           4          24          14          16  7.3581077E-02           1
           3          43          35          39  0.2049757               1
           9          49          41          45  0.1787591               1
           8          48          36          40  0.1249892               1
           9          39          21          24  6.4958245E-02           1
          13          53          17          21  0.1392130               1
          33          53          35          37  0.2767148               1
           7          37          16          19  7.7588044E-02           1
          39          59          41          43  0.2647916               1
          35          55          39          41  0.1523716               1
          37          57          41          43  0.1513772               1
          19          39          35          37  0.2519720               1
           8          38          20          23  6.5249622E-02           1
           1          31          19          22  8.0290146E-02           1
          33          53          39          41  0.1200069               1
          24          64          56          60  0.2142915               1
          13          23          14          15  1.4852197E-02           1
           2          12           3           4  1.4117599E-02           1
          12          22          14          15  0.1287020               1
           2          52          42          47  0.1620278               1
          31          51          39          41  0.1046661               1
           6          56          46          51  0.1639671               1
          11          21          14          15  7.7529393E-02           1
          14          64          19          24  0.1264820               1
          18          48          36          39  0.1021689               1
           2          42          22          26  7.2820447E-02           1
          33          63          42          45  0.1078422               1
          21          51          36          39  9.3397126E-02           1
          17          37          21          23  9.0864219E-02           1
          25          55          40          43  9.2352912E-02           1
           2          22           4           6  0.1939702               1
          15          45          36          39  0.1271457               1
          19          49          40          43  0.1226600               1
          15          35          21          23  7.1789086E-02           1
           5          15           9          10  6.8352148E-02           1
          22          52          40          43  9.9350169E-02           1
          54          64          59          60  0.1062018               1
          18          38          20          22  0.1797066               1
          13          33          21          23  6.6703103E-02           1
          16          46          40          43  0.1897032               1
          53          63          59          60  0.1152443               1
          12          32          16          18  9.9606149E-02           1
          19          59          43          47  8.3707348E-02           1
          16          36          20          22  9.2948124E-02           1
           2          32           5           8  0.1554040               1
          20          50          23          26  0.1525465               1
          23          63          43          47  7.5481333E-02           1
          14          34          20          22  7.3390596E-02           1
          11          41          17          20  9.1950670E-02           1
           1          11           5           6  7.2790146E-02           1
          17          47          23          26  9.5201187E-02           1
          19          59          47          51  0.1033855               1
           2          42           6          10  0.1447179               1
          40          50          45          46  9.0587445E-02           1
          39          49          45          46  9.6580319E-02           1
          44          54          45          46  3.3317387E-02           1
          32          42          39          40  0.1799393               1
          50          60          51          52  3.1518761E-02           1
          38          48          45          46  0.1511549               1
          43          53          45          46  0.1603633               1
           6          56          11          16  0.1235416               1
          31          41          39          40  5.3080030E-02           1
          37          47          45          46  2.4224224E-02           1
          42          52          45          46  0.1016160               1
          36          56          46          48  7.9996780E-02           1
          41          61          51          53  8.6094424E-02           1
           2          62           8          14  0.1279755               1
          35          55          51          53  0.2224608               1
          34          54          46          48  8.6387679E-02           1
           8          38          32          35  0.2195962               1
          40          60          52          54  9.5312767E-02           1
          32          52          46          48  0.1060311               1
          36          56          50          52  0.1245340               1
           4          64          16          22  8.8022053E-02           1
          21          31          25          26  9.7204775E-02           1
           3          23           5           7  0.1973074               1
          26          36          31          32  0.1182687               1
          34          54          50          52  0.2202618               1
          31          61          52          55  0.1178565               1
          25          35          31          32  0.1300955               1
           4          34          13          16  7.2332114E-02           1
          23          53          47          50  0.1624817               1
          24          44          32          34  9.1816470E-02           1
           3          33           6           9  0.1511217               1
          10          60          35          40  9.1894560E-02           1
          18          38          32          34  0.1430592               1
          22          42          32          34  9.5710836E-02           1
          16          36          32          34  0.2606280               1
           2          12           6           7  7.3182426E-02           1
          21          61          53          57  0.2002387               1
           3          53           8          13  0.1292014               1
           7          47          15          19  8.9937612E-02           1
           3          53          38          43  0.1221155               1
          11          61          16          21  0.1356989               1
          31          61          34          37  0.2298270               1
          25          55          34          37  0.1001888               1
           2          42          18          22  6.6367202E-02           1
          12          42          33          36  0.1308211               1
           7          47          19          23  6.8038143E-02           1
          48          58          56          57  5.0777692E-02           1
          53          63          61          62  5.2336231E-02           1
          53          63          56          57  0.1101567               1
          32          62          38          41  0.1480525               1
          52          62          56          57  0.1032317               1
          26          56          38          41  9.4888091E-02           1
          11          31          13          15  0.1683541               1
          23          63          35          39  9.9569887E-02           1
          51          61          56          57  0.1046908               1
          20          50          38          41  0.1015809               1
           9          19          16          17  0.1425525               1
           4          64          40          46  8.9730576E-02           1
           1          51          21          26  6.7637101E-02           1
          54          64          60          61  0.1162488               1
           5          55          20          25  6.9213651E-02           1
          53          63          60          61  0.1744526               1
          15          55          35          39  9.2682242E-02           1
          19          59          39          43  9.0818472E-02           1
          52          62          60          61  5.0113279E-02           1
          23          63          39          43  9.0201013E-02           1
           2          32           8          11  8.8244423E-02           1
           1          11           8           9  0.1246021               1
          43          63          57          59  0.1441925               1
          41          61          57          59  0.2531672               1
           5          25          17          19  8.9202933E-02           1
          15          55          39          43  9.9721275E-02           1
          12          42          15          18  0.1442224               1
          37          47          42          43  0.1059486               1
          16          46          19          22  0.1415883               1
           4          44           8          12  0.1317100               1
          36          46          42          43  0.1118336               1
          36          46          37          38  5.7223573E-02           1
          41          51          42          43  5.5561475E-02           1
          11          61          41          46  8.9258574E-02           1
           3          23          17          19  0.1102642               1
          35          45          42          43  0.1682272               1
          18          58          22          26  0.1413857               1
          34          44          42          43  4.0355705E-02           1
          34          44          37          38  0.1249800               1
           1          21          17          19  0.1935867               1
          33          43          37          38  0.1161470               1
          32          52          38          40  0.1197391               1
          38          58          44          46  0.1010621               1
          26          46          38          40  0.1042264               1
          31          51          43          45  9.8035544E-02           1
          42          62          44          46  0.2365467               1
           5          55          45          50  0.1579190               1
          12          22          17          18  7.9895005E-02           1
          11          21          17          18  8.6589038E-02           1
           5          15           7           8  0.1303183               1
          22          32          23          24  7.6873470E-03           1
          16          26          18          19  0.1449724               1
          16          26          23          24  0.1490390               1
          21          31          23          24  0.1334676               1
          33          63          45          48  7.7962823E-02           1
           8          38          11          14  0.1260302               1
          24          54          48          51  0.1739374               1
           7          57          32          37  9.1737762E-02           1
          14          34          24          26  8.6085320E-02           1
           2          62          50          56  0.1801246               1
           4          64          52          58  0.1926285               1
           2          12           9          10  0.1229299               1
          12          32          24          26  9.8215200E-02           1
          19          59          51          55  0.1848277               1
          23          63          51          55  0.1115472               1
           4          44          12          16  8.3099097E-02           1
          19          49          31          34  9.3694091E-02           1
           6          56          36          41  0.1019381               1
          22          52          31          34  0.1012008               1
          16          46          31          34  9.4092369E-02           1
          44          54          48          49  8.7378450E-02           1
          50          60          54          55  9.2509523E-02           1
          43          53          48          49  8.5953690E-02           1
          49          59          54          55  9.4826482E-02           1
          42          52          48          49  9.1533877E-02           1
          12          62          52          57  0.1918402               1
           2          52          17          22  7.1839206E-02           1
          41          51          48          49  0.1422220               1
           5          15          13          14  1.6473420E-02           1
           8          58          18          23  8.4087588E-02           1
          12          52          32          36  9.0598971E-02           1
           1          31           4           7  0.1546341               1
          10          20          14          15  7.1835205E-02           1
           6          16           8           9  0.1270156               1
          39          59          55          57  0.2513812               1
           1          41           5           9  0.1482787               1
          33          43          34          35  4.6225350E-02           1
          32          42          34          35  0.1936279               1
          14          64          34          39  8.9724265E-02           1
          26          36          34          35  4.4364639E-02           1
          31          41          34          35  0.1232889               1
           5          25          15          17  7.7368639E-02           1
           1          61          19          25  6.9185816E-02           1
           4          44          36          40  0.1993700               1
           8          48          40          44  0.1853252               1
           2          12           4           5  0.1366202               1
          10          50          42          46  0.1706509               1
          10          40          22          25  6.7673005E-02           1
           3          33          21          24  7.8518048E-02           1
          35          55          41          43  0.1184698               1
          14          54          18          22  0.1361650               1
          34          54          36          38  0.2723167               1
           1          51           6          11  0.1387064               1
          38          58          40          42  0.2658187               1
          33          53          41          43  0.1045596               1
           8          58          43          48  0.1014961               1
           5          35          20          23  6.8491966E-02           1
          25          45          39          41  0.1295651               1
          32          52          36          38  0.1546203               1
          36          56          40          42  0.1523451               1
          23          43          39          41  0.2401245               1
           2          32          20          23  7.8064390E-02           1
          34          54          40          42  0.1196644               1
          31          61          37          40  0.1466518               1
          24          54          42          45  9.3451217E-02           1
          12          42          36          39  0.2122583               1
          20          40          22          24  0.1730025               1
          18          48          42          45  0.1782102               1
           2          62          44          50  9.6228972E-02           1
          52          62          59          60  0.1749523               1
          18          38          22          24  9.1531642E-02           1
          11          31          21          23  6.9762729E-02           1
          51          61          59          60  5.0529879E-02           1
          16          36          22          24  7.2885826E-02           1
           7          17           9          10  0.1222991               1
          15          55          43          47  0.1046328               1
          12          32          20          22  6.8410173E-02           1
          23          63          47          51  7.9969712E-02           1
          14          44          23          26  7.7126913E-02           1
          49          59          51          52  0.1481322               1
          15          55          47          51  0.1694448               1
          48          58          51          52  9.7916327E-02           1
          11          41          23          26  7.4242175E-02           1
          41          51          45          46  9.1994829E-02           1
           3          13           5           6  0.1416050               1
          47          57          51          52  9.2166759E-02           1
          46          56          51          52  9.3716159E-02           1
          10          20          11          12  1.0677347E-02           1
          40          50          46          47  9.4246216E-02           1
          45          55          51          52  0.1025463               1
          45          55          46          47  2.7806485E-02           1
          13          63          48          53  0.1040608               1
           9          19          11          12  0.1197477               1
           1          51          11          16  8.2384847E-02           1
          49          59          50          51  3.4995519E-02           1
           1          31           7          10  9.1712058E-02           1
           8          18          11          12  7.0964389E-02           1
           7          17          11          12  6.5949768E-02           1
          39          59          47          49  8.0547668E-02           1
          44          64          52          54  8.3811387E-02           1
           6          16          11          12  6.7349255E-02           1
          46          56          50          51  9.5017105E-02           1
          38          58          52          54  0.1224825               1
          43          63          47          49  0.1146956               1
          37          57          47          49  7.9791501E-02           1
           6          26          12          14  6.9873430E-02           1
          36          56          52          54  0.2243588               1
          41          61          47          49  8.9925669E-02           1
          35          55          47          49  8.7139517E-02           1
           4          24          12          14  6.5367579E-02           1
          24          34          31          32  0.2013285               1
          11          61          31          36  9.1247045E-02           1
          10          50          34          38  0.1010594               1
          23          33          31          32  5.9392422E-02           1
           2          22          12          14  6.5565109E-02           1
           1          41          33          37  0.2096874               1
           8          38          14          17  8.9591607E-02           1
          10          50          38          42  0.1234751               1
          31          51          33          35  0.2617340               1
           5          35          14          17  7.5093172E-02           1
          25          45          33          35  9.0281561E-02           1
           5          55          35          40  0.1021565               1
          19          39          33          35  0.1392270               1
          23          43          33          35  9.2739396E-02           1
           3          43          15          19  7.5204149E-02           1
          22          62          54          58  0.2075512               1
           9          49          21          25  6.8743594E-02           1
           4          14           6           7  0.1359653               1
          22          52          34          37  9.1248199E-02           1
           4          54          39          44  0.1208277               1
          16          46          34          37  0.1004927               1
          32          62          35          38  0.2370244               1
           3          43          19          23  6.4126365E-02           1
          23          53          38          41  9.2950791E-02           1
          17          47          38          41  0.1245831               1
          49          59          57          58  5.1704220E-02           1
          54          64          62          63  5.6755602E-02           1
          33          63          39          42  0.1480929               1
          20          60          36          40  9.2325717E-02           1
          53          63          57          58  0.1050316               1
          12          32          14          16  0.1760358               1
          24          64          36          40  0.1000847               1
          11          51          35          39  0.1013345               1
           5          25           9          11  8.8201582E-02           1
          10          20          17          18  0.1386911               1
          17          57          41          45  9.4033629E-02           1
           6          56          26          31  9.9492781E-02           1
           9          19          17          18  2.2233604E-02           1
          13          43          19          22  8.5713968E-02           1
          15          45          21          24  8.2414784E-02           1
          11          51          39          43  0.1214581               1
           3          13           8           9  7.0702188E-02           1
           6          26          18          20  8.8071130E-02           1
          38          48          43          44  0.1044759               1
          31          41          37          38  0.1241526               1
          17          47          20          23  0.1377897               1
          14          54          22          26  8.8285543E-02           1
          37          47          38          39  5.6780018E-02           1
          42          52          43          44  5.4183591E-02           1
          12          62          42          47  8.4410429E-02           1
           4          24          18          20  0.1115215               1
          36          46          38          39  0.1830384               1
          36          46          43          44  0.1647996               1
          34          54          44          46  8.6032487E-02           1
          22          42          38          40  0.2449591               1
          39          59          45          47  9.4947726E-02           1
           3          63           9          15  0.1255687               1
           7          47          31          35  0.1029157               1
          10          60          50          55  0.1794079               1
          15          25          23          24  1.9357778E-02           1
          15          25          18          19  8.8838905E-02           1
          14          24          18          19  8.1055626E-02           1
          13          23          18          19  8.0353104E-02           1
          12          22          18          19  8.6164393E-02           1
           5          35          11          14  8.1323035E-02           1
          24          54          45          48  9.9958494E-02           1
           3          23           9          11  7.1408853E-02           1
           3          43          31          35  0.1320344               1
          11          21          18          19  0.1362741               1
           1          11           3           4  0.1343614               1
          34          64          46          49  7.6276563E-02           1
           9          39          12          15  0.1288369               1
           2          32          11          14  6.8075195E-02           1
           2          52          32          37  0.1004378               1
           4          14           9          10  6.9074728E-02           1
          20          60          52          56  0.1920185               1
          26          56          32          35  0.1226062               1
          22          62          50          54  0.1099042               1
           5          45          13          17  8.5812218E-02           1
           1          51          36          41  0.1235984               1
           9          49          17          21  8.8421769E-02           1
          20          50          32          35  9.0283208E-02           1
          13          43          31          34  0.1071020               1
           7          57          37          42  0.1011333               1
           4          64          34          40  9.0845071E-02           1
          23          53          32          35  9.7497642E-02           1
          48          58          54          55  0.1056204               1
          48          58          49          50  2.8357195E-02           1
          53          63          54          55  2.6365614E-02           1
           4          54           9          14  0.1248548               1
          47          57          49          50  0.1533230               1
          47          57          54          55  0.1670750               1
          52          62          54          55  0.1525392               1
          10          60          15          20  0.1362668               1
          46          56          54          55  4.0313318E-02           1
          46          56          49          50  9.7501628E-02           1
          51          61          54          55  9.8824330E-02           1
           9          19          14          15  7.3116787E-02           1
           8          18          14          15  8.1813045E-02           1
           7          17          14          15  0.1383064               1
           3          53          18          23  6.9867991E-02           1
           6          16          14          15  1.9238371E-02           1
           9          59          19          24  8.2248092E-02           1
          13          53          33          37  9.0459950E-02           1
          43          63          55          57  0.1107687               1
           1          21           9          11  6.4447455E-02           1
          21          61          37          41  9.2054814E-02           1
          41          61          55          57  0.1412775               1
           3          23          15          17  8.5217766E-02           1
          43          63          59          61  0.2497459               1
           3          33           9          12  8.4758073E-02           1
          34          44          35          36  5.2883245E-02           1
          40          50          41          42  5.8828082E-02           1
          13          63          38          43  8.9362577E-02           1
           1          21          15          17  0.1052215               1
          33          43          35          36  0.1949521               1
           5          25          19          21  0.1114117               1
          32          42          35          36  0.1265293               1
           8          38          17          20  7.6303937E-02           1
          32          62          56          59  0.2185193               1
           5          45           9          13  0.1253642               1
          40          60          42          44  0.2620893               1
           3          23          19          21  0.1985195               1
           7          37          22          25  7.1755245E-02           1
          26          46          36          38  9.5785670E-02           1
          31          51          41          43  9.9904813E-02           1
           5          35          17          20  7.2341904E-02           1
          20          40          36          38  0.2529202               1
          25          45          41          43  0.2259571               1
           4          34          22          25  8.2874499E-02           1
          36          56          42          44  0.1163606               1
          24          44          36          38  0.1059275               1
          35          55          37          39  0.2679446               1
           3          53          43          48  0.1572896               1
          32          52          40          42  0.1053578               1
          22          42          36          38  0.1391400               1
          26          46          40          42  0.1280719               1
          34          64          43          46  0.1007714               1
          16          26          21          22  7.9338804E-02           1
          24          44          40          42  0.2328072               1
          21          51          42          45  0.1139754               1
           1          11           6           7  7.0965461E-02           1
          15          25          21          22  8.8216484E-02           1
          31          61          43          46  8.7670706E-02           1
          15          35          17          19  0.1924961               1
          25          55          43          46  8.8286430E-02           1
          13          43          37          40  0.2070122               1
          14          34          22          24  6.7857392E-02           1
          13          33          17          19  9.9682115E-02           1
          19          39          23          25  9.7979963E-02           1
           1          21           7           9  7.5983435E-02           1
           6          36           9          12  0.1295321               1
          12          32          22          24  7.0480920E-02           1
          24          64          44          48  7.0994258E-02           1
          11          31          17          19  8.0473647E-02           1
          11          51          43          47  0.1621577               1
          20          60          48          52  0.1066507               1
          39          49          46          47  0.1497706               1
          44          54          46          47  0.1551386               1
          44          54          51          52  0.1574076               1
           7          57          12          17  0.1266664               1
          50          60          52          53  0.1418346               1
          38          48          46          47  2.2499138E-02           1
          43          53          51          52  3.5967991E-02           1
          43          53          46          47  9.7489618E-02           1
          49          59          52          53  9.3304768E-02           1
          42          52          46          47  8.8480577E-02           1
          48          58          52          53  8.8377766E-02           1
          41          51          46          47  8.7192386E-02           1
           5          15          11          12  7.4814312E-02           1
          19          59          31          35  9.9750265E-02           1
           4          14          11          12  0.1267168               1
          44          54          50          51  0.1033099               1
          23          63          31          35  0.1203465               1
          14          64          49          54  0.1062281               1
           3          13          11          12  1.4484276E-02           1
           9          39          33          36  0.2160476               1
          33          53          47          49  0.1071904               1
           1          61          13          19  8.7945879E-02           1
          39          59          53          55  0.1267684               1
          44          64          48          50  0.1159046               1
          43          63          53          55  8.7807059E-02           1
           2          12           7           8  7.1181081E-02           1
          31          51          47          49  0.1935143               1
          26          36          32          33  0.1212098               1
          31          41          32          33  5.2235175E-02           1
          25          35          32          33  0.1902433               1
          12          62          32          37  8.9320399E-02           1
          24          34          32          33  4.3774158E-02           1
           2          22           8          10  7.3969431E-02           1
           2          42          34          38  0.2083483               1
           6          46          38          42  0.1910856               1
           4          14           7           8  7.9681426E-02           1
           9          39          15          18  9.2302017E-02           1
          33          63          54          57  0.1313729               1
           2          32          14          17  7.1170308E-02           1
          17          37          33          35  0.2525084               1
           6          36          18          21  7.0014015E-02           1
          21          41          33          35  0.1067909               1
          32          52          34          36  0.2739153               1
          26          46          34          36  9.3039364E-02           1
           6          56          41          46  0.1118717               1
          10          40          19          22  7.1011774E-02           1
          12          62          17          22  0.1329492               1
          10          60          40          45  9.3946517E-02           1
          26          56          35          38  0.1033798               1
           1          11           9          10  1.3804239E-02           1
          20          50          35          38  9.3102440E-02           1
          23          63          55          59  0.2120399               1
           8          48          20          24  6.7089066E-02           1
          23          53          35          38  9.2674591E-02           1
          17          47          35          38  0.1016172               1
          14          44          38          41  0.1996963               1
          24          54          39          42  9.2842169E-02           1
           4          64          46          52  9.9012472E-02           1
          21          61          41          45  8.5378848E-02           1
          16          56          36          40  9.2879541E-02           1
          18          48          39          42  0.1239034               1
          50          60          58          59  5.1263191E-02           1
          17          37          19          21  0.1879232               1
          13          53          41          45  0.1147918               1
          12          52          36          40  0.1012625               1
           1          51          26          31  0.1007352               1
          13          43          16          19  0.1471064               1
          19          49          22          25  0.1400870               1
          35          45          43          44  3.5854619E-02           1
          35          45          38          39  0.1223602               1
          14          44          20          23  8.2750715E-02           1
           3          43           7          11  0.1388249               1
           2          22          18          20  0.1940497               1
          34          44          38          39  0.1129332               1
           5          15           8           9  7.6738246E-02           1
          33          43          38          39  0.1133180               1
          39          49          44          45  9.6062504E-02           1
          32          42          38          39  0.1224041               1
          11          41          20          23  6.8323523E-02           1
          11          61          46          51  9.9715114E-02           1
          31          41          38          39  0.1821961               1
          43          63          45          47  0.2236528               1
          37          57          45          47  8.4021159E-02           1
          41          61          45          47  0.1223830               1
          10          40          31          34  0.1413806               1
           1          11           4           5  7.9314716E-02           1
          35          55          45          47  8.2007580E-02           1
          39          59          49          51  8.6470462E-02           1
          43          63          49          51  9.5292062E-02           1
          23          33          24          25  1.5746480E-02           1
          37          57          49          51  9.5820978E-02           1
          22          32          24          25  0.1471212               1
          41          61          49          51  8.6414315E-02           1
           8          48          32          36  0.1002191               1
          16          26          24          25  3.1503670E-02           1
          16          26          19          20  8.7857917E-02           1
          21          31          24          25  9.1587186E-02           1
          33          63          51          54  9.0664491E-02           1
          35          55          49          51  0.1207901               1
          15          25          19          20  8.0868341E-02           1
