        1743
           6          16          10          11  7.8718022E-02           1
          38          58          46          48  8.3995663E-02           1
          43          63          51          53  9.2048317E-02           1
          31          51          45          47  0.1159756               1
          37          57          51          53  0.1334020               1
           1          21           5           7  0.1211038               1
          42          62          46          48  0.1219709               1
           5          25          11          13  8.4433518E-02           1
           3          13           4           5  4.7023413E-03           1
          33          53          49          51  0.2395933               1
          13          23          19          20  9.4169788E-02           1
          24          34          25          26  2.1078911E-02           1
           4          44          32          36  0.1220235               1
          12          22          19          20  0.1531369               1
          23          33          25          26  0.1801944               1
          11          21          19          20  2.1015437E-02           1
          22          32          25          26  0.1110740               1
          22          52          46          49  0.1666870               1
           3          33          12          15  8.1551015E-02           1
          32          62          47          50  7.9488233E-02           1
          21          41          31          33  0.1037424               1
          15          35          31          33  0.2840232               1
          26          46          32          34  9.9752776E-02           1
          20          40          32          34  0.1055420               1
           6          46          14          18  9.6490048E-02           1
           2          42          10          14  0.1004138               1
           4          54          34          39  9.6181512E-02           1
           8          58          38          43  9.4463669E-02           1
          24          54          33          36  9.2950769E-02           1
          18          48          33          36  8.6314678E-02           1
          11          41          32          35  0.1283834               1
           6          46          18          22  7.5479195E-02           1
          21          51          33          36  8.5509196E-02           1
          15          45          33          36  9.6205287E-02           1
           4          14          10          11  8.7474406E-02           1
          14          64          54          59  0.1983020               1
          50          60          56          57  0.1122531               1
           7          17          15          16  1.7110934E-02           1
          49          59          56          57  0.1828736               1
          54          64          56          57  0.1792355               1
          54          64          61          62  0.1856762               1
          14          54          34          38  8.7854952E-02           1
          19          59          35          39  8.8685200E-02           1
           4          14           5           6  1.3994250E-02           1
          11          41          14          17  0.1536009               1
          14          54          38          42  9.5552959E-02           1
           2          22          16          18  0.1108826               1
          34          44          36          37  0.1996660               1
          34          44          41          42  0.1819808               1
          17          57          21          25  0.1397243               1
          40          50          42          43  0.1886790               1
          33          43          41          42  3.6814209E-02           1
          33          43          36          37  0.1298697               1
          12          42          18          21  9.5771246E-02           1
           4          24           6           8  0.2244809               1
           4          24          20          22  0.2336095               1
          36          46          40          41  0.1101582               1
           6          26          22          24  0.2360809               1
          38          48          42          43  0.1095832               1
           2          62          26          32  0.1135369               1
           1          11           7           8  8.6222664E-02           1
          35          45          40          41  0.1093064               1
          34          44          40          41  0.1181696               1
          33          43          40          41  0.1857760               1
           5          35          23          26  9.6151836E-02           1
          12          52          16          20  0.1510807               1
          37          57          43          45  0.1105819               1
          16          56          20          24  0.1390114               1
          32          42          40          41  3.9796393E-02           1
          36          56          38          40  0.2691889               1
          41          61          43          45  0.2599656               1
           4          34           7          10  0.1697253               1
          35          55          43          45  9.7556010E-02           1
          10          60          45          50  9.9400975E-02           1
          23          43          37          39  0.1357362               1
           2          32          23          26  0.1230100               1
          34          54          38          40  0.1521670               1
          33          53          43          45  9.5003292E-02           1
           3          13           7           8  8.3271489E-02           1
          16          26          22          23  9.5280319E-02           1
          16          26          17          18  1.9650614E-02           1
          21          31          22          23  6.0114381E-03           1
          15          25          17          18  0.1556054               1
          15          25          22          23  0.1669617               1
          32          62          44          47  8.5971206E-02           1
          11          61          26          31  0.1240235               1
           9          59          49          54  0.1850552               1
          14          24          22          23  1.4229704E-02           1
          14          24          17          18  9.2157081E-02           1
          13          23          17          18  8.3618470E-02           1
          20          50          44          47  0.1763337               1
          20          40          24          26  0.1154734               1
          33          63          48          51  8.3994038E-02           1
           3          63          51          57  0.1845472               1
          12          32          18          20  8.2537875E-02           1
          18          38          24          26  9.3385041E-02           1
          11          31          23          25  9.0585701E-02           1
           5          15           6           7  1.5063655E-02           1
          22          42          24          26  0.2261406               1
           5          35           8          11  0.1624538               1
          17          57          45          49  0.1001410               1
          16          36          24          26  8.8237792E-02           1
           1          51          31          36  9.7569183E-02           1
          21          61          45          49  7.8261949E-02           1
          13          53          45          49  0.1615339               1
           5          25           7           9  0.2102870               1
          25          55          31          34  0.1247596               1
          50          60          53          54  9.9758685E-02           1
          21          61          49          53  0.1155124               1
           1          11           2           3  2.3842609E-02           1
          49          59          53          54  9.2579886E-02           1
          48          58          53          54  9.4795011E-02           1
          41          51          47          48  9.8068543E-02           1
          11          61          51          56  0.1870564               1
          24          64          32          36  0.1147445               1
          47          57          53          54  0.1054156               1
          47          57          48          49  2.1498002E-02           1
          52          62          53          54  2.2676049E-02           1
           3          53          13          18  9.8295115E-02           1
           7          57          17          22  9.3379207E-02           1
          46          56          48          49  0.1647433               1
          46          56          53          54  0.1749398               1
          51          61          53          54  0.1645731               1
          11          51          31          35  9.0816028E-02           1
          10          20          13          14  8.4099963E-02           1
          40          50          48          49  2.0482985E-02           1
          45          55          53          54  2.8303754E-02           1
          45          55          48          49  0.1004823               1
           1          21           3           5  0.2549872               1
          16          56          32          36  8.6072356E-02           1
           4          14           8           9  8.1860043E-02           1
          40          60          54          56  0.1314313               1
           7          17          13          14  8.7125480E-02           1
          44          64          54          56  9.0004243E-02           1
          38          58          54          56  0.2529113               1
          42          62          54          56  0.1013238               1
          13          63          33          38  8.6283430E-02           1
          25          35          33          34  2.0506801E-02           1
           4          24          14          16  7.9598024E-02           1
           3          43          35          39  0.2029917               1
           9          49          41          45  0.1849114               1
           8          48          36          40  0.1227185               1
           9          39          21          24  6.7585699E-02           1
          13          53          17          21  0.1498691               1
          33          53          35          37  0.2879315               1
           7          37          16          19  8.0611221E-02           1
          39          59          41          43  0.2680695               1
          35          55          39          41  0.1495841               1
          37          57          41          43  0.1482324               1
          19          39          35          37  0.2565581               1
           8          38          20          23  6.8805948E-02           1
           1          31          19          22  8.2937509E-02           1
          33          53          39          41  0.1191601               1
          24          64          56          60  0.2076774               1
          13          23          14          15  1.2820596E-02           1
           2          12           3           4  4.3088156E-03           1
          12          22          14          15  0.1462940               1
           2          52          42          47  0.1653860               1
          31          51          39          41  0.1051291               1
           6          56          46          51  0.1710095               1
          11          21          14          15  8.5800789E-02           1
          14          64          19          24  0.1373205               1
          18          48          36          39  0.1003563               1
           2          42          22          26  7.6392882E-02           1
          33          63          42          45  0.1093014               1
          21          51          36          39  9.0646274E-02           1
          17          37          21          23  9.5222145E-02           1
          25          55          40          43  8.7998018E-02           1
           2          22           4           6  0.2514478               1
          15          45          36          39  0.1268671               1
          19          49          40          43  0.1218538               1
          15          35          21          23  7.5692296E-02           1
           5          15           9          10  8.0088623E-02           1
          22          52          40          43  9.5775239E-02           1
          54          64          59          60  0.1059627               1
          18          38          20          22  0.1960746               1
          13          33          21          23  7.0064269E-02           1
          16          46          40          43  0.1933343               1
          53          63          59          60  0.1150554               1
          12          32          16          18  0.1039612               1
          19          59          43          47  8.3747007E-02           1
          16          36          20          22  9.8658755E-02           1
           2          32           5           8  0.1876200               1
          20          50          23          26  0.1598366               1
          23          63          43          47  7.5718731E-02           1
          14          34          20          22  7.8209177E-02           1
          11          41          17          20  9.7360909E-02           1
           1          11           5           6  8.7323815E-02           1
          17          47          23          26  9.9692740E-02           1
          19          59          47          51  0.1074618               1
           2          42           6          10  0.1739826               1
          40          50          45          46  9.6909247E-02           1
          39          49          45          46  0.1044683               1
          44          54          45          46  2.9895170E-02           1
          32          42          39          40  0.1884937               1
          50          60          51          52  3.6105059E-02           1
          38          48          45          46  0.1677029               1
          43          53          45          46  0.1713132               1
           6          56          11          16  0.1481895               1
          31          41          39          40  4.1943509E-02           1
          37          47          45          46  2.5141135E-02           1
          42          52          45          46  0.1062498               1
          36          56          46          48  8.2324162E-02           1
          41          61          51          53  9.2705026E-02           1
           2          62           8          14  0.1594455               1
          35          55          51          53  0.2498596               1
          34          54          46          48  8.9298941E-02           1
           8          38          32          35  0.2096784               1
          40          60          52          54  9.8796010E-02           1
          32          52          46          48  0.1123607               1
          36          56          50          52  0.1368307               1
           4          64          16          22  9.5659927E-02           1
          21          31          25          26  0.1046672               1
           3          23           5           7  0.2436051               1
          26          36          31          32  0.1222393               1
          34          54          50          52  0.2524070               1
          31          61          52          55  0.1198350               1
          25          35          31          32  0.1327020               1
           4          34          13          16  8.1052527E-02           1
          23          53          47          50  0.1726669               1
          24          44          32          34  8.9435972E-02           1
           3          33           6           9  0.1792462               1
          10          60          35          40  8.8112265E-02           1
          18          38          32          34  0.1369053               1
          22          42          32          34  9.2555761E-02           1
          16          36          32          34  0.2587604               1
           2          12           6           7  8.5463919E-02           1
          21          61          53          57  0.1953384               1
           3          53           8          13  0.1606411               1
           7          47          15          19  9.6136928E-02           1
           3          53          38          43  0.1160456               1
          11          61          16          21  0.1464659               1
          31          61          34          37  0.2392772               1
          25          55          34          37  9.6638717E-02           1
           2          42          18          22  7.0079766E-02           1
          12          42          33          36  0.1259282               1
           7          47          19          23  7.2955988E-02           1
          48          58          56          57  3.5424501E-02           1
          53          63          61          62  3.9523069E-02           1
          53          63          56          57  0.1110186               1
          32          62          38          41  0.1500760               1
          52          62          56          57  0.1025345               1
          26          56          38          41  9.0955995E-02           1
          11          31          13          15  0.1947473               1
          23          63          35          39  9.6890382E-02           1
          51          61          56          57  0.1026943               1
          20          50          38          41  9.8558903E-02           1
           9          19          16          17  0.1531163               1
           4          64          40          46  8.7470487E-02           1
           1          51          21          26  7.0806645E-02           1
          54          64          60          61  0.1157028               1
           5          55          20          25  7.3513381E-02           1
          53          63          60          61  0.1832604               1
          15          55          35          39  8.8879272E-02           1
          19          59          39          43  8.6306043E-02           1
          52          62          60          61  3.7849352E-02           1
          23          63          39          43  8.6276516E-02           1
           2          32           8          11  0.1070322               1
           1          11           8           9  0.1433158               1
          43          63          57          59  0.1404100               1
          41          61          57          59  0.2617837               1
           5          25          17          19  9.3246520E-02           1
          15          55          39          43  9.4778933E-02           1
          12          42          15          18  0.1553670               1
          37          47          42          43  0.1074776               1
          16          46          19          22  0.1514302               1
           4          44           8          12  0.1614076               1
          36          46          42          43  0.1142985               1
          36          46          37          38  4.7452610E-02           1
          41          51          42          43  4.3289561E-02           1
          11          61          41          46  8.7563545E-02           1
           3          23          17          19  0.1145463               1
          35          45          42          43  0.1779230               1
          18          58          22          26  0.1477238               1
          34          44          42          43  3.4066446E-02           1
          34          44          37          38  0.1268376               1
           1          21          17          19  0.2087117               1
          33          43          37          38  0.1185738               1
          32          52          38          40  0.1210110               1
          38          58          44          46  0.1046403               1
          26          46          38          40  0.1035484               1
          31          51          43          45  0.1021902               1
          42          62          44          46  0.2491598               1
           5          55          45          50  0.1622989               1
          12          22          17          18  8.2739010E-02           1
          11          21          17          18  8.9797541E-02           1
           5          15           7           8  0.1511784               1
          22          32          23          24  1.6391071E-03           1
          16          26          18          19  0.1574273               1
          16          26          23          24  0.1683764               1
          21          31          23          24  0.1464480               1
          33          63          45          48  8.1593186E-02           1
           8          38          11          14  0.1506865               1
          24          54          48          51  0.1873327               1
           7          57          32          37  8.7349996E-02           1
          14          34          24          26  9.1702685E-02           1
           2          62          50          56  0.1826257               1
           4          64          52          58  0.1877006               1
           2          12           9          10  0.1448754               1
          12          32          24          26  0.1043475               1
          19          59          51          55  0.1913448               1
          23          63          51          55  0.1142365               1
           4          44          12          16  9.7821645E-02           1
          19          49          31          34  9.2731610E-02           1
           6          56          36          41  9.6659109E-02           1
          22          52          31          34  0.1003845               1
          16          46          31          34  9.3514346E-02           1
          44          54          48          49  9.1881663E-02           1
          50          60          54          55  9.4320863E-02           1
          43          53          48          49  9.0855286E-02           1
          49          59          54          55  9.5770299E-02           1
          42          52          48          49  9.8158389E-02           1
          12          62          52          57  0.1884081               1
           2          52          17          22  7.6190017E-02           1
          41          51          48          49  0.1609325               1
           5          15          13          14  1.5433777E-02           1
           8          58          18          23  9.0736665E-02           1
          12          52          32          36  8.6438179E-02           1
           1          31           4           7  0.1923264               1
          10          20          14          15  7.8573555E-02           1
           6          16           8           9  0.1461949               1
          39          59          55          57  0.2556558               1
           1          41           5           9  0.1784360               1
          33          43          34          35  3.5433162E-02           1
          32          42          34          35  0.2034327               1
          14          64          34          39  8.7219775E-02           1
          26          36          34          35  2.8521433E-02           1
          31          41          34          35  0.1247922               1
           5          25          15          17  8.1352085E-02           1
           1          61          19          25  7.3270522E-02           1
           4          44          36          40  0.1995040               1
           8          48          40          44  0.1880509               1
           2          12           4           5  0.1799218               1
          10          50          42          46  0.1789602               1
          10          40          22          25  7.0357531E-02           1
           3          33          21          24  8.0140799E-02           1
          35          55          41          43  0.1160301               1
          14          54          18          22  0.1472038               1
          34          54          36          38  0.2815711               1
           1          51           6          11  0.1673015               1
          38          58          40          42  0.2689671               1
          33          53          41          43  0.1035802               1
           8          58          43          48  0.1018209               1
           5          35          20          23  7.1666852E-02           1
          25          45          39          41  0.1297211               1
          32          52          36          38  0.1599479               1
          36          56          40          42  0.1485777               1
          23          43          39          41  0.2467657               1
           2          32          20          23  8.0538876E-02           1
          34          54          40          42  0.1173751               1
          31          61          37          40  0.1508370               1
          24          54          42          45  9.1788426E-02           1
          12          42          36          39  0.2109805               1
          20          40          22          24  0.1881956               1
          18          48          42          45  0.1876670               1
           2          62          44          50  9.7797580E-02           1
          52          62          59          60  0.1840103               1
          18          38          22          24  9.4091922E-02           1
          11          31          21          23  7.2862759E-02           1
          51          61          59          60  3.7076615E-02           1
          16          36          22          24  7.5134076E-02           1
           7          17           9          10  0.1426025               1
          15          55          43          47  0.1050472               1
          12          32          20          22  7.2360866E-02           1
          23          63          47          51  8.2785867E-02           1
          14          44          23          26  8.2202792E-02           1
          49          59          51          52  0.1726331               1
          15          55          47          51  0.1788313               1
          48          58          51          52  0.1107074               1
          11          41          23          26  7.8613393E-02           1
          41          51          45          46  9.7241551E-02           1
           3          13           5           6  0.1761027               1
          47          57          51          52  0.1035400               1
          46          56          51          52  0.1049629               1
          10          20          11          12  1.1489983E-02           1
          40          50          46          47  0.1010601               1
          45          55          51          52  0.1149835               1
          45          55          46          47  2.4923366E-02           1
          13          63          48          53  0.1099279               1
           9          19          11          12  0.1403184               1
           1          51          11          16  9.7514346E-02           1
          49          59          50          51  3.6721472E-02           1
           1          31           7          10  0.1081980               1
           8          18          11          12  8.3799906E-02           1
           7          17          11          12  7.7707365E-02           1
          39          59          47          49  8.3273932E-02           1
          44          64          52          54  8.7148257E-02           1
           6          16          11          12  7.8901738E-02           1
          46          56          50          51  0.1044101               1
          38          58          52          54  0.1281126               1
          43          63          47          49  0.1200811               1
          37          57          47          49  8.2316071E-02           1
           6          26          12          14  8.3445229E-02           1
          36          56          52          54  0.2446609               1
          41          61          47          49  9.3341872E-02           1
          35          55          47          49  8.9898974E-02           1
           4          24          12          14  7.7637009E-02           1
          24          34          31          32  0.2113314               1
          11          61          31          36  8.9546598E-02           1
          10          50          34          38  9.7496353E-02           1
          23          33          31          32  4.3257955E-02           1
           2          22          12          14  7.6634578E-02           1
           1          41          33          37  0.2024362               1
           8          38          14          17  9.7211584E-02           1
          10          50          38          42  0.1203549               1
          31          51          33          35  0.2765572               1
           5          35          14          17  8.1039242E-02           1
          25          45          33          35  8.7073565E-02           1
           5          55          35          40  9.6818030E-02           1
          19          39          33          35  0.1323724               1
          23          43          33          35  8.8992342E-02           1
           3          43          15          19  7.9757683E-02           1
          22          62          54          58  0.2003960               1
           9          49          21          25  7.2507277E-02           1
           4          14           6           7  0.1621002               1
          22          52          34          37  8.7581463E-02           1
           4          54          39          44  0.1148797               1
          16          46          34          37  9.8060198E-02           1
          32          62          35          38  0.2460676               1
           3          43          19          23  6.8145841E-02           1
          23          53          38          41  8.8606805E-02           1
          17          47          38          41  0.1233224               1
          49          59          57          58  3.8406160E-02           1
          54          64          62          63  4.2664465E-02           1
          33          63          39          42  0.1479072               1
          20          60          36          40  8.8837750E-02           1
          53          63          57          58  0.1053206               1
          12          32          14          16  0.1982366               1
          24          64          36          40  9.7315170E-02           1
          11          51          35          39  9.7925834E-02           1
           5          25           9          11  0.1073161               1
          10          20          17          18  0.1506044               1
          17          57          41          45  9.1303594E-02           1
           6          56          26          31  0.1162285               1
           9          19          17          18  1.7295301E-02           1
          13          43          19          22  9.2858881E-02           1
          15          45          21          24  8.7224908E-02           1
          11          51          39          43  0.1182823               1
           3          13           8           9  8.1534497E-02           1
           6          26          18          20  9.4227687E-02           1
          38          48          43          44  0.1060424               1
          31          41          37          38  0.1262585               1
          17          47          20          23  0.1462012               1
          14          54          22          26  9.4192341E-02           1
          37          47          38          39  4.5080382E-02           1
          42          52          43          44  4.1297965E-02           1
          12          62          42          47  8.3978809E-02           1
           4          24          18          20  0.1189319               1
          36          46          38          39  0.1905537               1
          36          46          43          44  0.1747445               1
          34          54          44          46  8.9598060E-02           1
          22          42          38          40  0.2511146               1
          39          59          45          47  9.8566726E-02           1
           3          63           9          15  0.1566250               1
           7          47          31          35  0.1005210               1
          10          60          50          55  0.1863249               1
          15          25          23          24  1.1025864E-02           1
          15          25          18          19  9.4233476E-02           1
          14          24          18          19  8.6015277E-02           1
          13          23          18          19  8.5217796E-02           1
          12          22          18          19  9.1772646E-02           1
           5          35          11          14  9.9196173E-02           1
          24          54          45          48  0.1020423               1
           3          23           9          11  8.7407321E-02           1
           3          43          31          35  0.1286979               1
          11          21          18          19  0.1506744               1
           1          11           3           4  0.1833391               1
          34          64          46          49  7.9339825E-02           1
           9          39          12          15  0.1505771               1
           2          32          11          14  8.1986114E-02           1
           2          52          32          37  9.4804287E-02           1
           4          14           9          10  8.0645725E-02           1
          20          60          52          56  0.1917456               1
          26          56          32          35  0.1201448               1
          22          62          50          54  0.1155552               1
           5          45          13          17  9.6946463E-02           1
           1          51          36          41  0.1184825               1
           9          49          17          21  9.4318762E-02           1
          20          50          32          35  8.6613871E-02           1
          13          43          31          34  0.1061646               1
           7          57          37          42  9.5763110E-02           1
           4          64          34          40  8.7148391E-02           1
          23          53          32          35  9.3679592E-02           1
          48          58          54          55  0.1068184               1
          48          58          49          50  2.6841953E-02           1
          53          63          54          55  2.4506180E-02           1
           4          54           9          14  0.1555110               1
          47          57          49          50  0.1707539               1
          47          57          54          55  0.1781703               1
          52          62          54          55  0.1703479               1
          10          60          15          20  0.1471442               1
          46          56          54          55  3.1218868E-02           1
          46          56          49          50  0.1052807               1
          51          61          54          55  0.1030569               1
           9          19          14          15  7.9301678E-02           1
           8          18          14          15  8.8069171E-02           1
           7          17          14          15  0.1519321               1
           3          53          18          23  7.4683852E-02           1
           6          16          14          15  1.6163483E-02           1
           9          59          19          24  8.8430993E-02           1
          13          53          33          37  8.6163774E-02           1
          43          63          55          57  0.1046310               1
           1          21           9          11  7.7794634E-02           1
          21          61          37          41  8.8170499E-02           1
          41          61          55          57  0.1352641               1
           3          23          15          17  8.8344023E-02           1
          43          63          59          61  0.2560239               1
           3          33           9          12  0.1046863               1
          34          44          35          36  4.3254051E-02           1
          40          50          41          42  4.4471025E-02           1
          13          63          38          43  8.5672013E-02           1
           1          21          15          17  0.1079505               1
          33          43          35          36  0.2037095               1
           5          25          19          21  0.1212678               1
          32          42          35          36  0.1289634               1
           8          38          17          20  7.9720803E-02           1
          32          62          56          59  0.2141897               1
           5          45           9          13  0.1553515               1
          40          60          42          44  0.2657886               1
           3          23          19          21  0.2223045               1
           7          37          22          25  7.4020699E-02           1
          26          46          36          38  9.5518902E-02           1
          31          51          41          43  0.1004882               1
           5          35          17          20  7.5028569E-02           1
          20          40          36          38  0.2586335               1
          25          45          41          43  0.2366147               1
           4          34          22          25  8.4907703E-02           1
          36          56          42          44  0.1142128               1
          24          44          36          38  0.1057186               1
          35          55          37          39  0.2743713               1
           3          53          43          48  0.1604602               1
          32          52          40          42  0.1047776               1
          22          42          36          38  0.1382511               1
          26          46          40          42  0.1287851               1
          34          64          43          46  0.1034930               1
          16          26          21          22  8.6558618E-02           1
          24          44          40          42  0.2417079               1
          21          51          42          45  0.1156867               1
           1          11           6           7  8.1925541E-02           1
          15          25          21          22  9.7028375E-02           1
          31          61          43          46  9.0603895E-02           1
          15          35          17          19  0.2070268               1
          25          55          43          46  8.8288806E-02           1
          13          43          37          40  0.2063759               1
          14          34          22          24  6.9987558E-02           1
          13          33          17          19  0.1043825               1
          19          39          23          25  0.1004221               1
           1          21           7           9  8.8443592E-02           1
           6          36           9          12  0.1568215               1
          12          32          22          24  7.2173662E-02           1
          24          64          44          48  7.2242394E-02           1
          11          31          17          19  8.3238579E-02           1
          11          51          43          47  0.1706782               1
          20          60          48          52  0.1129805               1
          39          49          46          47  0.1663192               1
          44          54          46          47  0.1658478               1
          44          54          51          52  0.1826284               1
           7          57          12          17  0.1467891               1
          50          60          52          53  0.1637927               1
          38          48          46          47  2.2534499E-02           1
          43          53          51          52  4.0775541E-02           1
          43          53          46          47  0.1016727               1
          49          59          52          53  0.1027673               1
          42          52          46          47  9.2733853E-02           1
          48          58          52          53  9.6257843E-02           1
          41          51          46          47  9.2468314E-02           1
           5          15          11          12  8.7150715E-02           1
          19          59          31          35  9.8069094E-02           1
           4          14          11          12  0.1478941               1
          44          54          50          51  0.1141651               1
          23          63          31          35  0.1199057               1
          14          64          49          54  0.1116321               1
           3          13          11          12  1.6308270E-02           1
           9          39          33          36  0.2070584               1
          33          53          47          49  0.1127974               1
           1          61          13          19  9.7039893E-02           1
          39          59          53          55  0.1276453               1
          44          64          48          50  0.1225968               1
          43          63          53          55  8.7325908E-02           1
           2          12           7           8  8.1341192E-02           1
          31          51          47          49  0.2173991               1
          26          36          32          33  0.1185667               1
          31          41          32          33  3.6638893E-02           1
          25          35          32          33  0.1932285               1
          12          62          32          37  8.6552218E-02           1
          24          34          32          33  2.5728531E-02           1
           2          22           8          10  8.8435218E-02           1
           2          42          34          38  0.2041023               1
           6          46          38          42  0.1916873               1
           4          14           7           8  9.0884075E-02           1
           9          39          15          18  9.7563513E-02           1
          33          63          54          57  0.1257142               1
           2          32          14          17  7.5126410E-02           1
          17          37          33          35  0.2499681               1
           6          36          18          21  7.3633611E-02           1
          21          41          33          35  0.1017983               1
          32          52          34          36  0.2868899               1
          26          46          34          36  9.0821400E-02           1
           6          56          41          46  0.1094954               1
          10          40          19          22  7.5868577E-02           1
          12          62          17          22  0.1441458               1
          10          60          40          45  9.0687998E-02           1
          26          56          35          38  0.1010745               1
           1          11           9          10  1.5405577E-02           1
          20          50          35          38  9.0461731E-02           1
          23          63          55          59  0.2050763               1
           8          48          20          24  7.1185216E-02           1
          23          53          35          38  8.9451365E-02           1
          17          47          35          38  9.9819951E-02           1
          14          44          38          41  0.2008791               1
          24          54          39          42  8.8118874E-02           1
           4          64          46          52  0.1034266               1
          21          61          41          45  8.2883835E-02           1
          16          56          36          40  8.8969387E-02           1
          18          48          39          42  0.1225432               1
          50          60          58          59  3.9743662E-02           1
          17          37          19          21  0.2038045               1
          13          53          41          45  0.1127805               1
          12          52          36          40  9.7403906E-02           1
           1          51          26          31  0.1159038               1
          13          43          16          19  0.1571593               1
          19          49          22          25  0.1458632               1
          35          45          43          44  3.2004941E-02           1
          35          45          38          39  0.1228236               1
          14          44          20          23  8.9308918E-02           1
           3          43           7          11  0.1680664               1
           2          22          18          20  0.2135853               1
          34          44          38          39  0.1141944               1
           5          15           8           9  8.8433415E-02           1
          33          43          38          39  0.1148089               1
          39          49          44          45  0.1022842               1
          32          42          38          39  0.1238746               1
          11          41          20          23  7.3063903E-02           1
          11          61          46          51  0.1030997               1
          31          41          38          39  0.1908214               1
          43          63          45          47  0.2373199               1
          37          57          45          47  8.7089799E-02           1
          41          61          45          47  0.1272021               1
          10          40          31          34  0.1381119               1
           1          11           4           5  0.1004606               1
          35          55          45          47  8.4906422E-02           1
          39          59          49          51  9.2005514E-02           1
          43          63          49          51  0.1017071               1
          23          33          24          25  9.4408030E-03           1
          37          57          49          51  0.1023662               1
          22          32          24          25  0.1635311               1
          41          61          49          51  9.1871046E-02           1
           8          48          32          36  9.6069276E-02           1
          16          26          24          25  2.4681745E-02           1
          16          26          19          20  9.4202526E-02           1
          21          31          24          25  9.6242040E-02           1
          33          63          51          54  9.5711887E-02           1
          35          55          49          51  0.1302062               1
          15          25          19          20  8.7032542E-02           1
          14          24          19          20  8.7314174E-02           1
          31          61          46          49  7.7681817E-02           1
           6          36          12          15  9.7687371E-02           1
